DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4769630;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769630;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769630;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769631;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769631;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;1403,65697704473
4769634;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;4157,85136692706
4769635;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;1;20000;2; ;100000;2;1;11;52;1403,65697704473
4769636;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;2469,35233854146
4769637;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;1453,93168613543
4769637;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;1453,93168613543
4769638;1;5;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;300000;2;1;11;52;5614,6279081789
4769638;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;5614,6279081789
4769638;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;11;52;5614,6279081789
4769639;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769639;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;1403,65697704473
4769642;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;5614,6279081789
4769643;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769643;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;1403,65697704473
4769643;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769645;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769645;1;4;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769646;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769646;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;1403,65697704473
4769647;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769647;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769647;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769648;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;1944,3486137691
4769649;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;15;500000;2;1;11;52;1403,65697704473
4769651;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;80000;2;1;11;52;1403,65697704473
4769651;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;1403,65697704473
4769653;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;1845,15567679785
4769688;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;52;2596,79950722072
4769688;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;2596,79950722072
4769689;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;52;4286,31578439398
4769690;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;11;52;2857,85592749724
4769690;1;5;1;80; ;2;1;3;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;52;2857,85592749724
4769691;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;4568,36181541985
4769692;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;250000;2;1;11;52;4409,31093183987
4769692;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;4409,31093183987
4769692;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;11;52;4409,31093183987
4769692;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;4409,31093183987
4769693;1;1;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;52;4286,31578439398
4769694;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;4000,10241215221
4769697;1;2;1;80; ;2;1;3;8; ;2; ; ;9; ;2; ;2; ;1;20;300000;2;1;11;52;2596,79950722072
4769698;1;5;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;11;52;6216,58340410573
4769699;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;4000,10241215221
4769701;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;11;52;6585,81447199824
4769702;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;2596,79950722072
4769702;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;2596,79950722072
4769702;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;2596,79950722072
4769703;1;2;1;80; ;2;1;4;2; ;2; ; ;1; ;2; ;2; ;1;40;787000;2;1;11;52;3462,05024999724
4769704;1;1;1;80; ;2;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;52;2596,79950722072
4769705;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;2596,79950722072
4769706;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;6537,34704929705
4769706;1;3;1;80; ;2;1;1;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;52;6537,34704929705
4769706;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;6537,34704929705
4769707;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;5903,11374674349
4769708;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;5999,29488714209
4769709;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;6585,81447199824
4769709;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;6585,81447199824
4769712;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;6189,32711898526
4769712;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;6189,32711898526
4769714;1;1;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;52;2596,79950722072
4769715;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;30;200000;2;1;11;52;2596,79950722072
4769715;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;2596,79950722072
4769716;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;6344,98510017099
4769716;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;6344,98510017099
4769717;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;4915,75387288727
4769718;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;1796,50073782577
4769720;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;4150,39268962286
4769722;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;11;52;2361,56239664038
4769722;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;2361,56239664038
4769724;1;2;1;80; ;2;1;4;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;52;4116,86227635796
4769724;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;4116,86227635796
4769724;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;4116,86227635796
4769728;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;1691,81384541228
4769729;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;1234,51962708523
4769731;1;2;1;80; ;2;1;3;1; ;1; ;3;9; ;1;4;2; ; ; ; ;1;1;11;63;718,282560565156
4769732;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;11;63;1249,55609614444
4769732;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;1249,55609614444
4769734;1;2;1;80; ;2;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;63;718,282560565156
4769776;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;63;1020,01121824047
4769777;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;250000;2;1;11;63;534,478526441994
4769778;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;11;63;1333,29935279792
4769778;1;6;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;63;1333,29935279792
4769779;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;534,478526441994
4769780;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;896,644048249101
4769781;1;2;1;80; ;2;1;2;4; ;1; ;2;1; ;2; ;2; ;1;50;781250;2;1;11;63;613,77373001295
4769781;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;613,77373001295
4769781;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;63;613,77373001295
4769797;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;536,403513096599
4769797;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;536,403513096599
4769799;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;817,256943583186
4769801;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;534,478526441994
4769802;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;430,066431130973
4769802;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;430,066431130973
4769803;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;63;524,649378909123
4769806;1;2;1;80; ;2;1;1;6; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;11;63;912,876565049959
4769806;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;912,876565049959
4769806;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;912,876565049959
4769808;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;534,478526441994
4769811;1;2;1;80; ;2;1;4;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;63;693,160834678865
4769812;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;781200;2;1;11;63;861,3289100036
4769813;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;11;63;817,256943583186
4769813;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;63;817,256943583186
4769813;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;817,256943583186
4769815;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;63;534,478526441994
4769815;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;63;534,478526441994
4769816;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;11;63;1569,35187795114
4769816;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;1569,35187795114
4769816;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;1569,35187795114
4769816;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;1569,35187795114
4769816;1;8;1;80; ;2;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;63;1569,35187795114
4769819;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;63;430,066431130973
4769819;1;3;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ;1;50;500000;2;1;11;63;430,066431130973
4769819;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;430,066431130973
4769819;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;430,066431130973
4769820;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;781200;2;1;11;63;524,649378909123
4769821;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;886,794016334897
4769821;1;3;1;80; ;2;1;1;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;63;886,794016334897
4769823;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;63;524,649378909123
4769824;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;1106,50974670599
4769824;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;1106,50974670599
4769825;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;63;633,452909460024
4769825;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;633,452909460024
4769826;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;11;63;1720,26572452389
4769827;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;693,160834678865
4769828;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;63;534,478526441994
4769828;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;63;534,478526441994
4769879;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;464,941453690283
4769881;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;1166,21767192483
4769884;1;2;1;80; ;2;1;1;9;NO DESEABA TRABAJAR MAS;2; ; ;11; ;2; ;1;200000; ; ; ;2;1;11;63;534,478526441994
4769885;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;960,303293021629
4769885;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;960,303293021629
4769886;1;1;1;80; ;2;1;4;4; ;1; ;4;8; ;2; ;2; ; ; ; ;2;1;11;63;760,701904062345
4769886;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;760,701904062345
4769887;1;2;1;80; ;2;1;1;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;63;739,157787753884
4769888;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;63;563,186897795361
4769888;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;563,186897795361
4769888;1;6;1;80; ;2;1;1;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;63;563,186897795361
4769889;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;534,478526441994
4769890;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;11;63;876,964868802027
4769891;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;63;718,282560565156
4769892;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;63;976,399502210472
4769892;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;63;976,399502210472
4769894;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;1203,10155470834
4769894;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;63;1203,10155470834
4769897;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;1492,98659050856
4769897;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;63;1492,98659050856
4769898;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;63;1464,42240760491
4769920;1;1;1;80; ;2;1;4;8; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;11;76;884,457302492671
4769921;1;1;1;80; ;2;1;4;1; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;11;76;884,457302492671
4769921;1;2;1;80; ;2;1;4;1; ;2; ; ;8; ;1; ;2; ; ; ; ;2;1;11;76;884,457302492671
4769921;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;76;884,457302492671
4769921;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;76;884,457302492671
4769922;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;76;2619,90077654178
4769924;1;1;1;80; ;2;1;4;9;LOS HIJOS NO LA DEJARON TRABAJAR MAS;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;76;884,457302492671
4769924;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;76;884,457302492671
4769926;1;2;1;80; ;2;1;1;9;DESPLAZAMIENTO FORZOSO ASOCIADO POR CONFLICTO ARMAD;2; ; ;9; ;2; ;2; ;1;40;500000;2;1;11;76;3537,82920997068
4769927;1;1;1;80; ;2;1;1;8; ;2; ; ;12;ARGUMENTA NO BUSCAR TRABAJO ESPERA QUE LO LLAMEN PARA TRABAJAR;1; ;2; ;1;70;1200000;2;1;11;76;2243,09642944093
4769927;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;11;76;2243,09642944093
4769927;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;76;2243,09642944093
4769932;1;3;1;80; ;2;1;4;9;RENUNCIO POR CAMBIO DE MUNICIPIO DE RESIDENCIA;1; ;1;9; ;2; ;2; ;2; ;781242;2;1;11;76;1086,1580245401
4769977;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;5419,57793561379
4769978;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;3181,9305028617
4769978;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;3181,9305028617
4769978;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;3181,9305028617
4769979;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;2839,81977566987
4769980;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;6169,42983115417
4769981;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;2839,81977566987
4769984;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;5502,65574475034
4769984;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;5502,65574475034
4769985;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;4659,53645241912
4769987;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769987;1;4;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769987;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;2285,05186935709
4769989;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2518,05396772591
4769989;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2518,05396772591
4769990;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769990;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769990;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769991;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;3219,51579613137
4769991;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;3219,51579613137
4769992;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;05;2839,81977566987
4769992;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2839,81977566987
4769993;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;2839,81977566987
4769994;1;2;1;80; ;2;1;2;1; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;5502,65574475034
4769994;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;780000;2;1;11;05;5502,65574475034
4769995;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;3662,31395071295
4769995;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;1;100000;1;48;782000;2;1;11;05;3662,31395071295
4769999;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;5733,63602341266
4770001;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;1;2;2; ; ; ; ;1;1;11;05;3816,4171600879
4770002;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;3868,64191030872
4770002;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;1;160000; ; ; ;2;1;11;05;3868,64191030872
4770003;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;1;80000;2; ;600000;2;1;11;05;3878,86985193631
4770004;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;3219,51579613137
4770005;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;2612,00916076172
4770005;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;2612,00916076172
4770005;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2612,00916076172
4770005;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2612,00916076172
4770005;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;2612,00916076172
4770007;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2683,03456100012
4770007;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2683,03456100012
4770009;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;4659,53645241912
4770010;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;976,399502210472
4770010;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;976,399502210472
4770011;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;1203,10155470834
4770011;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;05;1203,10155470834
4770012;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1338,31494532938
4770013;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1602,06260680765
4770014;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;1840,59223878125
4770015;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1212,37794616672
4770015;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1212,37794616672
4770015;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;1212,37794616672
