Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3526408;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1226,7254869447
3526409;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;622,182459969958
3526409;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;622,182459969958
3526410;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1127,87333455904
3526411;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;4;2;1;07;70;1196,29158072143
3526411;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1196,29158072143
3526413;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;07;70;1254,98441447288
3526414;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1175,24337327071
3526414;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1175,24337327071
3526415;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1135,60495278761
3526415;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1135,60495278761
3526416;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;07;70;1022,22761925216
3526417;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;07;70;1445,74853578703
3526417;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1445,74853578703
3526417;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1445,74853578703
3526417;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;1445,74853578703
3526418;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;546,615368960078
3526419;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;70;1315,86454762036
3526420;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1186,58575235716
3526421;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1511,42094770831
3526421;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1511,42094770831
3526421;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1511,42094770831
3526422;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;598,34828619332
3526422;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;598,34828619332
3526422;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;598,34828619332
3526422;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;598,34828619332
3526422;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;598,34828619332
3526425;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;582,621070893478
3526426;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;70;1315,86454762036
3526428;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;594,166995050347
3526428;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;594,166995050347
3526429;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1619,04813649662
3526429;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1619,04813649662
3526429;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1619,04813649662
3527250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;2612,04923863057
3527250;1;3;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;08;2612,04923863057
3527251;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;7692,22164473384
3527251;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;7692,22164473384
3527251;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;7692,22164473384
3527252;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;08;2612,04923863057
3527252;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;08;2612,04923863057
3527252;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;08;2612,04923863057
3527253;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;08;4955,00903054584
3527255;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;7053,14193035135
3527255;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;7053,14193035135
3527293;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;5862,01478432386
3527293;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;5862,01478432386
3527297;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;08;2612,04923863057
3527297;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;6;2;1;07;08;2612,04923863057
3527298;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;4209,9848852416
3527298;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;4209,9848852416
3527300;1;1;1;80;2;1;2;1; ;2; ;2; ; ; ; ;6;2;1;07;08;2612,04923863057
3527300;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;2612,04923863057
3527300;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;2612,04923863057
3527300;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;08;2612,04923863057
3527300;1;8;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;08;2612,04923863057
3527339;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;2612,04923863057
3527342;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;4379,9666096064
3527344;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;08;2612,04923863057
3527344;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;2612,04923863057
3527345;1;2;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;08;3130,02251012327
3527345;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;3130,02251012327
3527346;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;08;2612,04923863057
3527346;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;08;2612,04923863057
3527820;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1518,15527680204
3527820;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1518,15527680204
3527822;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;791,59215984544
3527822;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;791,59215984544
3527823;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1502,05688411236
3527824;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1716,88327578837
3527828;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1716,88327578837
3527829;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1982,17927949615
3527829;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1982,17927949615
3527829;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1982,17927949615
3527829;1;10;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1982,17927949615
3527829;1;11;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1982,17927949615
3527845;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1964,41656801106
3527845;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1964,41656801106
3527845;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1964,41656801106
3527845;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1964,41656801106
3527845;1;9;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1964,41656801106
3527846;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1716,88327578837
3527848;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1768,92812403167
3527848;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1768,92812403167
3527871;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1176,73487312546
3527872;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1569,68308289886
3527872;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1569,68308289886
3527872;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1569,68308289886
3527877;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1601,06555866963
3527879;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1566,05662536331
3527879;1;7;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;07;52;1566,05662536331
3527897;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1253,7163799722
3527898;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1488,18275708847
3527898;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1488,18275708847
3527899;1;1;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;52;1734,64598727347
3527899;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1734,64598727347
3527918;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1471,04168870937
3527920;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1115,87149514292
3527920;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;1115,87149514292
3527920;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1115,87149514292
3527920;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1115,87149514292
3527920;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1115,87149514292
3527923;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;2083,20508351825
3527923;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2083,20508351825
3527940;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1471,19145048807
3527940;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1471,19145048807
3527941;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1458,3148383344
3527950;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;52;2417,35427307665
3527955;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1944,93026641087
3527956;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1960,72203577173
3527957;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1570,38512022218
3527958;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1910,78051014772
3527958;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1910,78051014772
3527958;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1910,78051014772
3527959;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1431,41475264589
3527959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1431,41475264589
3527960;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;986,513225110316
3527961;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1133,27147219229
3527966;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2369,87302400317
3527967;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2208,18640706635
3527967;1;7;1;80;2;1;1;4; ;2; ;2; ; ;1; ;4;1;1;07;52;2208,18640706635
3527969;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1886,84039505095
3527971;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;52;1692,12207089096
3527971;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;1692,12207089096
3527971;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1692,12207089096
3527973;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1739,6657305688
3527973;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1739,6657305688
3527974;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;4;2;1;07;52;2076,66147458797
3527974;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;52;2076,66147458797
3527975;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1794,88036203384
3527979;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1038,76629391533
3527979;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1038,76629391533
3527980;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1420,89891255902
3527981;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;1;2;1;07;52;1834,02362953208
3527981;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1834,02362953208
3527982;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1196,08027793707
3527983;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;2441,9993473072
3527983;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2441,9993473072
3527991;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1890,30425190522
3527991;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1890,30425190522
3527991;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1890,30425190522
3527992;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1502,92889901569
3527993;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1478,42508720506
3527995;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;2050,94248209963
3528004;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1742,06359651496
3528007;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;2177,33355005485
3528007;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;2177,33355005485
3528007;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2177,33355005485
3528008;1;5;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;52;2047,68330414252
3528014;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1478,42508720506
3528015;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;52;1478,42508720506
3528016;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;07;52;1478,42508720506
3528016;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;07;52;1478,42508720506
3528017;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1508,17163326153
3528017;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1508,17163326153
3528017;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1508,17163326153
3528019;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;2469,76775495096
3528024;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;2441,9993473072
3528024;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;2441,9993473072
3528024;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2441,9993473072
3528025;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;07;52;2539,00086136334
3528027;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1721,58733827246
3528027;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1721,58733827246
3528028;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1813,54737128957
3528028;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1813,54737128957
3528029;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1886,84039505095
3528030;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;2342,49486678135
3528030;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;2342,49486678135
3528033;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;52;884,298836415818
3528036;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1757,26674891643
3528038;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;884,298836415818
3528039;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;2050,94248209963
3528048;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1405,69576015755
3528052;1;2;1;80;2;1;1;3; ;2; ;1;60000; ; ; ;9;2;1;07;52;1944,93026641087
3528057;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1757,26674891643
3528057;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1757,26674891643
3528058;1;2;1;80;2;1;1;8; ;2; ;1;24000; ; ; ;1;2;1;07;52;1813,54737128957
3528058;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1813,54737128957
3528058;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1813,54737128957
3528059;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1196,08027793707
3528060;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1288,04031095418
3528444;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;23;1093,28597209232
3528444;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;07;23;1093,28597209232
3528449;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1126,60223195047
3528449;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1126,60223195047
3528449;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1126,60223195047
3528450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2788,64830802002
3528451;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;1890,42587157206
3528451;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1890,42587157206
3528452;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;1739,72966739951
3528452;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;1739,72966739951
3528453;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;1964,58419575157
3528453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1964,58419575157
3528453;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1964,58419575157
3528454;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1739,72966739951
3528454;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1739,72966739951
3528458;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;1283,62012117759
3528465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1739,72966739951
3528467;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;3829,64917789067
3528467;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;3829,64917789067
3528469;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2868,71047027256
3528469;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2868,71047027256
3528469;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;2868,71047027256
3528469;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2868,71047027256
3528473;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1324,57450251839
3528473;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;1324,57450251839
3528478;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1227,18130176556
3528479;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;23;1739,72966739951
3528480;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;4383,05590357802
3528480;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;4383,05590357802
3528481;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;3214,88722088903
3528482;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2736,54578616674
3528482;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2736,54578616674
3528483;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3;NO TIENE DINERO PARA INSTALAR UN NEGOCIO;12; ;1;07;23;4869,81871364746
3528483;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;4869,81871364746
3528483;1;5;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;23;4869,81871364746
3528492;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;07;23;1317,13798140704
3528492;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1317,13798140704
3528492;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;1317,13798140704
3528493;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3423,90988467222
3528493;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3423,90988467222
3528493;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3423,90988467222
3528493;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;3423,90988467222
3528493;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;3423,90988467222
3528494;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2856,55520660824
3528494;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2856,55520660824
3528495;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2467,2473691266
3528495;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2467,2473691266
3528507;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;7979,03304151036
3528508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3555,36926259888
3528528;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;23;5961,75540058666
3528529;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3555,36926259888
3528530;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;10473,7550562396
3528530;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;10473,7550562396
3528530;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;10473,7550562396
3528530;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;10473,7550562396
3528531;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;3555,36926259888
3528547;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;7826,39810584021
3528547;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;7826,39810584021
3528548;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;8526,70099186099
3528548;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;8526,70099186099
3528844;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;862,16671610601
3528844;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;862,16671610601
3528844;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;862,16671610601
3528844;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;862,16671610601
3528844;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;47;862,16671610601
3528845;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;07;47;653,689788546832
3528846;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;47;1075,39592859858
3528846;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;47;1075,39592859858
3528846;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;47;1075,39592859858
3528846;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;1075,39592859858
3528846;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;47;1075,39592859858
3528846;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;47;1075,39592859858
3528847;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;47;478,185875542463
3528854;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;47;344,685791252427
3528855;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;47;920,080017168604
3528857;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;47;801,567472922861
