DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011;AREA
3223266;1;2;1;70;1;20;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;24;1;2;2423;05;20;136,685581143417;20
3223269;1;1;1;70;1;2;48;1; ;2;5;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;1;1921;05;20;186,935467022123;20
3223278;1;3;1;70;1;20;48;1; ;2;20;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;05;20;143,695927690711;20
3223282;1;1;1;70;1;28;48;4; ;2;28;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;05;20;195,921123733163;20
3223312;1;3;1;70;1;52;40;1; ;2;52;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7499;05;08;629,755995567673;08
3223328;2;1;2;70;1;3;50;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;08;603,534270458447;08
3223332;1;1;1;70;1;8;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;1;6512;05;08;581,734916995057;08
3223339;1;4;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;08;482,046183645863;08
3223350;1;3;1;70;1;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;44;59;85;1;2;8512;05;08;610,212152998933;08
3223369;1;4;1;70;1;12;48;3; ;2;14;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;08;479,373456064594;08
3223375;1;4;1;70;1;24;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5211;05;08;448,595574250323;08
3223380;1;3;1;70;1;32;48;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5211;05;68;581,856169592112;68
3223386;1;1;1;70;1;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;92;1;2;9249;05;08;494,982724465393;08
3223387;1;2;1;70;1;4;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;589000;2;58;45;50;1;1;5030;05;08;561,986708575831;08
3223388;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;05;08;567,580137247631;08
3223397;1;4;1;70;1;52;48;1; ;2;16;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;05;08;681,301268899235;08
3223400;1;3;1;70;1;156;48;1; ;2;154;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;65;1;2;6512;05;08;633,392085723791;08
3223401;1;2;1;70;1;6;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;08;615,232151017148;08
3223404;1;4;1;70;1;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;68;462,239856605994;68
3223408;1;5;1;70;1;1;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;08;701,880090381849;08
3223409;1;2;1;70;1;12;36;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;08;655,608655873799;08
3223414;1;2;1;70;1;12;48;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;05;08;577,678281551691;08
3223419;1;2;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;08;624,558804974178;08
3223431;1;1;1;70;1;4;98;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;28;1;1;2891;05;68;466,507163692339;68
3223451;1;1;1;70;1;12;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;95;53;55;1;1;5521;05;15;83,7020077555841;15
3223453;1;2;1;70;1;32;40;1; ;2;108;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;53;55;1;2;5521;05;15;181,428192972753;15
3223477;1;3;1;70;1;8;40;2; ;2;9;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;05;18;29,4840816326536;18
3223485;1;4;1;70;1;4;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;05;18;131,105609549613;18
3223485;1;5;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;05;18;131,105609549613;18
3223491;1;2;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;05;18;82,8001947913219;18
3223492;1;6;1;70;1;5;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;18;58,9681632653073;18
3223493;1;3;1;70;1;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;18;68,72983624771;18
3223498;1;1;1;70;1;2;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;50;55;1;1;5521;05;18;151,648375433901;18
3223512;1;1;1;70;1;12;48;1; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;05;18;86,7087364614667;18
3223518;1;2;1;70;1;5;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;55;1;1;5511;05;18;73,5082453682937;18
3223528;1;1;1;70;1;16;45;4; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;18;29,4840816326536;18
3223536;1;1;1;70;1;3;54;1; ;2;3;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;05;18;81,0561934339037;18
3223536;1;2;1;70;1;32;48;2; ;2;32;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;05;18;81,0561934339037;18
3223540;1;3;1;70;1;2;54;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;58;58;74;1;1;7492;05;18;113,889427607272;18
3223549;1;4;1;70;1;1;60;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;03;39;52;1;1;5241;05;11;2053,91667789864;11
3223554;1;5;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;11;1;1;1110;05;11;2685,71280416591;11
3223562;1;1;1;70;1;20;48;1; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;45;1;2;4542;05;11;2729,68919796121;11
3223562;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;80;1;1;8050;05;11;2729,68919796121;11
3223562;1;3;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;11;2729,68919796121;11
3223566;1;3;1;70;1;20;48;1; ;2;144;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;55;1;2;5521;05;11;2141,30278357926;11
3223574;1;2;1;70;1;6;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;80;1;1;8041;05;11;3073,73906706412;11
3223577;1;1;1;70;1;2;48;1; ;2;2;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;95;95;70;1;1;7020;05;11;2274,08051295737;11
3223578;1;2;1;70;1;52;24;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;11;1949,07212901539;11
3223598;1;2;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;92;1;2;9231;05;11;2043,37638449726;11
3223603;1;2;1;70;1;24;48;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;2;5111;05;11;2787,20926214133;11
3223612;1;1;1;70;1;5;50;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;05;11;2347,50889179529;11
3223622;1;2;1;70;1;16;40;1; ;2;230;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5233;05;11;2736,1294122866;11
3223626;1;3;1;70;1;3;40;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;15;1;1;1589;05;11;2523,8261265784;11
3223627;1;2;1;70;1;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6042;05;11;2618,40443475257;11
3223628;1;2;1;70;1;4;50;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;11;2258,72307916488;11
3223629;1;1;1;70;1;192;60;4; ;2;192;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;51;1;2;5170;05;11;2252,28286483949;11
3223651;1;3;1;70;1;2;10;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;19;1;1;1929;05;11;2104,5185922775;11
3223654;1;1;1;70;1;20;48;2; ;2;20;2; ;9;5; ; ; ; ;1; ; ; ;1; ;YA ES PENSIONADO;2; ;2;39;39;75;1;2;7512;05;11;2103,27661590277;11
3223660;1;3;1;70;1;104;48;1; ;2;156;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;15;1;2;1581;05;11;2314,60454645832;11
3223667;1;2;1;70;1;1;48;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;11;2853,85438982064;11
3223668;1;2;1;70;1;3;24;1; ;2;77;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;15;1;1;1551;05;11;3405,83538411313;11
3223688;1;1;1;70;1;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6041;05;11;2104,5185922775;11
3223691;1;2;1;70;1;8;48;4; ;2;8;4; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;51;1;1;5170;05;11;2455,76576899691;11
3223697;1;1;1;70;1;12;84;1; ;2;12;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;97;51;1;1;5125;05;11;5472,25882457321;11
3223703;1;3;1;70;1;15;46;4; ;2;17;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;11;2258,72307916488;11
3223711;1;1;1;70;1;7;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7499;05;11;4618,90957412687;11
3223734;1;1;1;70;1;2;72;1; ;2;2;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;590000;2;58;80;19;1;1;1929;05;11;2604,11919402904;11
3223736;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;11;2605,52400610179;11
3223739;1;4;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;11;1860,61893538876;11
3223749;1;3;1;70;1;28;50;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;52;1;2;5249;05;50;130,043597090447;50
3223752;1;2;1;70;1;12;40;1; ;2;20;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8050;05;50;193,265183795818;50
3223786;1;3;1;70;1;20;48;1; ;2;23;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;59;75;1;2;7512;05;08;1412,05432332076; 
3223813;1;4;1;70;1;21;48;1; ;2;21;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8050;05;08;2086,76799053014; 
3223832;1;6;1;70;1;48;52;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;05;08;1666,65325084083; 
3223858;1;1;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;62;01;1;1;0123;05;08;1974,88325807443; 
3223862;1;1;1;70;1;4;48;4; ;2;12;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;08;913,883683994011; 
3223864;1;5;1;70;1;4;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;62;01;1;1;0122;05;08;1537,94099095013; 
3223869;1;3;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;05;08;1924,9949423061; 
3223886;1;1;1;70;1;8;48;4; ;2;468;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;85;1;1;8511;05;08;1844,24925252362; 
3223901;1;3;1;70;1;104;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;44;53,3527066426048;44
3223904;1;4;1;70;1;32;40;1; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;41;50;1;2;5012;05;44;57,2128541075887;44
3223918;1;4;1;70;1;20;48;1; ;2;20;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;44;85,3320020677474;44
3223927;1;3;1;70;1;1;45;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;05;44;60,4979490539454;44
3223928;1;1;1;70;1;12;40;1; ;2;48;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;44;79,6488969810159;44
3223931;1;2;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;05;44;89,881211145826;44
3223934;1;2;1;70;1;20;44;2; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;21;64;1;2;6421;05;44;61,8962061650575;44
3223937;1;2;1;70;1;52;48;1; ;2;60;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;91;1;2;9192;05;44;48,2612783013567;44
3223937;1;3;1;70;1;14;48;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7524;05;44;48,2612783013567;44
3223938;1;1;1;70;1;20;20;4; ;2;28;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;85;1;2;8532;05;44;61,5210719252498;44
3223938;1;2;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;03;41;50;1;1;5030;05;44;61,5210719252498;44
3223942;1;2;1;70;1;52;40;1; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;15;10;1;2;1010;05;44;62,5517631240378;44
3223942;1;3;1;70;1;12;40;1; ;2;20;1; ;2;9;TIENE QUE VIAJAR A SU PUEBLO; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;44;62,5517631240378;44
3223943;1;2;1;70;1;20;40;4; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8045;05;44;89,1872276015152;44
3223957;1;3;1;70;1;20;40;1; ;2;11;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;80;1;2;8030;05;44;56,8149126358821;44
3223965;1;2;1;70;1;16;40;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;05;44;57,0406649918843;44
3223976;1;2;1;70;1;205;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;44;58,0588659319726;44
3223977;1;2;1;70;1;48;48;1; ;2;48;4; ;2;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;41;52;1;2;5244;05;44;79,6488969810159;44
3223990;1;1;1;70;1;18;40;1; ;2;18;1; ;3;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;81;36;1;2;3611;05;27;25,1412340472416;27
3223990;1;2;1;70;1;8;40;2; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8512;05;27;25,1412340472416;27
3223991;1;6;1;70;1;8;50;1; ;2;40;1; ;3;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;55;1;1;5521;05;27;25,1412340472416;27
3223991;1;10;1;70;1;12;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;27;25,1412340472416;27
3223995;1;4;1;70;1;16;40;2; ;2;24;1; ;8;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;85;1;2;8532;05;27;25,1412340472416;27
3223996;1;1;1;70;1;40;40;2; ;2;16;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;45;52;1;2;5235;05;27;25,1412340472416;27
3223996;1;2;1;70;1;18;40;1; ;2;18;4; ;1;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;59;52;1;2;5243;05;27;25,1412340472416;27
3224001;1;3;1;70;1;16;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;27;25,1412340472416;27
3224009;1;1;1;70;1;52;40;2; ;2;52;2; ;7;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;11;11;75;1;2;7514;05;27;56,5079942610221;27
3224014;1;1;1;70;1;3;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;27;42,847190666224;27
3224031;1;3;1;70;1;25;40;4; ;2;25;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;05;27;65,8390336958676;27
3224033;1;2;1;70;1;10;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;27;105,593182998415;27
3224034;1;1;1;70;1;8;40;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;05;27;25,1412340472416;27
3224035;1;1;1;70;1;4;40;2; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;32;75;1;1;7512;05;27;25,1412340472416;27
3224041;1;1;1;70;1;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;54;95;1;2;9500;05;27;25,1412340472416;27
3224044;1;4;1;70;1;8;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;27;25,1412340472416;27
3224054;1;1;1;70;1;36;40;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;05;27;105,593182998415;27
3224089;1;1;1;70;1;24;40;2; ;2;84;2; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8512;05;27;25,1412340472416;27
3224104;1;3;1;70;1;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;19;82,554679337985;19
3224107;1;1;1;70;1;48;50;4; ;2;144;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;05;19;108,201753427638;19
3224107;1;2;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;19;108,201753427638;19
3224114;1;3;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;05;19;60,4417235223627;19
3224118;1;1;1;70;1;152;48;2; ;2;152;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;05;19;84,5764579521387;19
3224121;1;2;1;70;1;104;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5233;05;19;117,431657270057;19
3224128;1;3;1;70;1;52;48;1; ;2;104;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;05;19;157,01374935887;19
3224131;1;2;1;70;1;24;48;1; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;05;19;114,432543647245;19
3224132;1;2;1;70;1;208;48;2; ;2;416;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;2;1593;05;19;86,8449170449563;19
3224133;1;2;1;70;1;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;05;19;87,1753664085317;19
3224135;1;2;1;70;1;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;05;19;48,4446221511412;19
3224139;1;1;1;70;1;4;4;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;19;74,5388703948012;19
3224157;1;2;1;70;1;2;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;05;19;81,0933702779952;19
3224158;1;2;1;70;1;3;48;4; ;2;3;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;19;75,2695249247961;19
3224165;1;1;1;70;1;32;48;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;90;25;1;2;2529;05;19;111,583978061621;19
3224165;1;2;1;70;1;32;48;3; ;2;32;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;79;18;1;2;1810;05;19;111,583978061621;19
3224169;1;1;1;70;1;200;48;1; ;2;250;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7414;05;19;107,471098897643;19
3224182;1;1;1;70;1;16;40;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6421;05;19;124,62741894176;19
3224194;2;2;2;70;1;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;05;19;122,943921459625;19
3224196;1;2;1;70;1;48;40;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;19;105,602844971245;19
3224202;1;1;1;70;1;12;20;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;05;19;60,0225396185826;19
3224204;1;4;1;70;1;3;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;19;57,6053969741108;19
3224205;1;2;1;70;1;1;20;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5529;05;19;120,514539777781;19
3224217;1;3;1;70;1;22;56;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;87;95;45;1;2;4521;05;76;1006,50520452601;76
3224219;1;4;1;70;1;52;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;24;1;2;2424;05;76;486,953595937858;76
3224222;2;1;2;70;1;24;48;1; ;2;24;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;05;76;1330,76469362777;76
3224227;1;4;1;70;1;24;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;05;76;881,076113352619;76
3224233;1;3;1;70;1;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;13;352,245330312005;13
3224240;1;2;1;70;1;4;48;1; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8532;05;13;323,082728338988;13
3224241;1;2;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;33;65;1;2;6599;05;13;381,152576082843;13
3224256;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;55;1;1;5511;05;13;370,79520744405;13
3224260;1;1;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;33;52;1;2;5211;05;13;331,088878073157;13
3224268;1;3;1;70;1;9;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;05;13;388,336242431881;13
3224272;3;1;3;70;1;10;50;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;77;15;1;1;1589;05;13;366,089152139366;13
3224273;1;1;1;70;1;2;50;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6031;05;13;362,025173421637;13
3224282;1;2;1;70;1;8;30;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;05;13;380,343128621318;13
3224299;1;1;1;70;1;8;48;2; ;2;10;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;02;02;45;1;1;4530;05;13;294,481617311266;13
3224308;1;4;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;05;13;362,834620883162;13
3224316;1;3;1;70;1;52;44;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;79;36;1;2;3614;05;52;213,837594552542;52
3224320;1;3;1;70;1;26;54;1; ;2;26;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;05;52;167,446884108609;52
