Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P6290;P6290s1;P6230;P6240;P6240s1;P6250;P6260;P6270;P6280;P6300;P6310;P6310s1;P6320;P6330;P6340;P6350;P6351;Mes;Dpto;Fex_c_2011
3223034;1;7;1;50;2; ; ;7;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;1389,60584154969
3223035;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;487,181105051865
3223035;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;487,181105051865
3223035;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;487,181105051865
3223035;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;487,181105051865
3223035;1;5;1;50;2; ; ;5;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;487,181105051865
3223035;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;487,181105051865
3223035;1;7;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;487,181105051865
3223035;1;8;1;50;2; ; ;8;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;487,181105051865
3223035;1;9;1;50;2; ; ;9;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;487,181105051865
3223036;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;979,397358770931
3223036;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;979,397358770931
3223038;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1765,35655994898
3223038;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;1765,35655994898
3223038;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;1765,35655994898
3223038;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1765,35655994898
3223040;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1060,08894379859
3223040;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;1060,08894379859
3223040;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;2; ;2; ;2; ; ;05;70;1060,08894379859
3223040;1;7;1;50;2; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1060,08894379859
3223051;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1369,4699090149
3223051;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;1369,4699090149
3223055;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;994,027074507562
3223055;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;994,027074507562
3223055;1;3;1;50;2;2; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;05;70;994,027074507562
3223056;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;526,259100994484
3223056;1;2;1;50;2; ; ;2;6;PENSIONADA;2;2;2;2;2; ; ; ; ; ; ; ;05;70;526,259100994484
3223057;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1015,02020854788
3223057;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;1015,02020854788
3223057;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1015,02020854788
3223058;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;644,519111804
3223058;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;1;5;1;05;70;644,519111804
3223059;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;446,895384567733
3223060;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;481,232647229894
3223060;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;481,232647229894
3223060;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;481,232647229894
3223060;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;481,232647229894
3223061;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;848,376588088183
3223061;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;05;70;848,376588088183
3223061;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;848,376588088183
3223062;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;833,900307610698
3223063;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1120,09842239398
3223063;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1120,09842239398
3223063;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;2; ;1;2; ; ; ;05;70;1120,09842239398
3223063;1;4;1;50;2; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;1120,09842239398
3223063;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1120,09842239398
3223063;1;6;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1120,09842239398
3223063;1;7;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1120,09842239398
3223063;1;8;1;50;2;6; ;8;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;70;1120,09842239398
3223064;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223064;1;2;1;50;2; ; ;2;6;ENFERMO;2;1; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223065;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;2; ;1;2; ; ; ;05;70;1068,96029347879
3223065;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1068,96029347879
3223065;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1068,96029347879
3223065;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;13;POR EMBARAZO; ; ; ; ; ;05;70;1068,96029347879
3223065;1;5;1;50;2; ; ;5;4; ;2;2;2;2;1;2; ;2; ;2; ; ;05;70;1068,96029347879
3223065;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1068,96029347879
3223066;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;517,200330209163
3223066;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;517,200330209163
3223066;1;3;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;517,200330209163
3223067;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;835,235374521518
3223067;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;835,235374521518
3223068;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;2; ;2; ;2; ; ;05;70;918,020513966406
3223068;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;918,020513966406
3223068;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;918,020513966406
3223068;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;918,020513966406
3223069;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;744,09577994059
3223069;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;744,09577994059
3223070;1;1;1;50;2; ; ;1;6;ENFERMO;2;2;2;2;2; ; ; ; ; ; ; ;05;70;490,291418015214
3223070;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;490,291418015214
3223070;1;3;1;50;2;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;70;490,291418015214
3223071;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;962,554156116355
3223072;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1149,26367802949
3223072;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;70;1149,26367802949
3223072;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1149,26367802949
3223072;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1149,26367802949
3223072;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1149,26367802949
3223072;1;6;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1149,26367802949
3223073;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;921,456742400449
3223073;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;921,456742400449
3223074;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;887,754445886863
3223074;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;887,754445886863
3223075;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;843,842500966573
3223075;1;2;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;843,842500966573
3223075;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;2; ;1;2; ; ; ;05;70;843,842500966573
3223075;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;843,842500966573
3223077;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1514,61273830055
3223077;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;1514,61273830055
3223077;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1514,61273830055
3223077;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1514,61273830055
3223077;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1514,61273830055
3223078;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;723,947095363294
3223078;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;05;70;723,947095363294
3223079;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223079;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;441,595219844802
3223080;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;800,112141005272
3223080;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;800,112141005272
3223080;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;800,112141005272
3223081;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;637,037075389819
3223081;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;05;70;637,037075389819
3223081;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;637,037075389819
3223081;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;637,037075389819
3223081;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;637,037075389819
3223081;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;637,037075389819
3223081;1;7;1;50;2; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;637,037075389819
3223082;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;669,414216905464
3223082;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;669,414216905464
3223082;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;669,414216905464
3223082;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;669,414216905464
3223082;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;669,414216905464
3223083;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;487,181105051865
3223083;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;487,181105051865
3223083;1;3;1;50;2;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;70;487,181105051865
3223083;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;2; ;2; ;2; ; ;05;70;487,181105051865
3223083;1;5;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;487,181105051865
3223084;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1061,91864489348
3223096;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223096;1;2;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223096;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223096;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;441,595219844802
3223097;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;862,355790750106
3223097;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;862,355790750106
3223100;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;9; ; ; ; ; ; ;05;70;441,595219844802
3223100;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223101;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;858,589190251351
3223101;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;858,589190251351
3223101;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;858,589190251351
3223101;1;4;1;50;2; ; ;1;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;858,589190251351
3223102;1;1;1;50;2; ; ;1;4; ;2;1; ; ; ; ; ; ; ; ; ; ;05;70;446,895384567733
3223103;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;719,903975115498
3223103;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;719,903975115498
3223104;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1135,64090104691
3223104;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1135,64090104691
3223104;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1135,64090104691
3223104;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1135,64090104691
3223104;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1135,64090104691
3223105;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1431,16657909246
3223105;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1431,16657909246
3223106;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1023,86459810501
3223106;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1023,86459810501
3223106;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1023,86459810501
3223107;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;719,903975115498
3223107;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;05;70;719,903975115498
3223108;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;539,400314561148
3223108;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;539,400314561148
3223108;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;539,400314561148
3223110;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;579,932003737677
3223110;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;579,932003737677
3223110;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;579,932003737677
3223110;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;579,932003737677
3223111;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;782,476162850546
3223111;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;782,476162850546
3223111;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;782,476162850546
3223111;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;782,476162850546
3223111;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;782,476162850546
3223112;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;802,196302945744
3223112;1;2;1;50;2; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;05;70;802,196302945744
3223112;1;5;1;50;2; ; ;5;4; ;2;2;2;2;1;2; ;2; ;2; ; ;05;70;802,196302945744
3223113;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;719,903975115498
3223113;1;2;1;50;2;3; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;70;719,903975115498
3223115;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223115;1;2;1;50;2; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223115;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;441,595219844802
3223115;1;4;1;50;2; ; ;4;2; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223115;1;5;1;50;2; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;441,595219844802
3223116;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;812,890468524828
3223116;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;812,890468524828
3223116;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;812,890468524828
3223116;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;2; ;2; ;2; ; ;05;70;812,890468524828
3223136;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;967,118162313613
3223136;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;967,118162313613
3223136;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;967,118162313613
3223137;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1406,97477426737
3223137;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;1406,97477426737
3223138;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;902,887479926634
3223138;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;902,887479926634
3223138;1;3;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;902,887479926634
3223139;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1267,88011451835
3223139;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;1267,88011451835
3223139;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1267,88011451835
3223139;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1267,88011451835
3223140;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;482,9323091562
3223140;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;482,9323091562
3223140;1;3;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;482,9323091562
3223140;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;482,9323091562
3223140;1;5;1;50;2; ; ;5;4; ;2;2;2;2;1;11; ; ; ; ; ; ;05;70;482,9323091562
3223141;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1165,95998806027
3223141;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;1165,95998806027
3223141;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1165,95998806027
3223141;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1165,95998806027
3223141;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1165,95998806027
3223142;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;919,227364278071
3223142;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;919,227364278071
3223142;1;3;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;919,227364278071
3223142;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;919,227364278071
3223143;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;878,695675101542
3223143;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;878,695675101542
3223143;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;878,695675101542
3223144;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1269,44339050936
3223144;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;1269,44339050936
3223145;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;878,695675101542
3223145;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;878,695675101542
3223145;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;878,695675101542
3223147;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1175,37518452494
3223147;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;1175,37518452494
3223148;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;848,376588088183
3223148;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;6; ;2; ;2; ; ;05;70;848,376588088183
3223148;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;70;848,376588088183
3223149;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223149;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;05;70;441,595219844802
3223149;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;441,595219844802
3223149;1;4;1;50;2; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;441,595219844802
3223149;1;6;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;441,595219844802
3223150;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1288,71476345785
3223150;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;05;70;1288,71476345785
3223151;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;858,589190251351
3223151;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;70;858,589190251351
3223151;1;3;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;858,589190251351
3223151;1;4;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;858,589190251351
3223152;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;446,895384567733
3223153;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;858,975535006344
3223153;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;9; ; ; ; ; ; ;05;70;858,975535006344
3223153;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;858,975535006344
3223153;1;4;1;50;2; ; ;4;3; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;858,975535006344
3223153;1;5;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;05;70;858,975535006344
3223154;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;70;1001,04100588596
3223154;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;70;1001,04100588596
3223154;1;3;1;50;2;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;70;1001,04100588596
3223154;1;4;1;50;2; ; ;4;3; ;1; ; ; ; ; ; ; ; ; ; ; ;05;70;1001,04100588596
3223792;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;08;1700,80757655205
3223792;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;08;1700,80757655205
3223792;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;08;1700,80757655205
3223792;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;08;1700,80757655205
