DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2542343;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ;VIVIR DE LA RENTA;12;2;1;10;73;213,502853513282
2542343;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;213,502853513282
2542343;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;213,502853513282
2542344;1;1;1;80;73;1;4;5; ;3; ;2; ; ;4; ;8;1;1;10;73;140,301006064516
2542344;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;73;140,301006064516
2542344;1;3;1;80;73;1;4;4; ;1;2;2; ; ; ; ;4;2;1;10;73;140,301006064516
2542344;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;140,301006064516
2542345;2;2;2;80;73;1;2;7; ;2; ;2; ; ; ; ;9;2;1;10;73;221,196002308628
2542345;2;3;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;221,196002308628
2542347;1;3;1;80;73;1;2;8; ;2; ;2; ; ; ;BUSCA TRABAJO SOLO PARA TEMPORADA;12;2;1;10;73;179,223743736502
2542347;1;4;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;73;179,223743736502
2542349;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;179,223743736502
2542350;1;3;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;73;282,773600552905
2542350;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;282,773600552905
2542350;1;5;1;80;73;1;2;8; ;2; ;2; ; ;1;QUEDO EN EMBARAZO;12;1;1;10;73;282,773600552905
2542353;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;186,571619171641
2542357;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;73;187,903911689455
2542359;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;188,216567876767
2542359;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;188,216567876767
2542360;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;226,855358634211
2542360;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;226,855358634211
2542362;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;277,041742658804
2542362;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;277,041742658804
2542364;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;321,065562297001
2542367;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;237,304132137594
2542367;1;6;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;73;237,304132137594
2542368;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;192,952921665423
2542369;1;2;1;80;73;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;73;276,826389412657
2542370;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;73;198,713488832294
2542370;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;198,713488832294
2542371;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;192,981630938193
2542377;1;1;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;73;273,3405554799
2542377;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;273,3405554799
2542378;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;195,373888316757
2542379;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;17;186,938959479943
2542380;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;137,16987866273
2542380;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;137,16987866273
2542381;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;10;17;166,098250387092
2542381;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;9;2;1;10;17;166,098250387092
2542382;1;3;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;17;174,671221358024
2542384;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;159,604486899005
2542387;1;1;1;80;17;1;4;3; ;3; ;2; ; ; ; ;8;2;1;10;17;115,001052625123
2542388;1;1;1;80;17;1;1;4; ;3; ;1;70000; ; ; ;4;2;1;10;17;193,36190277885
2542388;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;17;193,36190277885
2542388;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;17;193,36190277885
2542388;1;5;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;17;193,36190277885
2542389;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;204,930773664618
2542389;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;204,930773664618
2542390;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;154,468474692611
2542392;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;155,215417240039
2542393;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;145,143525219039
2542393;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;145,143525219039
2542394;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;17;142,970423996024
2542395;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;17;197,048279380105
2542395;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;197,048279380105
2542397;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;154,468474692611
2542595;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;08;615,847424398087
2542596;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;745,288866023385
2542597;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;08;638,933598292978
2542598;1;2;1;80;08;1;2;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;08;507,159347510176
2542599;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;560,156674583195
2542600;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;481,791789130572
2542602;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;487,775404408722
2542602;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;487,775404408722
2542604;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ;CANSADA;12;2;1;10;08;455,255778843361
2542605;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;494,341723749393
2542605;1;3;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;08;494,341723749393
2542606;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;08;632,912962981472
2542606;2;2;2;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;632,912962981472
2542606;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;632,912962981472
2542606;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;632,912962981472
2542607;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;3;2;1;10;08;511,56656728127
2542607;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;511,56656728127
2542607;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;511,56656728127
2542608;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;526,831649934475
2542609;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;662,221342002058
2542609;1;5;1;80;08;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;08;662,221342002058
2542610;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;625,582855988449
2542611;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;592,761250503196
2542613;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;588,974069355119
2542614;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;08;514,45975512292
2542614;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;08;514,45975512292
2542615;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;08;548,425778591087
2542615;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;548,425778591087
2542616;1;2;1;80;08;1;3;9;DESPLAZADA DE SU TIERRA;2; ;2; ; ; ; ;8;2;1;10;08;707,879271704347
2542616;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;707,879271704347
2542617;1;6;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;08;657,113855478998
2542618;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;08;507,189046890455
2542620;1;2;1;80;08;1;4;1; ;2; ;2; ; ; ; ;8;2;1;10;08;526,831649934475
2542620;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;526,831649934475
2542621;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;678,221113013199
2542621;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;678,221113013199
2542621;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;678,221113013199
2542624;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;576,791178872334
2542624;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;576,791178872334
2542625;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;515,015803587727
2542625;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;515,015803587727
2542672;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;921,134720397797
2542672;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;921,134720397797
2542672;1;7;1;80;13;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;13;921,134720397797
2542674;1;2;1;80;13;1;2;6; ;2; ;2; ; ; ; ;6;2;1;10;13;822,265634349622
2542675;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;402,288014500398
2542675;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;402,288014500398
2542676;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;322,081319209444
2542676;1;3;1;80;13;1;1;8; ;2; ;1;200000; ; ; ;7;2;1;10;13;322,081319209444
2542676;1;4;1;80;13;2; ; ; ;2; ;2; ;1;1; ;8; ;1;10;13;322,081319209444
2542679;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;285,561468618999
2542679;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;285,561468618999
2542679;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;285,561468618999
2542679;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;285,561468618999
2542680;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;13;588,101529948017
2542681;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;806,561256494947
2542681;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;806,561256494947
2542682;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;951,119393268819
2542683;1;2;1;80;13;1;3;6; ;2; ;2; ; ;1; ;1;1;1;10;13;997,20765756316
2542685;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;262,761144559502
2542686;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;13;259,265915076982
2542686;1;3;1;80;13;1;1;6; ;2; ;2; ; ; ; ;2;2;1;10;13;259,265915076982
2542686;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;259,265915076982
2542686;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;259,265915076982
2542686;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;259,265915076982
2542687;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;274,088544783207
2542690;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;665,685661382541
2542690;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;665,685661382541
2542691;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1077,12207145971
2542692;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1062,131869157
2542692;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1062,131869157
2542695;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;324,048694294045
2542695;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;324,048694294045
2542696;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;290,176043345695
2542696;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;290,176043345695
2542696;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;290,176043345695
2542697;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;269,473970056512
2542697;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;269,473970056512
2542698;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;357,431850425065
2542699;1;3;1;80;13;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;13;308,655668215424
2542699;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;308,655668215424
2542699;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;308,655668215424
2542699;1;6;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;308,655668215424
2542700;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;145,308406499506
2542703;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;118,370290646845
2542703;1;2;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;23;118,370290646845
2542704;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;136,84097606753
2542706;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;23;121,619802771634
2542706;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;121,619802771634
2542708;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;123,34089350239
2542709;1;2;1;80;23;1;4;3; ;2; ;2; ; ;4; ;9;1;1;10;23;124,667491417548
2542711;1;1;1;80;23;1;3;3; ;3; ;2; ; ; ; ;9;2;1;10;23;128,06184832865
2542711;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;128,06184832865
2542711;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;128,06184832865
2542712;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;23;158,614718454585
2542712;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;158,614718454585
2542712;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;158,614718454585
2542712;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;158,614718454585
2542712;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;158,614718454585
2542712;1;10;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;158,614718454585
2542715;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;121,619802771634
2542716;1;1;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;23;118,638524615902
2542717;1;2;1;80;23;1;2;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;10;23;143,500036581665
2542717;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;143,500036581665
2542721;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;163,003184225935
2542721;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;163,003184225935
2542723;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;106,29148834665
2542723;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;106,29148834665
2542724;1;2;1;80;23;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;10;23;126,516816945201
2542725;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;133,591463942742
2542725;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;133,591463942742
2542725;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;133,591463942742
2542727;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;133,632419552553
2542727;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;133,632419552553
2542727;1;4;1;80;23;1;1;9;POR EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;10;23;133,632419552553
2542727;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;133,632419552553
2542728;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;180,763186233673
2542728;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;180,763186233673
2542728;2;3;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;180,763186233673
2542730;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;2;2;1;10;23;135,940140657948
2542731;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;2;2;1;10;23;121,578847161822
2542731;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;121,578847161822
2542733;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;23;124,70844702736
2542734;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;133,320722245647
2542734;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;133,320722245647
2542734;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;133,320722245647
2542736;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;23;108,460843330904
2542737;1;1;1;80;23;1;1;7; ;3; ;2; ; ; ; ;8;2;1;10;23;133,043281449876
2542737;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;133,043281449876
2542738;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;119,917165902768
2542739;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;122,20894087431
2542739;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;122,20894087431
2542740;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;140,370436716127
2542740;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;140,370436716127
2542741;1;2;1;80;23;1;3;7; ;2; ;2; ; ; ; ;9;2;1;10;23;144,130130294153
2542741;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;144,130130294153
2542742;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;132,328768789729
2542746;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;135,31004694546
2542747;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;122,077977915871
2542748;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;115,429968100924
2542748;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;115,429968100924
2542750;1;3;1;80;23;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;23;197,37529909153
2542750;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;197,37529909153
2542752;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;126,516816945201
2542753;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;92,2784961667296
2542754;1;5;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;23;158,130438723866
2542754;1;6;1;80;23;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;23;158,130438723866
2542754;1;7;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;23;158,130438723866
2542758;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;131,365874490475
2542759;1;4;1;80;23;1;1;8; ;2; ;2; ; ; ;ESTA ESPERANDO TEMPORADA ALTA;12;2;1;10;23;128,06184832865
2542759;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;128,06184832865
2542760;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;23;149,434408413481
2542762;1;1;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;23;148,539323072471
2542763;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,000530428615
2542764;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;155,32086831493
2542764;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;155,32086831493
2542764;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;155,32086831493
2542767;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;135,899185048137
2542767;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;135,899185048137
2542771;1;1;1;80;23;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;10;23;110,958716432934
2542771;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;110,958716432934
2542772;1;6;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;124,307827870299
2542772;1;8;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;124,307827870299
2542773;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;23;125,886723232713
2542774;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;386,650934403984
2542775;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;13;396,939890938579
2542775;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;396,939890938579
2542776;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;278,308518063434
2542777;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;1;2;1;10;13;264,387529363127
2542933;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;73;223,369524701455
2542935;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;279,721857973682
2542935;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;279,721857973682
2542936;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;191,966688653374
2542939;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;73;221,12350074011
2542939;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;221,12350074011
2542941;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;206,784762607132
2542942;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;73;175,160966772583
2542942;1;6;1;80;73;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;73;175,160966772583
2542943;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;235,145896676968
2542945;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;198,347991147155
2542948;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;181,835265382985
2542949;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;204,079849041256
2542951;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;197,698546547475
2542952;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;204,079849041256
2542953;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;263,287766478885
2542953;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;263,287766478885
2542953;1;5;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;263,287766478885
2542954;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;188,216567876767
2542954;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;188,216567876767
2542955;1;3;1;80;73;1;3;8; ;2; ;2; ; ; ; ;2;2;1;10;73;209,811706935357
2542955;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;209,811706935357
2542955;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;209,811706935357
2542958;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;73;221,12350074011
2542958;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;221,12350074011
2542959;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;318,360648731126
2542961;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;241,93771943182
2542962;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;242,952661716639
2542963;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;260,768970725852
2542963;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;260,768970725852
2542963;1;5;1;80;73;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;73;260,768970725852
2542965;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;73;292,558194809946
2542967;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;325,038855241652
2542967;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;325,038855241652
