Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P6290;P6290s1;P6230;P6240;P6240s1;P6250;P6260;P6270;P6280;P6300;P6310;P6310s1;P6320;P6330;P6340;P6350;P6351;Mes;Dpto;Fex_c_2011
3138374;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;2534,76331825225
3138374;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;2534,76331825225
3138374;1;6;1;50;2; ; ;6;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;2534,76331825225
3138375;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;633,690829563062
3138375;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;633,690829563062
3138375;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;633,690829563062
3138377;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1217,55684029576
3138377;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1217,55684029576
3138378;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;633,690829563062
3138378;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;633,690829563062
3138378;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;633,690829563062
3138378;1;4;1;50;2; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;633,690829563062
3138379;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;633,690829563062
3138379;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;633,690829563062
3138379;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;633,690829563062
3138380;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1147,72850523115
3138380;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1147,72850523115
3138380;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1147,72850523115
3138381;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1693,68034310509
3138381;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1693,68034310509
3138381;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1693,68034310509
3138382;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;843,777967163644
3138383;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;843,777967163644
3138384;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;633,690829563062
3138384;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;633,690829563062
3138384;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;633,690829563062
3138416;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;2456,3075267847
3138416;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;2456,3075267847
3138416;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;2456,3075267847
3138416;1;6;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;2456,3075267847
3138417;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1302,45458149524
3138417;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138417;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138418;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;4027,91437506899
3138418;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;4027,91437506899
3138418;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;4027,91437506899
3138418;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;4027,91437506899
3138420;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;2; ;1;2; ; ; ;01;23;1935,47505356173
3138420;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1935,47505356173
3138423;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;3547,99429083623
3138423;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3547,99429083623
3138423;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;3547,99429083623
3138423;1;4;1;50;2; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3547,99429083623
3138423;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;3547,99429083623
3138423;1;7;1;50;2; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3547,99429083623
3138425;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;2373,41254068184
3138425;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;2373,41254068184
3138426;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;4027,91437506899
3138426;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;4027,91437506899
3138426;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;4027,91437506899
3138426;1;5;1;50;2;1; ;5;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;23;4027,91437506899
3138427;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;2183,93880502016
3138428;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1696,01498062302
3138428;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1696,01498062302
3138428;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1696,01498062302
3138428;1;4;1;50;2;1; ;4;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;23;1696,01498062302
3138428;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1696,01498062302
3138428;1;6;1;50;2; ; ;6;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1696,01498062302
3138428;1;7;1;50;2; ; ;7;6;ENFERMO;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1696,01498062302
3138428;1;8;1;50;2; ; ;8;5; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1696,01498062302
3138429;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138429;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138430;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138430;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138431;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138431;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1302,45458149524
3138431;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;23;1302,45458149524
3138432;1;1;1;50;2; ; ;1;6;ESTA ENFERMO;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1302,45458149524
3138432;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1302,45458149524
3138433;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;3163,97252704809
3138433;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3163,97252704809
3138433;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3163,97252704809
3138433;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3163,97252704809
3138434;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;23;684,84808108811
3138434;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;684,84808108811
3138436;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;684,84808108811
3138436;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;684,84808108811
3138437;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1148,97139590512
3138437;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1148,97139590512
3138437;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1148,97139590512
3138437;1;4;1;50;2;2; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;23;1148,97139590512
3138437;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1148,97139590512
3138437;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1148,97139590512
3138437;1;8;1;50;2; ; ;8;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1148,97139590512
3138438;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1633,21999198745
3138438;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1633,21999198745
3138438;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1633,21999198745
3138438;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1633,21999198745
3138438;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1633,21999198745
3138438;1;7;1;50;2; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1633,21999198745
3138469;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;2498,15533740894
3138469;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;2498,15533740894
3138469;1;3;1;50;2; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;01;23;2498,15533740894
3138469;1;4;1;50;2; ; ;4;3; ;2;2;1; ; ; ; ; ; ; ; ; ;01;23;2498,15533740894
3138470;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;3104,98251125134
3138470;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;23;3104,98251125134
3138470;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;3104,98251125134
3138470;1;4;1;50;2; ; ;4;3; ;2;2;1; ; ; ; ; ; ; ; ; ;01;23;3104,98251125134
3138470;1;5;1;50;2; ; ;5;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3104,98251125134
3138470;2;1;2;50;2; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;23;3104,98251125134
3138471;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;2254,03811679098
3138471;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;2254,03811679098
3138471;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;2254,03811679098
3138474;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1801,35172306369
3138477;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1638,5600202285
3138477;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1638,5600202285
3138478;1;1;1;50;2; ; ;1;6;ESTA ENFERMA;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1302,45458149524
3138478;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;23;1302,45458149524
3138479;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;3839,87532123898
3138479;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;23;3839,87532123898
3138479;1;3;1;50;2;1; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;23;3839,87532123898
3138479;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3839,87532123898
3138479;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3839,87532123898
3138480;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;2183,93880502016
3138481;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1380,38136509337
3138481;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1380,38136509337
3138482;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;4345,04275646657
3138482;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;23;4345,04275646657
3138482;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;4345,04275646657
3138483;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138483;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1302,45458149524
3138484;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;3034,88319948052
3138484;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;23;3034,88319948052
3138484;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3034,88319948052
3138484;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;3034,88319948052
3138485;1;1;1;50;2; ; ;1;6;ESTA ENFERMO;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1302,45458149524
3138485;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1302,45458149524
3138485;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138486;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;5209,81832598096
3138486;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;23;5209,81832598096
3138486;1;3;1;50;2; ; ;3;4; ;2;2;1; ; ; ; ; ; ; ; ; ;01;23;5209,81832598096
3138486;1;4;1;50;2; ; ;4;3; ;2;2;1; ; ; ; ; ; ; ; ; ;01;23;5209,81832598096
3138486;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;5209,81832598096
3138486;1;6;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;5209,81832598096
3138486;1;7;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;5209,81832598096
3138488;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1302,45458149524
3138489;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1026,04171749331
3138489;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;23;1026,04171749331
3138489;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;23;1026,04171749331
3138490;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;23;684,84808108811
3138490;1;2;1;50;2; ; ;2;6;ESTA ENFERMA;2;2;1; ; ; ; ; ; ; ; ; ;01;23;684,84808108811
3138490;1;3;1;50;2; ; ;2;6;VISITAR FAMILIARES;2;2;2;2;2; ; ; ; ; ; ; ;01;23;684,84808108811
3138491;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1247,97213446813
3138491;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;23;1247,97213446813
3138492;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;23;1081,22177975758
3138492;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;23;1081,22177975758
3138492;1;3;1;50;2; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;01;23;1081,22177975758
3138500;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138500;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138500;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138501;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3784,29350568472
3138502;1;1;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;2100,6439998518
3138502;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2100,6439998518
3138502;1;3;1;50;2; ; ;3;6;VIENDO TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;01;44;2100,6439998518
3138503;1;1;1;50;2; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;01;44;1375,43159795717
3138503;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;1375,43159795717
3138503;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138503;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138504;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2306,3057116211
3138508;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3204,9288381962
3138508;1;2;1;50;2;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;44;3204,9288381962
3138508;1;3;1;50;2; ; ;3;6;JUGAR;2;2;2;2;2; ; ; ; ; ; ; ;01;44;3204,9288381962
3138508;1;4;1;50;2; ; ;4;6;JUGAR;2;2;2;2;2; ; ; ; ; ; ; ;01;44;3204,9288381962
3138509;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1386,87011975962
3138509;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1386,87011975962
3138511;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1866,69140069049
3138511;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1866,69140069049
3138516;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;9; ; ; ; ; ; ;01;44;1386,87011975962
3138516;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1386,87011975962
3138520;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2117,93138105929
3138520;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2117,93138105929
3138520;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2117,93138105929
3138520;1;4;1;50;2; ; ;4;6;JUGANDO;2;2;2;2;2; ; ; ; ; ; ; ;01;44;2117,93138105929
3138521;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1792,97181240613
3138522;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2739,39232435244
3138522;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2739,39232435244
3138522;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2739,39232435244
3138522;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;12; ; ; ; ; ; ;01;44;2739,39232435244
3138537;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2306,3057116211
3138539;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3555,06681452712
3138539;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;3555,06681452712
3138540;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138541;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2306,3057116211
3138542;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;4205,07292559565
3138542;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;4205,07292559565
3138543;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138543;1;2;1;50;2;2; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;44;1375,43159795717
3138543;1;3;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138543;1;4;1;50;2; ; ;4;4; ;2;2;1; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138543;1;5;1;50;2; ; ;5;6;VER TELEVICION;2;2;1; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138543;1;6;1;50;2; ; ;6;6;JUGAR FUTBOL;2;2;2;2;2; ; ; ; ; ; ; ;01;44;1375,43159795717
3138544;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;2228,76968988947
3138544;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;2228,76968988947
3138544;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;2228,76968988947
3138544;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;2228,76968988947
3138547;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138547;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138548;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3156,4018424989
3138548;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;3156,4018424989
3138550;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3220,16961152255
3138550;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3220,16961152255
3138550;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;3220,16961152255
3138555;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3292,72409328452
3138555;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;3292,72409328452
3138556;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;44;5002,57306193803
3138556;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;5002,57306193803
3138556;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;5002,57306193803
3138556;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;5002,57306193803
3138557;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138557;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;1375,43159795717
3138569;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;44;1015,05178603678
3138571;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1335,17100158744
3138571;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;1335,17100158744
3138572;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;684,84808108811
3138572;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;44;684,84808108811
3138572;1;3;1;50;2; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;44;684,84808108811
3138585;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1375,43159795717
3138585;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;1375,43159795717
3138586;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;1457,72464833363
3138586;1;2;1;50;2; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;01;44;1457,72464833363
3138594;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3220,16961152255
3138594;1;2;1;50;2; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;01;44;3220,16961152255
3138594;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;3220,16961152255
3138595;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3489,3860073215
3138595;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3489,3860073215
3138595;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;3489,3860073215
3138595;1;4;1;50;2; ; ;4;6;JUGAR;2;2;2;2;2; ; ; ; ; ; ; ;01;44;3489,3860073215
3138595;1;6;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;44;3489,3860073215
3138596;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;44;1386,87011975962
