DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2628015,1,1,1,80,5,1,4,7,,2,,2,,,,,9,2,1,2,5,889.057.779.023.914
2628015,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,889.057.779.023.914
2628017,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,103.071.150.774.722
2628018,1,2,1,80,5,1,1,7,,2,,2,,,,,1,2,1,2,5,102.855.484.280.417
2628020,1,1,1,80,5,1,4,7,,2,,2,,,,,9,2,1,2,5,836.949.008.093.636
2628022,1,1,1,80,5,1,4,4,,3,,2,,,,,10,2,1,2,5,74.779.378.582.215
2628022,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,74.779.378.582.215
2628022,1,3,1,80,5,1,2,8,,2,,2,,,2,,2,1,1,2,5,74.779.378.582.215
2628022,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,74.779.378.582.215
2628023,1,2,1,80,5,1,4,7,,2,,2,,,2,,8,1,1,2,5,763.281.602.334.017
2628024,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,103.817.449.273.077
2628024,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,103.817.449.273.077
2628025,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,785.215.343.744.254
2628026,1,2,1,80,5,1,4,5,,3,,2,,,,,10,2,1,2,5,889.057.779.023.914
2628026,1,3,1,80,5,1,4,9,DESPLAZADO POR LA GUERRILLA DE  MUTATA,2,,2,,,,,8,2,1,2,5,889.057.779.023.914
2628031,1,2,1,80,5,1,1,4,,2,,2,,,,,9,2,1,2,5,852.026.742.777.934
2628031,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,852.026.742.777.934
2628031,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,852.026.742.777.934
2628032,1,1,1,80,5,1,4,5,,3,,2,,,,NO HAY DEMANDA,12,2,1,2,5,88.004.510.735.492
2628032,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,88.004.510.735.492
2628033,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,2,5,101.072.752.855.387
2628033,1,2,1,80,5,1,4,5,,3,,2,,,,,9,2,1,2,5,101.072.752.855.387
2628034,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,890.839.337.386.073
2628034,1,3,1,80,5,1,4,7,,2,,2,,,,,8,2,1,2,5,890.839.337.386.073
2628035,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,889.447.514.545.459
2628035,1,2,1,80,5,1,4,5,,3,,2,,,,,10,2,1,2,5,889.447.514.545.459
2628036,1,2,1,80,5,1,1,2,,2,,2,,,,,2,2,1,2,5,102.855.484.280.417
2628037,1,2,1,80,5,1,4,8,,2,,2,,,,,9,2,1,2,5,10.354.452.594.708
2628038,1,2,1,80,5,1,4,3,,2,,2,,,,,4,2,1,2,5,81.460.518.485.583
2628039,1,1,1,80,5,1,3,5,,3,,2,,,,,11,2,1,2,5,100.623.136.587.239
2628039,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,100.623.136.587.239
2628040,1,1,1,80,5,1,4,7,,2,,2,,,,,7,2,1,2,5,593.999.244.555.266
2628040,1,2,1,80,5,1,1,8,,2,,2,,,,,2,2,1,2,5,593.999.244.555.266
2628040,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,593.999.244.555.266
2628041,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,973.696.492.307.891
2628042,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,707.638.063.429.274
2628042,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,707.638.063.429.274
2628043,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,836.949.008.093.636
2628043,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,836.949.008.093.636
2628046,1,1,1,80,5,1,4,5,,3,,2,,,,,11,2,1,2,5,11.006.475.929.278
2628047,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,978.602.736.816.945
2628048,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,653.571.000.469.093
2628049,1,5,1,80,5,1,1,8,,2,,2,,,,,2,2,1,2,5,110.025.785.740.625
2628050,1,1,1,80,5,1,4,5,,3,,2,,,,,4,2,1,2,5,869.463.535.352.107
2628050,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,869.463.535.352.107
2628051,1,2,1,80,5,1,3,1,,2,,2,,,,,9,2,1,2,5,64.161.185.280.406
2628051,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,64.161.185.280.406
2628052,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,889.447.514.545.459
2628055,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,127.879.085.765.834
2628059,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,792.464.540.719.423
2628062,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,842.052.149.032.731
2628062,1,2,1,80,5,1,1,8,,2,,2,,,,,2,2,1,2,5,842.052.149.032.731
2628062,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,842.052.149.032.731
2628067,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,101.410.443.268.351
2628068,2,2,2,80,5,2,,,,2,,2,,2,,.,,,1,2,5,107.520.552.897.675
2628069,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,101.327.471.517.305
2628070,1,2,1,80,5,1,1,2,,2,,2,,,,,2,2,1,2,5,133.106.680.840.105
2628072,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,103.817.449.273.077
2628073,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,949.216.350.433.055
2628074,1,1,1,80,5,1,3,5,,3,,2,,,,,10,2,1,2,5,901.816.744.038.062
2628075,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,936.650.040.966.683
2628076,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,965.685.907.957.967
2628076,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,965.685.907.957.967
2628076,1,7,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,965.685.907.957.967
2628077,1,5,1,80,5,2,,,,2,,2,,1,1,,11,,1,2,5,725.860.830.566.492
2628078,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,993.680.471.501.243
2628079,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,918.838.141.811.614
2628079,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,918.838.141.811.614
2628080,1,1,1,80,11,1,4,7,,3,,2,,,,,8,2,1,2,11,20.511.119.903.821
2628082,1,4,1,80,11,1,1,4,,2,,1,680000,,,,4,2,1,2,11,23.141.767.472.112
2628084,1,4,1,80,11,1,3,9,CAMBIO DE CIUDAD,2,,2,,,,,2,2,1,2,11,406.010.668.201.206
2628086,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,40.070.680.079.885
2628089,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,20.931.215.482.978
2628090,1,6,1,80,11,1,4,5,,3,,2,,,,,10,2,1,2,11,223.706.293.212.176
2628091,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,231.606.284.408.185
2628092,1,4,1,80,11,1,4,3,,2,,2,,,,,8,2,1,2,11,22.125.463.072.915
2628100,1,1,1,80,11,1,4,6,,2,,2,,,,,4,2,1,2,11,230.539.189.009.068
2628101,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,2,11,222.193.475.081.952
2628102,1,3,1,80,11,1,4,5,,3,,2,,,,,8,2,1,2,11,22.431.475.289.273
2628104,1,4,1,80,11,1,4,3,,2,,2,,,,NO TIENE RECURSOS PARA INSTALAR UN NEGOCIO,12,2,1,2,11,23.141.767.472.112
2628106,1,1,1,80,11,1,3,8,,3,,2,,,,,8,2,1,2,11,222.719.550.149.667
2628107,1,3,1,80,11,1,1,2,,2,,2,,,,,2,2,1,2,11,20.931.215.482.978
2628109,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,210.343.247.577.502
2628112,1,1,1,80,11,1,1,8,,2,,2,,,,,8,2,1,2,11,445.439.100.299.334
2628112,1,2,1,80,11,1,4,3,,2,,2,,,,,8,2,1,2,11,445.439.100.299.334
2628113,1,2,1,80,11,1,4,3,,2,,2,,,,,8,2,1,2,11,465.237.733.979.721
2628114,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,194.420.047.702.293
2628114,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,194.420.047.702.293
2628115,1,1,1,80,11,1,4,8,,2,,2,,,,,4,2,1,2,11,222.193.475.081.952
2628116,1,1,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,222.193.475.081.952
2628117,1,3,1,80,11,1,2,4,,2,,2,,,,,4,2,1,2,11,398.958.991.020.116
2628118,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,191.768.114.001.114
2628118,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,191.768.114.001.114
2628120,1,3,1,80,11,1,1,6,,2,,1,15000,,1,,2,1,1,2,11,21.789.744.122.809
2628121,1,1,1,80,11,1,4,8,,2,,2,,,4,,7,1,1,2,11,400.011.141.155.546
2628124,1,1,1,80,11,1,4,3,,2,,2,,,,,8,2,1,2,11,222.193.475.081.952
2628125,1,1,1,80,11,1,1,8,,2,,2,,,,,4,2,1,2,11,19.104.884.842.365
2628125,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,19.104.884.842.365
2628128,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,208.592.889.252.315
2628129,1,3,1,80,11,1,1,2,,2,,2,,,,,2,2,1,2,11,208.064.781.908.368
2628130,1,1,1,80,11,1,4,9,POR  LA EDAD,2,,2,,,,,8,2,1,2,11,213.652.337.060.081
2628131,1,1,1,80,11,1,4,7,,2,,2,,,3,,5,1,1,2,11,224.077.728.967.989
2628131,1,2,1,80,11,1,4,3,,2,,2,,,,,4,2,1,2,11,224.077.728.967.989
2628134,1,5,1,80,11,1,1,9,POR  TRASLADO DE  CIUDAD,2,,2,,,,POR TRASLADO  DE  CIUDAD,12,2,1,2,11,411.872.815.653.461
2628137,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,217.200.684.794.658
2628141,1,2,1,80,11,1,2,3,,2,,2,,,,,9,2,1,2,11,200.132.103.567.051
2628153,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,208.064.781.908.368
2628154,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,214.178.412.127.796
2628157,1,1,1,80,11,1,4,5,,3,,2,,,,,9,2,1,2,11,213.652.337.060.081
2628158,1,2,1,80,11,1,1,2,,2,,1,850000,,,,2,2,1,2,11,204.252.707.022.014
2628158,2,2,2,80,11,1,1,2,,2,,2,,,1,,2,1,1,2,11,204.252.707.022.014
2628159,1,1,1,80,11,1,4,7,,2,,2,,,,,9,2,1,2,11,242.022.247.361.194
2628159,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,242.022.247.361.194
2628160,1,2,1,80,11,1,1,3,,2,,2,,,,,9,2,1,2,11,232.092.791.922.145
2628161,1,2,1,80,11,1,1,8,,1,4,2,,,,,8,2,1,2,11,214.939.277.535.247
2628162,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,191.768.114.001.114
2628162,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,191.768.114.001.114
2628163,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,200.132.103.567.051
2628166,1,1,1,80,11,2,,,,2,,2,,1,4,,9,,1,2,11,226.314.078.536.915
2628167,1,1,1,80,11,1,1,3,,2,,2,,,,,11,2,1,2,11,199.925.218.241.166
2628167,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,199.925.218.241.166
2628167,1,6,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,199.925.218.241.166
2628169,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,225.034.018.470.195
2628176,1,2,1,80,11,1,1,3,,2,,2,,,,,9,2,1,2,11,222.956.889.035.856
2628180,1,1,1,80,11,1,4,4,,2,,2,,,,,4,2,1,2,11,208.546.708.599.644
2628185,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,2,11,241.794.885.167.509
2628185,1,2,1,80,11,1,4,5,,3,,2,,,,,9,2,1,2,11,241.794.885.167.509
2628185,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,241.794.885.167.509
2628185,1,8,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,241.794.885.167.509
2628186,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,197.901.737.916.398
2628186,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,197.901.737.916.398
2628187,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,241.079.652.675.124
2628188,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,194.420.047.702.293
2628191,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,208.020.633.531.929
2628192,1,1,1,80,11,1,3,9,TRANSLADO DE CIUDAD,2,,2,,,2,,1,1,1,2,11,445.913.778.071.712
2628195,1,1,1,80,11,1,4,5,,3,,2,,,,,11,2,1,2,11,222.719.550.149.667
2628195,1,2,1,80,11,1,4,7,,2,,2,,,,,4,2,1,2,11,222.719.550.149.667
2628197,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,191.768.114.001.114
2628197,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,191.768.114.001.114
2628198,1,1,1,80,11,1,4,4,,3,,2,,,4,,4,1,1,2,11,208.592.889.252.315
2628198,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,208.592.889.252.315
2628199,1,3,1,80,11,2,,,,2,,2,,1,1,,2,,1,2,11,199.479.495.510.058
2628201,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,21.789.744.122.809
2628202,1,3,1,80,11,1,1,8,,2,,2,,,,,2,2,1,2,11,210.186.059.719.147
2628202,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,210.186.059.719.147
2628205,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,2,11,234.020.879.223.174
2628205,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,234.020.879.223.174
2628205,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,234.020.879.223.174
2628208,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,221.552.328.256.089
2628210,1,2,1,80,11,1,4,3,,2,,2,,,4,,9,1,1,2,11,239.124.475.407.379
2628212,1,1,1,80,11,1,4,4,,2,,2,,,,,9,2,1,2,11,228.652.701.538.026
2628214,1,4,1,80,11,1,1,9,NO QUISO TRABAJAR MAS,2,,2,,,,,11,2,1,2,11,200.224.351.961.972
2628214,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,200.224.351.961.972
2628214,1,6,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,200.224.351.961.972
2628215,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,2,11,223.165.272.880.776
2628215,1,2,1,80,11,1,4,5,,3,,2,,,,,10,2,1,2,11,223.165.272.880.776
2628218,1,2,1,80,11,1,3,3,,2,,2,,,,,9,2,1,2,11,204.252.707.022.014
2628218,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,204.252.707.022.014
2628218,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,204.252.707.022.014
2628219,1,1,1,80,11,1,3,3,,3,,2,,,,,9,2,1,2,11,207.301.367.954.464
2628219,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,207.301.367.954.464
2628221,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,203.710.589.900.484
2628221,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,203.710.589.900.484
2628223,1,1,1,80,11,1,4,9,SE VINO PARA LA CIUDAD,3,,2,,,,,9,2,1,2,11,222.193.475.081.952
2628226,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,199.479.495.510.058
2628228,1,2,1,80,11,1,2,2,,2,,2,,,1,,2,1,1,2,11,190.299.444.247.329
2628230,1,1,1,80,11,1,4,7,,2,,2,,,,,9,2,1,2,11,217.817.088.891.483
2628230,1,3,1,80,11,1,4,9,POR ADICCION A LA DROGA,2,,2,,,,PROBLEMAS DE DROGADICCION,12,2,1,2,11,217.817.088.891.483
2628230,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,217.817.088.891.483
2628233,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,20.773.439.723.612
2628233,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,20.773.439.723.612
2628236,1,1,1,80,11,1,4,4,,2,,2,,,,,4,2,1,2,11,198.760.229.932.593
2628238,1,3,1,80,11,1,1,7,,2,,2,,,,,2,2,1,2,11,222.426.233.145.456
2628241,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,217.853.292.851.651
2628244,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,168.334.868.851.756
2628244,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,168.334.868.851.756
2628244,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,168.334.868.851.756
2628245,1,2,1,80,11,1,3,7,,2,,2,,,,,9,2,1,2,11,208.717.389.965.362
2628246,1,2,1,80,11,1,4,6,,2,,2,,,,,9,2,1,2,11,223.673.606.066.867
2628246,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,223.673.606.066.867
2628248,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,208.546.708.599.644
2628249,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,223.830.793.925.223
2628252,1,2,1,80,11,1,1,5,,2,,2,,,,,9,2,1,2,11,200.961.860.079.979
2628256,1,2,1,80,11,1,4,8,,2,,2,,,,,9,2,1,2,11,240.886.462.165.375
2628256,1,4,1,80,11,1,4,4,,2,,2,,,,,4,2,1,2,11,240.886.462.165.375
2628258,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,226.482.727.626.401
2628259,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,237.719.914.627.612
2628262,1,3,1,80,11,1,1,8,,2,,2,,,,,2,2,1,2,11,194.420.047.702.293
2628262,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,194.420.047.702.293
2628263,1,5,1,80,11,1,1,8,,2,,2,,,,,2,2,1,2,11,188.595.153.664.392
2628264,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,240.529.036.187.146
2628264,1,2,1,80,11,1,4,5,,3,,2,,,,,4,2,1,2,11,240.529.036.187.146
2628267,1,3,1,80,11,1,1,2,,2,,2,,,,,2,2,1,2,11,20.724.788.972.216
2628270,1,3,1,80,11,1,1,2,,2,,1,60000,,,,2,2,1,2,11,204.252.707.022.014
2628270,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,204.252.707.022.014
2628271,1,1,1,80,11,1,4,1,,1,4,2,,,,,5,2,1,2,11,21.489.767.770.526
2628272,1,2,1,80,11,1,3,3,,2,,2,,,,ESTA EMBARAZADA,12,2,1,2,11,207.312.829.185.595
2628273,1,1,1,80,11,1,3,7,,2,,2,,,,,8,2,1,2,11,222.719.550.149.667
2628273,1,2,1,80,11,1,4,4,,2,,2,,,,,4,2,1,2,11,222.719.550.149.667
2628274,1,2,1,80,11,1,3,9,EMBARAZO,2,,2,,,,,9,2,1,2,11,214.493.554.804.139
2628275,1,4,1,80,11,1,1,3,,2,,1,300000,,1,,2,1,1,2,11,169.409.044.959.275
2628275,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,169.409.044.959.275
2628275,1,6,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,169.409.044.959.275
2628275,1,7,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,169.409.044.959.275
2628276,1,1,1,80,11,1,4,9,POR LA EDAD,2,,2,,,,,11,2,1,2,11,234.133.717.396.316
2628278,1,2,1,80,11,2,,,,2,,2,,1,1,POR  VIAJE,12,,1,2,11,22.650.268.822.398
2628278,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,22.650.268.822.398
2628280,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,225.078.166.846.634
2628283,1,2,1,80,11,1,3,9,POR  EMBARAZO,2,,2,,,,POR  EMBARAZO,12,2,1,2,11,20.387.923.898.997
2628283,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,20.387.923.898.997
2628283,1,6,1,80,11,1,2,4,,2,,2,,,,,4,2,1,2,11,20.387.923.898.997
2628283,1,7,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,20.387.923.898.997
2628285,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,184.587.388.382.571
2628286,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,199.366.657.336.916
2628287,1,1,1,80,11,1,4,7,,2,,2,,,,,11,2,1,2,11,214.178.412.127.796
2628287,1,2,1,80,11,1,2,4,,2,,2,,,,,4,2,1,2,11,214.178.412.127.796
2628288,1,2,1,80,11,1,2,6,,2,,2,,,,,9,2,1,2,11,208.064.781.908.368
2628288,1,3,1,80,11,1,1,6,,2,,2,,,,,2,2,1,2,11,208.064.781.908.368
2628289,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,222.719.550.149.667
2628290,1,1,1,80,11,1,2,4,,2,,2,,,,,4,2,1,2,11,202.115.387.157.421
2628290,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,202.115.387.157.421
2628293,1,1,1,80,11,2,,,,3,,2,,2,,.,,,1,2,11,222.193.475.081.952
2628296,1,2,1,80,11,1,3,1,,2,,2,,,1,,9,1,1,2,11,206.660.221.128.602
2628296,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,206.660.221.128.602
2628297,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,213.319.920.111.601
2628297,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,213.319.920.111.601
2628297,1,4,1,80,11,1,2,8,,2,,2,,,,,2,2,1,2,11,213.319.920.111.601
2628298,1,1,1,80,11,1,4,5,,3,,2,,,,,11,2,1,2,11,235.494.129.799.644
2628298,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,235.494.129.799.644
2628299,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,217.692.588.178.437
2628299,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,217.692.588.178.437
2628299,1,6,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,217.692.588.178.437
2628300,1,1,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,206.406.671.978.102
2628300,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,206.406.671.978.102
2628300,1,5,1,80,11,2,,,,3,,2,,2,,.,,,1,2,11,206.406.671.978.102
2628300,1,7,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,206.406.671.978.102
2628302,1,2,1,80,11,1,4,8,,2,,2,,,,,9,2,1,2,11,201.600.773.320.836
2628302,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,201.600.773.320.836
2628303,1,2,1,80,11,1,3,3,,2,,2,,,1,,6,1,1,2,11,222.956.889.035.856
2628304,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,232.371.931.947.094
2628305,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,197.945.886.292.838
2628306,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,190.299.444.247.329
2628307,1,2,1,80,11,2,,,,2,,2,,1,1,,8,,1,2,11,208.020.633.531.929
2628313,1,2,1,80,11,1,4,6,,3,,2,,,,,11,2,1,2,11,222.719.550.149.667
2628315,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,208.064.781.908.368
2628317,1,2,1,80,11,1,2,3,,2,,2,,,,,9,2,1,2,11,235.913.779.493.176
2628624,1,1,1,80,68,1,4,4,,2,,2,,,,,4,2,1,2,68,498.806.105.486.415
2628631,1,3,1,80,76,1,1,2,,2,,2,,,,,2,2,1,2,76,102.416.553.540.661
2628634,1,1,1,80,76,1,4,4,,2,,2,,,,,4,2,1,2,76,100.428.135.149.739
2628634,3,1,3,80,76,1,4,3,,2,,2,,,,,4,2,1,2,76,100.428.135.149.739
2628672,1,1,1,80,73,1,4,7,,3,,2,,,,,10,2,1,2,73,106.323.266.695.028
2628672,1,2,1,80,73,1,4,8,,2,,2,,,,,8,2,1,2,73,106.323.266.695.028
2628673,1,2,1,80,73,1,4,8,,2,,2,,,,,11,2,1,2,73,195.509.380.036.277
2628676,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,192.362.021.923.717
2628677,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,232.534.197.700.088
2628680,1,1,1,80,73,1,1,4,,2,,1,150000,,,,4,2,1,2,73,180.177.372.863.986
2628680,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,180.177.372.863.986
2628680,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,180.177.372.863.986
2628681,1,2,1,80,73,1,4,7,,2,,2,,,,,4,2,1,2,73,206.958.500.691.242
2628683,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,17.672.405.797.813
2628686,1,3,1,80,73,1,4,4,,2,,2,,,,,4,2,1,2,73,209.504.104.346.007
2628686,1,4,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,209.504.104.346.007
2628687,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,206.958.500.691.242
2628689,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,172.180.615.613.467
2628689,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,172.180.615.613.467
2628690,1,1,1,80,73,1,4,4,,3,,2,,,,,4,2,1,2,73,206.958.500.691.242
2628690,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,206.958.500.691.242
2628691,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,290.048.434.131.725
2628696,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,147.139.463.414.259
2628699,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,151.827.556.205.112
2628699,1,2,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,151.827.556.205.112
2628701,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,201.511.769.111.844
2628701,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,201.511.769.111.844
2628704,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,16.901.308.276.711
2628704,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,2,17,16.901.308.276.711
2628705,1,1,1,80,17,1,1,7,,2,,2,,,,,9,2,1,2,17,147.428.899.825.908
