DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;DPTO;fex_c_2011
4751058;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1937,30988010682
4751058;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1937,30988010682
4751059;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;1547,33156661719
4751059;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1547,33156661719
4751059;1;3;1;50;2;4; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;10;25;1547,33156661719
4751059;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1547,33156661719
4751059;1;5;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;25;1547,33156661719
4751059;1;6;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;25;1547,33156661719
4751060;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1869,57367824977
4751060;1;2;1;50;2;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;10;25;1869,57367824977
4751061;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;1104,82448609888
4751061;1;2;1;50;2; ; ;2;6;DESCANSANDO;1; ; ; ; ; ; ; ; ; ; ; ;10;25;1104,82448609888
4751062;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1245,5558608804
4751062;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1245,5558608804
4751062;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;25;1245,5558608804
4751063;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1174,91400527775
4751064;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;2341,13948619174
4751064;1;2;1;50;2; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;2341,13948619174
4751064;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;7; ;1;1; ;1;1;10;25;2341,13948619174
4751082;1;1;1;50;2; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;10;25;1765,75299894075
4751082;1;2;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1765,75299894075
4751082;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1765,75299894075
4751082;1;4;1;50;2;2; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;10;25;1765,75299894075
4751082;1;9;1;50;2;2; ;9;2; ;2;2;2;1; ; ; ; ; ; ; ;1;10;25;1765,75299894075
4751082;1;10;1;50;2;1; ;10;4; ;2;2;2;1; ; ; ; ; ; ; ;1;10;25;1765,75299894075
4751083;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;2230,38881294632
4751083;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;2230,38881294632
4751083;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;2230,38881294632
4751083;1;4;1;50;2; ; ;4;3; ;2;2;2;2;1;8; ;2; ;2; ; ;10;25;2230,38881294632
4751083;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;25;2230,38881294632
4751084;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;2513,40859038606
4751084;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;2513,40859038606
4751085;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;899,465911323564
4751085;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;899,465911323564
4751085;1;3;1;50;2; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;899,465911323564
4751086;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1245,5558608804
4751086;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1245,5558608804
4751086;1;3;1;50;2; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;1245,5558608804
4751087;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1327,61798344168
4751087;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;25;1327,61798344168
4751088;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;2511,0618818556
4751088;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;10;25;2511,0618818556
4751088;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;2511,0618818556
4751088;1;4;1;50;2; ; ;4;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;2511,0618818556
4751088;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;25;2511,0618818556
4751089;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;25;2159,74695734367
4751089;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;2159,74695734367
4751089;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;2159,74695734367
4751090;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1680,4629420864
4751090;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;25;1680,4629420864
4751093;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1435,03677378329
4751094;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1175,46634170152
4751094;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1175,46634170152
4751094;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;1175,46634170152
4751094;1;4;1;50;2; ; ;4;3; ;2;2;2;2;1;8; ;1;1; ;6;1;10;25;1175,46634170152
4751107;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;25;2914,33254272539
4751117;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;732,454297350164
4751117;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;732,454297350164
4751117;1;3;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;732,454297350164
4751118;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;732,454297350164
4751118;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;41;732,454297350164
4751118;1;3;1;50;2; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;732,454297350164
4751118;1;4;1;50;2; ; ;2;3; ;2;2;2;2;1;8; ;2; ;1;3;2;10;41;732,454297350164
4751119;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1374,20419115855
4751120;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;891,453408719914
4751120;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;10;41;891,453408719914
4751121;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1359,71823094341
4751121;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1359,71823094341
4751121;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1359,71823094341
4751123;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1123,74787631666
4751123;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;41;1123,74787631666
4751123;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1123,74787631666
4751149;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;857,878506975659
4751149;1;2;1;50;2; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;10;41;857,878506975659
4751150;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;847,883670222154
4751150;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;10;41;847,883670222154
4751150;1;3;1;50;2; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;847,883670222154
4751150;1;4;1;50;2; ; ;4;4; ;2;2;1; ; ; ; ; ; ; ; ; ;10;41;847,883670222154
4751151;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;7; ;1;2; ; ; ;10;41;1105,80760880275
4751151;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1105,80760880275
4751151;1;3;1;50;2;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;10;41;1105,80760880275
4751151;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1105,80760880275
4751151;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1105,80760880275
4751152;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1344,33919915516
4751152;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;41;1344,33919915516
4751152;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1344,33919915516
4751153;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;11; ; ; ; ; ; ;10;41;919,09633371108
4751153;1;2;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;919,09633371108
4751153;1;3;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;919,09633371108
4751153;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;9; ; ; ; ; ; ;10;41;919,09633371108
4751154;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;597,490829103959
4751154;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;10;41;597,490829103959
4751155;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;643,748312084677
4751155;1;2;1;50;2;6; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;10;41;643,748312084677
4751156;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1026,14785118136
4751156;1;2;1;50;2; ; ;2;3; ;2;2;2;2;1;8; ;2; ;2; ; ;10;41;1026,14785118136
4751156;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1026,14785118136
4751157;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1343,00301798608
4751157;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1343,00301798608
4751157;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1343,00301798608
4751159;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1508,91467176151
4751159;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1508,91467176151
4751159;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1508,91467176151
4751159;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1508,91467176151
4751160;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;862,621047786628
4751160;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;862,621047786628
4751160;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;862,621047786628
4751160;1;4;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;10;41;862,621047786628
4751161;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;490,922712419632
4751161;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;490,922712419632
4751161;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;490,922712419632
4751161;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;41;490,922712419632
4751161;1;5;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;490,922712419632
4751162;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;641,79325544606
4751162;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;41;641,79325544606
4751162;1;3;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;10;41;641,79325544606
4751162;1;4;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;641,79325544606
4751162;1;5;1;50;2; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;641,79325544606
4751166;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1603,39069585778
4751166;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1603,39069585778
4751166;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1603,39069585778
4751167;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1233,5666501351
4751167;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1233,5666501351
4751169;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1030,48775820067
4751169;1;2;1;50;2; ; ;1;4; ;2;2;2;2;1;9; ; ; ; ; ; ;10;41;1030,48775820067
4751170;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;870,454000349671
4751170;1;2;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;10;41;870,454000349671
4751171;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;753,184679935652
4751171;1;2;1;50;2; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;10;41;753,184679935652
4751171;1;3;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;753,184679935652
4751172;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;597,490829103959
4751172;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;597,490829103959
4751173;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;928,257670451768
4751173;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;928,257670451768
4751174;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1447,69684502609
4751174;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1447,69684502609
4751177;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1562,502426149
4751177;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;10;41;1562,502426149
4751179;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1091,28179269024
4751180;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;490,922712419632
4751180;1;2;1;50;2;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;10;41;490,922712419632
4751180;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;490,922712419632
4751181;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;490,922712419632
4751181;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;490,922712419632
4751181;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;490,922712419632
4751181;1;4;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;490,922712419632
4751182;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1013,57235780735
4751182;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;10;41;1013,57235780735
4751182;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1013,57235780735
4751183;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;857,878506975659
4751183;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;857,878506975659
4751184;1;1;1;50;2; ; ;1;6;VIAJANDO;1; ; ; ; ; ; ; ; ; ; ; ;10;41;928,257670451768
4751184;1;2;1;50;2; ; ;1;6;VIAJANDO;2;2;2;2;2; ; ; ; ; ; ; ;10;41;928,257670451768
4751185;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;928,257670451768
4751185;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;928,257670451768
4751189;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;989,051704941334
4751191;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;1350,61606745022
4751191;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1350,61606745022
4751191;1;3;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1350,61606745022
4751191;1;4;1;50;2; ; ;1;6;DESCANSANDO;2;2;1; ; ; ; ; ; ; ; ; ;10;41;1350,61606745022
4751191;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1350,61606745022
4751191;1;7;1;50;2; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1350,61606745022
4751192;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1805,06231470415
4751192;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;4; ;2; ;2; ; ;10;41;1805,06231470415
4751192;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1805,06231470415
4751192;1;4;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;1;2; ; ; ;10;41;1805,06231470415
4751192;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1805,06231470415
4751192;1;6;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1805,06231470415
4751193;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1256,75891882348
4751193;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1256,75891882348
4751193;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1256,75891882348
4751193;1;6;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1256,75891882348
4751194;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1296,74553500536
4751194;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1296,74553500536
4751194;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1296,74553500536
4751195;1;1;1;50;2; ; ;1;6;DISFRUTANDO DE SU VEJEZ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;989,051704941334
4751196;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1233,07176597028
4751196;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1233,07176597028
4751197;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1224,40531339442
4751197;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1224,40531339442
4751197;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1224,40531339442
4751197;1;4;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1224,40531339442
4751198;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;1008,82981699638
4751199;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;776,376948624027
4751199;1;2;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;776,376948624027
4751199;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;776,376948624027
4751199;1;4;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;776,376948624027
4751199;1;5;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;776,376948624027
4751200;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1224,40531339442
4751200;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;3; ;2; ;1;6;1;10;41;1224,40531339442
4751200;1;3;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1224,40531339442
4751200;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1224,40531339442
4751201;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;928,257670451768
4751201;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;928,257670451768
4751202;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;928,257670451768
4751202;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;10;41;928,257670451768
4751203;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;979,890368200646
4751203;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;979,890368200646
4751203;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;11; ; ; ; ; ; ;10;41;979,890368200646
4751204;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1091,28179269024
4751205;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;928,257670451768
4751205;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;928,257670451768
4751206;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1226,86905268552
4751206;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;41;1226,86905268552
4751206;1;5;1;50;2;1; ;5;4; ;2;2;2;1; ; ; ; ; ; ; ;1;10;41;1226,86905268552
4751208;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;643,748312084677
4751208;1;2;1;50;2; ; ;1;3; ;2;2;1; ; ; ; ; ; ; ; ; ;10;41;643,748312084677
4751210;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;634,586975343989
4751210;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;10;41;634,586975343989
4751210;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;634,586975343989
4751210;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;634,586975343989
4751211;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;725,871808997167
4751211;1;2;1;50;2; ; ;1;4; ;2;1; ; ; ; ; ; ; ; ; ; ;10;41;725,871808997167
4751211;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;725,871808997167
4751212;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;870,454000349671
4751212;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;870,454000349671
4751213;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1118,26618484736
4751213;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;41;1118,26618484736
4751214;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1187,30916715439
4751214;1;2;1;50;2; ; ;1;4; ;2;2;2;2;1;7; ;2; ;2; ; ;10;41;1187,30916715439
4751215;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;802,453685758035
4751215;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;802,453685758035
4751216;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;643,748312084677
4751216;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;643,748312084677
4751217;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;972,684088098576
4751217;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;9; ; ; ; ; ; ;10;41;972,684088098576
4751222;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1762,09606953114
4751222;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;1762,09606953114
4751222;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;41;1762,09606953114
4751223;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;490,922712419632
4751223;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;41;490,922712419632
