Directorio;Secuencia_p;Orden;Hogar;Regis;P6016;P6020;P6030;P6030s1;P6030s3;P6040;P6050;P6070;P6090;P6140;P6150;P6100;P6110;P6120;P6125;P6160;P6170;P6175;P6210;P6210s1;P6220;Area;Esc;Mes;Dpto;Fex_c_2011
3174402;1;1;1;10;1;2;1;7;1967;45;1;4;1; ; ;1;3;71000;2;1;2; ;6;1;3;66;12;03;66;210,505796736885
3174402;1;2;1;10;2;2;1;2;1960;53;6;4;1; ; ;3; ; ;2;1;2; ;3;5; ;66;5;03;66;210,505796736885
3174403;1;1;1;10;1;1;1;8;1933;79;1;2;1; ; ;1;2;200000;2;1;2; ;5;11;2;66;11;03;66;191,955738774951
3174403;1;2;1;10;2;2;1;10;1967;45;2;2;1; ; ;1;5; ;2;1;2; ;4;9; ;66;9;03;66;191,955738774951
3174403;1;3;1;10;3;1;1;3;1989;24;3;4;2;1;1; ; ; ;1;1;1;2;6;0;2;66;11;03;66;191,955738774951
3174403;1;4;1;10;4;2;1;11;1930;82;5;5;1; ; ;1;3;74000;2;1;2; ;3;5; ;66;5;03;66;191,955738774951
3174404;1;1;1;10;1;1;1;6;1969;43;1;2;1; ; ;1;1;120000;2;1;1;2;6;5;4;66;16;03;66;269,237568382726
3174404;1;2;1;10;2;2;1;7;1989;23;2;2;1; ; ;1;1;23000;2;1;2; ;5;11;2;66;11;03;66;269,237568382726
3174405;1;1;1;10;1;1;1;8;1977;35;1;3;1; ; ;1;3;98;2;1;2; ;6;8;5;66;19;03;66;303,42045065636
3174405;1;2;1;10;2;2;1;8;1980;32;2;3;1; ; ;1;3;73000;2;1;2; ;6;6;4;66;17;03;66;303,42045065636
3174405;1;3;1;10;2;2;1;5;2007;5;3; ;1; ; ;1;5; ;2;1;1;2;2;0; ;66;0;03;66;303,42045065636
3174431;1;1;1;10;1;1;1;2;1964;49;1;2;1; ; ;1;5; ;2;1;2; ;6;5;4;76;16;03;76;1276,80463935787
3174431;1;2;1;10;2;1;1;8;1991;21;3;6;1; ; ;1;5; ;2;1;1;2;6;3;2;76;14;03;76;1276,80463935787
3174431;1;3;1;10;2;2;1;9;1995;17;3;6;1; ; ;1;5; ;2;1;1;1;6;0;2;76;11;03;76;1276,80463935787
3174432;1;1;1;10;1;2;1;3;1989;24;1;6;1; ; ;1;1;52000;2;1;2; ;6;5;4;76;16;03;76;939,238266504974
3174432;1;2;1;10;1;2;1;7;1991;21;5;6;1; ; ;1;5; ;2;1;1;2;6;2;2;76;13;03;76;939,238266504974
3174433;1;1;1;10;1;1;1;4;1941;72;1;3;1; ; ;1;5; ;2;1;2; ;3;5; ;76;5;03;76;936,906119283815
3174433;1;2;1;10;2;2;1;10;1944;68;2;3;1; ; ;1;5; ;2;1;2; ;3;4; ;76;4;03;76;936,906119283815
3174433;1;3;1;10;3;2;1;6;1977;35;3;6;1; ; ;1;3;73000;2;1;2; ;6;7;3;76;18;03;76;936,906119283815
3174433;1;4;1;10;4;2;1;6;1966;46;3;6;1; ; ;1;1;104200;2;1;2; ;6;7;5;76;18;03;76;936,906119283815
3174433;1;5;1;10;4;1;1;4;2005;7;4; ;1; ; ;1;5; ;2;1;1;2;3;1; ;76;1;03;76;936,906119283815
3174433;1;6;1;10;6;1;1;8;1971;41;3;4;2;1;24; ; ; ;1;1;2; ;6;3;3;76;14;03;76;936,906119283815
3174433;1;7;1;10;6;1;1;5;2000;12;4;6;2;1;24; ; ; ;2;1;1;1;4;6; ;76;6;03;76;936,906119283815
3174433;1;8;1;10;2;1;1;10;1996;16;5;6;2;2; ; ; ; ;2;1;1;2;4;9; ;76;9;03;76;936,906119283815
3174433;1;9;1;10;2;2;1;2;1998;15;5;6;1; ; ;1;5; ;2;1;1;2;4;9; ;76;9;03;76;936,906119283815
3174435;1;1;1;10;1;1;1;3;1976;37;1;3;1; ; ;1;1;23000;2;1;2; ;5;11;2;76;11;03;76;1050,31317564282
3174435;1;2;1;10;2;2;1;6;1978;34;2;3;1; ; ;1;5; ;2;1;1;2;5;11;2;76;11;03;76;1050,31317564282
3174435;1;3;1;10;2;2;1;8;2000;12;3;6;1; ; ;1;5; ;2;1;1;2;4;7; ;76;7;03;76;1050,31317564282
3174435;1;4;1;10;2;2;1;2;2003;10;3;6;1; ; ;1;5; ;2;1;1;2;3;4; ;76;4;03;76;1050,31317564282
3174436;1;1;1;10;1;1;1;12;1931;81;1;3;1; ; ;1;5; ;2;1;2; ;6;5;4;76;16;03;76;697,495300754132
3174436;1;2;1;10;2;2;1;7;1934;78;2;3;1; ; ;1;5; ;2;1;2; ;5;11;2;76;11;03;76;697,495300754132
3174437;1;1;1;10;1;1;1;9;1987;25;1;3;1; ; ;1;1;70000;2;1;2; ;4;6; ;76;6;03;76;1260,68225064846
3174437;1;2;1;10;2;2;1;2;1989;24;2;3;1; ; ;1;5; ;2;1;2; ;5;10;1;76;10;03;76;1260,68225064846
3174437;1;3;1;10;1;2;1;11;2007;5;3; ;1; ; ;1;5; ;1;2;1;1;2;0; ;76;0;03;76;1260,68225064846
3174437;1;4;1;10;1;1;1;12;2010;2;3; ;1; ; ;1;5; ;1; ; ; ; ; ; ;76; ;03;76;1260,68225064846
3174437;1;5;1;10;1;1;1;1;2012;1;3; ;1; ; ;1;5; ;1; ; ; ; ; ; ;76; ;03;76;1260,68225064846
3174438;1;1;1;10;1;1;1;3;1981;32;1;1;1; ; ;1;1;23000;2;1;2; ;3;5; ;76;5;03;76;1069,17999183224
3174438;1;2;1;10;2;2;1;8;1983;29;2;3;1; ; ;1;5; ;2;1;2; ;3;5; ;76;5;03;76;1069,17999183224
3174438;1;3;1;10;2;1;1;12;2003;9;3; ;1; ; ;1;5; ;1;1;1;2;3;3; ;76;3;03;76;1069,17999183224
3174438;1;4;1;10;2;1;1;11;2008;4;3; ;1; ; ;1;5; ;1;2;1;2;2;0; ;76;0;03;76;1069,17999183224
3174439;1;1;1;10;1;2;1;6;1980;32;1;4;1; ; ;1;3;74000;2;1;2; ;5;11;2;76;11;03;76;760,862036800183
3174439;1;2;1;10;1;2;1;11;1998;14;3;6;1; ; ;1;5; ;2;1;1;2;4;6; ;76;6;03;76;760,862036800183
3174439;1;3;1;10;1;2;1;7;2012;0;3; ;1; ; ;1;5; ;2; ; ; ; ; ; ;76; ;03;76;760,862036800183
3174439;1;4;1;10;4;2;1;2;1974;39;6;4;1; ; ;3; ; ;2;1;2; ;5;11;2;76;11;03;76;760,862036800183
3174440;1;1;1;10;1;1;1;8;1936;76;1;3;1; ; ;1;2;98;2;1;2; ;6;5;4;76;16;03;76;852,567596493802
3174440;1;2;1;10;2;2;1;8;1947;65;2;3;1; ; ;1;5; ;2;1;2; ;4;6; ;76;6;03;76;852,567596493802
3174440;1;3;1;10;3;1;1;10;1972;40;3;6;1; ; ;1;1;98;2;1;2; ;6;5;4;76;16;03;76;852,567596493802
3174441;1;1;1;10;1;1;1;2;1975;38;1;2;1; ; ;1;1;29000;2;1;2; ;5;11;2;76;11;03;76;1216,1782323621
3174441;1;2;1;10;2;2;1;10;1972;40;2;2;1; ; ;1;5; ;1;1;2; ;5;10;1;76;10;03;76;1216,1782323621
3174441;1;3;1;10;2;1;1;1;1996;17;3;6;1; ; ;1;5; ;1;1;1;1;4;9; ;76;9;03;76;1216,1782323621
3174441;1;4;1;10;2;2;1;7;1999;13;3;6;1; ; ;1;5; ;1;1;1;1;4;6; ;76;6;03;76;1216,1782323621
3174441;1;5;1;10;2;2;1;5;2004;8;3; ;1; ; ;1;5; ;1;1;1;1;3;1; ;76;1;03;76;1216,1782323621
3174442;1;1;1;10;1;2;1;12;1962;50;1;4;1; ; ;1;1;23000;2;1;2; ;5;11;2;76;11;03;76;777,49105719413
3174442;1;2;1;10;2;2;1;1;1979;34;5;2;2;1;2; ; ; ;2;1;2; ;5;11;2;76;11;03;76;777,49105719413
3174442;1;3;1;10;2;2;1;1;2009;4;5; ;2;1;2; ; ; ;2;2;1;2;2;0; ;76;0;03;76;777,49105719413
3174443;1;1;1;10;1;1;1;2;1968;45;1;2;1; ; ;1;1;25000;2;1;2; ;4;9; ;76;9;03;76;1180,42091220624
3174443;1;2;1;10;2;2;1;5;1968;44;2;2;1; ; ;1;5; ;1;1;2; ;4;6; ;76;6;03;76;1180,42091220624
3174443;1;3;1;10;3;2;1;2;1995;18;3;6;1; ; ;1;5; ;1;1;2; ;5;11;2;76;11;03;76;1180,42091220624
3174443;1;4;1;10;2;1;1;4;1996;16;3;6;1; ; ;1;5; ;1;1;1;1;4;8; ;76;8;03;76;1180,42091220624
3174443;1;5;1;10;2;1;1;1;2008;5;7; ;1; ; ;2;5; ;2;2;1;1;2;0; ;76;0;03;76;1180,42091220624
3174444;1;1;1;10;1;1;1;10;1957;55;1;3;1; ; ;1;5; ;2;1;2; ;5;11;2;76;11;03;76;763,580290746543
3174444;1;2;1;10;2;2;1;2;1968;45;2;3;1; ; ;1;1;98;2;1;2; ;5;11;2;76;11;03;76;763,580290746543
3174444;1;3;1;10;1;2;1;3;2004;9;3; ;1; ; ;1;5; ;2;1;1;1;3;2; ;76;2;03;76;763,580290746543
3174445;1;1;1;10;2;1;1;10;1943;69;1;3;1; ; ;1;5; ;2;1;2; ;6;6;5;76;17;03;76;697,495300754132
3174445;1;2;1;10;2;2;1;12;1947;65;2;3;1; ; ;1;3;70000;2;1;2; ;5;11;2;76;11;03;76;697,495300754132
3174446;1;1;1;10;1;2;1;8;1962;50;1;4;1; ; ;3; ; ;2;1;2; ;3;5; ;76;5;03;76;777,49105719413
3174446;1;2;1;10;2;2;1;12;1981;31;3;4;1; ; ;1;5; ;2;1;2; ;4;9; ;76;9;03;76;777,49105719413
3174446;1;3;1;10;1;2;1;8;2002;10;4;6;1; ; ;1;5; ;2;1;1;1;3;3; ;76;3;03;76;777,49105719413
3174447;1;1;1;10;1;1;1;6;1931;81;1;3;1; ; ;1;2;130000;2;1;2; ;3;5; ;76;5;03;76;1673,98872180992
3174447;1;2;1;10;2;2;1;2;1935;78;2;3;1; ; ;1;2;100000;2;1;2; ;4;6; ;76;6;03;76;1673,98872180992
3174448;1;1;1;10;1;1;1;2;1972;41;1;3;1; ; ;1;5; ;2;1;2; ;5;11;2;76;11;03;76;1104,9373119881
3174448;1;2;1;10;2;2;1;5;1974;38;2;3;1; ; ;1;1;98;2;1;2; ;5;11;2;76;11;03;76;1104,9373119881
3174448;1;3;1;10;1;1;1;3;2002;11;3;6;1; ; ;1;5; ;2;1;1;2;4;0; ;76;5;03;76;1104,9373119881
3174448;1;4;1;10;1;2;1;1;2004;9;3; ;1; ; ;1;5; ;2;1;1;2;3;2; ;76;2;03;76;1104,9373119881
3174449;1;1;1;10;1;2;1;6;1943;69;1;5;1; ; ;1;2;70740;2;1;2; ;4;7; ;76;7;03;76;845,784910304688
3174450;1;1;1;10;1;2;1;8;1976;36;1;4;1; ; ;1;1;24000;2;1;2; ;4;6; ;76;6;03;76;842,854539353342
3174450;1;2;1;10;1;2;1;6;1997;15;3;6;1; ; ;1;5; ;1;1;1;1;4;0; ;76;5;03;76;842,854539353342
3174450;1;3;1;10;1;2;1;7;1998;14;3;6;1; ; ;1;5; ;1;1;1;1;4;7; ;76;7;03;76;842,854539353342
3174450;1;4;1;10;1;1;1;12;2001;11;3;6;1; ; ;1;5; ;2;1;1;1;3;4; ;76;4;03;76;842,854539353342
3174452;1;1;1;10;1;1;1;5;1933;79;1;3;1; ; ;1;2;130000;2;1;2; ;3;3; ;76;3;03;76;697,495300754132
3174452;1;2;1;10;2;2;1;4;1939;74;2;3;1; ; ;1;5; ;2;1;2; ;5;11;2;76;11;03;76;697,495300754132
3174453;1;1;1;10;2;1;1;10;1961;51;1;3;1; ; ;2;1;98;2;1;2; ;6;7;5;76;18;03;76;1031,1848758809
3174453;1;2;1;10;2;2;1;6;1959;53;2;3;1; ; ;2;1;98;2;1;2; ;6;8;5;76;19;03;76;1031,1848758809
3174453;1;3;1;10;2;1;1;1;2004;9;3; ;1; ; ;2;5; ;2;1;1;1;3;3; ;76;3;03;76;1031,1848758809
3174507;1;1;1;10;1;1;1;10;1970;42;1;3;1; ; ;1;1;88000;2;1;1;1;6;3;3;68;14;03;68;431,781268885761
3174507;1;2;1;10;2;2;1;8;1976;36;2;3;1; ; ;1;5; ;2;1;2; ;5;11;2;68;11;03;68;431,781268885761
3174507;1;3;1;10;3;2;1;9;2000;12;3;6;1; ; ;1;5; ;2;1;1;1;4;6; ;68;6;03;68;431,781268885761
3174507;1;4;1;10;1;1;1;3;2006;7;3; ;1; ; ;1;5; ;2;1;2; ;3;2; ;68;2;03;68;431,781268885761
3174507;1;5;1;10;2;1;1;10;2007;5;3; ;1; ; ;1;5; ;2;1;1;2;2;0; ;68;0;03;68;431,781268885761
3174508;1;1;1;10;4;2;1;7;1949;63;1;5;1; ; ;1;2;70740;2;1;2; ;3;5; ;68;5;03;68;541,699146257564
3174508;1;2;1;10;2;2;1;2;1978;35;3;6;1; ; ;1;3;73600;2;1;2; ;6;5;4;68;16;03;68;541,699146257564
3174508;1;3;1;10;2;2;1;4;2010;2;4; ;1; ; ;1;5; ;1; ; ; ; ; ; ;68; ;03;68;541,699146257564
3174508;1;4;1;10;4;2;1;12;1984;28;3;6;1; ; ;1;1;32000;2;1;2; ;6;1;3;68;12;03;68;541,699146257564
3174509;1;1;1;10;1;1;1;10;1976;36;1;2;1; ; ;3; ; ;2;1;2; ;6;1;3;68;12;03;68;251,869437951395
3174509;1;2;1;10;2;2;1;10;1979;33;2;2;1; ; ;3; ; ;2;1;2; ;5;11;2;68;11;03;68;251,869437951395
3174509;1;3;1;10;2;1;1;8;2002;10;3;6;1; ; ;3; ; ;2;1;1;1;3;4; ;68;4;03;68;251,869437951395
3174509;1;4;1;10;2;1;1;2;2011;2;3; ;1; ; ;3; ; ;2; ; ; ; ; ; ;68; ;03;68;251,869437951395
3174509;2;1;2;10;2;2;1;3;1991;22;1;6;2;1;10; ; ; ;2;1;2; ;5;11;2;68;11;03;68;251,869437951395
3174509;2;2;2;10;2;2;1;8;1989;23;5;6;1; ; ;1;1;28000;2;1;1;1;6;0;2;68;11;03;68;251,869437951395
3174510;1;1;1;10;1;1;1;7;1973;39;1;3;1; ; ;1;3;73600;1;1;2; ;4;6; ;68;6;03;68;323,838920562954
3174510;1;2;1;10;2;2;1;5;1981;31;2;3;2;1;3; ; ; ;1;1;2; ;4;7; ;68;7;03;68;323,838920562954
3174510;1;3;1;10;3;1;1;5;2002;10;3;6;2;1;3; ; ; ;1;1;1;1;3;4; ;68;4;03;68;323,838920562954
3174510;1;4;1;10;2;1;1;6;2009;3;3; ;2;1;3; ; ; ;1;2;2; ;1;0; ;68;0;03;68;323,838920562954
3174511;1;1;1;10;1;1;1;10;1979;33;1;3;2;2; ; ; ; ;1;1;2; ;3;5; ;68;5;03;68;307,267693643629
3174511;1;2;1;10;2;2;1;1;1984;29;2;3;1; ; ;3; ; ;2;1;2; ;4;9; ;68;9;03;68;307,267693643629
3174511;1;3;1;10;2;2;1;1;2004;9;3; ;1; ; ;3; ; ;1;1;1;2;3;1; ;68;1;03;68;307,267693643629
3174511;1;4;1;10;2;1;1;7;2008;4;3; ;1; ; ;3; ; ;1;2;1;2;2;0; ;68;0;03;68;307,267693643629
3174512;1;1;1;10;1;2;1;12;1934;78;1;4;1; ; ;3; ; ;2;1;2; ;3;1; ;68;1;03;68;482,99366306711
3174513;1;1;1;10;1;1;1;7;1939;73;1;3;1; ; ;1;1;23600;2;2;2; ;1;0; ;68;0;03;68;407,040221075125
3174513;1;2;1;10;2;2;1;7;1940;72;2;3;1; ; ;1;5; ;2;1;2; ;3;5; ;68;5;03;68;407,040221075125
3174513;1;3;1;10;3;1;1;7;1991;21;4;6;2;1;36; ; ; ;1;2;1;2;2;0; ;68;0;03;68;407,040221075125
3174513;1;4;1;10;2;1;1;3;2001;12;4;6;1; ; ;1;5; ;2;1;1;1;4;7; ;68;7;03;68;407,040221075125
3174514;1;1;1;10;1;1;1;2;1955;58;1;3;1; ; ;1;1;23600;2;1;2; ;3;5; ;68;5;03;68;323,276813019638
3174514;1;2;1;10;2;2;1;2;1958;55;2;3;1; ; ;1;5; ;2;1;2; ;3;5; ;68;5;03;68;323,276813019638
3174514;1;3;1;10;3;1;1;11;1977;35;3;6;2;1;72; ; ; ;2;1;2; ;4;8; ;68;8;03;68;323,276813019638
3174514;1;4;1;10;4;1;1;1;1991;22;3;6;2;1;48; ; ; ;1;1;2; ;5;11;2;68;11;03;68;323,276813019638
3174514;1;5;1;10;1;2;1;3;1917;96;5;5;1; ; ;3; ; ;2;1;2; ;3;2; ;68;2;03;68;323,276813019638
3174515;1;1;1;10;1;2;1;11;1933;79;1;5;1; ; ;3; ; ;2;2;2; ;1;0; ;68;0;03;68;482,99366306711
3174516;1;1;1;10;1;1;1;6;1958;54;1;2;2;1;36; ; ; ;2;1;2; ;3;5; ;68;5;03;68;495,614125026016
3174516;1;2;1;10;2;2;1;3;1968;45;2;2;1; ; ;3; ; ;2;1;2; ;4;7; ;68;7;03;68;495,614125026016
3174516;1;3;1;10;3;1;1;4;1993;19;3;6;2;1;8; ; ; ;2;1;2; ;5;11;2;68;11;03;68;495,614125026016
3174517;1;1;1;10;1;1;1;1;1975;38;1;2;1; ; ;1;1;40000;2;1;2; ;3;5; ;68;5;03;68;406,924428506774
3174517;1;2;1;10;2;2;1;1;1981;32;2;2;1; ; ;1;5; ;2;1;2; ;3;5; ;68;5;03;68;406,924428506774
3174517;1;3;1;10;1;1;1;4;2006;7;3; ;1; ; ;1;5; ;2;1;1;2;3;1; ;68;1;03;68;406,924428506774
3174517;1;4;1;10;1;2;1;7;2010;2;3; ;1; ; ;1;5; ;2; ; ; ; ; ; ;68; ;03;68;406,924428506774
3174517;1;5;1;10;5;2;1;6;1995;17;5;6;2;1;2; ; ; ;2;1;2; ;5;11;2;68;11;03;68;406,924428506774
3174518;1;1;1;10;1;1;1;7;1966;46;1;2;1; ; ;1;3;73600;2;1;2; ;5;11;2;68;11;03;68;443,583335046348
3174518;1;2;1;10;2;2;1;5;1976;36;2;2;1; ; ;1;5; ;2;1;2; ;5;11;2;68;11;03;68;443,583335046348
3174518;1;3;1;10;2;2;1;8;2000;12;3;6;1; ; ;3; ; ;2;1;1;1;4;7; ;68;7;03;68;443,583335046348
3174518;1;4;1;10;2;1;1;8;2011;1;3; ;1; ; ;1;5; ;2; ; ; ; ; ; ;68; ;03;68;443,583335046348
3174519;1;1;1;10;1;1;1;3;1970;43;1;3;1; ; ;1;5; ;2;1;2; ;6;4;2;68;15;03;68;366,904785263634
3174519;1;2;1;10;2;1;1;6;1964;48;2;3;1; ; ;1;1;32000;2;1;2; ;6;5;4;68;16;03;68;366,904785263634
3174519;1;3;1;10;3;1;1;2;1991;22;3;6;1; ; ;1;3;73600;2;1;1;1;6;1;2;68;12;03;68;366,904785263634
3174519;1;4;1;10;4;2;1;1;1993;20;3;6;1; ; ;1;1;26000;2;1;1;2;6;4;3;68;15;03;68;366,904785263634
3174519;1;5;1;10;2;1;1;4;1943;69;5;5;1; ; ;1;3;73600;2;1;2; ;3;5; ;68;5;03;68;366,904785263634
3174521;1;1;1;10;1;2;1;8;1937;75;1;4;1; ; ;1;5; ;1;1;2; ;1;0; ;68;0;03;68;482,99366306711
3174522;1;1;1;10;1;1;1;1;1977;36;1;2;2;1;2; ; ; ;2;1;2; ;5;11;2;68;11;03;68;441,637013067347
3174522;1;2;1;10;2;2;1;9;1974;38;2;2;2;1;2; ; ; ;2;1;2; ;5;11;2;68;11;03;68;441,637013067347
3174522;1;3;1;10;2;2;1;8;1997;15;3;6;2;1;2; ; ; ;2;1;1;1;4;8; ;68;8;03;68;441,637013067347
3174522;1;4;1;10;2;1;1;4;2000;12;3;6;2;1;2; ; ; ;2;1;2; ;3;5; ;68;5;03;68;441,637013067347
3174523;1;1;1;10;2;2;1;10;1949;63;1;4;1; ; ;1;5; ;2;2;2; ;1;0; ;68;0;03;68;504,400295841222
3174523;1;2;1;10;2;1;1;11;1979;33;3;6;1; ; ;1;1;25000;2;1;2; ;5;11;2;68;11;03;68;504,400295841222
3174524;1;1;1;10;1;2;1;10;1963;49;1;6;1; ; ;3; ; ;1;1;2; ;6;3;3;68;14;03;68;515,06454041324
3174526;1;1;1;10;1;1;1;1;1961;52;1;3;1; ; ;1;3;73500;2;1;2; ;6;1;3;68;12;03;68;503,067596071948
3174526;1;2;1;10;2;2;1;8;1960;52;2;3;1; ; ;1;5; ;2;1;2; ;6;3;3;68;14;03;68;503,067596071948
3174526;1;3;1;10;3;2;1;8;1984;28;3;6;1; ; ;1;3;73500;2;1;2; ;6;6;5;68;17;03;68;503,067596071948
3174526;1;4;1;10;4;2;1;3;1991;22;3;6;1; ; ;1;5; ;1;1;2; ;6;3;2;68;14;03;68;503,067596071948
3174527;1;1;1;10;1;1;1;9;1973;39;1;3;1; ; ;1;1;120000;2;1;2; ;6;5;4;68;16;03;68;418,72649466736
3174527;1;2;1;10;2;2;1;9;1972;40;2;3;1; ; ;1;5; ;2;1;2; ;6;3;3;68;14;03;68;418,72649466736
3174527;1;3;1;10;2;2;1;12;1998;14;3;6;1; ; ;1;5; ;2;1;1;2;4;6; ;68;6;03;68;418,72649466736
3174527;1;4;1;10;2;2;1;4;2009;3;3; ;1; ; ;1;5; ;2;2;1;2;2;0; ;68;0;03;68;418,72649466736
3174529;1;1;1;10;1;1;1;10;1935;77;1;4;1; ; ;1;5; ;2;1;2; ;3;2; ;68;2;03;68;391,817019813665
3174530;1;1;1;10;1;1;1;1;1986;27;1;3;1; ; ;1;3;95000;2;1;2; ;6;5;4;68;16;03;68;537,660430563692
3174530;1;2;1;10;2;2;1;5;1987;25;2;3;1; ; ;1;1;28000;2;1;2; ;6;3;3;68;14;03;68;537,660430563692
3174531;1;1;1;10;1;1;1;7;1967;45;1;3;1; ; ;1;1;72000;2;1;2; ;6;3;3;68;14;03;68;455,769117157193
3174531;1;2;1;10;2;2;1;9;1972;40;2;3;1; ; ;1;5; ;2;1;2; ;5;11;2;68;11;03;68;455,769117157193
3174531;1;3;1;10;3;2;1;8;1997;15;3;6;1; ; ;1;5; ;2;1;1;1;4;8; ;68;8;03;68;455,769117157193
3174531;1;4;1;10;1;1;1;11;2004;8;3; ;1; ; ;1;5; ;2;1;1;1;3;2; ;68;2;03;68;455,769117157193
3174531;1;5;1;10;1;1;1;11;2008;4;3; ;1; ; ;1;5; ;2;2;2; ;1;0; ;68;0;03;68;455,769117157193
3174532;1;1;1;10;1;1;1;9;1943;69;1;3;1; ; ;2;4; ;2;1;2; ;6;2;3;68;13;03;68;439,499214678679
3174532;1;2;1;10;2;2;1;12;1969;43;2;3;1; ; ;2;5; ;2;1;2; ;5;11;2;68;11;03;68;439,499214678679
3174533;1;1;1;10;1;1;1;6;1956;56;1;3;1; ; ;1;3;73500;2;1;2; ;5;11;2;68;11;03;68;482,312480226904
3174533;1;2;1;10;2;2;1;1;1961;52;2;3;1; ; ;1;5; ;2;1;2; ;6;3;3;68;14;03;68;482,312480226904
3174533;1;3;1;10;3;1;1;12;1979;33;3;6;2;1;12; ; ; ;2;1;2; ;6;3;3;68;14;03;68;482,312480226904
3174533;1;4;1;10;4;1;1;3;1983;30;3;6;1; ; ;1;1;157000;2;1;2; ;6;5;4;68;16;03;68;482,312480226904
3174534;1;1;1;10;1;2;1;6;1954;58;1;5;1; ; ;3; ; ;2;1;2; ;3;3; ;68;3;03;68;482,99366306711
3174535;1;1;1;10;1;2;1;1;1959;54;1;4;1; ; ;1;1;200000;2;1;2; ;6;5;4;68;16;03;68;515,06454041324
3174536;1;1;1;10;1;1;1;2;1992;21;1;6;1; ; ;1;1;100000;2;1;2; ;5;11;2;68;11;03;68;435,708959761042
3174536;1;2;1;10;2;1;1;5;1993;19;9;1;1; ; ;1;1;32000;2;1;2; ;5;10;1;68;10;03;68;435,708959761042
3174537;1;1;1;10;1;1;1;4;1966;46;1;4;1; ; ;1;5; ;2;1;2; ;5;11;2;68;11;03;68;472,817037392169
3174537;1;2;1;10;2;1;1;10;1991;21;3;6;1; ; ;1;3;74000;2;1;2; ;5;11;2;68;11;03;68;472,817037392169
3174539;1;1;1;10;1;1;1;6;1964;48;1;3;1; ; ;2;1;200000;2;1;2; ;6;10;5;68;21;03;68;568,640510862876
3174539;1;2;1;10;2;2;1;3;1963;50;2;3;1; ; ;2;5; ;2;1;2; ;6;5;4;68;16;03;68;568,640510862876
3174539;1;3;1;10;2;1;1;12;2002;10;3;6;1; ; ;2;5; ;2;1;1;2;3;4; ;68;4;03;68;568,640510862876
3174540;1;1;1;10;1;2;1;1;1972;41;1;4;1; ; ;1;1;40000;2;1;2; ;6;5;4;68;16;03;68;495,975735351796
3174540;1;2;1;10;1;2;1;3;1999;14;3;6;1; ; ;1;5; ;2;1;1;2;4;8; ;68;8;03;68;495,975735351796
3174541;1;1;1;10;1;1;1;5;1943;69;1;3;1; ; ;1;2;125300;2;1;2; ;3;3; ;68;3;03;68;402,69162596047
3174541;1;2;1;10;2;2;1;4;1947;65;2;3;1; ; ;1;5; ;2;1;2; ;3;5; ;68;5;03;68;402,69162596047
3174541;1;3;1;10;3;1;1;10;1991;21;3;6;1; ; ;1;1;24040;2;1;2; ;6;1;3;68;12;03;68;402,69162596047
3174541;1;4;1;10;4;2;1;1;1979;34;3;4;1; ; ;1;1;24000;2;1;2; ;6;1;2;68;12;03;68;402,69162596047
3174541;1;5;1;10;4;2;1;8;1998;14;4;6;1; ; ;1;5; ;2;1;1;1;4;8; ;68;8;03;68;402,69162596047
3174541;1;6;1;10;4;1;1;12;2001;11;4;6;1; ; ;1;5; ;2;1;1;1;4;0; ;68;5;03;68;402,69162596047
3174542;1;1;1;10;1;2;1;8;1972;40;1;6;1; ; ;3; ; ;2;1;2; ;3;3; ;68;3;03;68;433,978768432822
3174542;1;2;1;10;1;2;1;2;2001;12;3;6;1; ; ;3; ; ;2;1;1;1;4;6; ;68;6;03;68;433,978768432822
3174543;1;1;1;10;1;1;1;11;1958;54;1;3;1; ; ;1;3;73700;2;1;2; ;6;5;4;68;16;03;68;530,769145939716
3174543;1;2;1;10;2;2;1;10;1966;46;2;3;1; ; ;1;5; ;2;1;2; ;5;11;2;68;11;03;68;530,769145939716
3174543;1;3;1;10;3;1;1;9;1986;26;3;6;1; ; ;1;3;85000;2;1;2; ;6;5;4;68;16;03;68;530,769145939716
3174544;1;1;1;10;1;1;1;3;1946;67;1;3;1; ; ;2;2;280000;2;1;2; ;5;13;2;68;13;03;68;496,613711262056
3174544;1;2;1;10;2;2;1;8;1951;61;2;3;1; ; ;2;2;370000;2;1;2; ;6;5;5;68;16;03;68;496,613711262056
3174545;1;1;1;10;1;1;1;6;1971;41;1;2;1; ; ;1;5; ;2;1;2; ;3;3; ;68;3;03;68;472,703606626029
3174545;1;2;1;10;2;2;1;8;1985;27;2;2;1; ; ;1;3;74000;2;1;2; ;3;5; ;68;5;03;68;472,703606626029
3174545;1;3;1;10;2;2;1;1;2009;4;3; ;1; ; ;1;5; ;2;2;2; ;1;0; ;68;0;03;68;472,703606626029
3174546;1;1;1;10;1;1;1;6;1968;44;1;3;1; ; ;2;1;96000;2;1;2; ;5;11;2;68;11;03;68;537,215623686677
3174546;1;2;1;10;2;2;1;1;1972;41;2;3;1; ; ;2;1;72000;2;1;2; ;6;1;2;68;12;03;68;537,215623686677
3174546;1;3;1;10;3;1;1;2;1998;15;3;6;1; ; ;2;5; ;2;1;1;2;4;9; ;68;9;03;68;537,215623686677
3174546;1;4;1;10;4;1;1;8;1999;13;3;6;1; ; ;2;5; ;2;1;1;2;4;8; ;68;8;03;68;537,215623686677
