Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3008440;1;2;1;70;1;40;40;1; ;2;40;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;39;92;1;2;9241;07;19;234,23505756455;19
3008443;1;3;1;70;1;23;40;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;07;19;107,437680492429;19
3008443;1;4;1;70;1;8;40;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5211;07;19;107,437680492429;19
3008448;1;6;1;70;1;42;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;19;94,4277093376713;19
3008458;1;4;1;70;1;36;40;1; ;2;60;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;55;52;1;2;5211;07;19;100,345569189023;19
3008461;1;1;1;70;1;24;40;1; ;2;3;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;83;28;1;2;2811;07;19;113,236105811952;19
3008463;1;5;1;70;1;104;40;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;39;08;72;1;2;7230;07;19;101,496634463394;19
3008465;1;2;1;70;1;52;48;1; ;2;2;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5223;07;19;98,6888269688195;19
3008470;1;2;1;70;1;4;40;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;53;53;55;1;1;5521;07;19;141,383863328218;19
3008470;3;1;3;70;1;6;54;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4521;07;19;141,383863328218;19
3008472;1;3;1;70;1;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;07;19;85,7024136190668;19
3008474;3;1;3;70;1;3;35;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;07;19;206,691141001869;19
3008491;2;2;2;70;1;3;40;2; ;2;288;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;44;64;1;1;6421;07;19;105,61513138503;19
3008495;1;1;1;70;1;12;40;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;19;105,106538254628;19
3008495;1;2;1;70;1;40;40;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;19;105,106538254628;19
3008500;1;2;1;70;1;4;40;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5139;07;19;181,867904532748;19
3008502;2;1;2;70;1;28;48;4; ;2;32;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;34;75;1;2;7512;07;20;103,132489015211;20
3008506;1;4;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;64;1;2;6412;07;20;115,660464587961;20
3008508;1;2;1;70;1;28;40;1; ;2;28;2; ;9;5; ; ; ; ;1; ; ;1; ; ; ;2; ;2;21;39;75;1;2;7512;07;20;142,839994427828;20
3008515;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6421;07;20;128,417775057783;20
3008516;1;2;1;70;1;8;40;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5170;07;20;152,935887435414;20
3008518;1;2;1;70;1;4;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;07;20;132,189174388535;20
3008520;1;4;1;70;1;96;72;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;07;20;145,768002468081;20
3008521;1;2;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;53;55;1;2;5521;07;20;129,612026082328;20
3008522;1;4;1;70;1;2;48;1; ;2;2;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;54;95;1;1;9500;07;20;166,437800225699;20
3008526;1;1;1;70;1;4;70;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;53;55;1;1;5529;07;20;96,5279613165341;20
3008527;1;3;1;70;1;48;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;07;20;182,498896939123;20
3008528;1;3;1;70;1;40;72;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;10;1;2;1010;07;20;95,7588695269237;20
3008543;1;2;1;70;1;2;20;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;07;20;126,456350368297;20
3008544;1;2;1;70;1;8;45;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;1;7513;07;20;100,151250117714;20
3008548;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;20;126,311284627254;20
3008553;1;3;1;70;1;1;40;1; ;2;24;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5239;07;20;105,98757511981;20
3008556;1;2;1;70;1;3;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;20;157,445799509571;20
3008558;1;1;1;70;1;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;97;97;10;1;1;1010;07;20;147,334986907447;20
3008567;1;4;1;70;1;32;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;07;20;105,390844917796;20
3008579;1;2;1;70;1;6;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;07;20;152,468274348265;20
3008606;1;2;1;70;1;4;20;3; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7512;07;17;433,885819616969;17
3008632;1;2;1;70;1;8;40;1; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;44;76,8510492721992;44
3008638;1;4;1;70;1;2;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5211;07;44;81,5709261714802;44
3008644;1;1;1;70;1;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;07;44;76,3217356965066;44
3008649;1;1;1;70;1;64;50;1; ;2;64;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;52;1;2;5211;07;44;78,9033137513936;44
3008652;1;1;1;70;1;5;20;4; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;54;95;1;1;9500;07;44;69,349026407759;44
3008654;1;1;1;70;1;3;56;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;98;60;1;1;6031;07;44;76,8510492721992;44
3008658;1;1;1;70;1;4;36;4; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;44;72,4846588210127;44
3008658;1;4;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6421;07;44;72,4846588210127;44
3008663;1;3;1;70;1;12;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;44;49,348351985825;44
3008674;1;1;1;70;1;98;48;1; ;2;98;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;07;13;320,171219369322;13
3008679;1;2;1;70;1;12;48;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;07;13;346,122538810293;13
3008679;1;4;1;70;1;52;48;1; ;2;150;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;32;15;1;2;1594;07;13;346,122538810293;13
3008682;1;4;1;70;1;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;35;1;1;3511;07;13;365,3061889465;13
3008693;1;3;1;70;1;98;48;4; ;2;32;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;2;5225;07;13;376,428042320333;13
3008706;1;3;1;70;1;13;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;07;13;332,909291728142;13
3008709;1;3;1;70;1;52;48;1; ;2;52;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;2;5511;07;13;432,287788902129;13
3008711;1;1;1;70;1;2;48;1; ;2;2;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;25;1;1;2529;07;13;720,102310482001;13
3008713;1;2;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;07;13;716,815219868376;13
3008718;1;4;1;70;1;36;40;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;51;1;2;5169;07;13;284,046239475494;13
3008719;1;2;1;70;1;36;48;1; ;2;54;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;55;1;2;5529;07;13;332,954828807976;13
3008723;1;1;1;70;1;28;40;3; ;2;102;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;07;13;332,909291728142;13
3008728;1;3;1;70;1;24;40;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;07;13;440,602776520619;13
3008728;1;4;1;70;1;20;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;13;440,602776520619;13
3008730;1;10;1;70;1;106;40;3; ;2;46;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5244;07;13;422,576025190909;13
3008730;2;2;2;70;1;32;40;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1512;07;13;422,576025190909;13
3008730;2;3;2;70;1;24;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;13;422,576025190909;13
3008739;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;13;680,602512443589;13
3008743;1;2;1;70;1;124;40;1; ;2;74;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;2;5233;07;13;369,445245488015;13
3008746;1;1;1;70;1;16;54;1; ;2;2;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;2;5521;07;66;1893,0120552393; 
3008746;1;3;1;70;1;28;54;1; ;2;2;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;53;55;1;2;5521;07;66;1893,0120552393; 
3008747;1;3;1;70;1;24;48;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;2;5127;07;66;528,051528492482; 
3008751;1;2;1;70;1;16;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;07;66;2112,20611396993; 
3008751;1;6;1;70;1;24;60;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;66;2112,20611396993; 
3008754;1;1;1;70;1;14;54;8; ;2;8;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0111;07;66;528,051528492482; 
3008756;1;1;1;70;1;20;45;1; ;2;20;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;07;66;616,918433931868; 
3008757;1;3;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;66;528,051528492482; 
3008771;1;3;1;70;1;72;54;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;33;52;1;2;5211;07;66;1167,62313550288; 
3008779;1;1;1;70;1;2;54;3; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;53;55;1;1;5521;07;66;794,805714946875; 
3008779;1;2;1;70;1;28;48;1; ;2;42;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;66;794,805714946875; 
3008803;1;1;1;70;1;4;60;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;1;5211;07;66;1309,91333104911; 
3008806;1;4;1;70;1;4;54;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;66;743,131959515455; 
3008816;1;2;1;70;1;4;48;1; ;2;6;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;76;19;1;1;1910;07;66;913,812861438732; 
3008821;1;1;1;70;1;2;48;8; ;2;2;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;62;62;01;1;1;0111;07;66;528,051528492482; 
3008824;1;1;1;70;1;2;48;1; ;2;260;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;85;28;1;1;2811;07;66;1352,99748449183; 
3008831;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;66;528,051528492482; 
3008834;1;2;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;66;540,995440882729; 
3008845;1;1;1;70;1;8;48;1; ;2;8;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;62;01;1;1;0111;07;66;768,405271581643; 
3008845;1;2;1;70;1;8;40;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;66;768,405271581643; 
3008845;1;4;1;70;1;1;48;1; ;2;12;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;35;55;1;1;5521;07;66;768,405271581643; 
3008845;1;6;1;70;1;12;24;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;45;1;1;4522;07;66;768,405271581643; 
3008867;1;1;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;97;97;52;1;1;5231;07;66;975,302854678573; 
3008877;1;3;1;70;1;24;48;5; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;11;36;1;2;3611;07;66;705,925240533641; 
3008880;1;2;1;70;1;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;92;1;2;9242;07;66;733,315721707033; 
3008885;1;2;1;70;1;104;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;95;45;1;2;4521;07;66;528,051528492482; 
3008887;1;2;1;70;1;52;40;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;93;1;2;9303;07;66;528,051528492482; 
3008888;1;2;1;70;1;24;40;4; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;33;74;1;2;7499;07;66;528,051528492482; 
3008888;1;3;1;70;1;24;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;66;528,051528492482; 
3008891;1;2;1;70;1;1;40;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;66;1145,10986358674; 
3008895;1;2;1;70;1;2;48;4; ;2;2;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;87;87;28;1;1;2811;07;66;1939,60593600166; 
3008895;1;5;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;07;66;1939,60593600166; 
3008896;1;2;1;70;1;2;40;4; ;2;180;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;1;7512;07;66;528,051528492482; 
3008898;2;1;2;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4521;07;66;1035,97731785178; 
3008898;2;2;2;70;1;158;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;07;66;1035,97731785178; 
3008908;1;2;1;70;1;40;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;93;1;2;9303;07;66;1178,37777922104; 
3008952;1;3;1;70;1;24;48;1; ;2;24;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;19;1;2;1921;07;08;632,292394343166;08
3008980;1;2;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;07;08;596,473738523211;08
3008986;1;6;1;70;1;20;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;07;08;851,97251656854;08
3008988;1;2;1;70;1;12;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;80;1;1;8050;07;08;532,805510174788;08
3009000;2;1;2;70;1;12;40;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;08;342,599367084505;08
3009001;1;1;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;08;439,347863776544;08
3009001;1;2;1;70;1;24;40;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;44;74;1;2;7494;07;08;439,347863776544;08
3009002;1;3;1;70;1;12;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;92;1;1;9219;07;08;475,87392127411;08
3009002;1;4;1;70;1;16;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5231;07;08;475,87392127411;08
3009008;1;2;1;70;1;28;40;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;07;08;586,367563349974;08
3009018;1;3;1;70;1;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;08;371,611340170281;08
3009019;1;2;1;70;1;12;40;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;08;596,627332096896;08
3009030;1;9;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;08;517,651629623916;08
3009031;1;4;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;08;523,996696686682;08
3009034;2;3;2;70;1;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;63;1;1;6310;07;08;628,300366402343;08
3009036;1;3;1;70;1;8;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;80;1;1;8042;07;08;703,711850964314;08
3009038;1;4;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;08;564,422148825899;08
3009039;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;08;460,803290775112;08
3009045;1;3;1;70;1;4;48;1; ;2;28;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;07;08;451,147515644428;08
3009051;1;2;1;70;1;52;48;1; ;2;78;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;08;585,682751685102;08
3009053;1;5;1;70;1;4;48;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;08;517,73487967579;08
3009057;1;2;1;70;1;250;48;1; ;2;250;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5211;07;08;588,098658860126;08
3009060;1;2;1;70;1;4;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;07;08;439,487367528905;08
3009071;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;08;479,998612186285;08
3009072;1;4;1;70;1;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;07;08;506,06894971891;08
3009077;1;2;1;70;1;52;52;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;07;13;313,96764242187;13
3009078;1;3;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;52;1;2;5211;07;13;340,301256221794;13
3009080;1;3;1;70;1;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;1;5272;07;13;359,532249642546;13
3009082;1;2;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;13;346,83971436356;13
3009084;1;4;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;65;1;1;6512;07;13;399,605057280243;13
3009087;1;2;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;13;354,231678857213;13
3009090;1;3;1;70;1;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;07;13;264,815246054742;13
3009102;1;2;1;70;1;16;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;13;383,390369170489;13
3009106;1;1;1;70;1;24;50;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;2;5170;07;13;322,508226316998;13
3009108;1;1;1;70;1;8;50;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;13;321,834781638854;13
3009115;1;1;1;70;1;8;50;1; ;2;8;4; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;87;87;50;1;1;5020;07;13;340,301256221794;13
3009115;1;3;1;70;1;8;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;72;1;1;7250;07;13;340,301256221794;13
3009116;1;2;1;70;1;32;40;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;07;13;360,928641286004;13
3009128;1;1;1;70;1;6;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;13;350,93323382524;13
3009148;1;2;1;70;1;6;48;1; ;2;8;2; ;9;2; ; ;1; ; ; ; ;1; ; ; ;2; ;2;21;21;80;1;1;8050;07;13;363,260332318016;13
3009154;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;93; ; ;1;1; ;07;13;359,57598051767;13
3009155;1;2;1;70;1;20;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;07;13;374,096351288322;13
3009160;1;2;1;70;1;1;25;4; ;2;36;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;1;9500;07;27;91,3182405413745;27
3009164;1;2;1;70;1;4;66;4; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;07;27;89,5676851034827;27
3009167;1;1;1;70;1;1;60;4; ;2;1;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;71;13;1;1;1320;07;27;91,3182405413745;27
3009173;1;2;1;70;1;75;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;27;91,3182405413745;27
3009174;1;1;1;70;1;4;48;3; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;93;1;1;9302;07;27;22,8295601353436;27
3009180;1;7;1;70;1;6;48;1; ;2;7;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;1;9500;07;27;90,2026891655369;27
3009182;1;1;1;70;1;104;48;2; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;80;1;2;8060;07;27;22,8295601353436;27
3009182;1;2;1;70;1;4;48;4; ;2;4;4; ;9;9;PAGA; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;07;27;22,8295601353436;27
3009183;1;1;1;70;1;52;48;2; ;2;60;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8021;07;27;33,8262904278911;27
3009185;1;1;1;70;1;104;48;2; ;2;104;1; ;4;9;PAGA; ; ; ; ; ; ; ; ;1; ;2; ;2;11;40;52;1;2;5211;07;27;22,8295601353436;27
3009187;1;3;1;70;1;20;48;2; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8021;07;27;22,8295601353436;27
3009187;1;4;1;70;1;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;30;80;1;2;8050;07;27;22,8295601353436;27
3009190;1;3;1;70;1;8;48;2; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;07;27;22,8295601353436;27
