DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;DPTO;fex_c_2011
4338437;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;50;1344,44414550468
4338437;1;2;1;50;2; ; ;2;6;DESCANSAR EN EL HOGAR;2;2;2;2;2; ; ; ; ; ; ; ;05;50;1344,44414550468
4338437;1;3;1;50;2; ; ;3;6;SUFRIO TROMBOSIS Y TIENE PARALIZADO MEDIO CUERPO;2;2;2;2;2; ; ; ; ; ; ; ;05;50;1344,44414550468
4338438;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;50;2075,3932963641
4338438;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;50;2075,3932963641
4338438;1;3;1;50;2;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;50;2075,3932963641
4338438;1;5;1;50;2;2; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;50;2075,3932963641
4338438;1;6;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;50;2075,3932963641
4338449;1;1;1;50;2; ; ;1;6;CAMINAR;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4145,26349317737
4338449;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4145,26349317737
4338450;1;1;1;50;2;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;2173,34268687295
4338450;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338451;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4239,46920912552
4338451;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4239,46920912552
4338451;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4239,46920912552
4338452;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338452;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2173,34268687295
4338452;1;5;1;50;2;2; ;5;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;2173,34268687295
4338453;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5735,97104571948
4338454;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;05;4829,03796516155
4338454;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4829,03796516155
4338454;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4829,03796516155
4338454;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4829,03796516155
4338454;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4829,03796516155
4338455;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4139,85350264912
4338455;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4139,85350264912
4338455;1;3;1;50;2; ; ;1;6;VER TV;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4139,85350264912
4338456;1;1;1;50;2;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;4964,63999829599
4338457;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2722,18196216147
4338457;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2722,18196216147
4338457;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2722,18196216147
4338458;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;5529,1391746227
4338458;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5529,1391746227
4338458;1;3;1;50;2; ; ;1;6;JUGAR FUTBOL Y VISIRAR AMIGOS;1; ; ; ; ; ; ; ; ; ; ; ;05;05;5529,1391746227
4338458;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;5529,1391746227
4338459;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2750,56783067554
4338459;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2750,56783067554
4338460;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4879,48239275379
4338460;1;2;1;50;2;2; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;4879,48239275379
4338460;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4879,48239275379
4338460;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4879,48239275379
4338461;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;6353,92567026956
4338461;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;6353,92567026956
4338462;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5639,27133811265
4338462;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;5639,27133811265
4338463;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3493,51300958497
4338463;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3493,51300958497
4338463;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3493,51300958497
4338464;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4139,85350264912
4338464;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4139,85350264912
4338464;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4139,85350264912
4338465;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4139,85350264912
4338465;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4139,85350264912
4338465;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4139,85350264912
4338467;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4216,58835290126
4338468;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4964,63999829599
4338469;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4216,58835290126
4338470;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5529,1391746227
4338470;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5529,1391746227
4338470;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;5529,1391746227
4338470;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;5529,1391746227
4338471;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;7824,95763721904
4338471;1;2;1;50;2; ; ;2;2; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;7824,95763721904
4338474;1;1;1;50;2;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;6282,60081054567
4338474;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;6282,60081054567
4338474;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;6282,60081054567
4338486;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2748,47238482137
4338486;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2748,47238482137
4338487;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4111,46763413505
4338487;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4111,46763413505
4338487;1;3;1;50;2; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;05;05;4111,46763413505
4338487;1;4;1;50;2; ; ;4;3; ;1; ; ; ; ; ; ; ; ; ; ; ;05;05;4111,46763413505
4338488;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2173,34268687295
4338488;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338488;1;3;1;50;2; ; ;3;6;CULTIVOS AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338488;1;4;1;50;2; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338489;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;7079,00143767848
4338489;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;7079,00143767848
4338490;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2757,86783145355
4338491;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5682,21032932248
4338491;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;5682,21032932248
4338492;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;6257,22596266274
4338492;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;6257,22596266274
4338492;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;6257,22596266274
4338493;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;6289,90081132369
4338493;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;6289,90081132369
4338519;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4139,85350264912
4338519;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;05;05;4139,85350264912
4338519;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4139,85350264912
4338520;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2778,85867742805
4338520;1;2;1;50;2;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;2778,85867742805
4338520;1;4;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2778,85867742805
4338521;1;1;1;50;2; ; ;1;6;CAMINA;1; ; ; ; ; ; ; ; ; ; ; ;05;05;5480,58301314955
4338521;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;5480,58301314955
4338521;1;3;1;50;2;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;5480,58301314955
4338521;1;5;1;50;2;2; ;5;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;5480,58301314955
4338522;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2420,93893951213
4338522;1;2;1;50;2; ; ;1;6;SENTADO ACOSTADO ENFERMO;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2420,93893951213
4338522;1;3;1;50;2;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;2420,93893951213
4338522;1;4;1;50;2;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;2420,93893951213
4338522;1;5;1;50;2; ; ;5;3; ;1; ; ; ; ; ; ; ; ; ; ; ;05;05;2420,93893951213
4338523;1;1;1;50;2;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;2878,56940566601
4338524;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;6453,54137674597
4338524;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;05;6453,54137674597
4338525;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2878,56940566601
4338527;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;7164,06402145912
4338528;1;1;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4318,29950523184
4338530;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4964,63999829599
4338531;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5605,87402487484
4338531;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5605,87402487484
4338532;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3496,5240302161
4338532;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3496,5240302161
4338534;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2173,34268687295
4338534;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2173,34268687295
4338534;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;7; ;2; ;2; ; ;05;05;2173,34268687295
4338535;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4900,61513935011
4338536;1;1;1;50;2; ; ;1;6;INCAPACIDAD FRACTURA ACCIDENTE DE TRABAJO;2;1; ; ; ; ; ; ; ; ; ; ;05;05;5639,27133811265
4338536;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;05;05;5639,27133811265
4338544;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2599,38494209485
4338544;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;05;2599,38494209485
4338544;1;3;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2599,38494209485
4338545;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3335,03012022626
4338545;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3335,03012022626
4338545;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3335,03012022626
4338545;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3335,03012022626
4338545;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3335,03012022626
4338546;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2173,34268687295
4338546;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338547;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;6351,8302244154
4338547;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;6351,8302244154
4338548;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;7079,00143767848
4338548;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;7079,00143767848
4338549;1;1;1;50;2; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;05;05;2650,65166683318
4338549;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2650,65166683318
4338549;1;4;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2650,65166683318
4338549;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2650,65166683318
4338550;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;05;05;5021,31671356256
4338551;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3496,5240302161
4338551;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;05;05;3496,5240302161
4338561;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3493,51300958497
4338561;1;2;1;50;2; ; ;1;6;VISITAR LAS AMIGAS Y EN INTERNET;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3493,51300958497
4338561;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3493,51300958497
4338563;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;05;3375,82245600364
4338563;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3375,82245600364
4338564;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4964,63999829599
4338565;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3496,5240302161
4338565;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3496,5240302161
4338566;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5639,27133811265
4338566;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;5639,27133811265
4338567;1;1;1;50;2; ; ;1;6;PARO DE PROFESORES;2;1; ; ; ; ; ; ; ; ; ; ;05;05;2729,48196293949
4338567;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2729,48196293949
4338568;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4964,63999829599
4338606;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;76;5311,96109681084
4338606;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;76;5311,96109681084
4338607;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;05;76;4197,33858201673
4338608;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;76;5177,33591834273
4338608;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;05;76;5177,33591834273
4338610;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;76;7101,57891291888
4338610;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;1;2; ; ; ;05;76;7101,57891291888
4338610;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;76;7101,57891291888
4338610;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;76;7101,57891291888
4338610;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;76;7101,57891291888
4338611;1;1;1;50;2; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;05;76;3546,49234665278
4338611;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;76;3546,49234665278
4338611;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;76;3546,49234665278
4338611;1;4;1;50;2; ; ;4;4; ;2;2;1; ; ; ; ; ; ; ; ; ;05;76;3546,49234665278
4338613;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;76;4197,33858201673
4338614;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;76;5177,33591834273
4338614;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;76;5177,33591834273
4338657;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3322,36700778026
4338657;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3322,36700778026
4338657;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3322,36700778026
4338657;1;4;1;50;2; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3322,36700778026
4338658;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3245,725435159
4338658;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3245,725435159
4338658;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3245,725435159
4338659;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3375,82245600364
4338659;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3375,82245600364
4338660;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4834,54297745135
4338660;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4834,54297745135
4338661;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2757,86783145355
4338662;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2722,18196216147
4338662;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2722,18196216147
4338662;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2722,18196216147
4338663;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2757,86783145355
4338664;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4086,49133205662
4338664;1;2;1;50;2; ; ;1;6;CAMINAR EN LA CALLE;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4086,49133205662
4338665;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;5639,27133811265
4338665;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;5639,27133811265
4338666;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4216,58835290126
4338667;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2750,56783067554
4338667;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2750,56783067554
4338668;1;1;1;50;2; ; ;1;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2627,77081060891
4338668;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2627,77081060891
4338669;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2173,34268687295
4338669;1;2;1;50;2;2; ;2;6;CAMINAR;2;2;2;1; ; ; ; ; ; ; ;1;05;05;2173,34268687295
4338670;1;1;1;50;2; ; ;1;6;ENFERMA;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338670;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2173,34268687295
4338670;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338670;1;4;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338671;1;1;1;50;2; ; ;1;6;ENFERMO EN LA CAMA;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2589,98949546267
4338671;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2589,98949546267
4338671;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2589,98949546267
4338671;1;5;1;50;2; ; ;5;5; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2589,98949546267
4338672;1;1;1;50;2;1; ;1;6;VER TELEVISION;2;2;2;1; ; ; ; ; ; ; ;1;05;05;3792,35519998519
4338672;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3792,35519998519
4338672;1;3;1;50;2; ; ;3;6;VER TELEVISION;2;2;2;2;1;11; ; ; ; ; ; ;05;05;3792,35519998519
4338672;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3792,35519998519
4338672;1;5;1;50;2; ; ;5;4; ;2;2;2;2;1;13;POR LA PEREZA; ; ; ; ; ;05;05;3792,35519998519
4338673;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;3373,72701014947
4338673;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;3373,72701014947
4338674;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338675;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2757,86783145355
4338676;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4893,31513857209
4338676;1;2;1;50;2;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;2;05;05;4893,31513857209
4338677;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;4964,63999829599
4338678;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2627,77081060891
4338678;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2627,77081060891
4338679;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338679;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;05;05;2173,34268687295
4338679;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2173,34268687295
4338679;1;4;1;50;2; ; ;4;4; ;1; ; ; ; ; ; ; ; ; ; ; ;05;05;2173,34268687295
4338680;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4017,05648258249
4338680;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4017,05648258249
4338680;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;05;05;4017,05648258249
4338681;1;1;1;50;2; ; ;1;6;LABORES PARA EL AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;05;05;2627,77081060891
