Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3757322;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;150,667185756239;47
3757323;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;198,585306456508;47
3757323;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;198,585306456508;47
3757324;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;4;2;1;06;47;206,191071595071;47
3757324;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;47;206,191071595071;47
3757326;2;2;2;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;47;168,262343056964;47
3757328;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;177,211426014758;47
3757328;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;177,211426014758;47
3757331;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;188,616628158441;47
3757331;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;188,616628158441;47
3757332;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;17;156,191509725792;17
3757335;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;195,786905241796;17
3757335;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;195,786905241796;17
3757335;1;4;1;80;1;1;3;6; ;3; ;2; ; ; ; ;10;2;1;06;17;195,786905241796;17
3757341;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;10;2;1;06;17;216,230248764878;17
3757341;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;216,230248764878;17
3757345;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;147,223145963237;17
3757345;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;147,223145963237;17
3757346;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;174,139385518989;17
3757347;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;216,348165941352;17
3757350;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;06;17;180,663921969265;17
3757351;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;172,164736531251;17
3757351;1;3;1;80;1;1;1;4; ;1;2;2; ; ; ; ;4;2;1;06;17;172,164736531251;17
3757354;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;151,290689118037;17
3757354;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;17;151,290689118037;17
3757354;1;6;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;17;151,290689118037;17
3757356;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;17;196,823421544134;17
3757358;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;17;174,139385518989;17
3757359;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;199,801930211687;17
3757360;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;17;167,181369714584;17
3757362;1;1;1;80;1;1;4;4; ;1;1;2; ; ; ; ;4;2;1;06;17;205,089486974239;17
3757362;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;205,089486974239;17
3757363;1;2;1;80;1;1;4;3; ;1;1;2; ; ; ; ;9;2;1;06;17;345,441830216932;17
3757364;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;205,089486974239;17
3757365;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;179,796859221841;17
3757368;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;181,48413747819;17
3757368;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;181,48413747819;17
3757369;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;140,698609512961;17
3757370;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;192,742816445303;17
3757371;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;184,577848977178;17
3757371;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;184,577848977178;17
3757375;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;239,181104208282;17
3757376;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;232,321392746812;17
3757377;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;174,139385518989;17
3757378;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;41;128,90991637092;41
3757378;1;5;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;41;128,90991637092;41
3757379;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;161,615309658261;41
3757380;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;41;129,421031626949;41
3757382;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;87,071359182598;41
3757383;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;41;138,306608693262;41
3757384;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;41;95,8895399767848;41
3757384;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;95,8895399767848;41
3757384;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;95,8895399767848;41
3757387;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;138,306608693262;41
3757405;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;44,7636496391136;18
3757408;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;18;75,0988694409369;18
3757409;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;18;58,3911402293983;18
3757409;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;58,3911402293983;18
3757410;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;43,1473628299969;18
3757412;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;18;40,7484112406065;18
3757412;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;40,7484112406065;18
3757413;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;78,8889196887113;18
3757414;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;11;2;1;06;18;75,3413119860795;18
3757415;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;4;2;1;06;18;33,8183449203865;18
3757415;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;33,8183449203865;18
3757416;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;178,015538880286;15
3757417;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;76,8691838754611;15
3757417;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;76,8691838754611;15
3757418;1;2;1;80;1;1;4;8; ;2; ;2; ; ;1; ;9;1;1;06;15;105,487758407304;15
3757418;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;105,487758407304;15
3757420;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;1;2;1;06;15;74,4891305088587;15
3757420;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;74,4891305088587;15
3757421;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;86,2597751558462;15
3757422;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;15;93,6700181715188;15
3757422;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;15;93,6700181715188;15
3757423;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;15;135,589321301106;15
3757423;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;135,589321301106;15
3757424;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;99,2396584246942;15
3757425;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;15;98,4995429483325;15
3757425;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;06;15;98,4995429483325;15
3757428;1;3;1;80;1;1;3;2; ;2; ;2; ; ;1; ;2;1;1;06;15;128,83659528366;15
3757429;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;74,4891305088587;15
3757429;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;74,4891305088587;15
3757431;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;133,560071272927;20
3757431;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;133,560071272927;20
3757432;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;20;127,710861490975;20
3757433;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;06;20;146,291030323157;20
3757434;1;1;1;80;1;1;2;3; ;2; ;2; ; ;2; ;9;1;1;06;15;86,900407987756;15
3757435;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;15;92,9739959556987;15
3757435;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;92,9739959556987;15
3757437;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;86,2597751558462;15
3757438;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;74,4891305088587;15
3757440;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;152,215842317689;20
3757441;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;133,560071272927;20
3757441;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;133,560071272927;20
3757441;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;133,560071272927;20
3757442;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;20;174,07462016186;20
3757443;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;173,991891752169;20
3757444;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;20;229,866136091407;20
3757445;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;20;126,747161499125;20
3757447;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;117,962703611214;20
3757450;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;99,9827762293116;15
3757451;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;122,609438032258;15
3757452;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;74,4891305088587;15
3757453;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;83,1819419332539;15
3757458;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;15;177,373848222492;15
3757458;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;177,373848222492;15
3757459;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;20;177,946217057749;20
3757460;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;20;180,567129314563;20
3757460;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;180,567129314563;20
3757461;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;20;115,547599598915;20
3757462;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;152,140240105109;20
3757462;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;152,140240105109;20
3757463;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;105,487758407304;15
3757464;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;70,8426914963157;15
3757466;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;173,08795988508;20
3757467;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ;LE REALIZARON CIRUGIA DE ALTO RIESGO;12;2;1;06;20;186,155153644229;20
3757468;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;112,536749280375;20
3757468;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;112,536749280375;20
3757468;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;112,536749280375;20
3757468;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;112,536749280375;20
3757470;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;152,215842317689;20
3757471;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;20;138,910423391185;20
3757471;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;138,910423391185;20
3757472;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;83,373327578769;20
3757472;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;20;83,373327578769;20
3757472;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;83,373327578769;20
3757474;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;20;155,098448495999;20
3757474;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;20;155,098448495999;20
3757475;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;140,416431230989;20
3757475;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;140,416431230989;20
3757475;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;140,416431230989;20
3757475;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;140,416431230989;20
3757477;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;06;63;147,086234869305;63
3757478;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;06;63;142,647576597606;63
3757478;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;63;142,647576597606;63
3757482;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;63;163,345702111614;63
3757483;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;63;155,629914179879;63
3757483;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;155,629914179879;63
3757485;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;63;136,981541502643;63
3757485;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;136,981541502643;63
3757486;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;63;177,058545504966;63
3757487;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;798,76647466578;76
3757488;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;76;1309,31317457217;76
3757488;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;76;1309,31317457217;76
3757489;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;650,354597342651;76
3757490;1;1;1;80;1;1;4;7; ;2; ;2; ; ;3; ;8;1;1;06;76;965,969864226351;76
3757491;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;76;1330,45502501124;76
3757492;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;76;962,376292660603;76
3757493;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;76;1110,78816998373;76
3757494;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1236,06190506232;76
3757496;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;918,838647946949;76
3757496;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;918,838647946949;76
3757497;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ;DESEABA DESCANSAR POR UN TIEMPO;12;2;1;06;76;939,891533476037;76
3757498;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;76;969,928368485159;76
3757500;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1051,31041245393;76
3757501;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1127,09321549294;76
3757501;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;76;1127,09321549294;76
3757502;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;842,700064081236;76
3757503;1;2;1;80;1;1;1;8; ;2; ;1;67000; ; ; ;11;2;1;06;76;770,42677062382;76
3757504;1;2;1;80;1;1;1;7; ;2; ;1;60000; ; ; ;9;2;1;06;76;995,906582655714;76
3757506;1;4;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;06;76;927,998889828682;76
3757506;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;927,998889828682;76
3757510;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;994,052305735644;76
3757513;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;840,438690789589;76
3757513;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1;LA MAMA NO LO DEJA;12; ;1;06;76;840,438690789589;76
3757514;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;70;122,449863455077;70
3757514;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;122,449863455077;70
3757514;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ;HACIENDO VUELTAS PARA HACER LA ADJUDICATURA;12;2;1;06;70;122,449863455077;70
3757515;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;70;109,572473778333;70
3757515;1;3;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;06;70;109,572473778333;70
3757517;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;5;2;1;06;70;103,362220051886;70
3757518;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;4;2;1;06;70;116,254484757914;70
3757520;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;70;68,962794809911;70
3757520;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;68,962794809911;70
3757520;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;68,962794809911;70
3757523;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;85,9496160831316;70
3757525;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;06;70;98,7426358815259;70
3757529;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;63;68,4907707513216;63
3757530;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;116,338102147451;63
3757531;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;63;136,716059211595;63
3757531;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;63;136,716059211595;63
3757532;1;3;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;06;63;202,593307393799;63
3757532;1;7;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;63;202,593307393799;63
3757532;1;9;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;63;202,593307393799;63
3757532;1;10;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;63;202,593307393799;63
3757533;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;63;230,455794245257;63
3757533;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;63;230,455794245257;63
3757534;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;63;97,2188599720782;63
3757536;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;73;282,747957683628;73
3757536;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;282,747957683628;73
3757542;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;191,902198054481;73
3757546;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;357,663912224629;73
3757546;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;73;357,663912224629;73
3757547;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;206,73969278478;73
3757551;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;170,148503301178;73
3757551;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;170,148503301178;73
3757552;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;132,894389746316;63
3757553;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;136,716059211595;63
3757554;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;63;149,207738927134;63
3757555;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;06;63;215,146565398068;63
3757555;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;215,146565398068;63
3757555;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;215,146565398068;63
3757558;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;06;63;143,264565404026;63
3757559;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;63;131,31550640768;63
3757560;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;204,305177211406;63
3757562;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;63;195,253444359082;63
3757562;1;2;1;80;1;1;1;4; ;2; ;1;250000; ; ; ;4;2;1;06;63;195,253444359082;63
3757563;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;63;136,716059211595;63
3757564;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;63;147,049050825692;63
3757564;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;147,049050825692;63
3757565;1;1;1;80;1;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;1;2;1;06;63;89,3941367756733;63
3757568;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;63;203,422706113937;63
3757569;1;2;1;80;1;1;1;6; ;2; ;1;35000; ; ; ;2;2;1;06;63;157,768789776194;63
3757571;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;63;132,894389746316;63
3757571;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;63;132,894389746316;63
3757572;2;1;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;60,5172382862248;19
3757573;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;119,313660462025;19
3757573;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;19;119,313660462025;19
3757574;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;88,9319309158926;19
3757574;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;19;88,9319309158926;19
3757575;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;19;109,343660692764;19
3757577;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;92,458160037637;19
3757577;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;92,458160037637;19
3757577;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;92,458160037637;19
3757578;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;211,63486314204;19
3757579;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;125,980174529847;19
3757580;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;06;19;105,858615959874;19
3757580;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;105,858615959874;19
3757580;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;19;105,858615959874;19
3757580;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;105,858615959874;19
3757580;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;105,858615959874;19
3757581;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;19;91,7904444576747;19
3757586;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;19;116,289391873705;19
3757588;1;2;1;80;1;1;2;1; ;2; ;2; ; ; ; ;2;2;1;06;19;107,452280897189;19
3757589;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;19;100,696903464857;19
3757589;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;100,696903464857;19
3757590;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;116,385798889577;19
3757591;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;06;08;606,213764597659;08
3757591;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;606,213764597659;08
3757598;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;08;575,122620382371;08
3757601;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;554,492272838199;08
3757601;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;554,492272838199;08
3757604;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;08;455,33781585913;08
3757608;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;08;719,465901015986;08
3757608;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;08;719,465901015986;08
3757608;1;5;1;80;1;1;2;2; ;2; ;2; ; ;1; ;2;1;1;06;08;719,465901015986;08
3757609;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;615,231184168871;08
3757613;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;574,741053073272;08
