Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3385211;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;123,664200837975
3385214;1;1;1;80;17;1;4;3; ;3; ;2; ; ; ; ;9;2;1;01;17;194,914976278097
3385218;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;144,221480697583
3385220;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;155,741284737746
3385221;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;11;2;1;01;17;164,946544884188
3385221;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;164,946544884188
3385223;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;17;194,914976278097
3385223;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;194,914976278097
3385224;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;17;167,348364408771
3385226;1;1;1;80;17;1;4;5; ;3; ;2; ; ;4; ;10;1;1;01;17;114,21767736752
3385226;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;114,21767736752
3385231;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;174,393068354642
3385254;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;73;231,723476809408
3385255;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;249,479486518093
3385256;1;2;1;80;73;1;1;7; ;2; ;2; ; ; ;CAMBIO DE RESIDENCIA;12;2;1;01;73;416,934200289633
3385256;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;416,934200289633
3385256;1;7;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;416,934200289633
3385257;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;4;2;1;01;73;133,888051948058
3385257;1;5;1;80;73;1;1;8; ; ; ;2; ; ; ; ;8;2;1;01;73;133,888051948058
3385259;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;2;2;1;01;73;249,479486518093
3385259;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;249,479486518093
3385260;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;73;299,762558434174
3385260;1;3;1;80;73;1;1;9;ESTABA AYUDANDO EN LA PANADERIA DEL PAPA EN DICIEMBRE COMO TFSR;2; ;2; ; ; ; ;2;2;1;01;73;299,762558434174
3385262;1;1;1;80;73;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;73;152,065839466934
3385265;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;73;181,149283877055
3385265;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;181,149283877055
3385266;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;251,393614036145
3385266;1;2;1;80;73;1;4;7; ;1;4;2; ; ;4; ;8;1;1;01;73;251,393614036145
3385268;1;1;1;80;73;1;2;7; ;3; ;2; ; ; ; ;10;2;1;01;73;231,723476809408
3385268;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;231,723476809408
3385271;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;857,275528683721
3385273;1;1;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;76;848,707144474554
3385276;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;76;857,275528683721
3385276;1;2;1;80;76;1;4;9;NO DESEABA TRABAJAR;3; ;2; ; ; ; ;11;2;1;01;76;857,275528683721
3385276;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;76;857,275528683721
3385277;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;76;802,754182795835
3385279;1;2;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;66;215,795670993978
3385279;1;5;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;215,795670993978
3385282;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;301,888745628927
3385282;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;301,888745628927
3385285;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;209,928045434875
3385286;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;246,478991906473
3385286;1;3;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;66;246,478991906473
3385287;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;210,297277138777
3385290;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;259,54403140065
3385290;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;259,54403140065
3385290;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;259,54403140065
3385290;1;5;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;259,54403140065
3385291;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;256,005921525099
3385291;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;256,005921525099
3385292;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;245,986148067088
3385292;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;245,986148067088
3385293;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;189,479093744364
3385293;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;189,479093744364
3385294;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;245,683560284752
3385294;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;245,683560284752
3385296;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;245,683560284752
3385296;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;245,683560284752
3385298;1;1;1;80;66;2; ; ; ;2; ;2; ;1;3; ;1; ;1;01;66;276,521517137175
3385302;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;245,683560284752
3385302;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;245,683560284752
3385303;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;274,710092836027
3385303;1;2;1;80;66;1;3;4; ;3; ;2; ; ; ;POR ACCIDENTE;12;2;1;01;66;274,710092836027
3385303;2;1;2;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;274,710092836027
3385304;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;277,532452358963
3385305;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;8;2;1;01;52;136,880140023751
3385306;1;3;1;80;52;1;1;7; ; ; ;2; ; ; ; ;2;2;1;01;52;204,058590328116
3385307;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;107,25438193337
3385307;1;3;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;107,25438193337
3385307;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;107,25438193337
3385310;1;4;1;80;52;1;2;2; ; ; ;2; ; ; ; ;2;2;1;01;52;208,470770742424
3385311;1;3;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;129,159893206431
3385314;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;198,066299718695
3385316;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;152,893653263795
3385321;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;50;181,046383209753
3385323;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;50;202,766999451744
3385323;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;202,766999451744
3385323;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;202,766999451744
3385323;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;202,766999451744
3385324;1;1;1;80;50;1;3;9;EDAD;3; ;2; ; ; ; ;8;2;1;01;50;221,417259343744
3385326;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;180,045472540728
3385328;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;50;225,39124293784
3385329;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;01;17;194,950348214251
3385330;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;17;130,264485196684
3385330;1;3;1;80;17;1;4;7; ;2; ;2; ; ; ; ;4;2;1;01;17;130,264485196684
3385331;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;167,348364408771
3385331;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;167,348364408771
3385332;1;3;1;80;17;2; ; ; ;2; ;2; ;1;2; ;2; ;1;01;17;142,39908725526
3385333;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;17;117,54986462708
3385333;1;3;1;80;17;1;1;8; ;2; ;1;20000; ; ; ;2;2;1;01;17;117,54986462708
3385334;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;164,946544884188
3385334;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;17;164,946544884188
3385335;1;1;1;80;17;1;2;8; ;3; ;2; ; ; ; ;8;2;1;01;17;111,574274817963
3385338;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;209,934563911205
3385339;1;2;1;80;17;1;4;9;CAMBIO DE CIUDAD DE RESIDENCIA;2; ;2; ; ; ; ;4;2;1;01;17;144,221480697583
3385339;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;144,221480697583
3385340;1;1;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;17;182,443036008757
3385340;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;182,443036008757
3385342;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;17;172,644473610297
3385343;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;194,950348214251
3385344;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;157,660257913342
3385345;1;3;1;80;17;1;2;3; ;2; ;2; ; ; ; ;2;2;1;01;17;322,424882208592
3385346;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;175,287876159855
3385347;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;1;2;1;01;17;118,618978763834
3385347;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;118,618978763834
3385347;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;118,618978763834
3385347;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;118,618978763834
3385348;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;178,868168448934
3385348;1;4;1;80;17;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;17;178,868168448934
3385350;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;133,638566396942
3385351;1;1;1;80;17;1;2;4; ;3; ;2; ; ; ; ;4;2;1;01;17;157,624885977189
3385351;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;157,624885977189
3385351;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;157,624885977189
3385353;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;144,221480697583
3385354;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;98,1708695383571
3385354;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;98,1708695383571
3385356;2;1;2;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;17;273,07745572596
3385357;1;1;1;80;17;1;4;8; ;1;2;2; ; ; ; ;11;2;1;01;17;175,287876159855
3385393;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;76;992,576144881816
3385395;1;2;1;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;76;1166,05799858855
3385396;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;76;789,177571171566
3385398;2;2;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;916,805101986708
3385398;2;3;2;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;916,805101986708
3385399;1;1;1;80;76;1;4;1; ;2; ;2; ; ;4; ;8;1;1;01;76;892,715858087114
3385400;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;913,288381260931
3385403;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;76;1000,93930117406
3385403;1;2;1;80;76;1;1;6; ;2; ;1;700000; ; ; ;9;2;1;01;76;1000,93930117406
3385404;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1155,98069880606
3385405;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;76;737,701000092974
3385405;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;76;737,701000092974
3385405;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;737,701000092974
3385405;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;737,701000092974
3385408;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;76;992,576144881816
3385408;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;992,576144881816
3385409;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;76;824,617900574959
3385433;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;153,553103721345
3385433;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;153,553103721345
3385434;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;133,404337692102
3385435;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;147,472951404601
3385435;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;147,472951404601
3385436;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;153,957564750059
3385438;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;153,245655996895
3385439;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;152,642166296086
3385440;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;159,100707764698
3385440;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;159,100707764698
3385441;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;164,920522189891
3385441;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;164,920522189891
3385443;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;139,825965184079
3385444;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;23;150,684036696296
3385444;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;150,684036696296
3385445;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;155,928776731965
3385446;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;194,774303869563
3385446;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;194,774303869563
3385446;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;194,774303869563
3385446;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;194,774303869563
3385446;1;9;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;194,774303869563
3385447;1;5;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;156,232774282263
3385448;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;164,920522189891
3385449;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;139,925321922783
3385449;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;139,925321922783
3385450;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;142,128456484954
3385450;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;142,128456484954
3385450;1;4;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;23;142,128456484954
3385452;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;142,128456484954
3385452;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;142,128456484954
3385454;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;130,915280088516
3385455;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;142,886188257871
3385458;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;135,195805402622
3385478;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;66;299,401696840495
3385479;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;165,876908213561
3385479;1;5;1;80;66;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;66;165,876908213561
3385480;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;317,708781920687
3385481;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;301,888745628927
3385482;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;200,277503680766
3385482;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;200,277503680766
3385483;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;308,182571105848
3385483;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;308,182571105848
3385483;1;6;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;308,182571105848
3385485;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;66;250,689110300568
3385488;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;260,965711241206
3385488;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;260,965711241206
3385490;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;66;247,643844264401
3385491;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;66;313,221323287274
3385492;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;299,667197749502
3385492;1;5;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;66;299,667197749502
3385493;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;270,557944937119
3385494;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;270,557944937119
3385495;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;224,890624433358
3385498;1;1;1;80;66;1;1;7; ;2; ;2; ; ; ; ;1;2;1;01;66;293,56799225079
3385498;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;293,56799225079
3385499;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;254,693117324762
3385499;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;254,693117324762
3385499;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;254,693117324762
3385499;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;254,693117324762
3385500;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;165,384064374176
3385500;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;165,384064374176
3385501;1;1;1;80;66;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;66;245,683560284752
3385501;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;245,683560284752
3385502;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;10;2;1;01;66;247,643844264401
3385504;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;66;227,086924769764
3385504;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;227,086924769764
3385505;1;1;1;80;66;1;3;6; ;2; ;2; ; ; ; ;2;2;1;01;66;200,277503680766
3385505;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;200,277503680766
3385508;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;229,648020392925
3385508;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;229,648020392925
3385508;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;229,648020392925
3385593;1;1;1;80;73;1;4;6; ;3; ;2; ; ; ; ;8;2;1;01;73;231,723476809408
3385593;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;73;231,723476809408
3385594;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;11;2;1;01;73;317,613814131907
3385594;1;2;1;80;73;1;2;5; ;3; ;2; ; ; ; ;11;2;1;01;73;317,613814131907
3385594;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;317,613814131907
3385594;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;317,613814131907
3385596;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;73;181,149283877055
3385596;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;73;181,149283877055
3385599;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;164,275252363075
3385600;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;73;258,654396958967
3385600;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;258,654396958967
3385603;1;3;1;80;73;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;73;259,172506388329
3385604;1;1;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;73;220,032173342629
3385604;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;220,032173342629
3385606;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;321,173535677327
3385607;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;262,900221671868
3385631;1;4;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;52;166,039273238607
3385632;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;52;235,849625993026
3385635;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;108,734199552079
3385635;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;108,734199552079
3385637;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;204,058590328116
3385638;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;195,033055911833
3385638;1;3;1;80;52;1;1;8; ;2; ;1;90000; ; ; ;2;2;1;01;52;195,033055911833
3385638;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;195,033055911833
3385642;1;1;1;80;52;1;2;5; ;3; ;2; ; ; ; ;8;2;1;01;52;134,165097512878
3385642;1;2;1;80;52;1;1;4; ;3; ;2; ; ; ; ;10;2;1;01;52;134,165097512878
3385643;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;175,912649856444
3385644;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;193,45294571672
3385644;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;193,45294571672
3385644;1;4;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;193,45294571672
3385645;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;204,058590328116
3385645;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;204,058590328116
3385646;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;8;2;1;01;52;200,03826021828
3385646;1;3;1;80;52;1;4;3; ;2; ;2; ; ;4; ;9;1;1;01;52;200,03826021828
3385647;1;2;1;80;52;1;1;7; ;2; ;2; ; ; ; ;9;2;1;01;52;203,574460923747
3385647;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;203,574460923747
3385647;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;203,574460923747
3385648;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;52;166,606190690536
3385650;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;116,818159166584
3385650;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;116,818159166584
3385652;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;52;179,337743967778
3385653;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;199,162280509439
3385656;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;50;181,046383209753
3385657;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;50;163,635979919004
3385657;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;163,635979919004
3385659;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;50;249,044213354632
3385659;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;249,044213354632
3385660;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;224,173195299376
3385664;1;1;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;50;154,47034092837
3385665;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;166,370106911849
3385688;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;68;562,281264701443
3385689;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;533,001371039846
3385689;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;533,001371039846
