Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3636072;1;3;1;70;1;8;48;1; ;2;21;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;12;13;442,465785839226;13
3636076;1;1;1;70;1;8;48;4; ;2;8;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;12;13;409,928500448382;13
3636079;1;3;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;13;344,223173310113;13
3636082;1;1;1;70;1;12;60;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5521;12;11;2386,07077452923;11
3636083;1;1;1;70;1;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;12;11;2421,49606889075;11
3636094;1;1;1;70;1;3;65;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;55;74;1;1;7499;12;11;2848,9422727379;11
3636096;1;1;1;70;1;40;48;4; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;12;11;2609,77104325155;11
3636114;1;3;1;70;1;12;40;1; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;12;13;323,291005783744;13
3636138;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;11;1646,22996336099;11
3636142;1;3;1;70;1;4;40;1; ;2;4;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;1;2500000;2;16;16;74;1;1;7430;12;11;2739,11711443399;11
3636143;1;3;1;70;1;24;48;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;12;11;2599,20261680458;11
3636147;1;4;1;70;1;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;13;419,49844844419;13
3636165;1;4;1;70;1;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8043;12;13;315,665225688533;13
3636167;1;3;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;12;13;295,049525333912;13
3636169;1;2;1;70;1;12;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;13;391,986798062099;13
3636174;1;3;1;70;1;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;13;320,15126773012;13
3636200;1;2;1;70;1;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;45;1;1;4530;12;13;388,828765156069;13
3636226;1;4;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;13;384,486547737234;13
3636227;1;2;1;70;1;6;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;12;13;313,368237058356;13
3636229;1;4;1;70;1;5;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;12;13;275,19830344537;13
3636244;1;2;1;70;1;30;40;1; ;2;30;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7530;12;13;313,571784874399;13
3636250;1;3;1;70;1;4;50;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;84;95;45;1;1;4559;12;13;393,314807197656;13
3636258;1;1;1;70;1;5;50;1; ;2;11;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;1;8511;12;13;278,559884167443;13
3636264;1;2;1;70;1;12;60;1; ;2;12;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;25;2219,60175779368; 
3636270;1;3;1;70;1;52;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;95000;2;59;45;52;1;2;5211;12;25;2964,4643106603; 
3636272;1;3;1;70;1;24;60;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;2;9241;12;25;1761,69892315436; 
3636273;1;4;1;70;1;4;30;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;25;3067,40939833514; 
3636274;1;2;1;70;1;12;54;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;52;1;1;5211;12;25;2117,5334576936; 
3636301;1;1;1;70;1;1;48;1; ;2;1;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;812000;2;13;13;80;1;1;8043;12;25;2804,41291719429; 
3636317;1;2;1;70;1;4;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;25;2964,4643106603; 
3636317;1;3;1;70;1;22;48;8; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0117;12;25;2964,4643106603; 
3636326;1;2;1;70;1;4;24;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;12;25;2469,37722919958; 
3636332;1;2;1;70;1;4;48;1; ;2;48;7; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;55;1;1;5522;12;25;3181,56491872694; 
3636332;1;6;1;70;1;2;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;25;3181,56491872694; 
3636347;1;2;1;70;1;48;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;52;1;2;5231;12;25;2782,72483125363; 
3636357;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;63;1;1;6339;12;25;2095,1363369001; 
3636380;1;2;1;70;1;2;72;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;25;2095,1363369001; 
3636400;1;3;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;25;2118,41024526835; 
3636401;1;1;1;70;1;4;72;5; ;2;4;5; ;4;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;50;50;55;1;1;5521;12;25;2108,82183144077; 
3636404;1;2;1;70;1;208;48;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;70;1;2;7020;12;25;1193,28550455052; 
3636405;1;2;1;70;1;2;72;1; ;2;3;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;59;85;1;1;8519;12;25;2568,3104885077; 
3636409;1;3;1;70;1;2;48;1; ;2;3;3; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;54;95;1;1;9500;12;25;2528,95859681448; 
3636413;1;3;1;70;1;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;25;2964,4643106603; 
3636416;1;3;1;70;1;48;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;33;45;52;1;2;5237;12;25;2942,0671898668; 
3636417;1;4;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ;1; ; ; ; ; ; ; ; ;1;616000;2;98;98;60;1;1;6021;12;25;1877,45271779513; 
3636426;1;3;1;70;1;3;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;184000;2;45;38;64;1;1;6422;12;25;2964,4643106603; 
3636435;1;2;1;70;1;210;48;1; ;2;216;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5012;12;25;2274,84149464835; 
3636468;1;1;1;70;1;52;40;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;44;80,3848348147271;44
3636497;1;1;1;70;1;41;48;4; ;2;23;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;75;1;2;7512;12;44;71,215576947032;44
3636498;1;1;1;70;1;52;45;1; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;32;54;95;1;2;9500;12;44;39,927919269583;44
3636502;1;2;1;70;1;4;40;4; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;12;44;71,0637213367288;44
3636503;1;1;1;70;1;24;50;4; ;2;2;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;44;131,453295667859;44
3636509;1;2;1;70;1;16;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;38;64;1;2;6421;12;44;73,0416758712111;44
3636512;1;1;1;70;1;46;48;4; ;2;4;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;12;44;122,01185591529;44
3636514;1;2;1;70;1;8;40;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;32;32;74;1;1;7411;12;44;43,8443814242529;44
3636518;1;1;1;70;1;8;40;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;12;44;72,4141756293372;44
3636526;1;2;1;70;1;2;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;95;25;1;1;2521;12;76;1304,1149948309;76
3636529;1;1;1;70;1;1;60;1; ;2;8;8; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;01;1;1;0111;12;76;1132,22041407308;76
3636529;2;1;2;70;1;26;72;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;12;76;1132,22041407308;76
3636533;1;1;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;62;45;1;1;4530;12;76;717,6049227609;76
3636547;1;6;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;12;76;1215,93181913257;76
3636547;1;8;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;12;76;1215,93181913257;76
3636548;3;1;3;70;1;5;48;1; ;2;5;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;07;03;64;1;1;6421;12;76;884,723409423127;76
3636548;5;1;5;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;98;60;1;1;6031;12;76;884,723409423127;76
3636551;1;2;1;70;1;2;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;79;79;18;1;1;1810;12;76;1035,36344389167;76
3636565;1;1;1;70;1;23;48;1; ;2;38;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;85;1;2;8512;12;76;1014,17397569051;76
3636579;1;1;1;70;1;4;48;1; ;2;34;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;85;1;1;8532;12;76;1144,90164796685;76
3636595;1;2;1;70;1;52;84;4; ;2;52;4; ;1;8; ; ; ; ; ;1; ; ; ; ; ;2; ;2;45;79;18;1;2;1810;12;76;879,947651593497;76
3636596;1;3;1;70;1;3;30;1; ;2;3;1; ;6;2; ; ; ;1; ; ; ; ; ; ; ;1;616000;2;13;13;80;1;1;8043;12;76;1244,47362836956;76
3636604;1;3;1;70;1;52;40;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;12;19;81,615424868958;19
3636609;1;1;1;70;1;4;48;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;15;1;1;1581;12;19;97,4604027422778;19
3636617;1;1;1;70;1;3;48;4; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;98;2;32;32;75;1;1;7512;12;19;136,222786014367;19
3636624;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;01; ; ;1;2; ;12;19;57,7711372523601;19
3636626;1;4;1;70;1;24;48;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;19;149,006514674158;19
3636628;1;2;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;19;194,920805484556;19
3636633;1;1;1;70;1;4;48;3; ;2;36;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;19;85,283979359519;19
3636634;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;19;95,6540374377869;19
3636638;1;1;1;70;1;16;48;4; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;50;1;2;5012;12;19;208,550645375476;19
3636642;1;3;1;70;1;48;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;19;57,4019589507626;19
3636658;1;1;1;70;1;16;50;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;12;19;89,1816384659194;19
3636661;1;4;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5237;12;19;111,992740817208;19
3636663;1;1;1;70;1;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;19;102,176390997704;19
3636674;1;1;1;70;1;208;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;07;07;85;1;2;8515;12;19;93,0630760044777;19
3636677;1;3;1;70;1;8;48;1; ;2;8;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;75;1;1;7514;12;19;197,413846729525;19
3636684;1;2;1;70;1;4;48;1; ;2;156;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;52;1;1;5233;12;19;99,9904045358945;19
3636689;1;2;1;70;1;104;48;1; ;2;104;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;65;1;2;6512;12;19;64,5298721515666;19
3636702;1;3;1;70;1;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;12;19;110,323168132493;19
3636703;1;1;1;70;1;2;48;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;99;2;11;11;74;1;1;7412;12;19;102,6059134162;19
3636704;1;1;1;70;1;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;41;52;1;2;5241;12;19;99,1299754269934;19
3636706;1;1;1;70;1;4;48;1; ;2;4;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;12;19;95,8471785169934;19
3636709;1;3;1;70;1;2;48;1; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;60;1;1;6031;12;19;124,606541246637;19
3636715;1;4;1;70;1;4;48;1; ;2;4;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;59;97;60;1;1;6042;12;19;109,814608983573;19
3636717;1;1;1;70;1;16;48;4; ;2;16;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;19;112,684576293899;19
3636727;1;3;1;70;1;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;12;19;72,2471268678592;19
3636734;1;2;1;70;1;96;40;1; ;2;192;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;12;19;95,8471785169934;19
3636737;1;1;1;70;1;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;45;51;1;1;5125;12;19;96,3458729144776;19
3636741;1;3;1;70;1;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5249;12;19;100,569637128685;19
3636743;1;3;1;70;1;4;20;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;19;95,6540374377869;19
3636746;1;1;1;70;1;48;40;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;75;1;2;7512;12;19;192,0806391924;19
3636752;1;3;1;70;1;20;40;4; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5262;12;19;113,799106121699;19
3636760;1;2;1;70;1;24;48;1; ;2;24;1; ;5;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;44;66;1;2;6601;12;19;99,9904045358945;19
3636763;1;1;1;70;1;50;48;4; ;2;50;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;12;19;99,9904045358945;19
3636767;1;2;1;70;1;48;50;1; ;2;40;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;19;108,267837867216;19
3636768;1;2;1;70;1;12;48;1; ;2;24;1; ;5;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;85;1;1;8512;12;19;113,799106121699;19
3636792;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;12;23;2929,16651981523; 
3636809;1;4;1;70;1;4;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;23;2365,97389222764; 
3636811;1;4;1;70;1;8;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;12;23;2889,11354420043; 
3636826;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;23;2867,84702597328; 
3636827;1;1;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;3045,72138152241; 
3636885;1;2;1;70;1;8;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;12;23;191,05732708051;23
3636891;1;4;1;70;1;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;12;23;158,655806064998;23
3636896;1;2;1;70;1;24;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;12;23;168,997442326621;23
3636906;2;3;2;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;170,462589022857;23
3636907;1;3;1;70;1;4;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;40;1;1;4010;12;23;106,025170041243;23
3636908;1;4;1;70;1;8;40;1; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;12;23;142,137028961246;23
3636911;1;2;1;70;1;4;40;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;12;23;168,922504342395;23
3636937;1;2;1;70;1;3;44;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;12;23;171,070059464383;23
3636942;1;2;1;70;1;6;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;12;23;153,38339988104;23
3636943;1;7;1;70;1;4;48;4; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;12;23;182,147093285934;23
3636955;1;2;1;70;1;8;48;1; ;2;106;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;1;8511;12;23;168,997442326621;23
3636959;1;1;1;70;1;8;56;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;58;58;74;1;1;7492;12;23;168,922504342395;23
3636964;1;4;1;70;1;4;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;40;1;1;4010;12;23;146,47799490919;23
3636966;1;2;1;70;1;8;40;1; ;2;102;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;1;5234;12;23;157,648995648815;23
3636972;1;3;1;70;1;6;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;65;1;1;6512;12;23;165,510232491434;23
3637019;1;1;1;70;1;24;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;62;01;1;2;0117;12;20;182,677273032131;20
3637019;1;2;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;20;182,677273032131;20
3637022;1;2;1;70;1;8;40;1; ;2;8;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4541;12;20;168,962060595148;20
3637035;1;1;1;70;1;7;48;4; ;2;7;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;20;209,423866901329;20
3637041;1;4;1;70;1;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6421;12;20;150,411453295622;20
3637054;1;1;1;70;1;5;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;1;7530;12;20;131,172578010178;20
3637059;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;20;201,772620367496;20
3637062;1;5;1;70;1;2;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;32;66;1;1;6601;12;20;205,403295283002;20
3637071;1;2;1;70;1;3;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;1;98;2;45;45;52;1;1;5231;12;20;131,820326286233;20
3637079;1;1;1;70;1;4;48;2; ;2;60;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;1;8511;12;20;192,459034292528;20
3637087;1;2;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;12;20;216,41806232592;20
3637087;1;3;1;70;1;98;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;12;20;216,41806232592;20
3637088;1;2;1;70;1;20;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;12;20;117,110971123508;20
3637100;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;20;194,524089620144;20
3637109;1;3;1;70;1;27;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;12;20;123,510185770195;20
3637109;1;4;1;70;1;52;48;1; ;2;52;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;12;20;123,510185770195;20
3637116;1;2;1;70;1;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;10;1;1;1010;12;20;180,930744090448;20
3637120;1;1;1;70;1;12;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;62;51;1;1;5122;12;20;176,326251228823;20
3637120;1;2;1;70;1;4;40;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;65;1;1;6599;12;20;176,326251228823;20
3637120;1;3;1;70;1;24;42;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;20;176,326251228823;20
3637123;1;2;1;70;1;49;40;1; ;2;62;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;75;1;2;7512;12;20;109,459724589675;20
3637135;1;1;1;70;1;12;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;20;116,967443173429;20
3637135;1;2;1;70;1;7;44;1; ;2;26;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5244;12;20;116,967443173429;20
3637138;1;2;1;70;1;12;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;20;109,316196639596;20
3637149;1;4;1;70;1;12;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;12;52;94,6473337128777;52
3637155;1;4;1;70;1;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;12;52;212,13011882841;52
3637155;1;6;1;70;1;12;40;1; ;2;12;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;12;52;212,13011882841;52
3637158;1;3;1;70;1;2;40;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;03;03;64;1;1;6421;12;52;111,911418795602;52
3637162;1;2;1;70;1;104;40;1; ;2;26;9;TRABAJO PARA UN ASALARIADO REALIZADO SUS MISMAS FUNCIONES;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;12;52;204,763447243499;52
3637165;1;3;1;70;1;104;40;1; ;2;26;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;12;52;164,594270593358;52
3637176;1;2;1;70;1;44;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;52;163,555132582138;52
