Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3278524;1;3;1;70;68;4;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;28;1;1;2811;08;68;463,544859092771
3278524;1;4;1;70;68;8;50;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;68;463,544859092771
3278526;1;2;1;70;68;9;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;68;994,375306998755
3278527;1;1;1;70;68;12;48;1; ;2;16;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;39;15;1;1;1594;08;68;641,829069564434
3278535;1;2;1;70;68;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;08;68;452,767069554344
3278539;1;2;1;70;23;68;40;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;44;64;1;2;6421;08;23;119,396855548583
3278542;1;3;1;70;23;96;44;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;08;23;137,323556622979
3278542;2;2;2;70;23;8;28;1; ;2;336;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;23;137,323556622979
3278545;1;2;1;70;23;2;44;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3691;08;23;156,572935194333
3278546;1;1;1;70;23;96;40;4; ;2;384;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;08;23;181,94528256437
3278548;1;1;1;70;23;12;44;2; ;2;136;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;08;23;155,702295344121
3278549;1;4;1;70;23;28;40;2; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;08;23;142,364040804415
3278554;1;2;1;70;23;8;44;4; ;2;96;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;08;23;160,562370053263
3278556;1;3;1;70;23;37;44;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;23;142,509084820195
3278557;1;4;1;70;23;4;44;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;18;1;1;1810;08;23;97,7385668241631
3278557;1;6;1;70;23;4;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;23;97,7385668241631
3278558;1;2;1;70;23;2;28;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;162,286510887225
3278559;1;2;1;70;23;96;28;3; ;2;96;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;23;165,715835150405
3278559;1;3;1;70;23;8;44;3; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;52;1;1;5239;08;23;165,715835150405
3278560;1;2;1;70;23;52;28;3; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;08;23;187,457438128199
3278566;1;2;1;70;23;4;40;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;1;9500;08;23;167,318722114156
3278568;1;2;1;70;23;10;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;08;23;180,01316875368
3278585;1;1;1;70;23;16;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;23;165,984683836056
3278591;1;1;1;70;23;48;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;08;23;173,71366227301
3278602;1;4;1;70;23;20;48;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;08;23;166,57310949302
3278606;1;2;1;70;23;4;40;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;1;9500;08;23;164,017204568852
3278610;1;1;1;70;23;2;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;08;23;168,332627611925
3278613;1;1;1;70;23;4;40;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;08;23;155,197183940532
3278617;1;2;1;70;23;5;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;23;240,922120789997
3278617;1;3;1;70;23;5;40;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;23;240,922120789997
3278617;1;5;1;70;23;4;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;51; ; ;1;1; ;08;23;240,922120789997
3278621;1;2;1;70;23;8;40;2; ;2;68;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;75;1;1;7513;08;23;145,585392090867
3278628;1;1;1;70;23;4;40;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;158,271565775886
3278636;1;1;1;70;23;8;40;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;42;64;1;1;6412;08;23;148,258025969602
3278640;1;3;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;77; ; ;1;1; ;08;23;175,095520692054
3278641;1;2;1;70;23;8;40;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;70;1;1;7020;08;23;164,017204568852
3279058;1;3;1;70;73;4;48;2; ;2;5;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;06;75;1;1;7512;08;73;270,604339132207
3279084;1;2;1;70;17;8;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;44;64;1;1;6421;08;17;211,890061398983
3279095;1;1;1;70;17;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;85;1;2;8532;08;17;140,309588428077
3279101;1;4;1;70;17;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;29;1;2;2919;08;17;173,319944979331
3279105;1;1;1;70;73;26;48;4; ;2;6;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1200000;2;13;13;80;1;2;8043;08;73;298,089945772172
3279105;1;2;1;70;73;8;50;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;1;4521;08;73;298,089945772172
3279110;1;2;1;70;73;20;30;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;55;1;2;5511;08;73;314,237787257072
3279110;1;3;1;70;73;4;60;4; ;2;4;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;2800000;2;19;19;75;1;1;7512;08;73;314,237787257072
3279118;1;1;1;70;73;32;48;1; ;2;52;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;41;52;1;2;5222;08;73;266,620692082652
3279122;1;1;1;70;73;4;24;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5231;08;73;344,783204249871
3279128;1;2;1;70;73;4;40;4; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;79;18;1;1;1810;08;73;363,030124286852
3279332;1;2;1;70;76;52;40;1; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;08;76;978,971021142786
3279347;1;2;1;70;52;4;14;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;52;122,580164410074
3279543;1;2;1;70;66;104;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;66;321,517884460792
3279544;1;1;1;70;66;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;245,389922442067
3279545;1;3;1;70;66;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;55;55;74;1;1;7493;08;66;256,45137646347
3279545;1;4;1;70;66;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;08;66;256,45137646347
3279546;1;1;1;70;66;52;48;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5242;08;66;303,802437467153
3279548;1;2;1;70;66;16;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;08;66;247,659306440012
3279557;1;3;1;70;66;12;48;1; ;2;48;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;63;1;1;6340;08;66;218,679287990159
3279566;1;4;1;70;66;9;48;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;332,174510395593
3279567;1;6;1;70;66;12;48;1; ;2;11;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;245,830864822479
3279583;1;2;1;70;50;52;48;4; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;41;1;2;4100;08;50;376,462617448161
3279589;1;4;1;70;50;3;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5521;08;50;191,31581812831
3279590;1;5;1;70;50;2;40;1; ;2;1;1; ;4;5; ; ; ; ;1; ; ; ; ; ; ;1;589500;2;39;32;80;1;1;8060;08;50;211,460260005337
3279601;1;1;1;70;17;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;83;83;29;1;1;2921;08;17;173,332706230465
3279601;1;2;1;70;17;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;64;1;1;6421;08;17;173,332706230465
3279605;1;1;1;70;17;12;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;17;155,180867858624
3279609;1;3;1;70;17;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5522;08;17;176,034382188745
3279618;1;3;1;70;17;80;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5522;08;17;182,247232007055
3279618;1;4;1;70;17;32;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5233;08;17;182,247232007055
3279622;1;4;1;70;17;20;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;08;17;175,842044873063
3279624;1;3;1;70;17;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;08;17;152,238693054508
3279628;1;2;1;70;17;4;50;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;87;45;1;1;4521;08;17;152,33554519964
3279784;1;1;1;70;66;48;50;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;64;1;2;6412;08;66;275,754597987284
3279784;1;2;1;70;66;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;275,754597987284
3279789;1;3;1;70;66;17;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;92;1;2;9231;08;66;136,886384603034
3279789;1;4;1;70;66;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;08;66;136,886384603034
3279789;1;5;1;70;66;1;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6426;08;66;136,886384603034
3279791;1;2;1;70;66;3;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;55;55;74;1;1;7493;08;66;412,818728174685
3279796;1;2;1;70;66;52;48;1; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;21;52;1;2;5239;08;66;198,117061226393
3279799;1;3;1;70;66;3;72;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;85;53;55;1;1;5521;08;66;245,877054674158
3279846;1;1;1;70;76;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;76;812,168064069466
3279848;1;1;1;70;76;52;48;1; ;2;400;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;21;1;2;2101;08;76;790,053287422355
3279848;1;2;1;70;76;1;48;1; ;2;208;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;15;1;1;1530;08;76;790,053287422355
3279855;1;3;1;70;76;100;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;93;83;45;1;2;4522;08;76;1045,51197087294
3279858;1;2;1;70;76;8;36;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;08;76;978,971021142786
3279887;1;1;1;70;73;48;48;3; ;2;99;1; ;9;9;PENSION; ; ; ; ; ; ; ; ;1; ;2; ;2;54;37;50;1;2;5011;08;73;201,856454943476
3279887;1;2;1;70;73;28;24;1; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;71;1;2;7122;08;73;201,856454943476
3279888;1;5;1;70;73;4;44;1; ;2;96;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;03;64;1;1;6426;08;73;195,45410777764
3279889;1;1;1;70;73;4;56;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;08;73;197,847046762498
3279889;1;3;1;70;73;2;20;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;32;32;80;1;1;8050;08;73;197,847046762498
3279891;1;1;1;70;73;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;59;39;75;1;1;7530;08;73;280,646718281329
3279895;1;1;1;70;73;2;48;8; ;2;2;8; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;62;62;01;1;1;0115;08;73;230,036502740943
3279896;1;3;1;70;73;4;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;73;242,95182226881
3279897;1;1;1;70;73;8;48;1; ;2;8;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4530;08;73;215,316035384764
3279900;1;1;1;70;73;28;50;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;2;4521;08;73;247,505491363209
3279902;1;1;1;70;73;104;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;08;73;276,386909619706
3279904;1;1;1;70;73;3;48;1; ;2;3;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;50000;2;98;98;60;1;1;6021;08;73;270,604339132207
3279906;1;1;1;70;73;24;24;3; ;2;20;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;73;234,42326161191
3279910;1;5;1;70;68;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;08;68;78,2246095683392
3279912;1;6;1;70;68;2;50;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;08;68;70,1394878985987
3279916;1;4;1;70;68;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;38;38;74;1;1;7499;08;68;462,359404707471
3279917;1;3;1;70;68;16;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;75;1;2;7522;08;68;498,557433838726
3279917;1;4;1;70;68;4;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1929;08;68;498,557433838726
3279918;1;2;1;70;68;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;77;55;1;2;5529;08;68;498,325296064849
3279920;1;2;1;70;68;4;24;4; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;08;68;437,235883443879
3279948;1;2;1;70;50;4;44;1; ;2;4;8; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;62;01;1;1;0113;08;50;207,234290875192
3279948;1;3;1;70;50;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;08;50;207,234290875192
3279950;1;2;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;08;50;150,577240397675
3279950;1;5;1;70;50;6;40;4; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;45;55;1;1;5529;08;50;150,577240397675
3279958;1;5;1;70;50;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;05;1;1;0501;08;50;199,1068517323
3279966;1;3;1;70;50;108;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;81;36;1;2;3611;08;50;204,181454949431
3279970;1;3;1;70;50;54;48;1; ;2;60;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;1;33;45;51;1;2;5161;08;50;138,084435180642
3279973;1;1;1;70;50;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8050;08;50;170,961091252985
3280106;1;6;1;70;52;8;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;08;52;106,347365080637
3280117;1;4;1;70;52;8;40;3; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;08;52;90,4076842055972
3280123;1;1;1;70;52;5;48;1; ;2;5;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;44;40;1;1;4020;08;52;123,31320368738
3280130;1;4;1;70;52;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;52;112,866598577399
3280138;1;1;1;70;66;52;48;2; ;2;104;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;39;74;1;2;7411;08;66;253,418759656795
3280155;1;2;1;70;66;60;24;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;08;66;288,037418034109
3280164;1;2;1;70;17;208;48;1; ;2;208;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;08;17;160,106120909856
3280185;1;1;1;70;17;28;50;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;17;157,391683700442
3280187;1;1;1;70;17;3;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;95;95;45;1;1;4521;08;17;193,581856331954
3280188;1;4;1;70;17;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;08;17;167,092945955666
3280205;1;2;1;70;17;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;1;1551;08;17;156,045512391284
3280209;1;2;1;70;17;2;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;17;178,976556992861
3280334;1;1;1;70;76;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;08;76;950,801077780131
3280334;1;2;1;70;76;12;24;1; ;2;24;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;55;97;37;1;1;3720;08;76;950,801077780131
3280335;1;2;1;70;76;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;76;999,552040989483
3280351;1;3;1;70;54;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;54;393,289549984829
3280387;1;2;1;70;23;8;28;3; ;2;192;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;160,473930839906
3280389;1;1;1;70;23;4;40;3; ;2;126;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5211;08;23;144,243080858262
3280390;1;2;1;70;23;2;44;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;1;7530;08;23;158,271565775886
3280393;1;1;1;70;23;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;06;06;85;1;2;8511;08;23;130,739341079875
3280393;1;3;1;70;23;16;40;1; ;2;116;1; ;8;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;12;32;60;1;2;6022;08;23;130,739341079875
3280394;1;2;1;70;23;16;40;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;16;16;92;1;2;9214;08;23;117,348012783326
3280396;1;3;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;23;123,061588476218
3280399;1;2;1;70;23;4;40;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;1;8060;08;23;124,937326173626
3280400;3;1;3;70;23;1;40;4; ;2;1;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;95;1;1;9500;08;23;153,825589096653
3280471;1;3;1;70;68;2;16;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;57;93;1;1;9302;08;68;461,064448049084
3280472;1;3;1;70;68;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;98;98;60;1;1;6031;08;68;628,520151112289
3280473;1;5;1;70;68;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;22;1;2;2220;08;68;580,683837868399
3280484;2;1;2;70;68;8;48;1; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;99;50;1;1;5020;08;68;417,003502507268
3280496;1;3;1;70;08;4;56;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;51;1;1;5127;08;08;698,88272524424
3280508;1;2;1;70;05;8;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;08;05;790,462807767381
3280521;1;1;1;70;05;3;48;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;880000;2;39;39;51;1;1;5125;08;05;801,175126691616
3280524;1;3;1;70;05;1;48;1; ;2;1;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;44;44;65;1;1;6596;08;05;752,757084989594
3280539;1;1;1;70;05;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;55;1;1;5519;08;05;700,124622273648
3280558;1;3;1;70;05;2;12;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;08;05;947,422283001457
3280573;1;2;1;70;05;8;60;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;08;05;1139,57480268695
3280578;1;2;1;70;05;16;40;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;08;05;944,572774924066
3280579;1;3;1;70;05;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;1;1551;08;05;1025,00352934113
3280580;1;2;1;70;05;52;48;3; ;2;216;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;08;05;870,948680474458
3280588;1;1;1;70;05;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;26;1;1;2695;08;05;1093,6694393113
3280590;1;2;1;70;05;16;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;08;05;996,388749041119
3280591;1;5;1;70;05;4;48;1; ;2;15;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;84;97;18;1;1;1810;08;05;1055,65505847514
3280593;1;2;1;70;05;20;24;4; ;2;999;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;2;1810;08;05;1120,44039883071
3280593;1;3;1;70;05;12;48;1; ;2;96;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;08;05;1120,44039883071
3280594;1;4;1;70;05;31;48;1; ;2;31;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;05;1117,84443052168
3280595;1;1;1;70;05;8;24;1; ;2;144;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;32;45;52;1;1;5211;08;05;882,67455809131
3280595;1;2;1;70;05;2;48;1; ;2;2;1; ;4;3; ; ; ; ; ;1; ; ; ; ; ;1;650000;2;11;11;28;1;1;2899;08;05;882,67455809131
3280595;1;3;1;70;05;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;08;05;882,67455809131
