Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3539947;2;3;2;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;47;248,578611149675;47
3539949;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;78,4933333333297;47
3539949;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;1; ;1;08;47;78,4933333333297;47
3539949;1;3;1;80;1;1;2;8; ;2; ;2; ; ;2; ;1;1;1;08;47;78,4933333333297;47
3539950;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;121,800166977242;47
3539950;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;47;121,800166977242;47
3539950;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;121,800166977242;47
3539951;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;176,692833725784;47
3539951;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;176,692833725784;47
3539951;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;176,692833725784;47
3539953;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;114,333167000757;47
3539954;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;47;171,164505769694;47
3539955;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;47;117,180874642306;47
3539956;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;08;47;181,516237163523;47
3539958;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;166,296503259602;47
3539958;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;166,296503259602;47
3539958;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;166,296503259602;47
3539959;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;47;113,328114082382;47
3539959;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;113,328114082382;47
3539960;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;47;178,734252652576;47
3539961;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;191,107222380579;47
3539961;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;191,107222380579;47
3539963;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;182,354020861606;47
3539963;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;182,354020861606;47
3539966;1;4;1;80;1;1;4;8; ;2; ;2; ; ;2; ;1;1;1;08;47;166,240015636033;47
3539967;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;9;2;1;08;47;187,039036327144;47
3539967;1;4;1;80;1;1;4;2; ;2; ;2; ; ; ; ;2;2;1;08;47;187,039036327144;47
3539967;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;187,039036327144;47
3539968;2;1;2;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;47;156,97286347892;47
3539969;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;164,309618010909;47
3539969;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;164,309618010909;47
3539970;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;106,250479959577;47
3539970;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;106,250479959577;47
3539970;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;106,250479959577;47
3539970;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;106,250479959577;47
3539971;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;140,349475295914;47
3539973;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;147,639988191206;47
3539975;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;131,808142069586;47
3539975;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;131,808142069586;47
3539976;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;212,921541976938;47
3539976;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;212,921541976938;47
3539976;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;212,921541976938;47
3539976;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;212,921541976938;47
3539978;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;47;146,634935272831;47
3539978;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;47;146,634935272831;47
3539979;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ;POR DINERO;12;2;1;08;47;156,459923320621;47
3539979;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;156,459923320621;47
3539979;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;156,459923320621;47
3539983;1;3;1;80;1;1;1;2; ;1;1;2; ; ; ; ;2;2;1;08;17;142,250534540949;17
3539985;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;17;151,143446829084;17
3539987;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;17;210,794812282035;17
3539988;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;136,972761635069;17
3539988;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;136,972761635069;17
3539989;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;189,429390809319;17
3539989;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;189,429390809319;17
3539990;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;158,683554683023;17
3539990;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;158,683554683023;17
3539990;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;158,683554683023;17
3539991;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;156,439857855883;17
3539991;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;156,439857855883;17
3539992;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;9;2;1;08;17;208,455951068069;17
3539993;1;4;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;17;145,865673923204;17
3539994;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;17;163,539429747758;17
3539996;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;122,783438320135;17
3539997;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;144,366170582367;17
3539997;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;144,366170582367;17
3540000;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;155,721436753756;17
3540002;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;158,261656841878;17
3540002;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;158,261656841878;17
3540003;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;193,59005100928;17
3540004;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;134,998040424533;17
3540005;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;215,791471870379;17
3540005;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;17;215,791471870379;17
3540006;1;2;1;80;1;1;1;4; ;2; ;1;600000; ; ; ;4;2;1;08;17;208,455951068069;17
3540007;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;187,16705586126;17
3540008;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;148,749925647602;17
3540009;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;117,505665414255;17
3540010;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;17;183,006525968572;17
3540011;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;17;120,96163933414;17
3540011;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;17;120,96163933414;17
3540015;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;17;186,049943155341;17
3540016;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;17;131,264181364585;17
3540016;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;131,264181364585;17
3540017;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;152,265462833871;17
3540018;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;151,583982791148;17
3540018;1;5;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;17;151,583982791148;17
3540018;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;151,583982791148;17
3540019;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;17;159,042739080588;17
3540020;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;193,59005100928;17
3540021;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;152,983883935998;17
3540021;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;152,983883935998;17
3540022;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;17;178,931733142547;17
3540023;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;117,505665414255;17
3540024;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;136,972761635069;17
3540024;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;136,972761635069;17
3540027;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;17;247,893340608343;17
3540027;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;17;247,893340608343;17
3540028;1;1;1;80;1;1;4;9;NO TENIA LA NECESIDAD;2; ;2; ; ; ; ;11;2;1;08;17;164,108078978091;17
3540029;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;3;2;1;08;17;158,261656841878;17
3540029;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;158,261656841878;17
3540030;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;132,116886570334;17
3540030;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;132,116886570334;17
3540030;1;3;1;80;1;1;2;7; ;2; ;2; ; ; ; ;7;2;1;08;17;132,116886570334;17
3540030;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;132,116886570334;17
3540030;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;132,116886570334;17
3540031;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;136,254340532942;17
3540033;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;17;192,743569121431;17
3540033;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;192,743569121431;17
3540034;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;97,257486954731;17
3540034;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;97,257486954731;17
3540035;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;151,143446829084;17
3540037;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;221,926853280876;17
3540038;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;6;2;1;08;17;197,195849283506;17
3540039;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;218,911415323055;17
3540040;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;08;17;177,450867922629;17
3540040;1;3;1;80;1;1;2;1; ;2; ;2; ; ; ; ;9;2;1;08;17;177,450867922629;17
3540040;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;177,450867922629;17
3540041;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;17;134,921514158626;17
3540042;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;17;154,604193740564;17
3540043;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;158,261656841878;17
3540043;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;158,261656841878;17
3540045;1;2;1;80;1;1;4;3; ;1;4;2; ; ; ; ;4;2;1;08;17;157,983771701815;17
3540045;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;17;157,983771701815;17
3540047;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;166,582846934527;17
3540047;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;166,582846934527;17
3540049;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;203,178178162189;17
3540050;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;191,761192957279;17
3540052;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;17;178,150650903837;17
3540052;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;178,150650903837;17
3540055;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;17;184,209506048427;17
3540055;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;17;184,209506048427;17
3540056;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;181,88928295538;17
3540057;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;203,178178162189;17
3540058;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;186,043605642575;17
3540059;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;226,101248302888;17
3540061;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;177,728753062692;17
3540062;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;179,272666908624;17
3540062;1;2;1;80;1;1;1;9;EMBARAZO;1;1;2; ; ; ;EMBARAZO;12;2;1;08;17;179,272666908624;17
3540064;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;203,676602269241;17
3540065;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;142,250534540949;17
3540066;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;142,250534540949;17
3540067;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;155,721436753756;17
3540070;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;166,030202102101;17
3540070;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;166,030202102101;17
3540070;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;166,030202102101;17
3540071;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;136,972761635069;17
3540071;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;136,972761635069;17
3540072;1;2;1;80;1;1;4;7; ;2; ;2; ; ;3; ;9;1;1;08;17;177,574113232406;17
3540072;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;177,574113232406;17
3540076;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;27;23,0143838557331;27
3540076;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540076;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540076;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540079;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;27;40,3120455103412;27
3540079;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;27;40,3120455103412;27
3540079;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;27;40,3120455103412;27
3540080;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;27;23,0143838557331;27
3540081;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;27;46,0287677114661;27
3540083;1;1;1;80;1;1;1;3; ;2; ;1;98; ; ; ;9;2;1;08;27;118,051545696441;27
3540083;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;118,051545696441;27
3540084;1;9;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;27;46,0287677114661;27
3540085;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;27;46,0287677114661;27
3540086;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;27;73,9115024294279;27
3540087;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;27;143,828151220838;27
3540087;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;143,828151220838;27
3540087;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;143,828151220838;27
3540087;2;1;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;27;143,828151220838;27
3540087;3;1;3;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;08;27;143,828151220838;27
3540089;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;27;46,0287677114661;27
3540089;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;27;46,0287677114661;27
3540090;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540090;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;27;23,0143838557331;27
3540091;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;67,7314722364301;27
3540091;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;67,7314722364301;27
3540092;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;27;90,2812127156344;27
3540093;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;27;60,9116511036839;27
3540094;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;27;79,4854549520356;27
3540096;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;3;2;1;08;27;64,3751779408029;27
3540097;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;41,4386431923441;27
3540098;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;81,5264144343412;27
3540100;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;27;89,6508467580998;27
3540100;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;89,6508467580998;27
3540106;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ;POR PROBLEMAS JUDICIALES;12;2;1;08;27;73,9130903554437;27
3540106;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;73,9130903554437;27
3540106;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;73,9130903554437;27
3540106;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;73,9130903554437;27
3540107;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;27;23,0143838557331;27
3540108;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;27;35,0698729592506;27
3540109;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;54,1069877082522;27
3540109;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;54,1069877082522;27
3540109;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;54,1069877082522;27
3540110;1;2;1;80;1;1;1;4; ;2; ;1;210000; ;1; ;4;1;1;08;27;46,0287677114661;27
3540111;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;27;46,0287677114661;27
3540111;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;46,0287677114661;27
3540111;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;46,0287677114661;27
3540112;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;46,0287677114661;27
3540112;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;46,0287677114661;27
3540113;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;184,115070845865;27
3540113;1;8;1;80;1;2; ; ; ;2; ;2; ;1;1; ;3; ;1;08;27;184,115070845865;27
3540114;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;27;46,0287677114661;27
3540114;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;27;46,0287677114661;27
3540114;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;46,0287677114661;27
3540115;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;27;46,0287677114661;27
3540115;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;46,0287677114661;27
3540116;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;54,5585409040032;27
3540116;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;54,5585409040032;27
3540117;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;27;184,115070845865;27
3540118;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540118;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;27;23,0143838557331;27
3540120;1;1;1;80;1;1;4;9;DESPLAZAMIENTO FORZADO;2; ;2; ; ; ; ;8;2;1;08;27;90,2812127156344;27
3540123;1;3;1;80;1;1;2;9;POR QUE CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;3;2;1;08;27;23,0143838557331;27
3540124;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;27;23,0143838557331;27
3540125;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540126;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540127;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;27;38,2710860280355;27
3540127;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;38,2710860280355;27
3540132;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;27;23,0143838557331;27
3540132;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;27;23,0143838557331;27
3540134;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;27;23,3524327142326;27
3540134;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;08;27;23,3524327142326;27
3540134;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,3524327142326;27
3540137;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;75,215598493365;27
3540138;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;46,0287677114661;27
3540139;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;172,537542165078;27
3540139;1;9;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;08;27;172,537542165078;27
3540140;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;27;100,360299940967;27
3540142;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;53,0488479870932;27
3540143;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;27;46,0287677114661;27
3540145;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;27;23,0143838557331;27
3540145;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540146;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540146;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540147;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;27;23,0143838557331;27
3540150;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;27;91,7946046668919;27
3540151;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;27;64,9027454718511;27
3540152;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;08;27;23,0143838557331;27
3540152;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540152;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;27;23,0143838557331;27
3540154;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;27;92,0575354229323;27
3540154;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;92,0575354229323;27
3540154;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;27;92,0575354229323;27
3540156;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;23,0143838557331;27
3540159;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;66;175,810021815847;66
3540160;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;223,180988301775;66
3540161;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;66;295,262865883864;66
3540163;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;192,728671406462;66
3540163;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;192,728671406462;66
3540168;1;1;1;80;1;1;1;1; ;2; ;2; ; ; ; ;4;2;1;08;66;249,159973907764;66
3540168;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;66;249,159973907764;66
