Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3546630;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;174,757271001975
3546630;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;50;174,757271001975
3546631;1;3;1;80;50;1;1;8; ;2; ;1;90000; ; ;HACER DILIGENCIAS PARA TRABJAR;12;2;1;08;50;209,928522083912
3546633;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;197,101240211657
3546638;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;50;185,509481318259
3546638;2;1;2;80;50;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;50;185,509481318259
3546639;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;125,061082410214
3546639;1;7;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;125,061082410214
3546640;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;177,919130335084
3546641;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;137,076728832654
3546641;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;137,076728832654
3546641;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;50;137,076728832654
3546641;1;5;1;80;50;1;2;8; ;2; ;2; ; ; ; ;4;2;1;08;50;137,076728832654
3546643;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;155,088661076332
3546643;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;155,088661076332
3546643;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;155,088661076332
3546643;1;4;1;80;50;1;4;8; ;3; ;2; ; ; ; ;8;2;1;08;50;155,088661076332
3546644;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;168,915535818366
3546646;1;1;1;80;50;1;2;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;11;2;1;08;50;208,776012578116
3546652;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;201,575467949979
3546652;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;201,575467949979
3546652;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;201,575467949979
3546653;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;184,723661867166
3546654;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;150,61443333801
3546655;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;182,393358073406
3546655;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;182,393358073406
3546656;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;212,306348262676
3546658;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;153,772111236821
3546659;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;209,928522083912
3546659;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;209,928522083912
3546660;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;197,101240211657
3546661;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;165,09184846283
3546661;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;165,09184846283
3546662;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;177,073413711265
3546662;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;50;177,073413711265
3546662;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;177,073413711265
3546663;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;164,743357751779
3546663;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;164,743357751779
3546663;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;164,743357751779
3546665;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;216,063608938497
3546665;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;216,063608938497
3546668;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;386,386181549389
3546668;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;386,386181549389
3546669;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;50;385,275476674066
3546669;1;3;1;80;50;1;2;6; ;2; ;2; ; ; ; ;9;2;1;08;50;385,275476674066
3546670;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;346,097779001415
3546671;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;305,523585006687
3546671;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;50;305,523585006687
3546673;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;322,828332078597
3546673;1;5;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;50;322,828332078597
3546675;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;377,437726072745
3546675;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;377,437726072745
3547044;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;347,592532609059
3547045;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;13;207,499795951336
3547048;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;315,881451546264
3547051;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;646,5087611576
3547051;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;646,5087611576
3547052;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;738,637504212506
3547055;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;285,888862290308
3547059;1;2;1;80;13;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;13;311,935836472202
3547060;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;345,958087066222
3547061;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;345,958087066222
3547061;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;345,958087066222
3547065;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;325,202036204743
3547066;1;2;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;13;620,02216212763
3547066;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;620,02216212763
3547068;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;741,75417341259
3547068;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;741,75417341259
3547073;1;1;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;13;378,639336764732
3547075;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;376,704294734446
3547077;1;2;1;80;13;2; ; ; ;2; ;2; ;1;3; ;9; ;1;08;13;332,57496523728
3547077;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;332,57496523728
3547079;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;294,328619818219
3547080;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;340,573520482699
3547080;1;7;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;13;340,573520482699
3547082;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;295,57296085407
3547082;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;295,57296085407
3547084;1;5;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;409,469590696958
3547088;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;1;2;1;08;13;626,319830542621
3547088;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;626,319830542621
3547092;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;338,445335719728
3547096;1;2;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;13;440,375882915881
3547100;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;13;405,350587853747
3547100;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;405,350587853747
3547101;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;345,958087066222
3547101;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;11;2;1;08;13;345,958087066222
3547103;1;4;1;80;13;2; ; ; ;2; ;2; ;1;3; ;9; ;1;08;13;365,693488483175
3547104;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;332,57496523728
3547104;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;332,57496523728
3547105;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;310,011081063815
3547106;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;401,707340638521
3547107;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;312,32225059504
3547108;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;263,085948376386
3547108;1;3;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;263,085948376386
3547108;1;7;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;263,085948376386
3547109;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;352,394412918235
3547109;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;352,394412918235
3547109;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;352,394412918235
3547110;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;354,965461641595
3547110;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;354,965461641595
3547110;1;4;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;354,965461641595
3547454;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;157,220940094593
3547454;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;17;157,220940094593
3547456;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;139,088397676487
3547457;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;155,246218884057
3547457;1;5;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;155,246218884057
3547459;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;146,334668475003
3547461;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;136,972761635069
3547461;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;136,972761635069
3547461;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;136,972761635069
3547462;1;1;1;80;17;1;4;7; ;3; ;2; ; ; ; ;10;2;1;08;17;178,931733142547
3547462;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;178,931733142547
3547466;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;171,732559054685
3547467;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;340,077641708823
3547469;1;1;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;17;183,006525968572
3547470;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;153,405781777143
3547471;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;158,261656841878
3547473;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;198,739763129438
3547474;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;180,412985851896
3547474;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;180,412985851896
3547475;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;17;146,171795474373
3547475;1;9;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;146,171795474373
3547475;1;10;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;146,171795474373
3547475;1;12;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;146,171795474373
3547476;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;140,539915123314
3547476;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;140,539915123314
3547476;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;140,539915123314
3547476;1;5;1;80;17;1;3;1; ;2; ;2; ; ; ; ;5;2;1;08;17;140,539915123314
3547477;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;123,526054889306
3547477;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;123,526054889306
3547477;2;1;2;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;17;123,526054889306
3547477;2;3;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;123,526054889306
3547478;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;17;187,517028233732
3547478;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;187,517028233732
3547479;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;146,73544365086
3547480;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;150,443663847876
3547480;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;150,443663847876
3547481;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;107,99083634978
3547483;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;193,538386182192
3547483;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;193,538386182192
3547483;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;193,538386182192
3547484;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;17;226,101248302888
3547484;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;226,101248302888
3547484;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;226,101248302888
3547485;2;2;2;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;172,450980156812
3547485;2;3;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;172,450980156812
3547485;2;4;2;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;172,450980156812
3547486;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;201,307178565429
3547487;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;150,670037798576
3547489;1;2;1;80;17;2; ; ; ;1;1;2; ;2; ;.; ; ;1;08;17;174,551910151325
3547489;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;174,551910151325
3547492;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;129,25623195568
3547492;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;129,25623195568
3547493;1;4;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;17;230,583754117905
3547494;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;184,209506048427
3547495;1;2;1;80;17;1;3;1; ;2; ;2; ; ; ; ;1;2;1;08;17;183,875589147404
3547495;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;183,875589147404
3547495;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;183,875589147404
3547496;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;203,676602269241
3547497;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;223,674642850477
3547498;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;156,861755697028
3547498;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;156,861755697028
3547498;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;156,861755697028
3547499;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;218,80726879005
3547500;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;214,127163225359
3547500;1;7;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;17;214,127163225359
3547501;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;125,045773268194
3547502;1;2;1;80;17;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;08;17;136,694876495005
3547502;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;136,694876495005
3547503;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;203,676602269241
3547503;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;203,676602269241
3547505;2;1;2;80;17;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;17;146,781427754967
3547506;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;160,96054178012
3547506;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;160,96054178012
3547506;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;160,96054178012
3547507;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;189,046681824447
3547509;1;2;1;80;17;1;1;7; ;2; ;2; ; ; ; ;8;2;1;08;17;139,141969170534
3547509;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;139,141969170534
3547511;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;217,224031521068
3547511;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;217,224031521068
3547512;1;4;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;17;151,484380595161
3547513;1;3;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;17;124,83641322497
3547513;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;17;124,83641322497
3547513;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;124,83641322497
3547514;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;158,261656841878
3547515;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;193,477147551356
3547516;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;156,475587995044
3547518;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;17;219,344033213029
3547518;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;219,344033213029
3547520;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;133,516787715184
3547521;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1213,76530350897
3547523;1;2;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;76;792,220311722082
3547523;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;792,220311722082
3547523;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;792,220311722082
3547527;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1278,07742955121
3547531;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1115,49568177025
3547532;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;76;778,156888433991
3547532;1;6;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;778,156888433991
3547533;1;2;1;80;76;1;1;6; ;2; ;2; ; ; ; ;4;2;1;08;76;1021,1754102809
3547534;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;727,633199595706
3547534;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;727,633199595706
3547535;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;963,15866951711
3547539;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1021,1754102809
3547543;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;968,982463136676
3547545;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1122,97318010515
3547549;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;925,38054680494
3547551;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1156,76043901609
3547554;1;3;1;80;76;1;3;6; ;2; ;2; ; ; ;CAMBIO DE RESIDENCIA;12;2;1;08;76;960,752491833203
3547556;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1017,36365920839
3547561;1;1;1;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;76;865,162472720972
3547561;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;865,162472720972
3547565;2;2;2;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1126,78493117765
3547565;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1126,78493117765
3547566;1;2;1;80;76;1;2;9;ESTUDIO;2; ;2; ; ; ; ;2;2;1;08;76;1067,47554520755
3547566;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1067,47554520755
3547567;1;1;1;80;76;1;4;1; ;2; ;2; ; ; ; ;4;2;1;08;76;779,192444710205
3547567;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;779,192444710205
3547568;1;2;1;80;76;1;4;1; ;2; ;2; ; ;4; ;5;1;1;08;76;1142,49240081602
3547569;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1023,87362887581
3547569;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1023,87362887581
3547572;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1064,77732661263
3547576;1;2;1;80;76;1;1;8; ;2; ;2; ; ;1; ;9;1;1;08;76;1202,99277578575
3547578;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1186,09431714776
3547582;1;1;1;80;76;1;2;5; ;3; ;2; ; ; ; ;11;2;1;08;76;924,471858691077
3547584;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;76;1083,18301484592
3547585;1;4;1;80;76;2; ; ; ;2; ;2; ;1;3; ;2; ;1;08;76;727,375881213849
3547585;1;6;1;80;76;1;1;8; ;2; ;1;90000; ; ; ;2;2;1;08;76;727,375881213849
3547585;1;7;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;727,375881213849
3547588;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1004,55925252866
3547589;1;1;1;80;76;1;4;8; ;2; ;2; ; ;4; ;4;1;1;08;76;940,247126486429
3547591;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;76;700,715239173187
3547591;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;700,715239173187
3547591;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;700,715239173187
3547592;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ;POR FALTA DE RECURSOS PARA UN NEGOCIO;12;2;1;08;76;865,162472720972
3547592;1;2;1;80;76;1;1;6; ;2; ;2; ; ; ; ;2;2;1;08;76;865,162472720972
3547807;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;73;220,853254344676
3547808;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;73;284,696196876586
3547808;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;73;284,696196876586
3547808;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;284,696196876586
3547810;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;6;2;1;08;73;273,601657620227
3547813;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;73;222,303811925043
3547819;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;247,891899397936
3547819;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;247,891899397936
3547819;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;247,891899397936
3547820;1;2;1;80;66;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;08;66;283,547123537924
3547820;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;283,547123537924
3547822;1;1;1;80;66;1;4;5; ;2; ;2; ; ; ; ;8;2;1;08;66;312,369609835994
3547823;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;238,315296997763
3547823;1;4;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;66;238,315296997763
3547826;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;175,678961839052
3547826;1;3;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;66;175,678961839052
3547826;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;175,678961839052
3547827;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;66;299,265108626061
3547827;1;6;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;299,265108626061
3547831;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;383,250822915605
3547831;2;2;2;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;66;383,250822915605
3547832;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;314,15395073062
3547832;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;314,15395073062
3547839;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;9;2;1;08;66;198,137833543327
