DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4583189;1;1;1;80;23;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;23;83,6179921595268
4583189;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;83,6179921595268
4583189;1;3;1;80;23;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;83,6179921595268
4583189;1;4;1;80;23;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;83,6179921595268
4583191;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;117,931297276869
4583192;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;128,797012024991
4583192;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;128,797012024991
4583192;1;3;1;80;23;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;03;23;128,797012024991
4583193;1;2;1;80;23;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;23;190,343845060456
4583194;1;1;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;104,542312453867
4583194;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;104,542312453867
4583194;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;104,542312453867
4583195;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;2000000;2;1;03;23;120,502091945466
4583196;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;136,8137731204
4583196;1;3;1;80;23;1;3;2; ;2; ; ;2; ;2; ;2; ;2; ;800000;2;1;03;23;136,8137731204
4583198;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;124,443964538743
4583199;1;1;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;141,296790155541
4583199;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;141,296790155541
4583200;1;2;1;80;23;1;4;3; ;2; ; ;9; ;1;4;2; ;2; ;700000;1;1;03;23;178,857063424582
4583201;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;135,867022654814
4583202;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;153,311303229273
4583330;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;324,059547578518
4583332;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;170,400699705743
4583332;1;2;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;170,400699705743
4583332;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;170,400699705743
4583333;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;225,12221603318
4583334;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;193,829325365888
4583337;1;1;1;80;50;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;354,741418897232
4583337;1;7;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;354,741418897232
4583337;1;8;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;354,741418897232
4583340;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;222,314621640758
4583342;1;1;1;80;50;1;3;4; ;2; ; ;4; ;2; ;2; ;1;20;1200000;2;1;03;50;176,499698774894
4583345;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;255,230323253043
4583345;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;255,230323253043
4583347;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;240,44701298782
4583349;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;181,822479996496
4583350;1;2;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;314,953057082136
4583350;1;3;1;80;50;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;787000;2;1;03;50;314,953057082136
4583351;1;1;1;80;50;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;278,337385193242
4583351;1;2;1;80;50;1;2;4; ;2; ; ;9; ;2; ;2; ;1;12;800000;2;1;03;50;278,337385193242
4583354;1;1;1;80;50;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;50;237,091707459665
4583357;1;1;1;80;50;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;900000;2;1;03;50;227,127045669533
4583360;1;2;1;80;50;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;407,6658577229
4583361;1;1;1;80;50;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;197,966180411922
4583361;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;197,966180411922
4583362;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;232,787726733657
4583365;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;237,091707459665
4583366;1;1;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;237,091707459665
4583367;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;336,592888845453
4583371;1;2;1;80;50;1;1;3; ;2; ; ;9; ;2; ;2; ;1;30;800000;2;1;03;50;302,595125100115
4583372;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;240,463151692537
4583375;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;338,836633397426
4583377;1;2;1;80;50;1;1;8; ;2; ; ;1; ;2; ;2; ;1;24;787000;2;1;03;50;223,216371323729
4583378;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;245,4489258476
4583380;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;217,539551554888
4583382;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;235,650727663762
4583385;1;1;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;235,650727663762
4583385;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;03;50;235,650727663762
4583390;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;222,314621640758
4583392;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;214,731957162466
4583393;1;1;1;80;50;2; ; ; ; ;2; ; ;.;1;2;2; ; ; ; ;1;1;03;50;256,681217307348
4583401;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;406,224877926997
4583404;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;214,435007167644
4583405;1;1;1;80;52;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;52;129,953983774505
4583405;1;2;1;80;52;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;52;129,953983774505
4583405;1;5;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;129,953983774505
4583405;1;8;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;129,953983774505
4583406;1;3;1;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;52;127,895386867959
4583407;1;1;1;80;52;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;52;224,835007449528
4583409;1;4;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;236,100806542339
4583410;1;3;1;80;52;1;2;2; ;1; ;1;2; ;2; ;2; ;1;20;781242;2;1;03;52;206,343598435994
4583411;1;6;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;159,581885403906
4583412;1;1;1;80;52;1;4;7; ;1; ;3;9; ;2; ;2; ;1;20;300000;2;1;03;52;188,473294699324
4583413;1;3;1;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;52;140,038699670913
4583414;1;3;1;80;52;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;52;176,932209580933
4583414;1;4;1;80;52;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;52;176,932209580933
4583416;1;1;1;80;52;1;1;7; ;1; ;4;8; ;1; ;1;500000;1;40;781242;2;1;03;52;219,978378356004
4583416;1;4;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;219,978378356004
4583417;1;4;1;80;52;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;03;52;256,765515007794
4583419;1;3;1;80;52;1;2;2; ;2; ; ;2; ;1; ;2; ; ; ; ;2;1;03;52;292,350700965389
4583419;1;4;1;80;52;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;52;292,350700965389
4583420;1;1;1;80;52;1;4;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;52;219,777310640031
4583420;1;2;1;80;52;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;03;52;219,777310640031
4583420;1;3;1;80;52;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;52;219,777310640031
4583422;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;209,377310358146
4583422;1;4;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;209,377310358146
4583423;1;1;1;80;52;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;52;172,97029813842
4583423;1;4;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;172,97029813842
4583424;1;1;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;129,304697737918
4583426;1;1;1;80;52;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;52;141,846873765551
4583426;1;2;1;80;52;1;4;3; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;03;52;141,846873765551
4583427;1;3;1;80;52;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;52;177,464006740749
4583427;1;4;1;80;52;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;52;177,464006740749
4583427;1;6;1;80;52;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ;400000;2;1;03;52;177,464006740749
4583429;1;1;1;80;52;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;52;284,587114829863
4583430;1;1;1;80;52;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;52;157,074584300875
4583432;1;1;1;80;52;1;4;7; ;2; ; ;1; ;2; ;2; ;1;40;600000;2;1;03;52;176,419974525162
4583432;1;2;1;80;52;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;52;176,419974525162
4583432;1;4;1;80;52;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;52;176,419974525162
4583433;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;262,312027778477
4583435;1;1;1;80;52;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;52;193,436297051079
4583436;1;1;1;80;52;1;2;8; ;2; ; ;8; ;1; ;2; ;1;40;1000000;2;1;03;52;202,047685342371
4583437;1;1;1;80;52;1;3;9;SER ENCARCELADO;2; ; ;12;TIENE CASA POR CARCEL;2; ;2; ;2; ;781242;2;1;03;52;197,732210144702
4583442;1;2;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;161,704499045609
4583442;1;3;1;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;52;161,704499045609
4583444;1;2;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;600000;2;1;03;52;193,635006603874
4583444;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;03;52;193,635006603874
4583444;1;5;1;80;52;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;52;193,635006603874
4583446;1;2;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781242;2;1;03;52;255,873938939105
4583446;1;3;1;80;52;1;3;3; ;2; ; ;9; ;1; ;2; ;1;24;500000;2;1;03;52;255,873938939105
4583447;1;4;1;80;52;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;52;236,350315310158
4583448;1;2;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;98;2;1;03;52;369,73694647135
4583448;1;3;1;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;52;369,73694647135
4583450;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;52;214,435007167644
4583452;1;1;1;80;54;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;235,769883428179
4583452;1;2;1;80;54;1;4;3; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;03;54;235,769883428179
4583452;1;6;1;80;54;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;54;235,769883428179
4583453;1;1;1;80;54;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;427,352568428939
4583453;1;2;1;80;54;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;427,352568428939
4583454;1;1;1;80;54;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;03;54;438,36516198914
4583454;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;1200000;2;1;03;54;438,36516198914
4583455;1;1;1;80;54;1;1;3; ;1; ;1;9; ;2; ;2; ; ; ;600000;2;1;03;54;826,640234509745
4583457;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;318,214049425936
4583458;1;5;1;80;54;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;375,219361132738
4583459;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;445,364306135271
4583459;1;4;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;445,364306135271
4583459;1;5;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;54;445,364306135271
4583460;1;2;1;80;54;1;1;3; ;2; ; ;9; ;1;4;2; ; ; ; ;1;1;03;54;452,166595892661
4583461;1;1;1;80;54;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;529,841424673411
4583462;1;2;1;80;54;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;438,36516198914
4583463;1;1;1;80;54;1;3;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;03;54;364,039794154673
4583463;2;2;2;80;54;1;2;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;364,039794154673
4583464;1;1;1;80;54;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;54;399,393101346092
4583465;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;372,525669322963
4583466;1;1;1;80;54;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;03;54;320,144610786179
4583466;1;2;1;80;54;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;320,144610786179
4583466;1;5;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;54;320,144610786179
4583468;1;1;1;80;54;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;506,085479474628
4583468;1;2;1;80;54;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;54;506,085479474628
4583468;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;506,085479474628
4583470;1;1;1;80;54;1;2;6; ;2; ; ;1; ;3; ;2; ;1;40;600000;3;1;03;54;546,188069340487
4583470;1;2;1;80;54;2; ; ; ; ;1;1;2; ;2; ;2; ;1;24;98;2;1;03;54;546,188069340487
4583470;1;4;1;80;54;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;781242;2;1;03;54;546,188069340487
4583470;1;5;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781242;2;1;03;54;546,188069340487
4583470;1;6;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;546,188069340487
4583471;1;1;1;80;54;1;1;8; ;2; ; ;8; ;2; ;2; ;1;40;98;2;1;03;54;594,202103788695
4583471;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;594,202103788695
4583472;1;1;1;80;54;1;3;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;401,989308961488
4583473;1;4;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;406,330673740004
4583474;1;1;1;80;54;1;2;1; ;2; ; ;9; ;2; ;2; ;1;30;787242;2;1;03;54;330,895829312299
4583474;1;3;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;54;330,895829312299
4583475;1;2;1;80;54;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;477,529855360113
4583475;1;5;1;80;54;1;3;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;54;477,529855360113
4583475;1;6;1;80;54;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;477,529855360113
4583476;1;2;1;80;54;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;03;54;713,143006365889
4583476;1;4;1;80;54;2; ; ; ; ;1;1;1; ;2; ;2; ; ; ; ;2;1;03;54;713,143006365889
4583476;1;5;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;713,143006365889
4583476;1;8;1;80;54;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;713,143006365889
4583478;1;2;1;80;54;1;3;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;54;372,979677084968
4583480;1;2;1;80;54;1;1;8; ;1; ;1;1; ;1; ;2; ;1;48;781242;2;1;03;54;498,653380196065
4583480;1;3;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;54;498,653380196065
4583481;1;2;1;80;54;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;03;54;359,843889436599
4583481;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;359,843889436599
4583483;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;471,393211857876
4583483;1;4;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;471,393211857876
4583486;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;357,247681821204
4583486;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;357,247681821204
4583487;1;4;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;54;419,012453626367
4583487;1;7;1;80;54;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;03;54;419,012453626367
4583488;1;1;1;80;54;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;441,022941356755
4583488;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;441,022941356755
4583488;1;3;1;80;54;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;54;441,022941356755
4583490;1;1;1;80;54;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;03;54;537,650799843898
4583491;1;2;1;80;54;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;568,490238224884
4583491;1;5;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;54;568,490238224884
4583492;1;2;1;80;54;1;1;1; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;03;54;590,067770822842
4583493;1;2;1;80;54;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;239,481138380248
4583494;1;2;1;80;54;1;1;9;ES TFSR DE PERSONA 1 LA SENANA PASADA NO TRABAJO;2; ; ;9; ;1;2;2; ; ; ; ;1;1;03;54;451,072300880288
4583494;1;3;1;80;54;1;1;9;ES TFSR DE PERSONA 1 LA SEMANA PASADA NO TRABAJO;2; ; ;1; ;2; ;2; ; ; ; ;2;1;03;54;451,072300880288
4583495;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;359,843889436599
4583496;1;1;1;80;54;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;403,632835977591
4583496;1;2;1;80;54;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;54;403,632835977591
4583497;1;2;1;80;54;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;322,409954144009
4583498;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;367,297041344736
4583500;1;4;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;356,793674059198
4583502;1;1;1;80;54;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;416,395193381397
4583502;1;6;1;80;54;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;416,395193381397
4583502;1;7;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;416,395193381397
4583503;1;1;1;80;54;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;448,414521512672
4583503;1;2;1;80;54;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;448,414521512672
4583504;1;2;1;80;54;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;451,712588130656
4583504;1;3;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;54;451,712588130656
4583505;1;1;1;80;54;1;2;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;451,072300880288
4583506;1;1;1;80;54;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;03;54;404,683301076539
4583506;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;404,683301076539
4583506;1;3;1;80;54;1;2;6; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;03;54;404,683301076539
4583508;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;54;278,514770775515
4583510;1;1;1;80;54;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;54;401,535301199483
4583510;1;2;1;80;54;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;54;401,535301199483
4583544;1;1;1;80;66;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;264,749569753677
4583547;1;1;1;80;66;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;66;300,336438506764
4583549;1;1;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;286,671146503726
4583551;1;3;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;285,036476482898
4583551;1;4;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1200000;2;1;03;66;285,036476482898
4583551;1;5;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;285,036476482898
4583552;1;2;1;80;66;1;2;3; ;2; ; ;2; ;2; ;2; ;2; ;781242;2;1;03;66;415,551021254395
4583553;1;1;1;80;66;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;266,354642273492
4583553;1;2;1;80;66;1;3;9;QUERIA DESCANSAR;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;66;266,354642273492
4583554;1;4;1;80;66;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;66;256,804329008046
4583555;1;2;1;80;66;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;309,583353326773
4583555;1;3;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;309,583353326773
4583558;1;2;1;80;66;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;315,02045990523
4583559;1;2;1;80;66;1;3;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;410,991434057506
4583562;1;1;1;80;66;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;274,744230894454
4583564;1;2;1;80;66;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;03;66;251,832024071408
4583564;1;3;1;80;66;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;66;251,832024071408
4583565;1;1;1;80;66;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;1500000;2;1;03;66;415,551021254395
4583565;1;2;1;80;66;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;415,551021254395
4583567;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;471,247799030465
4583567;1;5;1;80;66;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;471,247799030465
4583568;1;2;1;80;66;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;315,897979286798
4583569;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;308,726027127727
4583570;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;305,025798764453
4583570;1;3;1;80;66;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;66;305,025798764453
