Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3369448;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1588,31967949006
3369448;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1588,31967949006
3369448;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1588,31967949006
3369449;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;801,929352057962
3369452;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;921,308470426699
3369452;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;12;20;921,308470426699
3369453;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;20;1471,77811840039
3369454;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1471,43480216012
3369454;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;1471,43480216012
3369454;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1471,43480216012
3369456;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;20;1319,39023490083
3369972;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;54;1763,87126577763
3369983;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;54;1816,51458138139
3369994;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;54;1298,14930504044
3370003;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1588,75489106513
3370003;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;1588,75489106513
3370004;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;1986,93734024905
3370004;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;54;1986,93734024905
3370009;1;2;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;54;996,676780934482
3370020;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;54;2804,11987925666
3370031;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1766,52652721693
3370049;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;12;54;833,117800313075
3370049;1;4;1;80;2;1;1;8; ;2; ;2; ; ;1; ;11;1;1;12;54;833,117800313075
3370050;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;54;1537,77138516932
3370050;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1537,77138516932
3370077;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;2526,12025722977
3370087;1;2;1;80;2;1;1;5; ;2; ;2; ; ; ; ;3;2;1;12;54;996,676780934482
3370091;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;889,099917775246
3370105;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1704,20136492013
3370106;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;3318,43980043648
3370106;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;3318,43980043648
3370108;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;54;2437,08924251586
3370131;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2582,26323573205
3370132;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;54;3293,66277113898
3370133;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;54;3948,1268770003
3370133;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;3948,1268770003
3370150;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;4896,10549373672
3370151;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2596,82223292007
3370173;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;1885,42269751314
3370175;2;2;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;3813,39350723208
3370193;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;3211,95031229587
3370193;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;3211,95031229587
3370194;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;3211,95031229587
3370196;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;1899,87005154493
3370196;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1899,87005154493
3370196;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1899,87005154493
3370196;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;1899,87005154493
3370218;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;5449,62616849258
3370220;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;3187,92197215013
3371161;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;870,567941307247
3371161;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;870,567941307247
3371162;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;50;660,549372920573
3371181;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;564,241773318813
3371182;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;50;862,912711464826
3371186;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;12;50;1363,56002011732
3371186;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;1363,56002011732
3371186;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1363,56002011732
3371193;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;1025,54108087622
3371193;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1025,54108087622
3371195;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;509,492048365496
3371195;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;509,492048365496
3371196;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;50;1847,62892271648
3371200;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;854,870513584632
3371201;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;504,482605007473
3371201;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;50;504,482605007473
3371204;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;50;1227,90441942048
3371204;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;1227,90441942048
3371204;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1227,90441942048
3371205;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;50;905,582907901994
3371205;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;905,582907901994
3371205;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;905,582907901994
3371206;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;12;50;998,568312161669
3371207;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1000,071517064
3371219;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;564,241773318813
3371220;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;50;461,907230679119
3371226;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;50;892,715309777389
3371229;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;600,790204609233
3371229;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;600,790204609233
3371230;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;50;771,460771900823
3371231;1;2;1;80;2;1;1;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;50;600,790204609233
3371232;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1124,85117520681
3371232;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1124,85117520681
3371238;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;50;1190,05962322772
3371238;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1190,05962322772
3371240;1;1;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;50;600,790204609233
3371241;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;577,530325984416
3371241;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;50;577,530325984416
3371252;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1131,0032001469
3371255;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;6;2;1;12;50;1333,75742180476
3371255;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1333,75742180476
3371258;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;5; ;1;12;50;862,912711464826
3371261;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;605,799647967255
3371261;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;605,799647967255
3371269;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;1134,22391285851
3371280;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;870,567941307247
3371280;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;870,567941307247
3371281;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;870,567941307247
3371281;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;870,567941307247
3371284;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;1070,10145025349
3371284;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1070,10145025349
3371287;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;771,460771900823
3371288;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;870,567941307247
3371296;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;9;2;1;12;50;1335,26062670708
3371296;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;1335,26062670708
3371296;1;4;1;80;2;2; ; ; ; ; ;2; ;1;1; ;8; ;1;12;50;1335,26062670708
3371296;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1335,26062670708
3371297;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;12;50;862,912711464826
3371303;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1437,32936813533
3371303;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1437,32936813533
3371304;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;50;1394,65917169817
3371306;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;1190,05962322772
3371306;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1190,05962322772
3371319;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;728,76031567031
3371320;1;2;1;80;2;1;1;8; ;2; ;1;30000; ; ; ;1;2;1;12;50;526,396977126056
3371323;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;600,790204609233
3371326;1;1;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;12;50;564,241773318813
3371326;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;50;564,241773318813
3371329;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;905,582907901994
3371330;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;995,738482563659
3371330;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;995,738482563659
3371336;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;728,76031567031
3371337;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;50;600,790204609233
3371338;1;2;1;80;2;1;1;6; ;2; ;1;200000; ;1; ;8;1;1;12;50;1847,62892271648
3371338;1;4;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;12;50;1847,62892271648
3371338;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;50;1847,62892271648
3371338;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1847,62892271648
3371341;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;660,549372920573
3371343;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;12;50;1057,23385212889
3371343;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1057,23385212889
3371345;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;12;50;998,568312161669
3371358;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;1423,52211335282
3371358;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;1423,52211335282
3371359;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;12;50;1063,9494253134
3371359;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1063,9494253134
3371359;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1063,9494253134
3371359;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;1063,9494253134
3371362;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;600,790204609233
3371366;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;600,790204609233
3371366;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;600,790204609233
3371367;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;50;699,897374015656
3371372;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;564,241773318813
3371514;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;12;08;5226,89358959357
3371516;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;08;4322,03762476573
3371517;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;2932,09344589945
3371524;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;08;3467,7222434997
3371525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;2820,04494025234
3371527;1;2;1;80;2;1;2;9;REMUNERACION BAJA;2; ;2; ; ; ; ;9;2;1;12;08;3808,9828120268
3371527;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;08;3808,9828120268
3371527;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;08;3808,9828120268
3371564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;2820,04494025234
3371564;1;3;1;80;2;1;4;9;CARECE DE EXPERIENCIA;2; ;2; ; ; ; ;5;2;1;12;08;2820,04494025234
3371566;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;2932,09344589945
3371571;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;2847,98322326897
3371572;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;7037,31088980923
3371572;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;7037,31088980923
3371572;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;08;7037,31088980923
3371573;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;3497,09494687972
3371625;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;5277,50184579614
3371625;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;08;5277,50184579614
3371677;1;2;1;80;2;1;4;9;CAMBIO DE MUNICIPIO;2; ;2; ; ; ; ;9;2;1;12;08;5922,484306359
3371677;1;3;1;80;2;1;1;8; ;2; ;1;80000; ; ; ;1;2;1;12;08;5922,484306359
3371678;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;3813,11207507469
3371678;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;3813,11207507469
3371769;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;4886,20426212796
3371770;1;2;1;80;2;1;2;5; ;2; ;2; ; ; ; ;10;2;1;12;08;4577,78186598282
3371770;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;4577,78186598282
3371771;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;3893,09303465728
3371771;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;3893,09303465728
3371896;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3341,67812671994
3371897;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1204,00682377601
3371897;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1204,00682377601
3371898;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;25;4130,21074142537
3371899;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1472,35725297779
3371899;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;25;1472,35725297779
3371900;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;25;2994,15001369102
3371900;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;2994,15001369102
3371904;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;2938,49234369255
3371904;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;25;2938,49234369255
3371905;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2592,34531900147
3371905;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;2592,34531900147
3371905;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;2592,34531900147
3371909;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1472,35725297779
3371911;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;2783,3277680124
3371921;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;2095,03216160431
3371922;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;2450,87642965716
3371926;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1830,86294675204
3371926;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1830,86294675204
3371926;1;4;1;80;2;1;1;8; ;2; ;1;240000; ; ; ;9;2;1;12;25;1830,86294675204
3371926;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1830,86294675204
3371926;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;1830,86294675204
3371926;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;1830,86294675204
3371927;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1131,99658728729
3371927;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1131,99658728729
3371927;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1131,99658728729
3371929;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;2954,95020670406
3371929;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;2954,95020670406
3371930;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;25;2756,67408294972
3371932;1;1;1;80;2;1;4;9;NO DECEABA TRABAJAR;2; ;2; ; ; ; ;11;2;1;12;25;2117,54131131168
3371933;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;2118,42509130193
3371933;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;2118,42509130193
3371934;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1131,99658728729
3371935;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2204,23631064776
3371935;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;2204,23631064776
3371936;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1801,05052762037
3371949;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;1785,97375294669
3371955;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;3190,01341532447
3371960;1;3;1;80;2;1;1;3; ; ; ;2; ; ; ; ;2;2;1;12;25;2204,23631064776
3371961;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;8;2;1;12;25;2117,54131131168
3371962;1;1;1;80;2;1;4;9;ENFERMEDAD;2; ;2; ; ; ; ;4;2;1;12;25;2117,54131131168
3371963;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;1785,97375294669
3371964;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;25;3270,94368204779
3371965;1;2;1;80;2;1;1;8; ;2; ;1;300000; ; ;LA CONTRATAN NUEVAMENTE EN FEBRERO;12;2;1;12;25;1801,05052762037
3371979;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;25;3561,54416898381
3371983;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;25;1903,13826120936
3371983;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1903,13826120936
3371984;1;2;1;80;2;1;1;3; ;2; ;1;20000; ; ; ;4;2;1;12;25;2625,82153774443
3371984;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2625,82153774443
3371994;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;25;4434,35181646538
3371994;1;4;1;80;2;2; ; ; ; ; ;2; ;1;1; ;2; ;1;12;25;4434,35181646538
3371994;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;4434,35181646538
3371995;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;2631,28746260754
3371996;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ;POR  EMBARAZO;12;2;1;12;25;4534,24289159171
3372001;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1903,13826120936
3372015;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;25;2883,69911302487
3372016;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;4381,33507047334
3372019;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;3561,54416898381
3372020;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3027,96687550059
3372028;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;3052,74077419119
3372028;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3052,74077419119
3372054;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3549,88477804343
3372054;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;3549,88477804343
3372055;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;3002,61946097713
3372059;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;3705,81193145952
3372063;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;25;3486,55166816835
3372064;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;25;1922,62906726203
3372064;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;25;1922,62906726203
3372071;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;2721,57849353151
3372147;1;1;1;80;2;1;4;7; ;2; ;2; ; ;4; ;1;1;1;12;25;624,366128377499
3372148;1;2;1;80;2;1;1;3; ;2; ;1;75000; ; ; ;9;2;1;12;25;898,336915065198
3372149;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;1174,65516835196
3372149;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;25;1174,65516835196
3372161;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;25;1478,44208176382
3372161;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1478,44208176382
3372161;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1478,44208176382
3372161;1;6;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;12;25;1478,44208176382
3372165;1;3;1;80;2;1;1;9;POR VIAJE;2; ;2; ; ; ; ;6;2;1;12;25;719,590290987424
3372232;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;1098,7213206525
3372234;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;25;586,383480910881
3372237;1;2;1;80;2;1;1;3; ;2; ;2; ; ;1;PORQUE ESTAN PAGANDO MUY MAL;12;1;1;12;25;1246,30458176819
3372237;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1246,30458176819
3372247;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;8;2;1;12;25;686,470337579577
3372249;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1068,93664116211
3372249;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;25;1068,93664116211
3372252;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1309,97098392518
3372253;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1068,72575315449
