Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
4009102;1;1;1;70;17;4;50;8; ;2;4;8; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;63000;2;62;62;01;1;1;0115;03;17;165,966090761114
4009106;1;4;1;70;08;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;92;1;1;9214;03;08;472,726573051969
4009111;1;4;1;70;52;28;48;1; ;2;28;1; ;9;3; ; ; ;1; ; ; ; ; ; ; ;1;600000;2;58;58;70;1;2;7020;03;52;246,656866651694
4009112;1;4;1;70;52;9;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;03;52;210,257062341163
4009147;1;3;1;70;73;4;12;1; ;2;4;6; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;33;15;1;1;1594;03;73;188,613879533308
4009158;1;1;1;70;05;192;48;4; ;2;60;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;51;55;1;2;5530;03;05;1105,6303957041
4009158;1;8;1;70;05;36;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;03;05;1105,6303957041
4009161;2;2;2;70;05;4;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;03;05;1174,28077673157
4009173;1;4;1;70;23;4;40;1; ;2;130;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;23;162,073541098998
4009175;1;2;1;70;11;6;48;2; ;2;2;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;2600000;2;19;19;80;1;1;8011;03;11;2603,24367432082
4009179;1;1;1;70;23;8;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;03;23;144,284741134744
4009179;1;2;1;70;23;16;40;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;03;23;144,284741134744
4009186;1;6;1;70;08;8;18;4; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;92;1;1;9242;03;08;495,732337803025
4009193;1;6;1;70;23;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;1;1551;03;23;149,087750591498
4009194;1;2;1;70;11;32;36;1; ;2;120;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;03;11;3234,45112899095
4009202;1;1;1;70;23;8;48;1; ;2;50;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;45;1;1;4530;03;23;134,439829178876
4009206;1;2;1;70;23;36;40;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;97;15;1;2;1594;03;23;167,543047034301
4009211;1;2;1;70;68;4;30;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;68;512,022096266784
4009223;1;2;1;70;66;48;40;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;74;1;2;7499;03;66;309,273945117614
4009242;1;4;1;70;68;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;60;1;1;6022;03;68;532,541897394257
4009245;1;1;1;70;54;6;54;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;80;80;19;1;1;1929;03;54;514,090753942953
4009280;1;6;1;70;66;52;50;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;03;66;268,44007084318
4009300;1;5;1;70;11;10;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;22;1;1;2212;03;11;2701,65366572157
4009314;1;3;1;70;73;2;40;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;73;343,103245690816
4009330;1;2;1;70;76;8;44;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5529;03;76;857,741629108243
4009330;1;3;1;70;76;1;4;4; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;17;95;45;1;1;4521;03;76;857,741629108243
4009331;1;4;1;70;11;4;48;1; ;2;6;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;93;1;1;9309;03;11;2833,04024278055
4009352;1;3;1;70;05;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;03;05;930,332111967259
4009359;1;4;1;70;11;24;48;1; ;2;52;4; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;97;18;1;2;1810;03;11;3262,94950702683
4009365;1;4;1;70;08;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;689000;2;45;45;52;1;1;5233;03;08;595,434279218659
4009369;1;2;1;70;73;40;48;4; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;03;61;1;2;6111;03;73;251,599481529687
4009369;1;4;1;70;73;2;20;1; ;2;10;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;03;73;251,599481529687
4009380;1;2;1;70;73;2;50;1; ;2;2;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;95;95;45;1;1;4521;03;73;253,232209490888
4009384;1;1;1;70;17;6;48;3; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;03;17;198,463220740918
4009387;1;1;1;70;23;8;46;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;161,873744484573
4009389;1;4;1;70;76;11;48;1; ;2;11;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;03;76;821,495308664661
4009393;1;2;1;70;54;6;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;19;1;1;1929;03;54;507,921912469097
4009402;1;2;1;70;52;104;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;2;9500;03;52;234,043808126982
4009432;1;2;1;70;76;104;60;5; ;2;104;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;76;928,294008961524
4009471;1;3;1;70;54;2;48;1; ;2;3;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;689000;2;33;33;52;1;1;5235;03;54;503,104974618329
4009476;1;7;1;70;23;36;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;23;173,499630221064
4009484;1;4;1;70;11;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;85;1;1;8511;03;11;3069,51344924906
4009492;1;2;1;70;23;12;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;03;23;110,961245043713
4009496;1;1;1;70;05;12;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;953,308491549692
4009504;1;2;1;70;50;48;48;1; ;2;48;5; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;41;51;1;2;5125;03;50;192,987722526267
4009508;1;1;1;70;05;4;48;1; ;2;24;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;52;1;1;5249;03;05;924,077818478243
4009515;1;3;1;70;17;6;9;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8532;03;17;262,690762365918
4009527;1;6;1;70;52;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;03;52;319,304676904047
4009528;1;1;1;70;11;11;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ;1; ;PENSION POR SUSTITUCION;2; ;2;53;53;55;1;1;5521;03;11;2686,73109160474
4009528;1;3;1;70;11;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;39;39;22;1;1;2220;03;11;2686,73109160474
4009529;1;3;1;70;11;2;40;1; ;2;5;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;75;1;1;7522;03;11;2251,67383958443
4009541;1;4;1;70;68;2;12;4; ;2;16;4; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;74;1;1;7499;03;68;455,032637699872
4009546;1;2;1;70;11;1;48;4; ;2;1;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;3500000;2;11;33;65;1;1;6512;03;11;3267,30671264912
4009549;1;3;1;70;52;1;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;03;52;244,326361279273
4009552;1;4;1;70;66;2;48;1; ;2;408;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;45;52;1;1;5233;03;66;370,290094925557
4009554;1;1;1;70;76;1;48;4; ;2;16;4; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;84;99;50;1;1;5020;03;76;1128,78271751657
4009582;1;1;1;70;54;2;48;4; ;2;60;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;45;52;1;1;5262;03;54;494,547062476286
4009593;1;2;1;70;23;48;44;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;03;23;148,528781117654
4009601;1;5;1;70;08;30;48;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;2;9500;03;08;713,818222790462
4009601;1;7;1;70;08;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;08;713,818222790462
4009601;1;9;1;70;08;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;08;713,818222790462
4009604;1;1;1;70;54;4;48;1; ;2;280;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;1;1929;03;54;438,095902739487
4009604;1;3;1;70;54;8;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;1;9309;03;54;438,095902739487
4009626;1;1;1;70;23;26;40;2; ;2;26;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;03;23;119,385569445374
4009627;1;1;1;70;54;3;48;3; ;2;204;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;1;8043;03;54;417,225180679119
4009627;1;2;1;70;54;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;1100000;2;03;03;40;1;1;4010;03;54;417,225180679119
4009644;1;1;1;70;23;2;48;1; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5233;03;23;171,787087017211
4009650;1;3;1;70;54;2;40;4; ;2;10;9;TRABAJABA PARA UN ASALARIADO DE LA FABRICA DE CALZADO NN;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;80;19;1;1;1929;03;54;484,855361711457
4009653;1;2;1;70;13;12;40;1; ;2;46;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;45;52;1;1;5211;03;13;308,248270479886
4009657;1;4;1;70;08;20;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;45;1;2;4521;03;08;477,22712756401
4009679;1;3;1;70;13;52;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5233;03;13;373,57238392669
4009695;1;1;1;70;54;24;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;54;233,421154146932
4009698;1;3;1;70;23;10;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;23;268,109472164842
4009705;1;2;1;70;23;2;16;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;03;23;277,767331552423
4009721;1;2;1;70;13;12;48;1; ;2;6;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;74;1;1;7499;03;13;473,848901132343
4009741;1;3;1;70;13;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;03;13;289,746259758498
4009750;1;3;1;70;17;250;24;4; ;2;250;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;03;17;111,317590130039
4009759;1;1;1;70;54;4;55;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;80;80;19;1;1;1929;03;54;412,48550998
4009759;1;2;1;70;54;12;60;4; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;03;54;412,48550998
4009791;1;1;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;59;53;55;1;1;5529;03;54;392,864551361684
4009800;1;6;1;70;05;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;03;05;841,728514634002
4009801;1;1;1;70;05;1;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;45;45;52;1;1;5231;03;05;1091,89993316053
4009810;1;1;1;70;08;16;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;08;287,382134794153
4009812;1;2;1;70;08;1;72;1; ;2;1;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;58;58;74;1;1;7492;03;08;260,892660988642
4009814;1;1;1;70;05;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;03;05;1048,80233371806
4009814;1;3;1;70;05;1;24;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;63;1;1;6331;03;05;1048,80233371806
4009831;1;1;1;70;13;20;48;1; ;2;24;1; ;9;8; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;63;1;2;6320;03;13;439,158446435383
4009856;1;2;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;03;05;1126,41412089048
4009856;1;5;1;70;05;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;689450;2;95;95;45;1;1;4530;03;05;1126,41412089048
4009856;1;8;1;70;05;24;48;1; ;2;60;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5262;03;05;1126,41412089048
4009888;1;1;1;70;08;6;50;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;58;70;1;1;7020;03;08;346,714710759764
4009889;1;1;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;600000;2;71;97;63;1;1;6310;03;54;461,162453497128
4009893;1;4;1;70;54;8;54;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;54;380,781153150021
4009893;1;7;1;70;54;8;54;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;380,781153150021
4009896;1;2;1;70;50;13;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;51;1;1;5153;03;50;220,072377152348
4009908;1;1;1;70;23;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;03;23;171,71865644044
4009910;1;1;1;70;50;2;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;03;50;239,067043647221
4009910;1;2;1;70;50;4;48;1; ;2;14;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;1;5239;03;50;239,067043647221
4009910;1;3;1;70;50;2;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;55;1;1;5529;03;50;239,067043647221
4009912;1;3;1;70;76;7;48;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;03;76;1270,56967679092
4009922;1;8;1;70;13;46;40;1; ;2;46;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;85;1;2;8532;03;13;381,497882809023
4009932;2;1;2;70;23;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;03;23;171,787087017211
4009932;2;2;2;70;23;24;40;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;23;171,787087017211
4009956;1;1;1;70;54;8;40;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;54;501,085349892135
4009956;1;3;1;70;54;6;40;4; ;2;6;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;501,085349892135
4009961;1;4;1;70;05;8;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;83;31;1;1;3150;03;05;1187,15101754709
4009962;1;4;1;70;23;3;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;1;58;58;74;1;1;7491;03;23;149,019320014728
4009968;1;6;1;70;23;4;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;03;23;159,582521189403
4009985;1;3;1;70;08;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;1; ;03;08;568,557003191003
4010004;1;2;1;70;11;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;03;11;2503,4135266237
4010028;1;1;1;70;23;12;40;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;1;4530;03;23;134,439829178876
4010041;1;2;1;70;68;24;48;5; ;2;30;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;13;80;1;2;8050;03;68;475,339648060288
4010042;1;2;1;70;76;6;48;1; ;2;14;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;51;1;1;5139;03;76;1124,24343782946
4010057;1;2;1;70;76;12;48;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;28;1;1;2899;03;76;705,584340588291
4010093;1;3;1;70;17;12;48;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;03;17;155,0265319122
4010108;1;2;1;70;05;1;48;1; ;2;1;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;920000;2;98;49;71;1;1;7130;03;05;1329,4885012631
4010129;1;1;1;70;11;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;1;8514;03;11;3267,30671264912
4010131;1;1;1;70;11;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;34;72;1;2;7230;03;11;2761,46930778856
4010141;1;2;1;70;50;1;2;1; ;2;105;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5127;03;50;223,998251496781
4010149;1;2;1;70;11;24;8;1; ;2;24;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;74;1;2;7499;03;11;2429,09697421745
4010163;1;4;1;70;54;7;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5231;03;54;393,275684426322
4010181;1;1;1;70;13;32;48;3; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;2;5221;03;13;293,045860855525
4010199;1;1;1;70;52;9;40;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;52;98,5272000000024
4010211;1;2;1;70;13;24;72;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;03;13;385,058642678614
4010220;1;2;1;70;68;50;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;01;13;80;1;2;8060;03;68;477,260145157488
4010221;1;1;1;70;13;52;48;1; ;2;52;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4522;03;13;431,655238798176
4010221;1;3;1;70;13;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;1;5237;03;13;431,655238798176
4010240;1;1;1;70;23;78;48;1; ;2;100;2; ;9;5; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;75;1;2;7524;03;23;594,936291391861
4010240;1;2;1;70;23;26;48;1; ;2;90;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8043;03;23;594,936291391861
4010243;1;3;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;03;23;343,892813524348
4010249;1;4;1;70;23;12;40;1; ;2;12;1; ;5;5; ; ; ;1; ; ; ; ; ; ; ;2; ;2;19;19;80;1;1;8060;03;23;542,809241420467
4010293;1;1;1;70;13;4;48;2; ;2;32;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7523;03;13;456,642873226456
4010301;1;2;1;70;13;12;40;1; ;2;46;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;03;13;361,003126280787
4010308;2;3;2;70;13;48;40;2; ;2;48;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;75;1;2;7512;03;13;301,857573992565
4010313;1;8;1;70;50;4;48;2; ;2;6;2; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;34;34;75;1;1;7512;03;50;215,484876914151
4010321;1;2;1;70;05;4;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;05;1177,74404597739
4010321;1;3;1;70;05;16;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;03;05;1177,74404597739
4010330;1;4;1;70;17;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;17;235,317497258459
4010342;1;2;1;70;50;5;40;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;50;208,459589002043
4010351;1;2;1;70;50;28;40;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;50;201,802033252469
4010363;1;2;1;70;23;6;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;92;1;1;9242;03;23;138,615438585016
4010367;1;2;1;70;76;32;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;03;76;1196,06243431604
4010406;1;2;1;70;05;4;48;1; ;2;8;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;18;1;1;1810;03;05;1189,23223576861
4010420;1;1;1;70;50;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5521;03;50;207,134383317614
4010453;1;1;1;70;54;4;60;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;50;1;1;5030;03;54;459,142828770934
4010469;1;2;1;70;52;13;45;2; ;2;13;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;9;12;12;74;1;1;7411;03;52;183,550207366478
4010507;1;1;1;70;68;16;48;1; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5211;03;68;464,550410986017
4010516;1;1;1;70;76;20;48;4; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;95;1;2;9500;03;76;804,5911143347
4010529;1;5;1;70;68;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;8000000;2;95;95;45;1;1;4521;03;68;417,195425650063
4010560;1;1;1;70;68;4;72;4; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;99;90;1;1;9000;03;68;562,334693295858
4010566;1;3;1;70;68;2;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;68;471,365495329409
4010570;1;3;1;70;76;12;48;1; ;2;1;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;32;53;55;1;1;5529;03;76;831,166371721471
4010576;1;1;1;70;66;4;48;5; ;2;4;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;51;51;55;1;1;5521;03;66;340,234678769547
4010576;1;2;1;70;66;8;48;1; ;2;8;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;53;55;1;1;5521;03;66;340,234678769547
4010576;1;5;1;70;66;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;66;340,234678769547
4010652;1;2;1;70;05;18;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;2;7495;03;05;1309,27160619707
4010701;1;3;1;70;68;10;48;4; ;2;13;2; ;9;9;SEGURO ESTUDIANTIL; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;75;1;1;7522;03;68;471,365495329409
4010727;1;2;1;70;54;20;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5040;03;54;484,855361711457
