DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2647162,2,1,2,70,5,104,48,1,,2,255,1,,9,1,,,,,,,,,,1,,2,,2,58,58,74,1,2,7492,3,5,105.296.670.263.812
2647162,2,2,2,70,5,129,48,1,,2,129,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5219,3,5,105.296.670.263.812
2647163,1,3,1,70,5,5,48,1,,2,152,1,,3,1,,,,,,,,,,1,,2,,2,34,99,55,1,1,5521,3,5,986.588.836.995.099
2647166,1,4,1,70,5,12,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,3,5,853.735.788.239.923
2647166,1,5,1,70,5,20,48,1,,2,25,1,,4,1,,,,,,,,,,1,,2,,2,45,79,18,1,2,1810,3,5,853.735.788.239.923
2647167,1,3,1,70,5,52,48,1,,2,52,1,,6,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,3,5,122.455.386.286.694
2647185,1,1,1,70,76,12,48,1,,2,12,1,,7,8,,,,,,,,,,1,,2,,2,13,13,80,1,1,8043,3,76,91.835.132.380.571
2647189,1,2,1,70,76,52,24,1,,2,156,1,,6,1,,,,,,,,,1,,ESTUDIA,2,,2,34,37,28,1,2,2892,3,76,881.904.836.698.308
2647192,1,2,1,70,76,156,48,3,,2,24,3,,1,4,,,,,,,,,,1,,2,,2,54,59,95,1,2,9500,3,76,875.156.611.761.236
2647192,1,4,1,70,76,52,48,1,,2,6,1,,9,4,,,,,,,,,,1,,2,,2,58,97,52,1,2,5241,3,76,875.156.611.761.236
2647193,1,2,1,70,76,52,48,4,,2,156,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,3,76,996.431.431.548.231
2647195,1,2,1,70,76,156,60,1,,2,3,1,,3,1,,,,,,,,,,1,,2,,2,37,37,55,1,2,5529,3,76,881.904.836.698.308
2647195,1,3,1,70,76,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,3,76,881.904.836.698.308
2647203,1,2,1,70,76,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,76,757.489.186.029.026
2647203,1,4,1,70,76,16,60,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,3,76,757.489.186.029.026
2647223,1,6,1,70,76,52,48,1,,2,64,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,3,76,101.907.603.974.358
2647224,1,2,1,70,76,17,40,1,,2,104,1,,8,1,,,,,,,,,,1,,2,,2,45,79,18,1,2,1810,3,76,863.926.274.679.681
2647240,1,2,1,70,76,12,48,1,,2,12,1,,4,6,,,,,,,,,,1,,2,,2,11,11,51,1,1,5133,3,76,799.925.224.074.976
2647247,1,1,1,70,76,8,48,5,,2,8,5,,2,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,3,76,160.952.338.155.427
2647248,1,3,1,70,76,52,48,1,,2,20,1,,9,2,,,,,,,,,,1,,2,,2,12,33,65,1,2,6512,3,76,840.314.094.694.509
2647254,1,4,1,70,76,32,24,4,,2,32,4,,9,4,,,,,,,,,,1,,2,,2,58,58,75,1,2,7523,3,76,908.673.803.960.736
2647255,1,3,1,70,76,52,24,1,,2,12,1,,9,2,,,,,,,,,,1,,2,,2,55,78,16,1,2,1600,3,76,191.748.038.885.049
2647353,1,2,1,70,11,16,40,1,,2,16,1,,6,4,,,,,,,,,,1,,2,,2,21,2,74,1,2,7499,3,11,253.656.855.776.887
2647362,1,1,1,70,11,8,48,4,,2,2,4,,1,3,,,,,,,,,,1,,2,,2,93,93,45,1,1,4552,3,11,181.799.750.298.078
2647381,1,3,1,70,11,24,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,45,38,64,1,2,6421,3,11,202.353.257.406.212
2647397,1,5,1,70,11,48,20,3,,2,48,3,,1,7,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,3,11,213.531.124.354.525
2647400,1,1,1,70,11,4,48,1,,2,4,1,,7,4,,,,,,,,,,1,,1,1500000,2,13,13,80,1,1,8042,3,11,22.358.835.758.246
2647415,1,3,1,70,11,1,48,1,,2,1,1,,9,4,,,,,,,,,,1,,1,556000,2,53,45,51,1,1,5141,3,11,172.882.064.020.212
2647418,1,1,1,70,11,12,48,4,,2,12,4,,2,3,,,,,,,,,,1,,2,,2,95,95,45,1,1,4559,3,11,235.354.406.196.213
2647423,1,1,1,70,11,10,48,1,,2,10,1,,4,1,,,1,,,,,,,,,2,,2,3,95,45,1,1,4521,3,11,169.813.074.504.472
2647429,1,1,1,70,11,24,48,1,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,58,51,55,1,2,5530,3,11,235.545.971.348.015
2647437,1,2,1,70,11,24,20,4,,2,52,1,,3,1,,,,,,,,,1,,YA  ES PENSIONADA,2,,2,44,45,52,1,2,5211,3,11,249.601.262.660.266
2647438,2,2,2,70,11,16,48,1,,2,4,1,,5,8,,,,,,,,,,1,,1,520000,2,45,53,55,1,2,5521,3,11,229.117.835.759.696
2647471,1,4,1,70,11,3,20,1,,2,8,1,,2,2,,,,,,,,,1,,ESTUDIAR,2,,2,37,45,52,1,1,5233,3,11,199.617.580.345.645
2647474,1,3,1,70,11,150,30,1,,2,150,1,,9,4,,,,,,,,,,1,,2,,2,38,38,64,1,2,6421,3,11,256.725.845.292.627
2647482,1,2,1,70,11,2,48,1,,2,3,4,,1,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5262,3,11,255.612.786.020.211
2647491,1,2,1,70,11,4,25,4,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,41,42,0,1,1,0,3,11,190.966.460.771.431
2647493,1,1,1,70,11,77,48,1,,2,81,1,,9,2,,,,,,,,,,1,,2,,2,9,9,65,1,2,6512,3,11,250.892.116.688.269
2647495,1,1,1,70,11,50,35,4,,2,104,1,,4,2,,,,,,,,,,1,,1,20000,2,79,53,55,1,2,5521,3,11,236.143.276.156.442
2647504,1,2,1,70,11,4,48,1,,2,156,2,,9,2,,,,,,,,,,1,,2,,2,97,13,85,1,1,8532,3,11,23.890.801.524.506
2647507,1,2,1,70,11,11,40,1,,2,15,1,,5,4,,,,,,,,,,1,,2,,2,13,13,80,1,1,8011,3,11,219.417.504.840.121
2647509,1,2,1,70,11,16,48,1,,2,16,1,,8,1,,,,,,,,,,1,,2,,2,21,39,1,1,2,112,3,11,246.123.959.137.502
2647511,1,4,1,70,11,8,48,1,,2,8,1,,2,7,,,,,,,,,,1,,2,,2,80,45,52,1,1,5262,3,11,151.278.428.858.213
2647511,1,9,1,70,11,3,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,200000,2,80,45,52,1,1,5262,3,11,151.278.428.858.213
2647511,1,10,1,70,11,1,24,1,,2,78,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,3,11,151.278.428.858.213
2647515,1,4,1,70,11,12,48,1,,2,16,1,,9,1,,,,,,,,,,1,,2,,2,45,5,80,1,1,8050,3,11,203.065.821.840.357
2647521,1,2,1,70,11,24,48,1,,2,25,3,,1,1,,,,,,,,,,1,,2,,2,97,54,95,1,2,9500,3,11,140.315.393.440.819
2647530,1,1,1,70,11,24,48,1,,2,24,1,,2,2,,,,,,,,,,1,,2,,1,79,32,45,1,2,4530,3,11,167.355.160.193.374
2647533,1,2,1,70,13,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,3,13,309.331.835.139.818
2647539,1,3,1,70,13,32,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,3,13,36.903.628.879.572
2647541,1,3,1,70,13,26,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,3,13,42.656.483.973.049
2647543,1,2,1,70,13,52,48,1,,2,52,1,,6,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,3,13,380.685.948.115.794
2647544,1,3,1,70,13,52,48,1,,2,52,1,,9,5,,,,,,,,,,1,,2,,2,37,85,64,1,2,6421,3,13,288.942.615.012.803
2647544,2,3,2,70,13,13,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,3,13,288.942.615.012.803
2647554,1,4,1,70,13,60,48,1,,2,288,1,,6,4,,,,,,1,,,,,,2,,2,86,86,92,1,2,9241,3,13,329.556.953.755.598
2647556,1,2,1,70,13,6,42,1,,2,6,1,,9,5,,,,,,1,,,,,,2,,2,8,8,63,1,1,6332,3,13,26.435.965.571.395
2647612,1,1,1,70,68,36,48,5,,2,36,5,,2,2,,,,,,,,,,1,,2,,2,41,41,52,1,2,5252,3,68,397.094.550.477.153
2647622,1,2,1,70,68,72,48,4,,2,72,4,,1,1,,,,,,,,,,1,,1,200000,2,41,45,52,1,2,5261,3,68,519.972.678.327.449
2647627,1,2,1,70,66,48,48,2,,2,208,1,,2,2,,,,,,,,,,1,,2,,2,32,32,91,1,2,9192,3,66,471.158.386.791.741
2647639,1,1,1,70,66,12,48,3,,2,12,1,,4,4,,,,,,,,,,1,,2,,2,54,45,52,1,1,5239,3,66,156.252.946.804.948
2647664,1,3,1,70,73,10,48,1,,2,52,1,,3,8,,,,,,,,,,1,,2,,2,37,12,92,1,1,9249,3,73,220.986.448.625.009
2647681,1,4,1,70,73,48,44,1,,2,24,1,,5,1,,,,,,,,,,1,,2,,2,55,55,80,1,2,8041,3,73,185.977.093.654.949
2647682,1,2,1,70,73,12,24,4,,2,98,3,,1,6,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,3,73,200.186.430.591.269
2647688,1,2,1,70,73,12,48,3,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,54,55,74,1,1,7493,3,73,193.704.689.550.097
2647714,1,2,1,70,17,8,48,4,,2,780,1,,4,1,,,,,,,,,,1,,2,,2,53,45,52,1,1,5233,3,17,157.511.668.523.797
2647718,1,2,1,70,17,8,54,1,,1,,,.,,,.,.,,,,,,,,,.,,,,7,,,1,1,,3,17,151.456.424.432.539
2647722,1,4,1,70,17,20,48,1,,2,20,1,,6,4,,,,,,,,,,1,,2,,2,85,45,50,1,2,5051,3,17,124.485.648.058.888
2647724,1,1,1,70,17,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,1,600000,2,93,93,50,1,1,5020,3,17,148.932.218.958.674
2647726,1,1,1,70,17,16,48,1,,2,256,1,,7,1,,,,,,,,,,1,,2,,2,45,33,52,1,2,5211,3,17,151.167.853.784.138
2647730,1,1,1,70,11,28,48,1,,2,28,1,,7,1,,,,,,,,,1,,ES PENSIONADA,2,,2,32,32,52,1,2,5232,3,11,215.722.148.487.902
2647780,1,2,1,70,52,13,48,1,,2,13,1,,2,2,,,,,,,,,,1,,1,20000,2,45,45,19,1,1,1931,3,52,117.790.737.866.629
2647781,1,1,1,70,52,84,48,1,,2,8,4,,1,4,,,,,,,,,,1,,2,,2,55,62,1,1,2,140,3,52,229.413.617.964.762
2647781,1,4,1,70,52,156,48,1,,2,104,1,,9,7,,,,,,,,,,1,,2,,2,45,33,52,1,2,5211,3,52,229.413.617.964.762
2647782,1,2,1,70,52,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,52,146.690.500.477.974
2647789,1,1,1,70,52,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,52,134.782.383.599.854
2647814,1,1,1,70,76,4,50,1,,2,5,1,,4,9,TIENE SISBEN DE OTRO MUNICIPIO SE DESPLAZA,,,,,,,,,1,,1,120000,2,93,93,45,1,1,4552,3,76,899.996.485.091.318
2647815,1,1,1,70,76,5,60,4,,2,12,4,,1,1,,,,,,,,,1,,TIENE PENSION,2,,2,45,94,36,1,1,3699,3,76,868.358.421.940.996
2647822,1,1,1,70,76,208,72,4,,2,204,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,3,76,920.976.451.315.177
2647823,1,2,1,70,76,156,48,1,,2,156,1,,7,2,,,,,,,,,,1,,2,,2,58,58,52,1,2,5225,3,76,896.176.175.759.683
2647890,1,1,1,70,50,4,40,1,,2,8,1,,3,1,,,,,,,,,,1,,1,400000,2,53,55,70,1,1,7020,3,50,185.085.487.669.793
2647890,1,4,1,70,50,3,48,1,,2,3,1,,2,2,,,,,,,,,,1,,1,300000,2,95,95,45,1,1,4521,3,50,185.085.487.669.793
2647894,1,3,1,70,50,24,48,1,,2,36,1,,6,1,,,,,,,,,,1,,2,,2,21,13,80,1,2,8060,3,50,344.834.233.686.544
2647899,1,1,1,70,50,12,48,1,,2,15,1,,9,1,,,,,,,,,,1,,2,,2,21,21,63,1,1,6340,3,50,332.590.044.672.902
2647900,1,2,1,70,50,4,40,4,,2,4,1,,9,4,,,,,,,,,,1,,1,700000,2,5,5,80,1,1,8050,3,50,308.716.556.842.509
2647900,1,3,1,70,50,4,40,1,,2,4,1,,9,4,,,,,,,,,,1,,2,,2,12,12,80,1,1,8060,3,50,308.716.556.842.509
2647904,1,2,1,70,23,12,48,1,,2,64,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,3,23,290.825.488.030.046
2647906,1,5,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,3,23,106.280.895.355.896
2647909,1,6,1,70,23,8,48,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,3,23,109.279.184.175.128
2647913,1,6,1,70,23,12,48,1,,2,12,1,,4,2,,,,,,,,,,1,,2,,2,33,33,52,1,1,5233,3,23,263.136.252.252.312
2647917,1,3,1,70,23,1,30,4,,2,156,4,,1,8,,,,,,,,,,1,,2,,2,45,45,92,1,1,9242,3,23,113.611.141.691.868
2647917,1,6,1,70,23,4,30,1,,2,76,4,,1,2,,,,,,,,,,1,,2,,2,13,45,52,1,1,5261,3,23,113.611.141.691.868
2647953,1,3,1,70,68,8,48,1,,2,8,4,,4,1,,,,,,,,,,1,,2,,2,7,7,85,1,1,8512,3,68,377.978.036.401.912
2647958,1,5,1,70,68,16,48,1,,2,32,1,,8,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,3,68,309.891.599.672.796
2648029,1,2,1,70,66,4,48,1,,2,4,1,,3,1,,,,,1,,,,,,,1,500000,2,45,45,55,1,1,5522,3,66,227.915.314.391.617
2648034,1,3,1,70,66,32,48,1,,2,32,1,,7,1,,,,,,,,,,1,,2,,2,85,85,64,1,2,6421,3,66,296.296.241.233.116
2648043,1,2,1,70,66,8,48,1,,2,8,5,,2,4,,,,,,,,,,1,,2,,2,58,31,1,1,1,111,3,66,182.776.560.026.041
2648047,1,1,1,70,66,1,48,3,,2,2,8,,9,1,,,,,,,,,,1,,2,,2,54,62,1,1,1,111,3,66,195.359.797.360.856
2648048,1,2,1,70,66,8,48,3,,2,4,3,,1,1,,,,,,,,,,1,,1,480000,2,54,54,95,1,1,9500,3,66,19.640.516.084.849
2648051,1,4,1,70,66,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,1,535000,2,45,97,52,1,1,5211,3,66,115.003.020.683.443
2648051,1,7,1,70,66,52,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5231,3,66,115.003.020.683.443
2648057,1,2,1,70,66,14,40,1,,2,14,1,,3,2,,,,,1,,,,,,,2,,2,45,45,55,1,2,5522,3,66,223.680.831.703.742
2648503,1,5,1,70,17,16,16,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5219,3,17,167.719.025.858.712
2648511,1,2,1,70,17,17,48,3,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,3,17,169.403.154.393.601
2648517,1,5,1,70,17,12,60,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,3,17,183.164.295.725.713
2648521,1,1,1,70,17,8,54,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,3,17,178.138.630.157.788
2648523,1,1,1,70,17,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,3,17,121.495.336.262.882
2648527,1,1,1,70,17,12,48,1,,2,12,3,,1,2,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,3,17,131.351.468.360.768
2648528,1,3,1,70,17,12,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,45,85,92,1,1,9214,3,17,142.066.398.656.795
2648638,1,2,1,70,52,8,48,1,,2,8,1,,9,3,,,,,,,,,,1,,2,,2,21,21,50,1,1,5020,3,52,18.759.345.537.867
2648647,1,1,1,70,52,99,30,1,,2,312,2,,9,1,,,,,,,,,1,,ES PENSIONADO,2,,2,45,55,80,1,2,8050,3,52,144.824.008.484.084
2648649,1,3,1,70,52,52,48,1,,2,52,1,,2,1,,,,,,,,,,1,,1,300000,2,45,45,51,1,2,5161,3,52,194.910.445.968.173
2648652,1,2,1,70,52,52,30,3,,2,20,1,,2,1,,,,,,,,,,1,,2,,2,55,55,45,1,2,4521,3,52,256.612.314.563.867
2648654,1,4,1,70,52,40,40,4,,2,2,8,,3,1,,,,,,,,,,1,,1,250000,2,61,61,1,1,2,111,3,52,169.563.509.942.405
2648654,1,8,1,70,52,8,40,1,,2,28,1,,2,1,,,,,,,,,,1,,2,,2,33,38,64,1,1,6422,3,52,169.563.509.942.405
2648662,1,3,1,70,73,6,30,4,,2,64,4,,1,2,,,,,,,,,,1,,2,,2,97,97,52,1,1,5211,3,73,197.501.736.655.246
2648665,1,2,1,70,73,12,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,3,73,173.423.003.484.921
2648669,1,2,1,70,73,48,48,2,,2,40,1,,2,8,,,,,,,,,,1,,2,,2,39,39,0,1,2,0,3,73,221.104.699.767.268
2648680,1,1,1,70,73,4,48,1,,2,4,1,,1,4,,,,,,,,,,1,,1,480000,2,39,39,22,1,1,2220,3,73,27.472.967.557.375
2648696,1,2,1,70,76,20,48,1,,2,20,1,,7,4,,,,,,,,,,1,,2,,2,45,45,51,1,2,5125,3,76,766.078.321.543.153
2648703,1,4,1,70,76,12,40,1,,2,78,1,,6,2,,,,,,,,,,1,,2,,2,21,39,66,1,1,6601,3,76,168.451.117.027.667
2648705,1,4,1,70,76,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,85,,,1,2,,3,76,91.415.473.777.831
2648716,1,1,1,70,50,4,40,4,,2,4,5,,2,1,,,,,,,,,,1,,1,800000,2,95,95,45,1,1,4521,3,50,20.481.872.038.589
2648717,1,2,1,70,50,8,40,1,,2,12,1,,8,4,,,,,,,,,,1,,1,200000,2,3,3,64,1,1,6425,3,50,196.014.137.303.615
2648730,1,3,1,70,50,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,39,38,64,1,1,6422,3,50,165.105.335.537.819
2648731,1,2,1,70,50,68,48,1,,2,68,1,,4,1,,,,,,,,,,1,,2,,2,13,13,80,1,2,8011,3,50,184.838.568.253.915
2648736,1,3,1,70,50,4,40,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,39,45,52,1,1,5233,3,50,143.200.586.331.428
2648919,1,1,1,70,8,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,1,535000,2,45,45,52,1,1,5211,3,8,605.608.647.478.699
2648931,1,2,1,70,8,27,40,1,,2,27,1,,4,8,,,,,,,,,,1,,2,,2,53,13,80,1,2,8011,3,8,6.114.448.685.645
2648943,1,3,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,6,,,1,1,,3,23,14.071.471.653.587
2648944,1,3,1,70,23,4,44,1,,2,8,1,,9,1,,,,,1,,,,,,,2,,2,19,19,80,1,1,8043,3,23,795.797.158.812.416
2648945,1,2,1,70,23,3,40,1,,2,3,1,,9,2,,,,,,,,,,1,,1,1000000,2,33,33,65,1,1,6599,3,23,112.544.303.871.051
2648951,1,7,1,70,23,8,50,1,,2,4,1,,3,4,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,3,23,128.184.264.503.864
2648984,1,2,1,70,66,10,60,2,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,3,66,242.882.584.555.175
2648985,1,2,1,70,66,4,48,1,,2,4,1,,9,1,,,1,,,,,,,,,1,1200000,2,45,45,50,1,1,5012,3,66,177.593.054.077.616
2648986,1,5,1,70,66,16,48,4,,2,20,4,,1,1,,,,,,,,,,1,,2,,2,41,41,52,1,2,5233,3,66,162.919.089.767.533
2648986,1,6,1,70,66,4,48,1,,2,4,1,,2,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,3,66,162.919.089.767.533
2648994,1,5,1,70,66,2,30,1,,2,10,4,,1,1,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,3,66,260.698.631.561.463
2648994,1,6,1,70,66,24,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,3,66,260.698.631.561.463
2649051,1,1,1,70,73,32,48,1,,2,33,1,,9,4,,,,,,,,,,1,,2,,1,39,39,51,1,2,5125,3,73,281.135.727.382.923
2649051,1,2,1,70,73,36,48,1,,2,36,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,3,73,281.135.727.382.923
2649053,1,2,1,70,73,216,48,1,,2,218,1,,3,1,,,,,,,,,,1,,2,,2,34,34,85,1,2,8512,3,73,225.335.371.994.053
2649054,1,1,1,70,73,2,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,680000,2,95,95,45,1,1,4559,3,73,200.960.798.233.509
2649055,1,2,1,70,73,4,48,4,,2,4,4,,2,1,,,,,,,,,,1,,1,200000,2,79,79,19,1,1,1939,3,73,266.492.765.324.967
2649055,1,3,1,70,73,4,30,4,,2,4,4,,2,1,,,,,,,,,,1,,1,200000,2,79,79,19,1,1,1939,3,73,266.492.765.324.967
2649061,1,1,1,70,73,16,60,1,,2,32,1,,4,2,,,,,,,,,,1,,2,,2,45,53,55,1,2,5522,3,73,2.435.221.024.772
2649062,1,5,1,70,73,28,48,1,,2,28,1,,3,8,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,3,73,175.090.168.612.759
2649068,1,2,1,70,73,14,50,1,,2,12,4,,2,1,,,,,,,,,,1,,2,,2,12,12,74,1,2,7411,3,73,127.445.199.573.227
2649077,1,3,1,70,17,250,48,1,,2,98,1,,9,1,,,1,,,,,,,,,2,,2,33,33,65,1,2,6512,3,17,142.066.398.656.795
2649079,1,1,1,70,17,150,48,1,,2,150,1,,8,1,,,,,,,,,1,,VIVIR DE LA PENSION,2,,2,58,58,45,1,2,4521,3,17,146.994.464.705.738
2649080,1,1,1,70,17,100,24,1,,2,100,3,,1,1,,,,,,,,,,1,,2,,2,37,54,95,1,2,9500,3,17,187.184.186.045.052
2649084,1,1,1,70,17,16,48,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,58,56,75,1,2,7530,3,17,187.281.785.564.035
2649087,1,3,1,70,17,20,48,1,,2,24,1,,3,1,,,,,,,,,,1,,1,80000,2,39,45,55,1,2,5521,3,17,142.066.398.656.795
2649088,1,2,1,70,17,1,48,1,,2,5,1,,3,1,,,,,,,,,,1,,2,,2,38,45,52,1,1,5239,3,17,173.225.551.874.906
2649088,1,4,1,70,17,4,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,3,17,173.225.551.874.906
2649092,1,2,1,70,17,24,48,1,,2,40,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,3,17,172.957.172.030.733
2649093,1,4,1,70,17,3,24,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,45,55,55,1,1,5522,3,17,172.104.895.541.207
2649096,1,2,1,70,17,4,30,3,,2,4,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,3,17,212.792.978.631.026
2649113,1,1,1,70,17,156,48,2,,2,156,2,,9,4,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,3,17,131.351.468.360.768
2649231,1,2,1,70,52,13,48,4,,2,13,5,,2,1,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,3,52,150.495.852.254.804
2649235,1,4,1,70,52,52,48,4,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6022,3,52,151.547.481.538.277
2649236,1,2,1,70,52,13,48,1,,2,13,1,,4,1,,,,,,,,,,1,,2,,2,32,57,93,1,1,9302,3,52,19.005.346.490.787
2649241,1,3,1,70,52,20,48,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,59,45,52,1,2,5219,3,52,203.483.067.318.994
2649247,1,1,1,70,52,20,60,1,,2,20,1,,2,1,,,,,,,,,,1,,2,,2,93,93,50,1,2,5020,3,52,211.370.342.948.064
2649247,1,5,1,70,52,24,48,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,87,58,55,1,2,5511,3,52,211.370.342.948.064
2649249,1,3,1,70,52,52,40,1,,2,52,1,,4,6,,,,,,,,,,1,,2,,2,45,39,85,1,2,8513,3,52,213.383.728.723.474
2649256,1,2,1,70,76,104,40,4,,2,156,4,,1,1,,,,,,,,,,1,,2,,2,55,45,92,1,2,9242,3,76,918.311.726.031.122
2649261,1,2,1,70,76,12,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,32,32,95,1,1,9500,3,76,863.498.431.522.208
2649262,1,5,1,70,76,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,98,98,0,1,1,0,3,76,107.262.066.383.053
2649266,1,1,1,70,76,104,40,3,,2,104,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,3,76,918.311.726.031.122
2649271,1,2,1,70,5,4,40,1,,2,4,1,,9,6,,,,,,,,,,1,,2,,2,44,44,64,1,1,6421,3,5,849.338.489.810.582
2649272,1,2,1,70,5,16,24,1,,2,52,1,,3,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,3,5,118.351.669.552.853
2649293,1,2,1,70,5,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,5,60.934.333.878.525
2649295,1,2,1,70,5,12,48,3,,2,104,4,,2,1,,,,,,,,,,1,,2,,2,54,53,55,1,1,5529,3,5,111.804.087.542.853
2649302,1,2,1,70,5,52,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,45,38,64,1,2,6421,3,5,103.040.029.919.724
2649326,1,3,1,70,5,2,48,1,,2,120,1,,4,1,,,,,,,,,,1,,1,50000,2,45,83,28,1,1,2899,3,5,860.667.091.351.615
2649327,1,2,1,70,5,24,48,1,,2,28,1,,8,1,,,,,,,,,,1,,2,,2,33,33,55,1,2,5522,3,5,100.303.082.361.151
2649330,1,3,1,70,5,2,48,1,,2,2,1,,2,1,,,,,,,,,,1,,2,,2,97,97,74,1,1,7495,3,5,818.499.573.188.394
2649340,1,1,1,70,5,34,48,1,,2,72,3,,1,2,,,,,,,,,,1,,2,,2,53,54,95,1,2,9500,3,5,858.411.491.658.838
2649342,1,4,1,70,5,12,48,1,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,45,54,74,1,1,7493,3,5,937.054.605.278.072
2649344,1,5,1,70,5,14,48,1,,2,104,1,,3,2,,,,,,,,,,1,,2,,2,45,40,52,1,2,5233,3,5,9.160.356.661.666
