Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3280506;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;436,557413553545;08
3280506;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;436,557413553545;08
3280506;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;436,557413553545;08
3280508;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;10;2;1;08;05;790,462807767381;05
3280508;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;790,462807767381;05
3280509;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1046,85224347081;05
3280511;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;05;1077,75731237317;05
3280511;1;2;1;80;1;1;4;7; ;2; ;2; ; ;3; ;8;1;1;08;05;1077,75731237317;05
3280514;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;931,60340868555;05
3280515;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;05;931,60340868555;05
3280515;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;931,60340868555;05
3280516;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;891,141430452591;05
3280516;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;891,141430452591;05
3280516;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;891,141430452591;05
3280517;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;968,843997108361;05
3280518;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;891,048177830372;05
3280518;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;891,048177830372;05
3280519;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;08;05;931,60340868555;05
3280519;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;931,60340868555;05
3280521;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;801,175126691616;05
3280521;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;801,175126691616;05
3280522;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1123,25964397172;05
3280522;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1123,25964397172;05
3280524;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;752,757084989594;05
3280529;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;838,415715114426;05
3280529;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;838,415715114426;05
3280532;1;4;1;80;1;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;11;2;1;08;05;1109,51648531986;05
3280537;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;05;968,843997108361;05
3280538;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;1117,47254878892;05
3280539;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;700,124622273648;05
3280543;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;05;1164,15170457792;05
3280544;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;915,625079721341;05
3280544;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;915,625079721341;05
3280545;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;05;1064,84008607297;05
3280547;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;956,180310576519;05
3280548;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;968,843997108361;05
3280552;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1248,69971253838;05
3280553;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;05;626,209476609031;05
3280553;1;2;1;80;1;1;3;9;POR RETIRO VOLUNTARIO;3; ;2; ; ; ; ;11;2;1;08;05;626,209476609031;05
3280553;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;05;626,209476609031;05
3280555;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1203,13117891375;05
3280556;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;853,807589407562;05
3280556;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;853,807589407562;05
3280558;1;2;1;80;1;1;1;7; ;1;2;2; ; ; ; ;9;2;1;08;05;947,422283001457;05
3280558;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;947,422283001457;05
3280560;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;05;993,42089899933;05
3280561;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;993,42089899933;05
3280562;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;2;2;1;08;05;1082,77061514263;05
3280563;1;1;1;80;1;1;4;3; ;1;2;2; ; ; ; ;9;2;1;08;05;1053,91617256212;05
3280563;1;3;1;80;1;1;4;9;RENUNCIO PORQUE NO DESEA TRABAJAR;2; ;2; ; ; ; ;11;2;1;08;05;1053,91617256212;05
3280564;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;968,843997108361;05
3280567;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1146,20864940503;05
3280567;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1146,20864940503;05
3280568;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1025,21810227945;05
3280569;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;894,016027872162;05
3280572;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;08;05;1203,13117891375;05
3280572;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1203,13117891375;05
3280574;1;2;1;80;1;1;2;7; ;2; ;2; ; ;2; ;9;1;1;08;05;1053,91617256212;05
3280574;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1053,91617256212;05
3280575;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1415,50065081159;05
3280576;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1195,17511544469;05
3280577;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1022,27534157984;05
3280578;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;944,572774924066;05
3280578;1;5;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;08;05;944,572774924066;05
3280579;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;1025,00352934113;05
3280579;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;05;1025,00352934113;05
3280579;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1025,00352934113;05
3280580;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;870,948680474458;05
3280582;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;1193,09939978065;05
3280584;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1001,28370984617;05
3280586;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;08;05;1077,75731237317;05
3280591;1;1;1;80;1;1;1;8; ;3; ;2; ; ; ; ;5;2;1;08;05;1055,65505847514;05
3280592;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1128,39646229977;05
3280593;1;5;1;80;1;1;1;8; ;2; ;2; ; ;1; ;2;1;1;08;05;1120,44039883071;05
3280594;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;08;05;1117,84443052168;05
3280596;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1147,3162932177;05
3280596;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;1147,3162932177;05
3280597;1;1;1;80;1;1;1;8; ;3; ;2; ; ; ;ESTA EN ACTIVIDADES RELIGIOSAS;12;2;1;08;05;992,09868224834;05
3280597;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;05;992,09868224834;05
3280598;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1185,14333631158;05
3280600;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1147,53086615601;05
3280600;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;1147,53086615601;05
3280603;1;1;1;80;1;1;4;6; ;2; ;2; ; ;1; ;8;1;1;08;05;1017,9978008903;05
3280604;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;05;932,495543063298;05
3280604;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;932,495543063298;05
3280605;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1122,95396426505;05
3280607;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;05;993,42089899933;05
3280609;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;05;1203,13117891375;05
3280611;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1077,75731237317;05
3280612;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1074,90780429578;05
3280612;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1074,90780429578;05
3280613;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;833,826434016047;05
3280613;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;833,826434016047;05
3280614;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;2386,19879956129;05
3280615;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1788,03205574432;05
3280616;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;2279,1496053739;05
3280617;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;969,149676815035;05
3280617;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;969,149676815035;05
3280618;1;1;1;80;1;1;4;9;POR LA EDAD;3; ;2; ; ; ; ;8;2;1;08;05;931,60340868555;05
3280618;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;931,60340868555;05
3280620;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;05;919,675484233625;05
3280620;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;919,675484233625;05
3280620;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;05;919,675484233625;05
3280620;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;919,675484233625;05
3280622;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1937,68799421672;05
3280623;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;05;1937,68799421672;05
3280624;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;05;1254,70231715611;05
3280624;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1254,70231715611;05
3280625;1;3;1;80;1;1;1;4; ;2; ;1;400000; ; ; ;2;2;1;08;05;1147,53086615601;05
3280628;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;2002,56741969235;05
3280630;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;862,992617005395;05
3280630;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;862,992617005395;05
3280630;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;862,992617005395;05
3280632;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1009,72999701239;05
3280632;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1009,72999701239;05
3280632;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1009,72999701239;05
3280633;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1029,33927067115;05
3280633;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1029,33927067115;05
3280634;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;968,843997108361;05
3280635;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;05;2107,83234512424;05
3280637;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;71,5973752457667;18
3280638;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;1;2;1;08;18;54,0425382244871;18
3280640;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;56,1652503711615;18
3280641;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;18;63,7262780470678;18
3280642;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;18;74,5272810621353;18
3280650;1;1;1;80;1;1;1;7; ;2; ;1;100000; ; ; ;1;2;1;08;18;88,2537617594626;18
3280650;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;88,2537617594626;18
3280650;1;4;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;08;18;88,2537617594626;18
3280650;1;8;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;18;88,2537617594626;18
3280657;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;2082,07901697966; 
3280659;1;2;1;80;1;1;1;5; ;3; ;1;1800000; ; ; ;10;2;1;08;41;873,784514820176; 
3280659;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;11; ;1;08;41;873,784514820176; 
3280660;1;2;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;41;1685,0856515185; 
3280660;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;41;1685,0856515185; 
3280661;1;1;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1569,65521494551; 
3280662;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1120,39669333775; 
3280662;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1120,39669333775; 
3280663;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1670,67419537683; 
3280663;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1670,67419537683; 
3280664;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1701,11012201878; 
3280665;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1231,94837528536; 
3280666;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1098,83493812859; 
3280667;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1681,0603722141; 
3280668;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;2179,51921145411; 
3280668;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;2179,51921145411; 
3280668;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;2179,51921145411; 
3280669;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;41;1120,39669333775; 
3280669;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1120,39669333775; 
3280678;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1367,00887185531; 
3280679;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1120,39669333775; 
3280680;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;2809,5557112744; 
3280680;1;9;1;80;1;2; ; ; ;2; ;2; ;1;2; ;1; ;1;08;41;2809,5557112744; 
3280680;2;2;2;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;41;2809,5557112744; 
3280682;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;41;1893,14832970109; 
3280682;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1893,14832970109; 
3280683;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;41;809,667943979152; 
3280683;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;809,667943979152; 
3280683;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;809,667943979152; 
3280684;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;11;2;1;08;41;1814,52691423281; 
3280684;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1814,52691423281; 
3280684;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1814,52691423281; 
3280684;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1814,52691423281; 
3280685;1;1;1;80;1;1;1;4; ;2; ;2; ; ;1; ;8;1;1;08;41;1223,95575120881; 
3280685;1;2;1;80;1;2; ; ; ;2; ;2; ;1;3; ;4; ;1;08;41;1223,95575120881; 
3280685;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ;EMBARAZO;12;2;1;08;41;1223,95575120881; 
3280685;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1223,95575120881; 
3280686;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1809,11057914042; 
3280686;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1809,11057914042; 
3280688;1;1;1;80;1;1;4;4; ;1;1;2; ; ; ; ;4;2;1;08;41;1237,36471037776; 
3280690;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1789,58927183003; 
3280690;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;7; ;1;08;41;1789,58927183003; 
3280692;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;08;41;1386,5301791657; 
3280693;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1753,61606047921; 
3280703;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1348,76986764635; 
3280703;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1348,76986764635; 
3280703;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1348,76986764635; 
3280704;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1192,95238160285; 
3280705;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;41;2432,32568725988; 
3280705;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;2432,32568725988; 
3280705;1;8;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;08;41;2432,32568725988; 
3280706;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1367,00887185531; 
3280707;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1933,08237056889; 
3280707;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1933,08237056889; 
3280708;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1012,31428706934; 
3280708;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;41;1012,31428706934; 
3280709;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1372,41869169254; 
3280709;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1372,41869169254; 
3280709;2;1;2;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;41;1372,41869169254; 
3280712;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1777,63795339485; 
3280713;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;41;1214,51413681201; 
3280714;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1098,83493812859; 
3280715;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;2089,22931604714; 
3280716;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1592,58122240285; 
3280725;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1676,09053046923; 
3280725;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1676,09053046923; 
3280731;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;1;2;1;08;41;1329,944573385; 
3280734;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1120,39669333775; 
3280734;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1120,39669333775; 
3280735;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1725,54688305817; 
3280735;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1725,54688305817; 
3280735;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1725,54688305817; 
3280735;2;4;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1725,54688305817; 
3280739;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1470,12143637885; 
3280749;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;11;2754,26823787709;11
3280756;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1535,99561662215; 
3280756;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1535,99561662215; 
3280756;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1535,99561662215; 
3280757;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1551,41621073654; 
3280757;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1551,41621073654; 
3280759;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1075,70804132152; 
3280759;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1075,70804132152; 
3280761;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1756,9388114794; 
3280766;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1572,9779659457; 
3280766;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;1572,9779659457; 
3280768;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1879,879167237; 
3280768;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1879,879167237; 
3280768;2;2;2;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;41;1879,879167237; 
3280782;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;239,147477050527;63
3280782;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;63;239,147477050527;63
3280785;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;15;90,5374986094793;15
3280787;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;15;72,9661287050667;15
3280787;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;15;72,9661287050667;15
3280788;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;15;84,1457314271881;15
3280788;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;84,1457314271881;15
3280788;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;84,1457314271881;15
3280790;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;90,2561702260281;15
3280791;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;15;89,930651120759;15
3280792;1;1;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;08;15;90,5374986094793;15
3280794;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;15;90,2340748651191;15
3280797;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;08;15;90,2340748651191;15
3280799;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;87,8414278385167;15
3280800;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;44,2977973248046;15
3280801;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;15;81,7309890396767;15
3280801;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;81,7309890396767;15
3280806;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;172,262963130988;17
3280807;1;2;1;80;1;1;3;9;CAMBIO DE DE CIUDAD DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;08;17;316,512656466204;17
3280807;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;316,512656466204;17
3280808;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;8;2;1;08;17;200,606923874516;17
3280808;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;08;17;200,606923874516;17
3280809;1;5;1;80;1;1;1;8; ;2; ;2; ; ;1; ;4;1;1;08;17;151,68865294819;17
3280809;1;7;1;80;1;1;2;4; ;2; ;2; ; ;2; ;4;1;1;08;17;151,68865294819;17
3280811;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;08;17;174,711420248948;17
3280812;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;288,218692602292;17
3280814;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;346,665412460929;17
3280815;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;142,786384361349;17
3280815;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;142,786384361349;17
3280816;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;17;172,43209107731;17
