Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3286050;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;282,989730763156
3286050;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;282,989730763156
3286185;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;316,259620698796
3286188;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;52;166,336473022991
3286188;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;52;166,336473022991
3286189;1;1;1;80;52;1;4;5; ;3; ;2; ; ;4; ;8;1;1;08;52;153,240512853995
3286189;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;153,240512853995
3286191;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;52;132,841359553249
3286191;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;132,841359553249
3286191;1;6;1;80;52;1;2;6; ;2; ;2; ; ; ; ;7;2;1;08;52;132,841359553249
3286192;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;52;171,06056885533
3286193;1;2;1;80;52;1;4;3; ;2; ;2; ; ;4; ;1;1;1;08;52;191,03532983118
3286193;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;52;191,03532983118
3286195;1;1;1;80;52;1;3;7; ;3; ;2; ; ; ; ;8;2;1;08;52;399,797255634435
3286195;1;2;1;80;52;1;3;7; ;2; ;2; ; ; ; ;8;2;1;08;52;399,797255634435
3286196;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;602,75572550109
3286197;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;52;182,833895759061
3286199;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;52;127,07578163452
3286199;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;52;127,07578163452
3286199;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;127,07578163452
3286201;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;619,119769615965
3286203;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;634,170165640429
3286203;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;634,170165640429
3286204;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;623,729578821276
3286205;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;512,731579094957
3286205;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;512,731579094957
3286205;1;4;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;08;512,731579094957
3286205;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;512,731579094957
3286205;1;7;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;512,731579094957
3286206;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;741,980512010085
3286207;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;580,033368946591
3286207;2;1;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;580,033368946591
3286208;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;08;513,9923091341
3286208;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;08;513,9923091341
3286208;1;3;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;08;513,9923091341
3286209;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;625,287150692621
3286210;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1108,76468018523
3286211;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;740,314874265642
3286212;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;914,629361450523
3286213;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;76;827,933932071104
3286213;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;827,933932071104
3286214;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;898,799671927568
3286214;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;898,799671927568
3286215;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;778,195518914391
3286215;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;778,195518914391
3286215;1;4;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;76;778,195518914391
3286216;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;76;884,757335141945
3286217;1;6;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;672,47754722231
3286219;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;844,064822602613
3286220;1;1;1;80;76;1;2;8; ;2; ;2; ; ; ; ;8;2;1;08;76;591,823712675356
3286220;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;591,823712675356
3286220;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;591,823712675356
3286221;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;4;2;1;08;76;828,971214348313
3286221;1;4;1;80;76;1;1;6; ;2; ;2; ; ; ; ;8;2;1;08;76;828,971214348313
3286223;1;1;1;80;76;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;76;740,069768421142
3286223;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ; ;9;2;1;08;76;740,069768421142
3286224;1;2;1;80;76;1;4;2; ;2; ;2; ; ; ; ;2;2;1;08;76;936,926036126222
3286224;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;936,926036126222
3286224;2;3;2;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;936,926036126222
3286226;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;895,33699255974
3286227;1;5;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;76;602,894195487555
3286227;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;602,894195487555
3286228;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;996,761007663588
3286229;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;76;853,110723219994
3286231;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1058,58146060808
3286233;1;2;1;80;68;1;2;8; ;2; ;2; ; ;1; ;9;1;1;08;68;441,053961760747
3286234;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;449,7102266642
3286234;2;3;2;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;449,7102266642
3286235;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;398,132998137715
3286235;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;398,132998137715
3286235;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;398,132998137715
3286236;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;550,426002847192
3286236;1;6;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;550,426002847192
3286237;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;579,271346914256
3286237;1;6;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;579,271346914256
3286239;1;2;1;80;68;1;1;7; ;2; ;2; ; ; ; ;9;2;1;08;68;507,206280662277
3286239;1;3;1;80;68;1;1;8; ;2; ;1;5000000; ; ; ;2;2;1;08;68;507,206280662277
3286240;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;465,657008552367
3286241;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;368,08147165178
3286241;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;68;368,08147165178
3286242;1;1;1;80;68;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;68;429,624916694901
3286244;1;3;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;68;477,848559950221
3286246;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;603,204548663998
3286246;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;603,204548663998
3286248;1;1;1;80;68;1;3;7; ;2; ;2; ; ; ; ;8;2;1;08;68;1092,22527988622
3286248;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;68;1092,22527988622
3286249;1;1;1;80;68;1;4;4; ;3; ;2; ; ; ; ;10;2;1;08;68;618,027176296118
3286249;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;618,027176296118
3286250;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;421,289101555712
3286250;1;3;1;80;68;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;68;421,289101555712
3286250;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;68;421,289101555712
3286251;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;593,897028233127
3286252;1;2;1;80;68;1;3;8; ;2; ;2; ; ; ; ;9;2;1;08;68;404,930756310454
3286254;1;2;1;80;68;1;4;3; ;2; ;2; ; ;2; ;4;1;1;08;68;462,24127925351
3286255;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;767,989191151185
3286255;1;4;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;767,989191151185
3286255;1;5;1;80;68;1;2;5; ;3; ;1;983000; ; ; ;4;2;1;08;68;767,989191151185
3286256;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;68;579,830258030678
3286257;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;471,714736958171
3286259;1;2;1;80;50;1;1;4; ;2; ;2; ; ; ; ;9;2;1;08;50;226,314724730491
3286259;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;226,314724730491
3286260;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;131,092704430177
3286260;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;131,092704430177
3286261;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;176,303324511299
3286262;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;50;162,514342521313
3286264;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;214,674427250136
3286265;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;145,871192164583
3286265;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;145,871192164583
3286266;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;50;142,977600417433
3286266;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;142,977600417433
3286268;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;193,074304994858
3286269;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;196,042448989373
3286270;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;213,693686416271
3286270;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;213,693686416271
3286272;1;1;1;80;50;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;08;50;124,380145121903
3286272;1;2;1;80;50;1;4;6; ;2; ;2; ; ; ; ;11;2;1;08;50;124,380145121903
3286273;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;195,754712286888
3286274;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;141,381869613305
3286275;1;4;1;80;50;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;08;50;157,459845965485
3286275;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;157,459845965485
3286276;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;50;157,172109263
3286276;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;157,172109263
3286279;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;160,833257388895
3286281;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;149,72468269094
3286281;1;2;1;80;50;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;50;149,72468269094
3286281;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;149,72468269094
3286282;1;3;1;80;50;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;08;50;127,59288762332
3286284;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;209,947796389073
3286284;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;209,947796389073
3286284;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;209,947796389073
3286285;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;211,299591083343
3286285;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;211,299591083343
3286285;1;8;1;80;50;1;1;3; ;2; ;1;66000; ; ; ;9;2;1;08;50;211,299591083343
3286288;1;1;1;80;50;1;1;4; ;1;4;2; ; ; ; ;4;2;1;08;50;175,154574588266
3286288;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;175,154574588266
3286290;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;195,754712286888
3286296;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;177,122734026125
3286296;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;177,122734026125
3286297;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;164,045999890311
3286299;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;152,893933996473
3286299;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;11;2;1;08;50;152,893933996473
3286299;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;152,893933996473
3286299;1;6;1;80;50;1;2;8; ;2; ;2; ; ; ; ;8;2;1;08;50;152,893933996473
3286300;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;213,448275592974
3286300;3;1;3;80;50;1;1;8; ;3; ;2; ; ; ; ;8;2;1;08;50;213,448275592974
3286301;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;229,366748339856
3286301;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;229,366748339856
3286302;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;50;203,649119740045
3286302;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;203,649119740045
3286302;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;203,649119740045
3286302;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;203,649119740045
3286305;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;195,754712286888
3286306;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;145,786450263279
3286308;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;227,995759892852
3286309;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;50;245,849992120931
3286310;1;3;1;80;50;1;1;6; ;2; ;2; ; ; ; ;4;2;1;08;50;248,615141314265
3286311;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;161,365592598281
3286311;1;2;1;80;50;1;1;6; ;2; ;2; ; ; ; ;9;2;1;08;50;161,365592598281
3286312;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;209,095288652395
3286312;1;5;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;50;209,095288652395
3286313;1;2;1;80;50;1;3;9;NO DESEA TRABAJAR;2; ;2; ; ; ; ;11;2;1;08;50;161,982007311927
3286313;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;161,982007311927
3286315;1;2;1;80;50;1;3;9;ESTABA VALIDANDO;2; ;2; ; ; ; ;9;2;1;08;50;192,296558962174
3286316;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;253,661132386223
3286317;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;196,042448989373
3286317;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;196,042448989373
3286319;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;177,122734026125
3286319;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;177,122734026125
3286319;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;177,122734026125
3286320;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;188,231308724081
3286321;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;50;222,485567515428
3286322;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;50;177,155832247976
3286322;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;177,155832247976
3286323;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;203,565852552181
3286326;1;1;1;80;50;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;50;215,738435271864
3286326;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;215,738435271864
3286327;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;173,378318712367
3286328;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;203,565852552181
3286329;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;135,935700700954
3286329;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;135,935700700954
3286331;2;1;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;180,123976242491
3286332;1;1;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;50;196,287047496275
3286332;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;196,287047496275
3286333;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;199,339883422036
3286334;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;222,568834703292
3286334;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;222,568834703292
3286335;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;207,151023687328
3286340;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;08;05;1032,30712071294
3286341;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;05;894,36282026274
3286343;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;3;2;1;08;05;1056,88402260391
3286343;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1056,88402260391
3286344;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1001,28370984617
3286346;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;976,800060577423
3286348;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;887,569518896365
3286348;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;887,569518896365
3286349;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;8;2;1;08;05;968,843997108361
3286353;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;987,977513856635
3286355;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1185,14333631158
3286355;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1185,14333631158
3286356;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;05;1046,85224347081
3286356;1;3;1;80;05;1;3;6; ;2; ;2; ; ; ; ;9;2;1;08;05;1046,85224347081
3286357;1;4;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1109,51648531986
3286358;1;3;1;80;05;1;2;6; ;2; ;2; ; ; ; ;2;2;1;08;05;1009,23977331524
3286358;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1009,23977331524
3286363;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1000,0547457174
3286365;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;793,312315844772
3286365;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;793,312315844772
3286365;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;793,312315844772
3286366;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1155,48692962508
3286366;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1155,48692962508
3286367;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1138,98834801588
3286369;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1040,51672395036
3286369;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1040,51672395036
3286371;1;2;1;80;05;1;3;8; ;3; ;2; ; ; ; ;11;2;1;08;05;988,713275936551
3286374;1;3;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1067,84387520447
3286375;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;08;05;954,129684254658
3286375;1;4;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;08;05;954,129684254658
3286377;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;05;1046,85224347081
3286377;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;1046,85224347081
3286382;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;1103,29930776381
3286382;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1103,29930776381
3286383;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;11;2;1;08;05;980,757212467488
3286383;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;980,757212467488
3286385;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;05;931,60340868555
3286385;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;05;931,60340868555
3286386;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1038,12150048042
3286386;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1038,12150048042
3286387;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;862,992617005395
3286388;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1017,9978008903
3286389;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1155,08501894449
3286390;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1037,66721587297
3286394;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1046,85224347081
3286395;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;05;1071,42914536177
3286395;1;3;1;80;05;2; ; ; ;2; ;2; ;1;2; ;9; ;1;08;05;1071,42914536177
3286396;1;3;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;05;974,193242520866
3286396;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;974,193242520866
3286397;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;898,910988677216
3286398;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;05;1017,26203881038
3286399;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1001,28370984617
3286399;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1001,28370984617
3286403;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1022,27534157984
3286404;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;1017,26203881038
3286405;1;1;1;80;05;1;1;3; ;2; ;1;400000; ; ; ;9;2;1;08;05;961,780068017046
3286410;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;05;984,541551108171
3286410;1;2;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;05;984,541551108171
3286410;1;3;1;80;05;1;2;1; ;2; ;2; ; ; ;NO TIENE DOCUMENTOS;12;2;1;08;05;984,541551108171
3286410;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;984,541551108171
3286410;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;984,541551108171
3286411;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1029,33927067115
3286412;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;976,706807955205
3286413;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;1147,53086615601
3286415;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;05;984,662871424267
3286415;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;984,662871424267
3286416;1;1;1;80;05;1;1;8; ;2; ;1;350000; ; ; ;5;2;1;08;05;931,60340868555
3286416;1;2;1;80;05;1;4;9;ESTUVO EN LA CARCEL;2; ;2; ; ; ; ;8;2;1;08;05;931,60340868555
3286418;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1056,88402260391
3286419;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;976,706807955205
3286423;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;752,757084989594
3286423;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;752,757084989594
