DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2592230;1;1;1;70;05;64;48;1; ;2;64;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;70;20;1;2;2010;12;05;1094,37556254504
2592230;1;3;1;70;05;1;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;97;97;15;1;1;1594;12;05;1094,37556254504
2592234;1;2;1;70;05;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;85;1;2;8531;12;05;1082,77591674635
2592242;1;3;1;70;05;53;48;1; ;2;110;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5239;12;05;1067,7882755044
2592244;1;2;1;70;05;12;48;1; ;2;99;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;12;05;972,078438680591
2592245;1;2;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;05;1012,15032956022
2592247;1;5;1;70;05;99;48;1; ;2;99;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;05;1414,56528688237
2592248;1;2;1;70;05;24;48;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;12;05;872,750526102558
2592249;1;2;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;1082,77591674635
2592252;1;12;1;70;05;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;72;72;27;1;1;2731;12;05;1005,29045516803
2592253;1;2;1;70;05;2;48;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1589;12;05;1014,30536199564
2592260;1;4;1;70;05;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;22;1;2;2220;12;05;873,044032697232
2592261;1;3;1;70;05;48;52;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;05;895,798851943913
2592269;1;2;1;70;05;24;48;1; ;2;64;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;12;05;976,155819618332
2592271;1;1;1;70;73;4;60;5; ;2;4;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4552;12;73;262,188281595936
2592271;1;3;1;70;73;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5239;12;73;262,188281595936
2592281;1;1;1;70;73;4;48;4; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;1;1939;12;73;183,548673211793
2592282;1;3;1;70;73;16;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;73;143,790887866674
2592285;1;2;1;70;73;8;60;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;12;73;289,02391688121
2592287;1;4;1;70;73;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;12;73;154,217313748828
2592289;1;1;1;70;73;12;48;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5141;12;73;272,986998588216
2592290;1;2;1;70;73;3;60;1; ;2;3;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;53;53;85;1;1;8532;12;73;213,606102534232
2592290;1;4;1;70;73;106;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;73;213,606102534232
2592291;1;4;1;70;73;3;60;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;18;18;92;1;1;9241;12;73;154,217313748828
2592297;1;2;1;70;50;3;30;1; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;12;50;202,968870013188
2592305;1;1;1;70;50;5;48;1; ;2;32;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;12;50;195,271771095803
2592319;1;4;1;70;50;2;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;12;50;109,823630250161
2592322;1;2;1;70;50;2;48;1; ;2;78;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;1;5522;12;50;164,834871372858
2592325;1;4;1;70;50;12;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;191,779314387682
2592336;1;5;1;70;50;52;40;1; ;2;52;8; ;3;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;93;62;01;1;2;0121;12;50;183,095744655781
2592351;1;3;1;70;50;6;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;90,79844563384
2592351;1;7;1;70;50;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;50;90,79844563384
2592351;1;8;1;70;50;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;90,79844563384
2592358;1;1;1;70;50;4;51;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;12;50;166,379703084269
2592362;1;1;1;70;50;2;51;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;12;50;183,095744655781
2592418;1;3;1;70;50;4;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;12;50;400,907973764547
2592546;1;2;1;70;23;8;42;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;11;1;1;1110;12;23;156,372075792045
2592548;1;3;1;70;23;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;157,995543660206
2592553;1;4;1;70;23;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;1;5127;12;23;117,895191629505
2592554;1;3;1;70;23;4;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;40;52;1;1;5244;12;23;133,381394927236
2592565;1;3;1;70;23;8;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;12;23;150,181160581923
2592568;1;5;1;70;23;8;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1551;12;23;144,914425308104
2592571;1;2;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;104,200508984387
2592572;1;2;1;70;23;12;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5231;12;23;99,1408489241964
2592575;1;2;1;70;23;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;653000;2;13;13;80;1;1;8043;12;23;174,777480737146
2592575;1;4;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;23;174,777480737146
2592575;1;6;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;174,777480737146
2592576;1;1;1;70;23;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;13;13;80;1;1;8011;12;23;130,437425273263
2592579;1;1;1;70;23;3;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;23;177,550032332986
2592585;1;2;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;12;23;184,005574075916
2592588;1;1;1;70;23;4;48;1; ;2;6;1; ;2;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;12;12;74;1;1;7411;12;23;133,399223504983
2592590;1;2;1;70;23;3;48;3; ;2;5;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;23;184,462139458478
2592590;2;2;2;70;23;3;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;23;184,462139458478
2592592;1;3;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;23;160,975170469674
2592594;1;3;1;70;23;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;23;133,381394927236
2592596;1;1;1;70;23;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;23;150,755702445762
2592596;1;2;1;70;23;20;48;1; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;12;23;150,755702445762
2592600;1;4;1;70;23;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;1;4010;12;23;117,754080609847
2592609;1;1;1;70;23;8;48;4; ;2;8;4; ;9;9;RECURSOS PROPIOS; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;12;23;160,975170469674
2592613;1;2;1;70;23;24;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;23;128,321734867045
2592984;1;1;1;70;73;58;50;3; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5211;12;73;246,343994706309
2592985;1;1;1;70;73;4;49;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;297000;2;53;53;85;1;1;8532;12;73;227,053190316708
2592985;1;2;1;70;73;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;73;227,053190316708
2592988;1;3;1;70;73;2;60;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;33;52;1;1;5233;12;73;243,34282924934
2592989;1;3;1;70;73;3;50;4; ;2;3;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;13;13;80;1;1;8060;12;73;197,403120734044
2592992;1;1;1;70;73;8;48;4; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1800000;2;13;13;80;1;1;8060;12;73;203,126095661651
2593002;1;3;1;70;50;8;40;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;12;50;88,161074418106
2593009;1;2;1;70;50;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;12;50;214,018406554646
2593009;1;4;1;70;50;8;48;8; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;60;01;1;1;0113;12;50;214,018406554646
2593011;1;3;1;70;50;12;48;1; ;2;12;1; ;7;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;03;11;1;1;1110;12;50;242,510420392252
2593014;1;1;1;70;50;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;1;6421;12;50;416,848493680573
2593015;1;3;1;70;50;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;12;50;558,564441569921
2593016;1;2;1;70;50;12;48;1; ;2;11;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;50;141,9571578972
2593018;1;3;1;70;50;18;48;1; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;12;50;183,066388703738
2593019;1;3;1;70;50;56;48;1; ;2;10;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;50;174,496917454397
2593229;1;2;1;70;17;1;48;1; ;2;4;1; ;2;3; ; ; ; ;1; ; ; ; ; ; ;1;1300000;2;06;06;01;1;1;0121;12;17;174,359757675826
2593229;1;4;1;70;17;104;20;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;17;174,359757675826
2593234;1;7;1;70;17;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;17;89,4122196680988
2593237;1;2;1;70;17;3;48;1; ;2;12;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;77;95;45;1;1;4521;12;17;145,45090647913
2593244;1;4;1;70;17;24;48;1; ;2;24;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;03;75;1;2;7512;12;17;87,3373307607841
2593244;1;5;1;70;17;2;48;1; ;2;12;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;12;17;87,3373307607841
2593247;1;3;1;70;17;2;50;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;12;17;106,373911782193
2593249;1;2;1;70;17;36;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;74;1;2;7499;12;17;198,089910882334
2593251;1;2;1;70;17;104;60;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;90;25;1;2;2529;12;17;143,266283882028
2593252;1;3;1;70;17;8;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;17;195,388380368301
2593255;1;3;1;70;17;17;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;37;66;1;2;6601;12;17;254,805605702881
2593257;1;4;1;70;17;6;48;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;987650;2;19;19;75;1;1;7512;12;17;260,699272044027
2593262;1;1;1;70;17;8;56;1; ;2;8;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;89;89;26;1;1;2693;12;17;289,691953581878
2593262;1;5;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;17;289,691953581878
2593266;1;3;1;70;17;53;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;12;17;169,834388307954
2593278;1;3;1;70;54;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;347,794190582734
2593280;1;3;1;70;54;3;72;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;830000;2;58;58;74;1;1;7492;12;54;892,312898696008
2593285;1;4;1;70;54;2;60;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;12;54;413,743917276041
2593289;1;3;1;70;54;4;55;1; ;2;5;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;41;51;1;1;5125;12;54;384,954648260393
2593296;1;1;1;70;54;24;48;1; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;50;1;2;5012;12;54;434,960466454239
2593296;1;2;1;70;54;52;48;1; ;2;156;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6421;12;54;434,960466454239
2593297;1;1;1;70;54;12;60;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;1;600000;2;02;02;45;1;1;4521;12;54;261,425989208906
2593303;1;2;1;70;54;2;60;3; ;2;2;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;12;54;238,800137490932
2593304;1;3;1;70;54;4;50;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;344,805894339064
2593304;1;4;1;70;54;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;344,805894339064
2593312;1;3;1;70;54;48;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;12;54;743,467735586441
2593317;1;1;1;70;54;4;30;1; ;2;240;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;45;55;80;1;1;8043;12;54;351,13416838408
2593323;1;2;1;70;54;12;48;1; ;2;48;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;19;1;1;1931;12;54;175,198767685985
2593323;2;1;2;70;54;1;48;4; ;2;2;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1500000;2;19;19;85;1;1;8532;12;54;175,198767685985
2593327;1;3;1;70;54;6;48;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;1;9241;12;54;411,006606266165
2593332;1;2;1;70;54;99;48;1; ;2;99;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;12;54;361,615050387348
2593351;1;1;1;70;54;8;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;1;9301;12;54;415,619332932618
2593351;1;2;1;70;54;4;48;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;12;54;415,619332932618
2593355;1;2;1;70;54;24;54;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;54;361,593518265735
2593358;2;2;2;70;54;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;353,324774989917
2593361;1;1;1;70;54;4;72;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;54;338,456677242922
2593361;1;2;1;70;54;4;70;1; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;54;338,456677242922
2593361;1;3;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;338,456677242922
2593362;1;5;1;70;54;144;48;1; ;2;144;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6421;12;54;364,465571005468
2593363;1;4;1;70;54;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;21;32;74;1;1;7411;12;54;298,799967958848
2593364;1;1;1;70;54;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5011;12;54;394,870708816033
2593365;1;2;1;70;54;32;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7499;12;54;281,663624020651
2593370;1;2;1;70;54;2;70;4; ;2;192;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;12;54;530,479553745415
2593370;1;4;1;70;54;4;56;1; ;2;288;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;12;54;530,479553745415
2593371;1;1;1;70;54;3;50;1; ;2;720;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;12;54;452,83703783109
2593376;1;2;1;70;54;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;12;54;382,342142382319
2593386;1;2;1;70;54;16;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;54;397,006128543656
2593390;1;1;1;70;54;1;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;03;03;74;1;1;7414;12;54;372,223324976446
2593411;1;1;1;70;66;156;45;1; ;2;260;1; ;5;1; ; ; ; ; ; ; ; ;1; ;YA ESTA PENSIONADO;2; ;2;87;87;28;1;2;2811;12;66;589,497866135797
2593411;1;3;1;70;66;6;48;1; ;2;6;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5211;12;66;589,497866135797
2593412;1;4;1;70;66;40;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;24;1;2;2424;12;66;371,858039687552
2593414;1;1;1;70;66;4;50;4; ;2;4;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;66;267,942872388358
2593418;1;1;1;70;66;12;60;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;12;66;485,475147971327
2593418;1;2;1;70;66;28;60;1; ;2;29;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;66;485,475147971327
2593419;1;2;1;70;66;104;40;1; ;2;104;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;97;15;1;2;1581;12;66;306,176247537125
2593421;1;1;1;70;66;156;40;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;2;6422;12;66;277,738860518288
2593422;1;1;1;70;66;156;48;1; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;85;1;2;8531;12;66;237,565486418394
2593422;1;2;1;70;66;60;48;5; ;2;72;5; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;36;1;2;3611;12;66;237,565486418394
2593426;1;1;1;70;66;1;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5521;12;66;234,90020355503
2593427;1;3;1;70;66;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;66;272,187748862264
2593428;1;4;1;70;66;104;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;66;206,872404687398
2593430;1;1;1;70;66;26;60;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;66;323,841252522048
2593430;1;4;1;70;66;39;48;1; ;2;39;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;12;66;323,841252522048
2593433;1;3;1;70;66;52;24;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;74;1;2;7430;12;66;270,909530415997
2593433;1;4;1;70;66;52;24;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;66;270,909530415997
2593436;1;3;1;70;66;2;60;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;51;1;1;5127;12;66;181,667106284704
2593437;1;1;1;70;66;8;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;12;66;260,771928144322
2593526;1;3;1;70;68;2;48;1; ;2;2;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;1100000;2;70;02;29;1;1;2929;12;68;540,25503770373
2593527;1;2;1;70;68;2;60;2; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;55;78;16;1;1;1600;12;68;476,373244987415
2593528;2;1;2;70;68;4;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;74;1;1;7499;12;68;1020,71800882046
2593535;1;4;1;70;68;5;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;68;664,122976209389
2593540;1;2;1;70;05;52;48;1; ;2;60;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;62;01;1;2;0111;12;05;997,162688318277
2593540;1;3;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;997,162688318277
2593543;1;2;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;1119,65250203168
2593545;1;1;1;70;05;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;2;5521;12;05;840,366594907105
2593551;1;2;1;70;05;16;48;1; ;2;100;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;05;997,162688318277
2593559;1;1;1;70;05;2;48;1; ;2;2;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;83;95;45;1;1;4521;12;05;1029,10031338863
2593562;1;3;1;70;05;8;48;4; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;12;05;1290,01308368452
2593572;1;5;1;70;05;20;48;1; ;2;20;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;12;05;839,299326722498
2593572;1;7;1;70;05;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;05;839,299326722498
2593593;1;3;1;70;05;4;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;32;74;1;1;7430;12;05;1258,93053893188
2593594;1;1;1;70;05;1;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;570000;2;13;13;80;1;1;8011;12;05;886,670899159896
2593594;1;5;1;70;05;1;48;1; ;2;1;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;53;53;55;1;1;5530;12;05;886,670899159896
2593596;1;3;1;70;05;52;48;1; ;2;90;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;18;1;2;1810;12;05;1042,30564711039
