Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3824528;1;3;1;70;1;8;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;1;9242;09;54;369,087228038018;54
3824528;1;6;1;70;1;5;56;4; ;2;5;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6031;09;54;369,087228038018;54
3824532;1;1;1;70;1;6;54;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;600000;2;41;41;50;1;1;5051;09;54;472,361225046926;54
3824532;1;3;1;70;1;6;54;4; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;41;50;1;1;5051;09;54;472,361225046926;54
3824542;1;2;1;70;1;12;54;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;51;1;1;5122;09;54;355,557628046325;54
3824545;1;1;1;70;1;5;48;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;1000000;2;84;84;51;1;1;5170;09;54;415,125055607415;54
3824611;1;5;1;70;1;4;24;1; ;2;8;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;1;0111;09;73;372,499625986643;73
3824620;1;1;1;70;1;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5261;09;73;213,031741769862;73
3824621;1;1;1;70;1;36;48;1; ;2;38;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;2;7010;09;73;286,999143307587;73
3824626;1;4;1;70;1;12;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;09;73;284,88981833274;73
3824642;1;2;1;70;1;8;48;4; ;2;384;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;64;1;1;6412;09;73;309,553628708272;73
3824653;1;2;1;70;1;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8012;09;20;130,786281633233;20
3824666;1;1;1;70;1;8;48;4; ;2;3;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;98;2;84;84;50;1;1;5020;09;20;166,094591045653;20
3824695;1;4;1;70;1;48;40;4; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;20;113,041172033325;20
3824698;1;2;1;70;1;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5223;09;20;175,589094035596;20
3824703;1;4;1;70;1;2;40;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;20;184,713487308414;20
3824706;1;1;1;70;1;2;40;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;44;44;65;1;1;6512;09;20;123,947399983534;20
3824730;1;1;1;70;1;4;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;09;20;171,934382781457;20
3824737;1;3;1;70;1;12;48;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;09;20;198,530784428074;20
3824752;1;2;1;70;1;4;56;4; ;2;4;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;09;27;26,9560938998469;27
3824752;2;1;2;70;1;52;48;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;09;27;26,9560938998469;27
3824758;1;2;1;70;1;12;40;2; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;09;27;26,9560938998469;27
3824759;1;3;1;70;1;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;09;27;26,9560938998469;27
3824777;1;2;1;70;1;8;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;15;88,6086259919424;15
3824783;1;2;1;70;1;1;48;1; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;53;54;95;1;1;9500;09;27;26,9560938998469;27
3824784;1;2;1;70;1;4;30;2; ;2;4;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;98;2;13;13;80;1;1;8044;09;27;26,9560938998469;27
3824785;1;8;1;70;1;16;40;2; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;95;45;1;2;4522;09;27;26,9560938998469;27
3824793;1;4;1;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;09;27;26,9560938998469;27
3824795;1;2;1;70;1;4;40;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;1;7514;09;27;26,9560938998469;27
3824797;1;3;1;70;1;40;40;2; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;95;1;2;9500;09;27;26,9560938998469;27
3824797;1;5;1;70;1;4;55;4; ;2;4;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;09;27;26,9560938998469;27
3824810;1;2;1;70;1;12;40;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;75;1;1;7512;09;27;26,9560938998469;27
3824811;1;1;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;31;73;1;2;7310;09;27;136,314269086566;27
3824813;1;1;1;70;1;16;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;2;5211;09;27;60,0282986908834;27
3824817;1;1;1;70;1;52;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5233;09;27;26,9560938998469;27
3824819;1;3;1;70;1;36;40;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;09;27;26,9560938998469;27
3824820;1;3;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;09;27;26,9560938998469;27
3824820;1;4;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;09;27;26,9560938998469;27
3824825;1;2;1;70;1;52;40;2; ;2;208;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;07;85;1;2;8511;09;27;26,9560938998469;27
3824825;1;3;1;70;1;52;36;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;18;1;2;1810;09;27;26,9560938998469;27
3824826;1;2;1;70;1;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5252;09;27;26,9560938998469;27
3824827;1;2;1;70;1;52;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;09;27;26,9560938998469;27
3824827;1;6;1;70;1;52;40;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;80;1;2;8044;09;27;26,9560938998469;27
3824829;1;3;1;70;1;6;40;1; ;2;6;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;39;85;1;1;8512;09;27;26,9560938998469;27
3824857;2;1;2;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;09;27;137,476078889219;27
3824861;1;2;1;70;1;108;40;2; ;2;432;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;33;75;1;2;7512;09;27;26,9560938998469;27
3824865;1;2;1;70;1;5;40;1; ;2;13;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;93;36;1;1;3619;09;27;26,9560938998469;27
3824882;1;2;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;27;137,476078889219;27
3824883;1;2;1;70;1;4;50;4; ;2;5;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;27;26,9560938998469;27
3824886;1;1;1;70;1;9;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;09;27;26,9560938998469;27
3824892;1;3;1;70;1;3;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;09;27;26,9560938998469;27
3824894;1;1;1;70;1;4;40;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;27;26,9560938998469;27
3824894;1;2;1;70;1;3;50;4; ;2;5;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;09;27;26,9560938998469;27
3824898;1;2;1;70;1;3;40;4; ;2;4;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;09;27;26,9560938998469;27
3824904;1;2;1;70;1;5;40;1; ;2;6;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;1;8512;09;27;26,9560938998469;27
3824915;1;1;1;70;1;3;20;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;27;137,476078889219;27
3824915;1;2;1;70;1;3;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;27;137,476078889219;27
3824921;1;2;1;70;1;4;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;27;26,9560938998469;27
3824926;1;3;1;70;1;4;40;2; ;2;3;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2700000;2;12;12;75;1;1;7513;09;27;26,9560938998469;27
3824926;1;4;1;70;1;4;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;27;26,9560938998469;27
3824927;1;1;1;70;1;4;40;1; ;2;800;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;55;39;91;1;1;9191;09;27;26,9560938998469;27
3824932;1;3;1;70;1;4;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;15;74;1;1;7430;09;27;26,9560938998469;27
3824933;1;2;1;70;1;4;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;27;26,9560938998469;27
3824948;1;8;1;70;1;12;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;70;85,2794162668995;70
3824950;1;1;1;70;1;12;48;1; ;2;48;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;09;70;105,968249492341;70
3824955;1;1;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;1500000;2;87;87;11;1;1;1110;09;70;104,72030311826;70
3824956;1;3;1;70;1;28;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;09;70;121,424627604043;70
3824957;1;1;1;70;1;24;48;1; ;2;28;4; ;8;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;85;1;2;8532;09;70;105,968249492341;70
3824961;1;2;1;70;1;97;48;2; ;2;97;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;13;80;1;2;8060;09;70;98,4320413252261;70
3824970;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;09;70;94,8710751739473;70
3824979;1;1;1;70;1;24;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;200000;2;98;98;60;1;2;6031;09;70;101,873617322257;70
3824981;1;2;1;70;1;2;48;1; ;2;34;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5219;09;70;125,747833672965;70
3824983;1;3;1;70;1;4;48;4; ;2;288;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;39;52;1;1;5239;09;70;122,428476824937;70
3824984;1;2;1;70;1;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;70;95,7992294035406;70
3824988;2;2;2;70;1;24;48;1; ;2;192;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;09;70;104,60825164577;70
3824992;1;2;1;70;1;5;48;2; ;2;28;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;70;114,152149937641;70
3825002;1;5;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;70;103,780440859407;70
3825003;1;3;1;70;1;2;40;2; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;37;41;52;1;1;5234;09;70;85,6761032820021;70
3825006;1;2;1;70;1;42;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;09;70;124,8057400957;70
3825008;1;1;1;70;1;2;48;1; ;2;18;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5135;09;70;116,304801968699;70
3825013;1;8;1;70;1;2;40;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;1;6512;09;70;128,159624026549;70
3825029;1;2;1;70;1;3;48;1; ;2;96;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;70;112,320498247417;70
3825034;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;1; ;09;70;70,4779526591338;70
3825039;1;2;1;70;1;8;48;1; ;2;46;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;85;1;1;8512;09;70;92,718423142889;70
3825044;1;2;1;70;1;40;48;1; ;2;46;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7530;09;70;124,499887298883;70
3825051;1;6;1;70;1;104;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;09;70;100,552738736694;70
3825052;1;8;1;70;1;4;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;70;81,570286227033;70
3825059;1;4;1;70;1;32;72;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;09;70;106,108370648149;70
3825064;1;2;1;70;1;2;48;1; ;2;300;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;70;124,8057400957;70
3825072;1;3;1;70;1;52;48;1; ;2;204;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;75;1;2;7513;09;70;103,092176776349;70
3825080;1;1;1;70;1;4;50;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;09;70;85,0234200964787;70
3825094;1;3;1;70;1;8;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8060;09;70;91,4641326344175;70
3825102;1;3;1;70;1;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;33;74;1;1;7499;09;70;74,0186722200815;70
3825103;1;1;1;70;1;8;48;1; ;2;576;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;09;70;101,083202773215;70
3825106;1;1;1;70;1;8;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4522;09;70;91,1786765847767;70
3825108;1;1;1;70;1;8;48;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;1;5233;09;70;106,262797022654;70
3825108;1;2;1;70;1;40;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;09;70;106,262797022654;70
3825136;1;1;1;70;1;1;72;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;09;41;123,059476113209;41
3825141;1;1;1;70;1;7;48;2; ;2;7;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;31;45;52;1;1;5262;09;41;144,642487441726;41
3825142;1;2;1;70;1;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;93;45;1;2;4521;09;41;133,41920562593;41
3825149;1;3;1;70;1;12;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;09;41;145,456031804747;41
3825179;1;2;1;70;1;3;24;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;09;41;161,392752768672;41
3825181;1;3;1;70;1;10;48;1; ;2;10;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0111;09;41;122,023130507401;41
3825187;1;7;1;70;1;1;8;4; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;53;55;1;1;5521;09;41;130,600584589472;41
3825188;1;1;1;70;1;8;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;09;41;143,148998992293;41
3825189;1;3;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;50;1;1;5020;09;41;141,966464133526;41
3825220;1;2;1;70;1;10;40;1; ;2;10;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;60;1;1;6041;09;41;132,69437002883;41
3825221;1;2;1;70;1;3;40;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;1;4521;09;41;147,794431151096;41
3825222;1;2;1;70;1;2;40;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;1;9500;09;41;147,794431151096;41
3825229;1;1;1;70;1;8;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;1;4552;09;41;152,845494261076;41
3825234;1;4;1;70;1;2;20;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;57;93;1;1;9302;09;41;123,565179702201;41
3825241;1;1;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0140;09;41;114,602648727114;41
3825245;1;3;1;70;1;12;30;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;92;74;1;1;7430;09;41;140,839687406218;41
3825255;1;2;1;70;1;16;40;1; ;2;32;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;75;1;2;7530;09;41;148,275225064383;41
3825262;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;09;41;126,395822758322;41
3825262;1;4;1;70;1;1;45;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;95;1;1;9500;09;41;126,395822758322;41
3825265;1;7;1;70;1;24;24;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;09;41;98,5044763472589;41
3825268;1;2;1;70;1;16;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;18;50,1043627934564;18
3825281;1;1;1;70;1;40;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;52;1;2;5231;09;18;88,8196073944447;18
3825287;1;2;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;54;54;95;1;1;9500;09;18;59,6167134890875;18
3825290;1;1;1;70;1;4;70;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;45;52;1;1;5261;09;18;112,50201207112;18
3825290;1;2;1;70;1;4;48;1; ;2;1;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;38;64;1;1;6422;09;18;112,50201207112;18
3825292;1;2;1;70;1;24;48;1; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;09;18;72,4314825935307;18
3825299;1;1;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;09;18;80,6255449939877;18
3825318;1;2;1;70;1;4;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;1;5233;09;18;89,8068622297276;18
3825323;1;2;1;70;1;6;48;4; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0118;09;18;70,4569729229649;18
3825333;1;3;1;70;1;12;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;77;53;55;1;1;5529;09;18;47,0979479166548;18
3825340;1;2;1;70;1;20;40;1; ;2;106;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;09;18;43,3030545521223;18
3825350;1;1;1;70;1;12;40;2; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;85;1;1;8512;09;18;88,8196073944447;18
3825353;1;1;1;70;1;2;50;4; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;1;4521;09;18;75,8321367141978;18
3825358;1;1;1;70;1;47;48;1; ;2;47;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;66;1;2;6601;09;18;90,7941170650105;18
3825365;1;3;1;70;1;3;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;09;76;1149,38132911006;76
3825374;2;1;2;70;1;6;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;75;1;1;7513;09;76;1130,86932589838;76
3825395;1;1;1;70;1;62;48;1; ;2;8;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;09;76;1135,34879598389;76
3825405;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;09;76;1053,842084711;76
3825411;1;2;1;70;1;104;55;1; ;2;104;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;2;5249;09;76;1023,14755124163;76
3825414;1;1;1;70;1;156;48;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;09;76;1306,05243985934;76
3825422;2;1;2;70;1;4;25;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;09;76;816,591800607738;76
3825428;1;2;1;70;1;4;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;30;30;74;1;1;7499;09;76;984,925967468319;76
3825428;1;4;1;70;1;13;48;1; ;2;88;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;18;1;1;1810;09;76;984,925967468319;76
3825435;1;3;1;70;1;36;48;1; ;2;37;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;03;30;51;1;2;5139;09;76;986,469703351231;76
3825437;1;2;1;70;1;12;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;09;76;1224,92731669956;76
3825440;1;1;1;70;1;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;55;97;15;1;2;1589;09;76;1306,05243985934;76
3825444;1;1;1;70;1;23;48;4; ;2;23;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;74;1;2;7421;09;76;888,617980353875;76
3825448;1;2;1;70;1;8;48;1; ;2;86;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;17;85;1;1;8531;09;76;1064,86635212066;76
3825451;1;1;1;70;1;4;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;09;76;1114,48499967199;76
3825451;1;2;1;70;1;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;85;84;28;1;1;2812;09;76;1114,48499967199;76
3825462;1;1;1;70;1;28;30;4; ;2;32;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;09;76;1042,81781730133;76
3825462;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;09;76;1042,81781730133;76
3825479;1;2;1;70;1;6;40;1; ;2;48;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;93;1;1;9303;09;19;117,000822469077;19
3825480;1;4;1;70;1;40;28;2; ;2;28;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;09;19;124,384072250734;19
3825487;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;19;90,6538777014255;19
3825487;2;1;2;70;1;8;48;1; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;1;5211;09;19;90,6538777014255;19
3825513;1;1;1;70;1;38;40;2; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5234;09;19;74,8369974147848;19
3825516;1;2;1;70;1;24;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;2;0111;09;19;139,410851560626;19
