Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3817167;1;3;1;80;11;1;1;2; ;2; ;1;644350; ; ; ;2;2;1;09;11;2148,10178096218
3817174;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;819,259803633874
3817175;1;2;1;80;11;1;4;4; ;1;1;2; ; ; ; ;9;2;1;09;11;2439,41303762133
3817175;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2439,41303762133
3817176;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2166,81792284361
3817177;1;3;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;11;2400,24119588164
3817177;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2400,24119588164
3817177;1;5;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2400,24119588164
3817178;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2525,65141538162
3817179;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2605,75161989103
3817179;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2605,75161989103
3817179;1;5;1;80;11;2; ; ; ;3; ;2; ;1;4; ;10; ;1;09;11;2605,75161989103
3817180;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2506,252478173
3817180;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2506,252478173
3817182;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;780,021720102636
3817183;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;11;2494,85892577781
3817183;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2494,85892577781
3817187;1;4;1;80;11;2; ; ; ;2; ;2; ;1;2; ;9; ;1;09;11;2495,98127780843
3817189;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2343,54108539859
3817189;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2343,54108539859
3817190;1;4;1;80;11;2; ; ; ;2; ;1;30000;1;3; ;2; ;1;09;11;2450,01147140665
3817191;1;1;1;80;11;1;4;5; ;2; ;2; ; ; ; ;8;2;1;09;11;2341,1019902195
3817193;1;2;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;11;803,731204992777
3817193;1;4;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;803,731204992777
3817195;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2400,11090218076
3817196;1;1;1;80;11;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;09;11;2459,11981414203
3817198;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2430,17440118507
3817199;1;2;1;80;11;1;4;5; ;2; ;2; ; ; ; ;10;2;1;09;11;2049,92102726123
3817201;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2212,54405562382
3817201;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2212,54405562382
3817202;1;1;1;80;11;1;1;9;POR ACCIDENTE;2; ;2; ; ; ;RECUPERANDOSE DE ACCIDENTE;12;2;1;09;11;828,826524547312
3817202;1;2;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;11;828,826524547312
3817205;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;11;2420,69689573989
3817205;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2420,69689573989
3817206;1;2;1;80;11;2; ; ; ;2; ;2; ;1;1; ;11; ;1;09;11;2358,4315335882
3817208;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2457,77941090162
3817210;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;754,926400548102
3817211;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;764,940922636856
3817213;1;1;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2479,70580770116
3817215;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;11;2423,00569721811
3817218;1;1;1;80;11;1;3;7; ;2; ;2; ; ; ; ;11;2;1;09;11;2247,4496582756
3817218;1;2;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2247,4496582756
3817221;1;2;1;80;11;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;09;11;2637,73324833064
3817227;1;1;1;80;11;1;4;4; ;3; ;2; ; ;3; ;4;1;1;09;11;2498,29165588172
3817228;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;09;11;2142,53652929354
3817229;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2196,64201420961
3817229;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2196,64201420961
3817231;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2471,54593046555
3817233;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2342,15448688587
3817233;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2342,15448688587
3817235;1;3;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2359,59865720067
3817238;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2342,15448688587
3817238;1;3;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;11;2342,15448688587
3817240;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2430,17440118507
3817241;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2281,05624834664
3817245;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;11;2613,62567303789
3817247;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2484,27988610115
3817247;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2484,27988610115
3817252;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2457,77941090162
3817253;1;2;1;80;11;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ;4; ;6;1;1;09;11;2438,0264391086
3817254;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2516,78832286289
3817256;1;1;1;80;11;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;09;11;2400,11090218076
3817258;1;1;1;80;11;1;4;9;PERSONA DE LA TERCERA EDAD CON DEMENCIA SENIL;2; ;2; ; ; ; ;4;2;1;09;11;2341,1019902195
3817262;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2281,05624834664
3817263;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2329,52931561802
3817265;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2661,00304865613
3817266;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2570,89380777896
3817267;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2104,33308579166
3817267;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2104,33308579166
3817270;1;3;1;80;11;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;11;2294,82276791057
3817270;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;11;2294,82276791057
3817271;1;2;1;80;11;1;1;9;VENDIA POR CATALOGO Y NO PUDO CUMPLIR LAS OBLIGACIONES;2; ;2; ; ; ; ;4;2;1;09;11;2673,73700429173
3817272;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2340,06516030791
3817272;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2340,06516030791
3817276;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2128,46343611525
3817276;1;2;1;80;11;1;4;9;LA CONSIDERABAN PERSONA TERCERA EDAD;2; ;2; ; ; ; ;8;2;1;09;11;2128,46343611525
3817276;1;4;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;11;2128,46343611525
3817277;1;3;1;80;11;1;1;6; ;2; ;2; ; ;1; ;2;1;1;09;11;2529,52227849849
3817278;1;3;1;80;11;2; ; ; ; ; ;2; ;1;1; ;2; ;1;09;11;2442,90835682067
3817281;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;11;2067,4700455302
3817282;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;11;2324,82494351716
3817282;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2324,82494351716
3817283;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2426,56572073735
3817283;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;11;2426,56572073735
3817285;1;3;1;80;11;1;1;6; ;3; ;2; ; ; ; ;2;2;1;09;11;2441,50236419928
3817286;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2431,34152479754
3817287;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;11;2324,82494351716
3817287;1;2;1;80;11;1;4;5; ;3; ;2; ; ;2; ;8;1;1;09;11;2324,82494351716
3817288;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;11;2426,56572073735
3817288;3;1;3;80;11;2; ; ; ;2; ;2; ;1;4; ;8; ;1;09;11;2426,56572073735
3817289;1;1;1;80;11;1;2;7; ;3; ;2; ; ; ; ;8;2;1;09;11;2324,82494351716
3817289;1;2;1;80;11;1;4;1; ;2; ;2; ; ; ; ;9;2;1;09;11;2324,82494351716
3817290;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2439,41303762133
3817291;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2511,8848958177
3817299;1;1;1;80;11;1;1;7; ;3; ;2; ; ; ; ;9;2;1;09;11;2148,10178096218
3817299;1;2;1;80;11;1;3;4; ;3; ;2; ; ; ; ;4;2;1;09;11;2148,10178096218
3817300;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2235,94414965018
3817305;1;1;1;80;11;1;4;4; ;2; ;2; ; ;4; ;8;1;1;09;11;2324,82494351716
3817305;1;2;1;80;11;1;4;4; ;2; ;2; ; ;4; ;4;1;1;09;11;2324,82494351716
3817306;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2400,11090218076
3817308;1;1;1;80;11;1;4;6; ;3; ;2; ; ; ; ;11;2;1;09;11;2383,83385547843
3817308;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2383,83385547843
3817309;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2181,70837103323
3817313;1;1;1;80;11;1;4;6; ;2; ;2; ; ; ; ;4;2;1;09;11;2400,11090218076
3817315;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2529,52227849849
3817318;1;1;1;80;11;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;11;2157,62039890885
3817318;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;11;2157,62039890885
3817318;1;4;1;80;11;1;1;2; ;2; ;2; ; ;1; ;2;1;1;09;11;2157,62039890885
3817318;1;5;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;11;2157,62039890885
3817318;1;8;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;11;2157,62039890885
3817318;1;9;1;80;11;1;1;8; ;2; ;2; ; ; ; ;8;2;1;09;11;2157,62039890885
3817318;1;10;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;11;2157,62039890885
3817319;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2260,25077988725
3817321;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;52;128,998988821899
3817321;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;128,998988821899
3817321;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;128,998988821899
3817322;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;128,998988821899
3817323;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;151,885109385285
3817323;1;4;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;52;151,885109385285
3817325;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;202,746794091674
3817327;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;189,790255644148
3817328;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;206,379640930299
3817336;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;52;165,746081322955
3817336;1;2;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;52;165,746081322955
3817336;1;5;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;52;165,746081322955
3817337;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;149,662245829816
3817337;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;52;149,662245829816
3817341;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;189,790255644148
3817343;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;155,582876602919
3817343;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;155,582876602919
3817343;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;155,582876602919
3817347;1;4;1;80;52;2; ; ; ;2; ;2; ;1;2; ;2; ;1;09;52;169,661528092541
3817348;1;5;1;80;52;1;1;8; ;2; ;1;200000; ; ; ;2;2;1;09;52;148,998271084625
3817349;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;52;180,117830893843
3817352;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;165,934781211609
3817352;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ;PIENSA SEGUIR ESTUDIANDO;12;2;1;09;52;165,934781211609
3817354;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;52;194,196482383465
3817354;1;4;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;52;194,196482383465
3817356;1;6;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;52;178,855378943424
3817357;1;3;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;52;155,781853764562
3817358;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;148,957718875161
3817358;1;6;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;52;148,957718875161
3817359;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;179,438351035458
3817359;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;179,438351035458
3817360;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;186,092488426514
3817360;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;186,092488426514
3817361;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;189,790255644148
3817363;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;211,424795318539
3817363;1;3;1;80;52;1;3;8; ;2; ;2; ; ;2; ;2;1;1;09;52;211,424795318539
3817364;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;241,254927283748
3817365;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;210,745315460154
3817365;1;5;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;210,745315460154
3817366;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;152,626506429498
3817366;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;152,626506429498
3817612;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;155,601010674927
3817612;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;155,601010674927
3817614;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;158,439559935083
3817614;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;158,439559935083
3817618;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;17;155,601010674927
3817618;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;155,601010674927
3817621;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;189,221885312064
3817625;1;2;1;80;17;1;4;8; ;2; ;2; ; ;2; ;8;1;1;09;17;120,285327824615
3817629;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;219,705148981874
3817629;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;219,705148981874
3817630;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;270,118267492114
3817631;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;189,590704537928
3817631;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;189,590704537928
3817634;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;209,879561137961
3817636;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;97,2876949115894
3817636;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;97,2876949115894
3817636;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;97,2876949115894
3817636;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;97,2876949115894
3817637;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;151,362229034317
3817638;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;206,589684065885
3817639;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;1;2;1;09;17;171,854086558243
3817639;1;4;1;80;17;1;2;8; ;2; ;2; ; ; ; ;1;2;1;09;17;171,854086558243
3817640;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;17;172,968809428748
3817644;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;97,2876949115894
3817644;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;97,2876949115894
3817644;1;3;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;97,2876949115894
3817644;1;4;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;17;97,2876949115894
3817644;1;6;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;97,2876949115894
3817647;1;1;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;209,879561137961
3817647;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;209,879561137961
3817648;3;1;3;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;137,653126578436
3817649;1;1;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;176,258686500824
3817651;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;204,448417136555
3817651;2;1;2;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;204,448417136555
3817674;1;3;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;818,135536490651
3817675;1;1;1;80;76;1;1;7; ;2; ;2; ; ;1; ;4;1;1;09;76;915,837887455149
3817677;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;76;938,872722352017
3817679;1;5;1;80;76;1;3;8; ;2; ;2; ; ; ; ;8;2;1;09;76;1143,80219353978
3817681;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1064,86635212066
3817683;1;1;1;80;76;1;3;9;NO QUISO TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;09;76;789,993629719359
3817683;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;789,993629719359
3817688;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ;LE EXIGEN SER BACHILLER Y MAYOR DE EDAD;12;2;1;09;76;836,129418398878
3817690;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1202,12439739876
3817691;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;987,242330988391
3817693;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;934,753769033394
3817700;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;277,382776813119
3817705;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;66;335,465927853525
3817706;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;224,427742346389
3817707;1;2;1;80;66;1;2;6; ;2; ;2; ; ; ; ;9;2;1;09;66;243,49490072536
3817713;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;66;240,753995088902
3817715;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;328,297890091919
3817716;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;243,49490072536
3817717;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;188,807486916845
3817717;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;66;188,807486916845
3817733;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;135,312154074894
3817733;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;17;135,312154074894
3817733;1;3;1;80;17;1;4;8; ;1;1;2; ; ; ; ;8;2;1;09;17;135,312154074894
3817734;1;1;1;80;17;1;1;8; ;3; ;2; ; ; ; ;8;2;1;09;17;135,312154074894
3817734;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;135,312154074894
3817736;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;17;167,615304917633
3817736;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;167,615304917633
3817740;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;172,968809428748
3817742;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;202,476263858877
3817742;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;202,476263858877
3817743;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;155,969829900791
3817743;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;155,969829900791
3817748;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;17;183,343047482232
3817748;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;17;183,343047482232
3817748;1;3;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;17;183,343047482232
3817748;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;183,343047482232
3817750;1;1;1;80;17;1;9;3; ;2; ;2; ; ; ; ;9;2;1;09;17;172,968809428748
3817751;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;206,589684065885
3817752;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;10;2;1;09;17;206,589684065885
3817752;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;17;206,589684065885
3817753;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;254,322367657008
3817753;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;254,322367657008
3817754;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;17;172,968809428748
3817755;1;1;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;210,828465706495
3817757;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;211,573134238866
3817757;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;211,573134238866
3817759;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;234,731975232153
3817759;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;234,731975232153
3817760;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;155,969829900791
3817761;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;17;315,536883250842
3817761;1;6;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;315,536883250842
3817762;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;185,108465105056
3817762;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;17;185,108465105056
3817763;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;187,825286915104
3817763;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;187,825286915104
3817763;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;187,825286915104
3817763;1;6;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;187,825286915104
3817764;1;5;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;17;128,930870392684
3817764;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;128,930870392684
3817764;1;8;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;128,930870392684
3817764;1;9;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;128,930870392684
3817765;1;2;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;17;188,696551993347
3817765;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;188,696551993347
3817766;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;260,051721474629
3817767;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;235,151867910974
3817835;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;168,85538922174
3817837;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;155,969829900791
