Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2879729;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;767,262586770488
2879730;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1070,60021869347
2879730;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1070,60021869347
2879730;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1070,60021869347
2879730;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1070,60021869347
2879731;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1063,98001699154
2880621;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;01;70;1482,60666600137
2880622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1977,89233227492
2880622;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1977,89233227492
2880622;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1977,89233227492
2880627;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1768,27565098407
2880628;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1368,13980544601
2880635;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;70;995,228074229064
2880637;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1550,07544309483
2880637;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1550,07544309483
2880663;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;862,685350728591
2880663;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;862,685350728591
2880663;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;862,685350728591
2880667;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;862,685350728591
2880667;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;862,685350728591
2880669;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;3450,74140291436
2880669;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;3450,74140291436
2880669;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;3450,74140291436
2880670;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1066,3387069731
2880671;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2160,43412262187
2880672;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2187,44223362241
2880678;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;995,228074229064
2880679;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2556,70904729712
2880707;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;01;70;2287,7854378536
2880707;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2287,7854378536
2880707;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2287,7854378536
2880709;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1788,74328272398
2880711;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2401,89834278042
2880711;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2401,89834278042
2880712;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1086,806338713
2880713;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1697,16501824004
2880714;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;01;70;1919,34225676954
2880714;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1919,34225676954
2880714;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1919,34225676954
2880720;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2315,14258405791
2880720;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2315,14258405791
2880720;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2315,14258405791
2880721;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2335,61021579782
2880721;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2335,61021579782
2880721;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2335,61021579782
2880721;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2335,61021579782
2880722;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1788,74328272398
2880722;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1788,74328272398
2880755;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1032,67329458034
2880755;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1032,67329458034
2880755;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1032,67329458034
2880757;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1368,13980544601
2880758;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2315,14258405791
2880758;1;3;1;80;2;1;1;9;LA ACTIVIDAD NO LO REQUIERE;2; ;2; ; ; ;LA ACTIVIDAD NO LO REQUIERE;12;2;1;01;70;2315,14258405791
2880758;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2315,14258405791
2880758;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2315,14258405791
2880759;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1368,13980544601
2880760;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;2; ;1;01;70;1086,806338713
2880761;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1684,55865710566
2880761;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1684,55865710566
2880761;1;5;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;01;70;1684,55865710566
2880761;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1684,55865710566
2880764;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2621,27920078052
2880764;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;01;70;2621,27920078052
2880764;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2621,27920078052
2880764;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2621,27920078052
2880766;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;924,117441485032
2880767;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;835,608830659565
2880767;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;835,608830659565
2880767;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;835,608830659565
2880767;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;835,608830659565
2880768;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1093,32644012221
2880768;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1093,32644012221
2880769;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1469,61863876286
2880769;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1469,61863876286
2880770;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1049,26424738353
2880770;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1049,26424738353
2880770;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1049,26424738353
2880770;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1049,26424738353
2880804;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1600,71844409896
2880806;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;70;1697,16501824004
2880807;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1368,13980544601
2880807;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1368,13980544601
2880809;1;1;1;80;2;1;1;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;70;1705,6324415437
2880809;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1705,6324415437
2880809;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1705,6324415437
2880810;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1841,42251011126
2880810;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1841,42251011126
2880810;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1841,42251011126
2880810;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1841,42251011126
2880812;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;70;1951,9649713594
2880813;1;1;1;80;2;1;1;8; ;2; ;1;150000; ; ; ;1;2;1;01;70;862,685350728591
2880813;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;862,685350728591
2880813;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;862,685350728591
2880813;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;862,685350728591
2880814;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;01;70;1283,69343974118
2880816;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;942,238710663917
2880818;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;01;70;739,394862628507
2880818;1;5;1;80;2;1;1;2; ;2; ;1;200000; ; ; ;2;2;1;01;70;739,394862628507
2880825;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880836;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1917,66812461714
2880836;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1917,66812461714
2880853;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2225,71219459875
2880854;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1722,06490950804
2880855;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2161,96831799036
2880855;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2161,96831799036
2880856;1;4;1;80;2;1;4;3; ;2; ;2; ; ;3; ;1;1;1;01;08;1085,85406588038
2880857;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;3019,72743361379
2880860;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;6;2;1;01;08;2631,91688217312
2880861;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1917,66812461714
2880861;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1917,66812461714
2880861;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1917,66812461714
2880862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1959,29805331259
2880863;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2107,96425515236
2880869;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2500,78065824822
2880869;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2500,78065824822
2880871;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;2023,04192992099
2880872;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1342,19066035427
2880878;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1712,89311553719
2880889;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1085,85406588038
2880889;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1085,85406588038
2880889;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1085,85406588038
2880889;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880900;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1193,5244585145
2880904;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1565,16626696209
2880904;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1565,16626696209
2880905;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1085,85406588038
2880905;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;08;1085,85406588038
2880905;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880906;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2390,0959143958
2880906;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2390,0959143958
2880906;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2390,0959143958
2880907;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880907;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880909;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2300,58961916635
2880909;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2300,58961916635
2880909;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2300,58961916635
2880910;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1163,17806989537
2880912;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1248,10039512675
2880912;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1248,10039512675
2880913;1;2;1;80;2;1;2;1; ;2; ;2; ; ; ; ;6;2;1;01;08;1342,19066035427
2880923;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2685,92094501112
2880923;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2685,92094501112
2880924;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1085,85406588038
2880924;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880924;1;3;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880924;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880925;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2631,91688217312
2880931;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880931;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880931;1;7;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;08;1085,85406588038
2880931;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2880942;1;2;1;80;2;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;01;08;1959,29805331259
2880953;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1717,47708553526
2880959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;4343,41626352151
2880959;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;4343,41626352151
2880959;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;4343,41626352151
2880961;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1597,14872106468
2880962;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1484,63682671249
2880963;1;2;1;80;2;1;3;9;CAMBIO DE DOMICILIO POR SER DESPLAZADOS;2; ;2; ; ; ; ;9;2;1;01;08;2856,43236111217
2880963;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2856,43236111217
2880964;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1085,85406588038
2880965;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;2161,96831799036
2880965;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2161,96831799036
2880966;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2362,25810291098
2880966;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2362,25810291098
2880967;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;2246,0175365288
2880967;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;2246,0175365288
2880968;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;08;1252,68436512482
2880976;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2939,81096003761
2880976;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2939,81096003761
2880976;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2939,81096003761
2880976;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2939,81096003761
2880976;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2939,81096003761
2880977;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;08;1085,85406588038
2880977;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;08;1085,85406588038
2880977;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1085,85406588038
2880977;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1085,85406588038
2881122;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2870,32389100329
2881123;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1897,14341895313
2881123;1;2;1;80;2;1;4;3; ;2; ;2; ; ;3; ;4;1;1;01;25;1897,14341895313
2881127;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;4099,89366778428
2881127;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;4099,89366778428
2881127;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;4099,89366778428
2881128;1;2;1;80;2;1;2;3; ;2; ;2; ; ;1; ;9;1;1;01;25;3169,59468008236
2881128;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3169,59468008236
2881129;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2641,76661085085
2881129;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2641,76661085085
2881140;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1024,97341694607
2881140;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1024,97341694607
2881141;1;2;1;80;2;1;1;3; ;2; ;1;88000; ; ; ;9;2;1;01;25;4099,89366778428
2881145;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;25;2436,64587109109
2881146;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1053,22391952141
2881148;1;1;1;80;2;1;1;8; ;2; ;2; ; ;1; ;4;1;1;01;25;1024,97341694607
2881148;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;25;1024,97341694607
2881148;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1024,97341694607
2881149;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;25;2363,10705880955
2881150;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1414,92477173987
2881151;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1024,97341694607
2881151;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1024,97341694607
2881152;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1024,97341694607
2881154;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1617,06530828789
2881154;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;25;1617,06530828789
2881154;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1617,06530828789
2881159;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1438,85599050118
2881159;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1438,85599050118
2881161;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2735,91666017016
2881161;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2735,91666017016
2881161;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2735,91666017016
2881163;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1366,38414443882
2881163;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1366,38414443882
2881190;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;25;1053,22391952141
2881190;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1053,22391952141
2881191;1;3;1;80;2;1;1;8; ;2; ;1;98; ; ; ;2;2;1;01;25;2436,64587109109
2881196;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1209,80403198011
2881197;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1460,48519582918
2881200;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1757,89174584462
2881207;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1024,97341694607
2881208;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1445,52801523515
2881213;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1053,22391952141
2881213;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1053,22391952141
2881218;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;25;2846,88735061061
2881218;1;5;1;80;2;1;1;8; ;2; ;1;60000; ; ; ;2;2;1;01;25;2846,88735061061
2881219;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;25;1209,80403198011
2881220;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;01;25;1024,97341694607
2881220;1;4;1;80;2;1;1;8; ;2; ;2; ; ;1; ;9;1;1;01;25;1024,97341694607
2881220;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1024,97341694607
2881220;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1024,97341694607
2881225;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1053,22391952141
2881226;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;11;2;1;01;25;1024,97341694607
2881228;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1864,35646655404
2881228;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1864,35646655404
2881228;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1864,35646655404
2881228;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1864,35646655404
2881230;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1617,06530828789
2881230;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1617,06530828789
2881257;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2010,48614668627
2881257;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2010,48614668627
2881260;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1053,22391952141
2881263;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;01;25;1053,22391952141
2881268;1;2;1;80;2;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;01;25;3144,59649510188
2881269;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1255,36445606942
2881271;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1648,7852944678
2881271;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1648,7852944678
2881277;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;01;25;1024,97341694607
2881282;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1258,34465928117
2881282;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1258,34465928117
2881283;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2231,52513133133
2881286;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1352,49470860048
2881286;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1352,49470860048
2881288;1;1;1;80;2;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;01;25;2363,10705880955
2881289;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1216,97073508271
2881289;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1216,97073508271
2881289;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1216,97073508271
2881329;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;4464,93031944064
