Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3541081;1;11;1;70;1;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7499;08;76;1056,75197022113;76
3541086;1;3;1;70;1;8;40;1; ;2;13;4; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;1;5511;08;76;901,647950226824;76
3541090;1;5;1;70;1;43;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;81;36;1;2;3611;08;76;976,502777124649;76
3541098;1;2;1;70;1;104;72;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;08;76;989,692672847175;76
3541107;1;2;1;70;1;44;48;1; ;2;44;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;13;80;1;2;8060;08;76;1295,57442967063;76
3541112;1;1;1;70;1;20;48;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;08;76;1005,46794064253;76
3541113;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;08;76;880,898736372156;76
3541119;1;1;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;26;1;1;2694;08;76;1317,36408435726;76
3541119;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;08;76;1317,36408435726;76
3541138;1;2;1;70;1;12;48;3; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5219;08;76;1113,15852268435;76
3541139;1;2;1;70;1;52;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;21;34;85;1;2;8512;08;76;960,957336196929;76
3541142;1;4;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4521;08;76;1262,36995991284;76
3541142;2;1;2;70;1;24;48;1; ;2;29;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5229;08;76;1262,36995991284;76
3541151;1;2;1;70;1;12;48;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;08;76;779,192444710205;76
3541154;1;3;1;70;1;12;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;74;1;1;7495;08;76;852,16339972191;76
3541162;1;2;1;70;1;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;2;7495;08;76;1142,49240081602;76
3541163;1;3;1;70;1;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;60;1;1;6041;08;76;866,396277373676;76
3541167;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;76;677,514947061068;76
3541189;1;5;1;70;1;8;48;1; ;2;72;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;75;1;1;7512;08;76;824,336751185527;76
3541195;1;3;1;70;1;2;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;1;4521;08;23;197,133872633603;23
3541202;1;1;1;70;1;4;40;1; ;2;6;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;08;23;152,854751686323;23
3541204;1;2;1;70;1;24;46;1; ;2;26;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;08;23;174,851120689754;23
3541206;1;1;1;70;1;26;40;1; ;2;102;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;08;23;121,597593557547;23
3541221;1;3;1;70;1;4;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;08;23;155,56528380564;23
3541227;1;3;1;70;1;10;40;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;08;23;186,655307209414;23
3541229;1;2;1;70;1;12;40;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;52;1;1;5211;08;23;180,690597759054;23
3541237;1;3;1;70;1;8;40;5; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;95;45;1;1;4552;08;23;185,889587531616;23
3541245;1;2;1;70;1;6;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;39;15;1;1;1530;08;23;219,839284021332;23
3541257;1;2;1;70;1;3;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5111;08;23;166,8918960944;23
3541265;1;2;1;70;1;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;51;1;1;5135;08;23;126,3178863572;23
3541266;1;2;1;70;1;8;30;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;142,28246425884;23
3541266;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;23;142,28246425884;23
3541268;1;5;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;23;180,694788844281;23
3541268;2;3;2;70;1;2;48;1; ;2;2;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;39;39;85;1;1;8512;08;23;180,694788844281;23
3541273;1;3;1;70;1;4;40;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6599;08;23;155,430769808658;23
3541282;1;2;1;70;1;16;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;08;23;91,3248370409571;23
3541284;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;23;180,712917327346;23
3541291;1;1;1;70;1;8;40;4; ;2;1;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;85;1;1;8532;08;23;169,109198167277;23
3541304;1;2;1;70;1;24;48;1; ;2;30;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;45;52;1;2;5219;08;23;152,614497456836;23
3541308;1;2;1;70;1;3;48;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;53;85;1;1;8532;08;23;197,133872633603;23
3541310;1;1;1;70;1;4;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;23;155,698208605996;23
3541312;1;2;1;70;1;24;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;08;23;184,016347061171;23
3541315;1;2;1;70;1;4;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6599;08;23;126,3178863572;23
3541316;1;3;1;70;1;3;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;08;23;93,2387663068871;23
3541333;1;6;1;70;1;32;48;1; ;2;32;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;08;08;724,976050001108;08
3541340;1;5;1;70;1;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1543;08;08;717,016333679186;08
3541351;1;3;1;70;1;52;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5530;08;08;588,901120064226;08
3541351;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;08;588,901120064226;08
3541352;1;2;1;70;1;7;48;1; ;2;28;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;75;1;1;7530;08;08;437,748477944748;08
3541365;2;2;2;70;1;24;48;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;08;08;464,724897948851;08
3541366;1;2;1;70;1;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;17;1;1;1741;08;08;612,793607071314;08
3541368;1;3;1;70;1;28;48;1; ;2;30;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;74;1;2;7499;08;08;539,687104881713;08
3541370;1;7;1;70;1;8;48;1; ;2;10;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4542;08;08;461,683144999847;08
3541381;1;2;1;70;1;8;48;1; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;55;1;1;5529;08;08;440,292521397949;08
3541386;1;2;1;70;1;52;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;08;08;160,485993837324;08
3541386;1;4;1;70;1;12;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;08;160,485993837324;08
3541393;1;2;1;70;1;12;36;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;08;08;636,620349468675;08
3541395;1;3;1;70;1;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;08;08;653,360177538777;08
3541398;1;3;1;70;1;48;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;08;08;456,206786053338;08
3541399;1;1;1;70;1;4;20;4; ;2;16;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4542;08;08;421,939570799359;08
3541400;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6021;08;08;570,155415858983;08
3541412;1;3;1;70;1;4;48;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;08;202,226354061936;08
3541418;1;4;1;70;1;12;48;1; ;2;24;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;08;659,586237477857;08
3541419;1;2;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;08;08;488,857810770794;08
3541422;1;4;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;08;563,261353831913;08
3541428;1;2;1;70;1;8;48;1; ;2;12;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;57;93;1;1;9302;08;08;398,971867610818;08
3541433;1;4;1;70;1;8;48;1; ;2;432;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;08;08;671,687573393305;08
3541435;1;1;1;70;1;3;48;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;08;08;683,72056385831;08
3541437;1;3;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;08;384,421801995185;08
3541443;1;3;1;70;1;12;40;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;08;08;665,799477816252;08
3541452;1;4;1;70;1;12;40;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;08;08;557,220629171756;08
3541455;1;2;1;70;1;108;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;08;613,006487618203;08
3541459;1;3;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;30;85;1;1;8512;08;08;523,385278474309;08
3541462;1;3;1;70;1;108;40;1; ;2;108;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5235;08;08;527,634421104724;08
3541462;1;4;1;70;1;108;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;08;08;527,634421104724;08
3541464;1;5;1;70;1;52;40;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;74;1;2;7421;08;08;697,070690127665;08
3541466;1;3;1;70;1;20;48;3; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;18;1;2;1810;08;08;466,535864623334;08
3541471;1;5;1;70;1;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;08;08;431,888537952473;08
3541475;1;2;1;70;1;12;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;08;518,185119986347;08
3541475;1;15;1;70;1;28;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;55;1;2;5530;08;08;518,185119986347;08
3541484;1;3;1;70;1;3;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;39;39;64;1;1;6412;08;08;453,922284761582;08
3541506;1;2;1;70;1;10;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;08;371,801683406417;08
3541511;1;3;1;70;1;21;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;08;08;539,687104881713;08
3541528;1;1;1;70;1;16;48;4; ;2;16;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;08;08;556,35545285677;08
3541533;1;1;1;70;1;10;48;1; ;2;100;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;1;5161;08;08;409,886887022371;08
3541542;1;3;1;70;1;2;24;1; ;2;2;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;53;53;55;1;1;5530;08;73;231,291404398057;73
3541543;1;1;1;70;1;8;30;1; ;2;24;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;1;7512;08;73;247,364449317463;73
3541544;1;4;1;70;1;104;60;1; ;2;2;6; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;73;193,077128222569;73
3541545;2;2;2;70;1;2;60;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;57;57;93;1;1;9302;08;73;272,376662264394;73
3541547;1;3;1;70;1;52;24;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;08;73;196,133291450527;73
3541549;1;1;1;70;1;4;60;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;95;95;45;1;1;4522;08;73;243,840108506491;73
3541552;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;93;45;1;1;4552;08;73;311,717762559054;73
3541558;1;1;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;75;1;2;7530;08;73;259,913153425897;73
3541567;1;6;1;70;1;20;40;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6425;08;73;151,083054797089;73
3541568;1;1;1;70;1;30;40;1; ;2;40;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;73;260,170424895428;73
3541568;1;2;1;70;1;8;40;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;70;1;1;7020;08;73;260,170424895428;73
3541570;1;1;1;70;1;4;40;1; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;08;73;203,047100692936;73
3541574;1;2;1;70;1;3;40;1; ;2;50;1; ;7;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5211;08;73;206,508360947368;73
3541586;1;5;1;70;1;12;40;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;53;53;55;1;1;5529;08;73;323,167744521606;73
3541591;1;2;1;70;1;68;48;1; ;2;112;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;73;351,856181377693;73
3541592;1;2;1;70;1;12;48;1; ;2;56;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;08;73;266,160762467644;73
3541600;1;6;1;70;1;8;48;1; ;2;56;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;73;359,004714380624;73
3541607;1;2;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;45;45;52;1;1;5233;08;73;239,92355416488;73
3541608;1;5;1;70;1;36;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;74;1;2;7411;08;73;154,26672110979;73
3541609;1;1;1;70;1;21;48;5; ;2;21;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;73;178,395175565563;73
3541609;1;5;1;70;1;14;48;1; ;2;14;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;08;73;178,395175565563;73
3541612;1;2;1;70;1;86;48;1; ;2;96;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5233;08;73;220,853254344676;73
3541626;1;7;1;70;1;3;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;98;60;1;1;6031;08;70;80,3920466856196;70
3541627;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;70;78,3847665614329;70
3541648;1;4;1;70;1;104;40;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;85;1;2;8532;08;70;72,759079900015;70
3541649;1;2;1;70;1;28;40;1; ;2;28;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;40;40;52;1;2;5233;08;70;83,7333528327578;70
3541650;1;4;1;70;1;52;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;2;8532;08;70;84,6677909573165;70
3541651;1;9;1;70;1;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5521;08;70;97,0391884633948;70
3541657;1;3;1;70;1;9;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;70;83,7333528327578;70
3541659;1;1;1;70;1;2;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;55;55;80;1;1;8041;08;70;92,2509698846919;70
3541659;1;4;1;70;1;2;42;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;41;41;55;1;1;5521;08;70;92,2509698846919;70
3541673;1;2;1;70;1;15;40;1; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;08;70;74,5704432583476;70
3541674;2;2;2;70;1;4;48;1; ;2;36;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;08;70;72,2770598966752;70
3541676;1;5;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;08;70;54,1114026079915;70
3541677;1;4;1;70;1;2;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;110000;2;45;17;85;1;1;8532;08;70;47,7652427804854;70
3541677;1;6;1;70;1;10;40;1; ;2;14;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;07;85;1;1;8512;08;70;47,7652427804854;70
3541678;1;3;1;70;1;2;20;1; ;2;45;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5234;08;70;82,3961802048323;70
3541681;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;08;70;69,7564487380841;70
3541681;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;43; ; ;1;1; ;08;70;69,7564487380841;70
3541687;2;1;2;70;1;2;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;70;96,8646328022764;70
3541689;1;2;1;70;1;2;54;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;95;95;45;1;1;4521;08;70;109,591184847808;70
3541708;1;7;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;70;108,793094649281;70
3541710;1;5;1;70;1;12;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;1;8532;08;70;72,7393291103116;70
3541713;1;5;1;70;1;78;48;2; ;2;78;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;16;74;1;2;7430;08;70;91,0043256580555;70
3541713;1;6;1;70;1;8;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;08;70;91,0043256580555;70
3541717;1;3;1;70;1;52;48;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;36;74;1;2;7414;08;70;67,9362431088161;70
3541718;1;1;1;70;1;8;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;85;45;1;1;4542;08;70;100,79397705621;70
3541718;1;2;1;70;1;4;48;3; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6421;08;70;100,79397705621;70
3541718;1;5;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;45;45;92;1;1;9242;08;70;100,79397705621;70
3541734;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;70;71,8779776576887;70
3541737;1;3;1;70;1;24;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;2;7499;08;70;71,7505664119014;70
3541739;1;3;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;70;110,985150908437;70
3541755;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;08;70;64,2849233315121;70
3541756;1;3;1;70;1;4;48;4; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;1;1110;08;70;185,615322028898;70
3541757;1;2;1;70;1;52;60;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5231;08;70;93,3560029499229;70
3541782;1;4;1;70;1;3;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;08;70;88,2483985122278;70
3541802;1;2;1;70;1;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8050;08;19;79,3626442341807;19
3541811;1;3;1;70;1;4;35;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;19;69,7145409163885;19
3541814;1;2;1;70;1;12;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;08;19;106,203064080558;19
3541825;1;3;1;70;1;4;48;1; ;2;52;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5239;08;19;143,310311130021;19
3541830;1;1;1;70;1;5;40;1; ;2;24;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;08;19;70,1349120345264;19
3541834;1;5;1;70;1;32;48;1; ;2;32;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;08;19;84,7469940002212;19
3541837;1;1;1;70;1;2;40;1; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;52;1;1;5225;08;19;100,646630084831;19
3541841;1;1;1;70;1;6;40;2; ;2;6;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;95;45;1;1;4521;08;19;131,752317465563;19
3541843;1;5;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;08;19;45,3267994135528;19
3541848;2;1;2;70;1;4;48;4; ;2;4;4; ;3;1; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;95;95;45;1;1;4521;08;19;131,627119570214;19
3541848;2;2;2;70;1;16;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;08;19;131,627119570214;19
3541848;3;2;3;70;1;12;48;1; ;2;12;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7512;08;19;131,627119570214;19
3541849;1;3;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;19;60,4357325514038;19
3541851;1;2;1;70;1;75;48;4; ;2;75;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;08;19;104,558763411202;19
3541852;1;1;1;70;1;28;48;1; ;2;28;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;08;19;103,745454308746;19
