DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5150322;1;2;1;80;19;1;2; ; ; ; ;1;3;2; ;2; ;2; ; ; ; ;2;1;02;19;156,866697050842
5150323;1;2;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;19;100,217161285024
5150324;1;3;1;80;20;1;1;2;2; ;1; ;2;2; ;2; ;2; ;2; ;900000;2;1;02;20;213,959919213815
5150324;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;900000;2;1;02;20;213,959919213815
5150324;1;5;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;900000;2;1;02;20;213,959919213815
5150324;1;6;1;80;20;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;20;213,959919213815
5150325;1;1;1;80;20;1;1;3;9;NO DESEA TRABAJAR;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;20;221,609075194552
5150325;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;20;221,609075194552
5150327;1;2;1;80;20;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;20;200,422344255287
5150328;1;2;1;80;20;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;900000;2;1;02;20;206,142384717667
5150329;1;2;1;80;20;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;20;176,398456384606
5150329;1;3;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;20;176,398456384606
5150329;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;20;176,398456384606
5150329;1;7;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;20;176,398456384606
5150330;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;20;236,166071314762
5150331;1;1;1;80;20;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;20;150,693606436114
5150332;1;1;1;80;20;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;20;137,673493369709
5150332;1;2;1;80;20;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;20;137,673493369709
5150333;1;2;1;80;20;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;02;20;149,195433154995
5150334;1;2;1;80;20;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;20;206,498113130005
5150336;1;2;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;20;185,370634928275
5150337;1;2;1;80;20;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;02;20;149,608875975704
5150340;1;1;1;80;20;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;20;149,234790018701
5150340;1;2;1;80;20;1;1;1;4; ;2; ; ;12;ESTA INCAPACITADO TEMPORALMENTE POR ACCIDENTE DE TRANSITO;2; ;2; ; ; ;1600000;2;1;02;20;149,234790018701
5150341;1;4;1;80;20;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;20;179,948121800162
5150343;1;2;1;80;23;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;23;277,001998476004
5150343;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;277,001998476004
5150344;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;201,946732876864
5150344;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;201,946732876864
5150344;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;201,946732876864
5150345;2;2;2;80;23;1;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;02;23;194,283347541224
5150345;2;5;2;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;194,283347541224
5150345;2;6;2;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;194,283347541224
5150346;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;107,032971333459
5150346;1;2;1;80;23;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;23;107,032971333459
5150346;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;107,032971333459
5150346;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;107,032971333459
5150346;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;107,032971333459
5150346;1;7;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;107,032971333459
5150346;1;8;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;107,032971333459
5150347;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;171,787733184735
5150347;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;171,787733184735
5150347;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;171,787733184735
5150347;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;171,787733184735
5150348;1;2;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;171,787733184735
5150348;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;171,787733184735
5150348;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;171,787733184735
5150348;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;171,787733184735
5150349;1;4;1;80;23;1;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;23;159,907984391084
5150350;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;155,146880329028
5150350;1;3;1;80;23;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;155,146880329028
5150351;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;171,787733184735
5150351;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;171,787733184735
5150353;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;179,019848864069
5150354;1;1;1;80;23;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;23;125,681396189851
5150354;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;125,681396189851
5150354;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;125,681396189851
5150355;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;161,114058474206
5150355;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;161,114058474206
5150355;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;161,114058474206
5150356;1;2;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;23;136,453769075346
5150358;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;02;23;157,718894631796
5150360;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;171,105666573898
5150360;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;171,105666573898
5150361;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;02;23;146,728074181095
5150361;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;146,728074181095
5150361;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;500000;2;1;02;23;146,728074181095
5150362;1;1;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;151,656202384255
5150363;1;1;1;80;23;1;1;1;8; ;2; ; ;7; ;2; ;2; ;1;48;400000;2;1;02;23;107,43442708104
5150363;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;107,43442708104
5150363;1;7;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;23;107,43442708104
5150364;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;201,946732876864
5150364;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;201,946732876864
5150364;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;201,946732876864
5150365;1;1;1;80;23;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;149,345931767359
5150365;1;2;1;80;23;1;1;4;1; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;23;149,345931767359
5150365;1;6;1;80;23;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;149,345931767359
5150365;1;9;1;80;23;1;1;1;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;23;149,345931767359
5150365;1;12;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;149,345931767359
5150366;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;23;165,108292781854
5150368;1;2;1;80;23;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;159,141114636675
5150369;1;2;1;80;23;1;1;1;8; ;2; ; ;9; ;2; ;2; ;1;40;400000;2;1;02;23;117,133593637221
5150372;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;121,687161882204
5150373;1;1;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;23;130,199637969785
5150373;1;2;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;23;130,199637969785
5150374;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;182,644909213802
5150374;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;182,644909213802
5150375;1;1;1;80;23;1;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;900000;2;1;02;23;178,565871762582
5150375;1;3;1;80;23;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;877803;2;1;02;23;178,565871762582
5150375;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;178,565871762582
5150376;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;23;132,964158625461
5150376;1;3;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;23;132,964158625461
5150377;1;1;1;80;23;1;1;4;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;23;120,238225516958
5150378;1;2;1;80;23;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;152,04224844929
5150381;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;170,33879681949
5150381;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;170,33879681949
5150382;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;172,669500656029
5150382;1;5;1;80;23;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;172,669500656029
5150385;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;179,298966867835
5150385;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;23;179,298966867835
5150386;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;171,787733184735
5150386;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;23;171,787733184735
5150387;1;2;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;23;159,141114636675
5150393;1;2;1;80;27;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;27;38,3094719827452
5150393;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;38,3094719827452
5150393;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;27;38,3094719827452
5150394;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150395;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150395;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150395;1;7;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150395;1;8;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150396;1;1;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;27;36,9808148289763
5150396;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;27;36,9808148289763
5150396;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;27;36,9808148289763
5150397;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;84,7087147228883
5150397;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;84,7087147228883
5150398;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150400;1;2;1;80;27;1;1;3;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150402;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150402;1;3;1;80;27;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150403;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;184,572471910119
5150403;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;184,572471910119
5150403;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;184,572471910119
5150406;1;1;1;80;27;1;1;2;1; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;27;184,572471910119
5150409;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150410;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150411;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150412;1;2;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;27;133,615810145294
5150412;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;133,615810145294
5150413;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150413;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150413;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150415;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150416;1;1;1;80;27;1;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;27;36,1906807666899
5150417;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150417;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150419;1;3;1;80;27;1;1;2;2; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150420;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;27;184,572471910119
5150421;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;184,572471910119
5150422;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;27;36,1906807666899
5150422;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150425;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;27;36,1906807666899
5150426;1;2;1;80;27;1;1;1;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;27;184,572471910119
5150431;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150431;1;3;1;80;27;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;1000000;2;1;02;27;36,1906807666899
5150432;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;27;36,1906807666899
5150432;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150433;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150434;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;27;36,1906807666899
5150434;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150434;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150437;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150439;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;27;36,1906807666899
5150439;1;3;1;80;27;1;1;4;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150440;1;1;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150440;1;2;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150440;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150440;1;6;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150441;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1000000;2;1;02;27;43,3909365468366
5150442;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150442;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;27;36,1906807666899
5150442;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;27;36,1906807666899
5150443;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;184,572471910119
5150443;1;4;1;80;27;1;1;2;1; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;27;184,572471910119
5150443;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;184,572471910119
5150446;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;73,2118154100634
5150446;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;73,2118154100634
5150446;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;27;73,2118154100634
5150446;1;6;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;73,2118154100634
5150447;1;1;1;80;27;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150447;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150448;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150449;1;1;1;80;27;1;1;2;4; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150450;1;1;1;80;27;1;1;3;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150450;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150450;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150450;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;27;36,1906807666899
5150451;1;3;1;80;27;1;2; ; ; ; ;1;1;12;CAMBIO DE RESIDENCIA;2; ;2; ; ; ;800000;2;1;02;27;36,1906807666899
5150452;1;2;1;80;27;1;1;2;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;27;36,1906807666899
5150455;1;2;1;80;41;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;41;123,433376551709
5150456;1;1;1;80;41;1;1;2;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;41;185,883704505192
5150456;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;41;185,883704505192
5150457;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;41;168,964534555454
5150457;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;41;168,964534555454
5150457;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;41;168,964534555454
5150458;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;41;224,426800438039
5150461;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;41;145,972604392647
5150463;1;1;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;41;123,433376551709
5150464;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;41;157,646068773512
5150466;1;2;1;80;41;1;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;02;41;185,883704505192
5150466;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;41;185,883704505192
5150467;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;41;172,888301747048
5150469;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;41;123,433376551709
5150469;1;2;1;80;41;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;41;123,433376551709
5150470;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;41;123,433376551709
5150470;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;41;123,433376551709
5150471;1;1;1;80;41;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;41;123,433376551709
5150471;1;2;1;80;41;1;1;3;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;41;123,433376551709
5150472;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;41;129,161277441558
5150473;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;41;123,240912182452
5150474;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;41;247,175977858034
5150474;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;41;247,175977858034
5150477;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;44;156,771752749844
5150478;1;2;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;44;137,035275278314
5150479;1;2;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;44;167,967424349614
5150480;1;2;1;80;44;1;1;1;6; ;2; ; ;9; ;2; ;2; ;1;24;300000;2;1;02;44;261,740673727559
5150480;1;3;1;80;44;1;1;2;4; ;2; ; ;4; ;2; ;2; ;1;30;300000;2;1;02;44;261,740673727559
5150481;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;44;110,103196655176
5150483;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;44;266,321480555224
5150484;1;2;1;80;44;1;1;2;7; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;02;44;206,017243702116
5150485;1;2;1;80;44;1;1;1;6; ;2; ; ;1; ;2; ;2; ;1;48;600000;2;1;02;44;76,6620829284384
5150486;1;1;1;80;44;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;877900;2;1;02;44;122,77717017331
5150487;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;02;44;52,9090534979444
5150488;1;1;1;80;44;1;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;44;62,6964977594828
5150488;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;44;62,6964977594828
5150488;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;44;62,6964977594828
5150488;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;44;62,6964977594828
