Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3658810;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;08;3384,85579630591
3658811;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1255,82681661046
3658812;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3229,16735209953
3658814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2031,73620756909
3658814;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2031,73620756909
3658814;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2031,73620756909
3658814;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;08;2031,73620756909
3658815;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2058,78776531883
3658815;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2058,78776531883
3658816;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3652,38807479448
3658817;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;3792,80339092402
3658817;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3792,80339092402
3658818;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;01;08;1255,82681661046
3658840;2;1;2;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;5315,15307515129
3658840;3;2;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;5315,15307515129
3658867;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;01;25;3440,76285763542
3658872;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;25;4087,86130236158
3658873;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3249,54274362021
3658875;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1364,58612766865
3658887;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;2677,40277778427
3658887;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2677,40277778427
3658888;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1364,58612766865
3658889;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;01;25;1364,58612766865
3658890;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;01;25;1364,58612766865
3658900;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1601,34819566272
3658918;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;27;1041,01768339581
3658918;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1041,01768339581
3658918;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1041,01768339581
3658920;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;27;588,615736079769
3658920;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;588,615736079769
3658920;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;588,615736079769
3658920;1;7;1;80;2;1;4;1; ;2; ;2; ; ;4; ;5;1;1;01;27;588,615736079769
3658922;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1357,42516844453
3658922;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1357,42516844453
3658923;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;515,562561763342
3658926;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;681,130954476033
3658926;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;681,130954476033
3658926;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;681,130954476033
3658929;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;27;660,391390406549
3658929;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;660,391390406549
3658932;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;27;1024,61162825395
3658932;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1024,61162825395
3658932;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;1024,61162825395
3658932;1;5;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;01;27;1024,61162825395
3658932;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1024,61162825395
3658933;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;870,708461566892
3658936;1;1;1;80;2;1;1;4; ;2; ;1;800000; ; ; ;4;2;1;01;27;901,340585505502
3658936;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;6;2;1;01;27;901,340585505502
3658936;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;901,340585505502
3658936;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;901,340585505502
3658957;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3417,57385629825
3658987;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1778,66377595677
3658987;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1778,66377595677
3658991;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2677,40277778427
3658994;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;25;1364,58612766865
3658994;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1364,58612766865
3659001;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2677,40277778427
3659009;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1364,58612766865
3659009;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1364,58612766865
3659010;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1633,96215428867
3659010;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1633,96215428867
3659011;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;3249,54274362021
3659011;1;3;1;80;2;1;1;2; ;2; ;1;200000; ; ; ;2;2;1;01;25;3249,54274362021
3659012;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1633,96215428867
3659013;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1364,58612766865
3659013;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1364,58612766865
3659014;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1804,11124648189
3659014;1;2;1;80;2;2; ; ; ; ; ;2; ;1;1; ;2; ;1;01;25;1804,11124648189
3659025;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1364,58612766865
3659027;1;2;1;80;2;1;4;1; ;3; ;2; ; ; ; ;8;2;1;01;25;1601,34819566272
3659028;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;01;25;3059,84300581471
3659028;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3059,84300581471
3659043;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;659,761187076781
3659043;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;659,761187076781
3659043;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;659,761187076781
3659043;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;659,761187076781
3659043;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;659,761187076781
3659044;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1108,79440135655
3659046;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;700,819777476862
3659046;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;700,819777476862
3659048;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1828,52825853234
3659048;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1828,52825853234
3659048;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1828,52825853234
3659048;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1828,52825853234
3659048;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1828,52825853234
3659048;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1828,52825853234
3659049;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1527,85256615936
3659050;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1307,01273180012
3659052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;855,812937336475
3659053;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1943,45050822093
3659053;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1943,45050822093
3659055;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;644,484910722179
3659055;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;644,484910722179
3659057;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1062,40355614936
3659058;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1034,44349012161
3659060;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;598,55975762727
3659060;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;598,55975762727
3659081;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;25;1364,58612766865
3659081;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1364,58612766865
3659111;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;4042,22968414126
3659111;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;4042,22968414126
3659112;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2654,21377644709
3659117;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;4889,97320017139
3659118;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;1364,58612766865
3659118;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1364,58612766865
3659124;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1364,58612766865
3659125;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;25;2993,28085544514
3659125;1;3;1;80;2;1;1;8; ; ; ;1;30000; ; ; ;8;2;1;01;25;2993,28085544514
3659126;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;01;25;1364,58612766865
3659140;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2048,830197853
3659141;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1842,86306444055
3659142;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1364,58612766865
3659155;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;850,389435236295
3659155;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;6; ;1;01;27;850,389435236295
3659155;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;850,389435236295
3659156;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1117,0479228682
3659158;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1554,5975648519
3659158;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1554,5975648519
3659158;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1554,5975648519
3659158;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1554,5975648519
3659158;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1554,5975648519
3659158;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1554,5975648519
3659158;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1554,5975648519
3659162;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;645,495866176132
3659164;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;27;835,07337326699
3659164;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;835,07337326699
3659165;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1026,76846784946
3659167;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;27;1476,90141589015
3659169;1;2;1;80;2;1;2;3; ;3; ;2; ; ; ; ;9;2;1;01;27;1025,7016214265
3659189;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;25;1364,58612766865
3659193;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;25;1364,58612766865
3659195;1;1;1;80;2;1;1;4; ;3; ;2; ; ; ; ;4;2;1;01;25;1857,61008383778
3659195;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;4;2;1;01;25;1857,61008383778
3659253;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;25;1848,30410206457
3659256;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;4362,73612603523
3659256;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;4362,73612603523
3659256;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;4362,73612603523
3659256;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;4362,73612603523
3659256;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;4362,73612603523
3659256;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;4362,73612603523
3659256;1;10;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;4362,73612603523
3659277;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;855,812937336475
3659278;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1266,61758062763
3659279;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;855,812937336475
3659280;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1215,66643035843
3659281;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1589,18462348114
3659281;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1589,18462348114
3659281;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1589,18462348114
3659281;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1589,18462348114
3659281;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1589,18462348114
3659282;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1401,30781951095
3659283;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1056,33374536511
3659283;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1056,33374536511
3659283;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1056,33374536511
3659284;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1760,70620124727
3659285;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1251,33475455615
3659288;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1286,93660695823
3659289;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1251,33475455615
3659291;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;01;27;1062,40355614936
3659292;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;27;515,562561763342
3659292;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;515,562561763342
3659293;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;01;27;906,343549866793
3659293;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;906,343549866793
3659295;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;27;665,814892506728
3659310;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;10;2;1;01;25;1364,58612766865
3659310;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;1;1;1;01;25;1364,58612766865
3659311;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;3810,13977265219
3659312;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1364,58612766865
3659312;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1364,58612766865
3659314;1;3;1;80;2;2; ; ; ; ; ;2; ;1;1; ;8; ;1;01;25;2677,40277778427
3659369;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;3040,60891296309
3659371;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3343,53547598635
3659371;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3343,53547598635
3659372;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;25;7393,21640825826
3659374;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;01;25;3626,48750175435
3659374;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3626,48750175435
3659398;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;911,733816069147
3659404;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;27;1215,69966625625
3659407;1;1;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;01;27;1406,32791441576
3659409;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;27;1258,42416614569
3659409;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1258,42416614569
3659409;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1258,42416614569
3659409;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1258,42416614569
3659410;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;27;870,623521578803
3659410;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;870,623521578803
3659410;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;870,623521578803
3659411;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;27;1083,22806020694
3659414;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1062,40355614936
3659415;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1010,30061946911
3659418;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;01;27;1025,7016214265
3659418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1025,7016214265
3659419;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;27;1010,30061946911
3659421;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1010,30061946911
3659423;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1702,5345490198
3659423;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;01;27;1702,5345490198
3659425;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;1;2;1;01;27;1476,93465178798
3659425;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;01;27;1476,93465178798
3659426;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;27;546,456820947017
3659426;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;27;546,456820947017
3659428;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;27;1288,00345338119
3659433;1;1;1;80;2;1;4;5; ;9; ;2; ; ; ; ;10;2;1;01;27;2497,66940571784
3659436;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;2626,47850311571
3659445;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2868,62289179949
3659447;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;25;1364,58612766865
3659448;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;3302,25092996834
3659448;1;2;1;80;2;1;1;4; ;2; ;1;98; ; ; ;4;2;1;01;25;3302,25092996834
3659448;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3302,25092996834
3659448;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3302,25092996834
3659448;1;7;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;01;25;3302,25092996834
3659449;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3402,01103967676
3659449;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3402,01103967676
3659451;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2621,59981782114
3659505;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;25;1848,30410206457
3659507;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;25;3271,0723909999
3659507;1;3;1;80;2;1;1;4; ;2; ;1;160000; ; ; ;4;2;1;01;25;3271,0723909999
3659509;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3542,58992426296
3659510;1;1;1;80;2;1;4;1; ;2; ;2; ; ;2; ;5;1;1;01;25;1848,30410206457
3659524;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1268,15395748175
3659524;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1268,15395748175
3659524;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1268,15395748175
3659524;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1268,15395748175
3659524;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1268,15395748175
3659535;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1633,43095260388
3659535;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1633,43095260388
3659535;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1633,43095260388
3659535;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1633,43095260388
3659539;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;927,049878038452
3659540;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;27;611,673292116874
3659540;1;2;1;80;2;1;4;4; ;2; ;2; ; ;1; ;4;1;1;01;27;611,673292116874
3659540;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;611,673292116874
3659540;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;611,673292116874
3659540;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;611,673292116874
3659540;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;611,673292116874
3659541;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;27;766,666451976486
3659541;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;766,666451976486
3659541;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;766,666451976486
3659541;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;766,666451976486
3659542;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1144,42948965645
3659543;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;27;1251,30151865833
3659543;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;27;1251,30151865833
3659545;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1252,36836508129
3659546;1;1;1;80;2;1;2;6; ;2; ;2; ; ; ; ;6;2;1;01;27;1026,76846784946
3659546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1026,76846784946
3659549;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;1062,40355614936
3659549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1062,40355614936
3659550;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1476,93465178798
3659551;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;906,343549866793
3659551;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;906,343549866793
3659552;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;1010,30061946911
3659553;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;27;1180,06457795635
3659553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1180,06457795635
3659554;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;982,340553441358
3659555;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;650,498830537423
3659556;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;27;876,098727769246
3659557;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;27;1101,69862500107
3659558;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;27;650,498830537423
3659560;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;891,448025636376
3659561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;716,766042775934
