Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3648789;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;991,955498842748
3648791;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1032,43175519148
3648792;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;3465,59712762212
3648792;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;05;3465,59712762212
3648795;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1377,92689193152
3648797;1;2;1;80;05;1;4;6; ;2; ;2; ; ;4; ;5;1;1;01;05;1000,722506188
3648797;1;3;1;80;05;1;4;3; ;2; ;2; ; ;4; ;4;1;1;01;05;1000,722506188
3648799;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;991,955498842748
3648799;1;4;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;05;991,955498842748
3648800;1;2;1;80;05;1;1;6; ;2; ;2; ; ; ; ;9;2;1;01;05;1291,33520692489
3648801;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;751,380558858224
3648801;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;05;751,380558858224
3648801;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;751,380558858224
3648808;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;05;3901,49535408995
3648809;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;4584,45559109866
3648810;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;3914,50941140671
3648813;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3663,22708076447
3648815;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1065,0357057841
3648816;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1056,26869843885
3648817;1;1;1;80;05;1;1;8; ;2; ;1;616700; ; ; ;9;2;1;01;05;1195,0635853498
3648818;1;1;1;80;05;1;4;8; ;2; ;2; ; ;2; ;8;1;1;01;05;957,924772215889
3648818;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;957,924772215889
3648818;2;2;2;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;957,924772215889
3648826;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;05;4158,48478886916
3648828;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;05;4117,446291746
3648828;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;4117,446291746
3648828;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4117,446291746
3648829;1;1;1;80;05;1;4;9;SE FUE DEL PAIS;2; ;2; ; ;1; ;4;1;1;01;05;4368,24128983742
3648830;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4009,59382079098
3648831;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;978,56151195038
3648832;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;05;4559,16080476197
3648832;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;4559,16080476197
3648834;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;05;991,955498842748
3648834;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;991,955498842748
3648835;3;3;3;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1090,78792235183
3648837;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1232,53550034485
3648837;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1232,53550034485
3648838;1;3;1;80;05;1;3;8; ;2; ;2; ; ; ; ;4;2;1;01;05;1383,66060177559
3648838;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1383,66060177559
3648843;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1126,27872312521
3648843;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1126,27872312521
3648844;1;1;1;80;05;1;4;4; ;2; ;2; ; ;4; ;4;1;1;01;05;1126,27872312521
3648845;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;937,901923527438
3648848;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;4097,97443413626
3648849;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3297,61245207385
3648849;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3297,61245207385
3648850;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1142,86038344548
3648852;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1081,61736610436
3648854;1;1;1;80;05;1;4;9;LOS HIJOS EMPEZARON A TRABAJAR;2; ;2; ; ; ; ;9;2;1;01;05;1039,62119721729
3648856;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1027,56379078905
3648857;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1081,61736610436
3648859;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;994,973089834199
3648859;1;2;1;80;05;1;2;8; ;2; ;2; ; ;1; ;6;1;1;01;05;994,973089834199
3648859;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;994,973089834199
3648860;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;01;05;978,378179876174
3648861;1;3;1;80;05;1;3;4; ;2; ;2; ; ; ; ;9;2;1;01;05;1086,668662581
3648861;1;5;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;1086,668662581
3648863;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;786,997038924711
3648863;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;786,997038924711
3648867;1;3;1;80;05;1;2;1; ;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;01;05;881,526870588756
3648870;1;2;1;80;05;1;3;9;TRANSLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;01;05;991,955498842748
3648870;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;991,955498842748
3648870;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;991,955498842748
3648871;1;2;1;80;05;1;1;8; ; ; ;1;202000; ; ; ;2;2;1;01;05;1071,35774182357
3648871;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1071,35774182357
3648875;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;8;2;1;01;05;930,71248150163
3648875;1;3;1;80;05;2; ; ; ;2; ;1;76000;2; ;.; ; ;1;01;05;930,71248150163
3648876;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;914,064980280073
3648879;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1088,80680813017
3648881;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1175,46433403809
3648882;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1002,39845519775
3648888;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1265,192042201
3648889;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1002,39845519775
3648890;1;4;1;80;05;1;3;7; ;2; ;2; ; ; ; ;6;2;1;01;05;1452,51130490147
3648890;1;6;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1452,51130490147
3648892;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1261,41049043109
3648892;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1261,41049043109
3648894;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1175,46433403809
3648895;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;576,646919128319
3648895;1;4;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;01;05;576,646919128319
3648895;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;576,646919128319
3648895;1;6;1;80;05;1;1;8; ;2; ;1;450000; ; ; ;2;2;1;01;05;576,646919128319
3648895;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;576,646919128319
3648896;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1153,30333980047
3648898;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;05;1053,14592492033
3648900;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1086,48533050679
3648900;1;3;1;80;05;1;2;7; ;2; ;2; ; ; ; ;2;2;1;01;05;1086,48533050679
3648902;1;1;1;80;05;1;2;6; ;3; ;2; ; ; ; ;10;2;1;01;05;963,250591192947
3648902;1;2;1;80;05;1;4;9;NO DESEABA TRABAJAR;2; ;2; ; ; ; ;11;2;1;01;05;963,250591192947
3648903;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1123,20854087023
3648903;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1123,20854087023
3648906;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1123,20854087023
3648906;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1123,20854087023
3648907;1;1;1;80;05;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;05;1126,27872312521
3648908;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1207,17358304158
3648910;1;1;1;80;05;1;1;8; ;2; ;1;180000; ; ; ;11;2;1;01;05;1088,80680813017
3648913;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1374,85670967654
3648913;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1374,85670967654
3648914;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;05;912,736587936136
3648914;1;5;1;80;05;1;1;8; ;2; ;2; ; ;1; ;9;1;1;01;05;912,736587936136
3648915;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;05;1078,54718384938
3648915;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1078,54718384938
3648916;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1135,67094141967
3648917;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1002,39845519775
3648917;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;7;2;1;01;05;1002,39845519775
3648922;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1168,27489201228
3648924;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1097,111618936
3648924;1;5;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;05;1097,111618936
3648926;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1196,91395876079
3648927;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;984,76605681694
3648927;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;984,76605681694
3648929;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;4;2;1;01;05;1180,33229844052
3648929;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;6;2;1;01;05;1180,33229844052
3648929;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1180,33229844052
3648932;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;817,213670992656
3648932;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;817,213670992656
3648932;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;817,213670992656
3648933;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;05;926,122386708317
3648933;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;05;926,122386708317
3648934;1;2;1;80;05;1;4;3; ;2; ;2; ; ;4; ;9;1;1;01;05;1385,11633395733
3648936;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1146,06130651113
3648937;1;2;1;80;05;1;1;8; ;2; ;1;900000; ; ; ;11;2;1;01;05;1059,70554484224
3648938;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1036,55101496231
3648939;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;975,307997621191
3648939;1;2;1;80;05;1;1;8; ;2; ;1;500000; ; ;Esta haciendo diligencias para irse del pais;12;2;1;01;05;975,307997621191
3648939;1;3;1;80;05;1;1;9;RENUNCIO AL EMPLEO;2; ;2; ; ; ;Esta haciendo diligencias para irse del pais;12;2;1;01;05;975,307997621191
3648940;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1178,53451629307
3648943;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1187,52174046633
3648944;1;4;1;80;05;1;1;6; ; ; ;1;100000; ; ; ;8;2;1;01;05;1196,91395876079
3648945;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;05;937,901923527438
3648945;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;937,901923527438
3648947;1;4;1;80;05;1;2;7; ;2; ;2; ; ; ; ;8;2;1;01;05;1250,9675340761
3648956;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;73;173,762737159331
3648956;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;173,762737159331
3648956;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;173,762737159331
3648957;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;294,106619740034
3648957;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;294,106619740034
3648957;1;6;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;73;294,106619740034
3648957;1;8;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;294,106619740034
3648958;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;306,608574340064
3648959;1;1;1;80;73;1;4;5; ;2; ;2; ; ; ; ;10;2;1;01;73;150,151603397562
3648959;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;150,151603397562
3648960;1;5;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;73;378,727993435831
3648961;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;293,478347722534
3648962;1;2;1;80;73;1;1;8; ;2; ;1;300000; ; ; ;9;2;1;01;73;275,91792402397
3648963;1;3;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;73;245,495275022538
3648964;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;344,063816125862
3648964;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;344,063816125862
3648964;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;344,063816125862
3648967;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;259,91805368881
3648968;1;2;1;80;73;1;4;1; ;1;4;2; ; ; ; ;9;2;1;01;73;221,699371591765
3648969;1;3;1;80;73;1;1;8; ;2; ;1;50000; ; ; ;8;2;1;01;73;343,796964780144
3648969;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;343,796964780144
3648970;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;310,686798441743
3648973;1;1;1;80;73;1;1;8; ;2; ;1;700000; ; ; ;2;2;1;01;73;291,879675875286
3648978;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;73;156,531225289718
3648978;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;156,531225289718
3648982;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;201,299428479518
3648982;2;2;2;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;50;201,299428479518
3648986;1;1;1;80;50;1;2;5; ;3; ;2; ; ; ; ;11;2;1;01;50;230,213223003214
3648986;1;2;1;80;50;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;50;230,213223003214
3648987;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;210,321800787912
3648989;1;1;1;80;73;1;3;4; ;3; ;2; ; ; ; ;4;2;1;01;73;227,553312657525
3648990;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;376,161705811428
3648990;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;376,161705811428
3648990;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;376,161705811428
3648992;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;221,699371591765
3648992;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;221,699371591765
3648994;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;73;270,049510711483
3648994;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;73;270,049510711483
3648994;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;270,049510711483
3649120;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2756,08186479036
3649121;1;2;1;80;11;1;1;3; ;2; ;1;50000; ; ; ;9;2;1;01;11;2406,00008524772
3649122;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;11;2694,0617211343
3649122;1;5;1;80;11;2; ; ; ;2; ;2; ;1;2; ;2; ;1;01;11;2694,0617211343
3649123;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2311,82956222516
3649123;1;4;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;11;2311,82956222516
3649124;1;3;1;80;11;1;4;9;SEPARACION DE PADRES; ; ;2; ; ; ; ;2;2;1;01;11;1910,30362547187
3649125;1;4;1;80;11;1;2;3; ;2; ;2; ; ; ; ;2;2;1;01;11;2057,80139009118
3649126;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2407,88649583131
3649130;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;11;2774,68701938474
3649136;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2922,18478400406
3649138;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;11;3069,68254862337
3649139;1;4;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2989,7571433199
3649141;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;3315,46968903012
3649142;1;2;1;80;11;1;3;2; ;2; ;2; ; ; ; ;2;2;1;01;11;2401,87790628535
3649142;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2401,87790628535
3649143;1;2;1;80;11;1;3;9;TRASLADOS DEL ESPOSO;2; ;2; ; ; ; ;9;2;1;01;11;2995,51438405346
3649146;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2713,35549897846
3649147;2;2;2;80;11;1;2;8; ;2; ;2; ; ;1; ;9;1;1;01;11;1865,69084907637
3649150;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;11;2266,04345940867
3649154;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;1975,64354260643
3649156;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;11;3485,55278943515
3649157;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2576,22185722629
3649159;1;2;1;80;11;1;4;3; ;1;1;2; ; ;1; ;6;1;1;01;11;3238,22977359661
3649160;1;3;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;11;2401,39587160346
3649160;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2401,39587160346
3649162;1;1;1;80;11;1;1;4; ;3; ;2; ; ; ; ;4;2;1;01;11;2573,8534119608
3649162;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2573,8534119608
3649162;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;2573,8534119608
3649163;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;2067,57829725022
3649164;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2772,31857411925
3649165;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2774,68701938474
3649166;1;8;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;1635,33534402534
3649168;1;1;1;80;11;1;4;6; ;3; ;2; ; ; ; ;8;2;1;01;11;2588,55157736856
3649170;1;1;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2785,99647577809
3649170;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2785,99647577809
3649171;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;11;3024,59301255636
3649171;1;2;1;80;11;1;1;8; ;2; ;1;616000; ; ; ;9;2;1;01;11;3024,59301255636
3649173;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;1910,30362547187
3649175;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;11;2010,95617151441
3649179;1;4;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;11;3096,38673717397
3649180;1;1;1;80;11;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;11;2789,02604843284
3649181;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;3100,29705255807
3649181;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;3100,29705255807
3649183;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2444,15572796268
3649183;1;3;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;11;2444,15572796268
3649185;1;2;1;80;11;1;1;6; ;2; ;1;600000; ; ; ;5;2;1;01;11;2413,54122402799
3649185;1;3;1;80;11;1;1;7; ;2; ;1;300000; ; ;LE FALTA PAPELES;12;2;1;01;11;2413,54122402799
3649186;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;11;3165,60347914531
3649187;1;1;1;80;11;1;3;6; ;1;4;2; ; ;1; ;9;1;1;01;11;2428,72409260698
3649188;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2303,58853049793
3649188;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;2303,58853049793
3649190;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2774,68701938474
3649192;1;3;1;80;11;2; ; ; ;1;2;2; ;2; ;.; ; ;1;01;11;3026,12888798816
3649193;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2268,28189627676
3649193;1;5;1;80;11;1;1;8; ;2; ;1;360000; ; ; ;2;2;1;01;11;2268,28189627676
3649193;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2268,28189627676
3649194;1;1;1;80;11;1;3;5; ;3; ;2; ; ;3; ;6;1;1;01;11;2919,81633873856
3649194;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2919,81633873856
3649194;1;3;1;80;11;1;2;3; ;2; ;2; ; ; ; ;6;2;1;01;11;2919,81633873856
3649195;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2317,48429042184
3649195;1;4;1;80;11;1;1;8; ;2; ;2; ; ; ;VIAJE;12;2;1;01;11;2317,48429042184
3649195;1;6;1;80;11;1;3;2; ;2; ;2; ; ; ; ;11;2;1;01;11;2317,48429042184
3649197;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2780,34174758142
3649198;1;3;1;80;11;2; ; ; ;2; ;2; ;1;2; ;2; ;1;01;11;2659,32836443473
3649199;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;1967,40251087919
3649200;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;11;2588,55157736856
3649201;1;2;1;80;11;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;11;3036,69959942318
3649201;1;3;1;80;11;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;11;3036,69959942318
3649202;1;1;1;80;11;1;3;4; ;1;2;2; ; ; ; ;4;2;1;01;11;2403,76431686895
3649202;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;11;2403,76431686895
3649205;1;3;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;11;2733,49652900464
3649206;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;01;11;2766,66384592258
3649214;1;2;1;80;11;1;1;7; ;2; ;1;1000000; ;1; ;9;1;1;01;11;2407,88649583131
3649215;1;3;1;80;11;1;2;6; ;2; ;2; ; ; ;POR FALTA DE LIBRETA MILITAR;12;2;1;01;11;2057,80139009118
3649215;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;2057,80139009118
3649216;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2128,00822583325
3649216;1;3;1;80;11;1;1;5; ;3; ;2; ; ; ; ;10;2;1;01;11;2128,00822583325
3649216;1;7;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2128,00822583325
3649217;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2407,88649583131
3649218;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;11;2588,55157736856
3649222;1;1;1;80;11;1;1;8; ;2; ;2; ; ; ; ;7;2;1;01;11;2397,49487710365
3649222;1;4;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;11;2397,49487710365
3649225;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;2746,30495763132
