DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
5027324;1;4;1;70;05;4;48;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;65;1;1;6512;09;05;2387,48147590458
5027326;2;1;2;70;05;12;48;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;80;1;1;8044;09;05;1834,76332665319
5027327;1;1;1;70;05;24;48;1; ;2;24;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;40000;828116;2; ;95;95;45;1;2;4530;09;05;837,945321433502
5027334;1;1;1;70;05;16;48;1; ;2;16;4; ;1;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;11;11;74;1;2;7412;09;05;988,692951765345
5027336;1;6;1;70;05;24;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;97;52;1;2;5239;09;05;1322,54763289353
5027336;1;8;1;70;05;14;48;1; ;2;14;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;55;92;1;2;9249;09;05;1322,54763289353
5027339;1;3;1;70;05;2;48;1; ;2;2;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1500000;1000000;2; ;95;93;45;1;1;4552;09;05;1278,61286336328
5027363;1;2;1;70;05;4;48;1; ;2;4;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;98;64;1;1;6412;09;05;984,648480556606
5027363;1;5;1;70;05;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;1; ;09;05;984,648480556606
5027367;1;3;1;70;05;5;48;1; ;2;20;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;52;1;1;5211;09;05;959,483221920369
5027368;1;3;1;70;05;52;48;1; ;2;52;1; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;97;52;1;2;5239;09;05;1324,214772229
5027374;1;2;1;70;05;4;48;1; ;2;4;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;45;52;1;1;5249;09;05;1136,22817328624
5027397;1;1;1;70;05;8;25;9;M;2;36;1; ;3;2;1; ; ; ; ; ;1; ; ; ; ; ;2; ;600000;2; ;81;59;63;1;1;6340;09;05;693,658846422269
5027401;1;1;1;70;05;2;48;1; ;2;2;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;1;4521;09;05;1473,08720538997
5027401;1;4;1;70;05;2;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;1; ;09;05;1473,08720538997
5027414;1;2;1;70;05;2;48;1; ;2;2;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;38;38;74;1;1;7499;09;05;1004,68441647313
5027420;1;5;1;70;05;8;48;1; ;2;16;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;98;98;60;1;1;6041;09;05;923,218161157454
5027428;1;2;1;70;05;78;48;1; ;2;76;4; ;1;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;1700000;2; ;19;41;52;1;2;5269;09;05;1136,22817328624
5027436;1;1;1;70;05;4;48;1; ;2;4;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;70;1;1;7020;09;05;1204,439825766
5027437;1;1;1;70;05;32;48;1; ;2;32;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;2;4521;09;05;966,760554297383
5027440;1;2;1;70;05;12;48;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;39;85;1;1;8511;09;05;985,851654964146
5027457;1;3;1;70;05;4;24;1; ;2;48;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;813000;2; ;45;39;51;1;1;5125;09;05;805,300119189997
5027458;1;1;1;70;05;36;48;2; ;2;4;4; ;9;2;4; ; ;1; ; ; ; ; ; ; ; ;1;8000000;2500000;1;1;19;19;85;1;2;8532;09;05;1087,2203943252
5027473;1;6;1;70;05;20;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;450000; ; ;53; ; ;1;2; ;09;05;1060,39580457117
5027481;1;4;1;70;08;3;20;3; ;2;6;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;25000;400000;2; ;54;54;95;1;1;9500;09;08;508,39958629893
5027482;1;9;1;70;08;56;48;1; ;2;56;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;95;95;45;1;2;4521;09;08;591,818803689997
5027482;1;10;1;70;08;28;48;1; ;2;48;1; ;2;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;55;1;2;5521;09;08;591,818803689997
5027482;1;12;1;70;08;56;48;1; ;2;56;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;57;57;93;1;2;9302;09;08;591,818803689997
5027486;1;1;1;70;08;8;48;1; ;2;36;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;77;56;93;1;1;9301;09;08;597,228683870833
5027505;1;1;1;70;08;52;40;3; ;2;60;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;54;54;95;1;2;9500;09;08;615,460024470338
5027518;1;1;1;70;08;104;40;1; ;2;156;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;64;1;2;6421;09;08;551,370208919757
5027526;1;3;1;70;08;52;40;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;97;98;60;1;2;6042;09;08;631,320071709268
5027530;1;3;1;70;08;32;48;3; ;2;32;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;54;55;74;1;2;7493;09;08;573,922005772725
5027537;1;2;1;70;08;4;60;1; ;2;84;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;02;02;25;1;1;2529;09;08;565,619360061503
5027543;1;5;1;70;08;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;93;45;1;1;4552;09;08;598,363755674036
5027554;1;1;1;70;08;104;56;1; ;2;16;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;41;52;1;2;5222;09;08;543,325576201976
5027559;1;10;1;70;08;104;60;3; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;54;53;55;1;2;5529;09;08;501,943568760111
5027571;1;5;1;70;08;4;48;3; ;2;9;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;62;55;85;1;1;8511;09;08;601,062522367681
5027573;1;5;1;70;08;9;48;1; ;2;32;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;45;52;1;1;5211;09;08;520,277058576822
5027591;1;3;1;70;08;13;48;1; ;2;18;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;97;97;52;1;1;5231;09;08;546,383230213167
5027595;1;3;1;70;08;24;48;1; ;2;52;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;38;74;1;2;7499;09;08;490,900313569849
5027602;1;2;1;70;08;20;48;1; ;2;20;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;95;95;45;1;2;4521;09;08;347,655273472886
5027603;1;3;1;70;08;32;48;1; ;2;32;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;55;45;92;1;2;9242;09;08;772,183774621716
5027611;1;6;1;70;08;4;48;1; ;2;4;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;1;360000;828116;2; ;55;97;60;1;1;6042;09;08;661,215965227227
5027622;1;1;1;70;08;104;48;1; ;2;104;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;55;55;01;1;2;0113;09;08;543,325576201976
5027622;1;3;1;70;08;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828000; ; ;97; ; ;1;1; ;09;08;543,325576201976
5027638;1;4;1;70;08;9;48;1; ;2;50;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;45;45;52;1;1;5233;09;08;546,383230213167
5027649;1;5;1;70;11;16;48;1; ;2;48;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;19;38;64;1;2;6422;09;11;2235,51707496046
5027670;1;2;1;70;11;2;48;1; ;2;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;400000;828116;2; ;58;57;93;1;1;9302;09;11;2966,74424612734
5027675;1;3;1;70;11;36;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;53; ; ;1;2; ;09;11;1764,97618048387
5027677;1;2;1;70;11;98;48;1; ;2;98;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5261;09;11;2712,20455290255
5027682;1;2;1;70;11;40;48;1; ;2;220;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;54;85;1;2;8532;09;11;3178,09689551845
5027686;1;1;1;70;11;12;50;4; ;2;12;5; ;2;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;85;45;1;1;4542;09;11;3544,37112888139
5027690;1;4;1;70;11;3;48;1; ;2;3;1; ;2;2;3; ; ; ; ;1; ; ; ; ; ; ;1;1060000;828116;2; ;58;58;70;1;1;7020;09;11;2994,37394124718
5027698;1;1;1;70;11;2;40;1; ;2;4;4; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;1;4980508;1500000;2; ;45;32;74;1;1;7430;09;11;3044,94691594585
5027699;1;1;1;70;11;24;48;1; ;2;24;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;2;4521;09;11;3307,243542728
5027703;1;2;1;70;11;2;48;1; ;2;24;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;720000;2; ;53;53;15;1;1;1551;09;11;3178,09689551845
5027705;1;1;1;70;11;4;24;1; ;2;40;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;39;50;1;1;5051;09;11;2962,74091376429
5027723;1;4;1;70;11;5;48;1; ;2;8;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;03;03;24;1;1;2423;09;11;3265,74952234769
5027725;1;7;1;70;11;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;99;93;45;1;1;4552;09;11;2841,14568216875
5027732;1;2;1;70;11;24;48;1; ;2;4;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;1;150000;828116;2; ;37;97;60;1;2;6041;09;11;2251,38650415989
5027741;1;1;1;70;11;48;50;4; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;98; ; ;17; ; ;1;2; ;09;11;3082,23208601977
5027744;1;1;1;70;11;16;48;1; ;2;16;1; ;7;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;45;1;2;4522;09;11;3253,98925642728
5027745;1;1;1;70;11;28;48;1; ;2;28;1; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;53;15;1;2;1589;09;11;2874,8827689917
5027745;1;3;1;70;11;20;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;53; ; ;1;2; ;09;11;2874,8827689917
5027746;1;3;1;70;11;96;48;1; ;2;96;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;39;74;1;2;7492;09;11;3250,95105465845
5027751;1;3;1;70;11;24;48;1; ;2;32;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;36;1;2;3614;09;11;2794,78155777648
5027751;1;4;1;70;11;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;95;95;45;1;1;4521;09;11;2794,78155777648
5027758;1;4;1;70;11;10;48;1; ;2;12;1; ;6;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;39;85;1;1;8512;09;11;2428,42378782403
5027759;1;2;1;70;11;52;66;1; ;2;52;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;53;55;1;2;5529;09;11;3576,58170364203
5027763;1;1;1;70;11;36;48;1; ;2;36;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;45;74;1;2;7492;09;11;2990,37060888414
5027769;1;2;1;70;11;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;39; ; ;1;1; ;09;11;2524,28859732271
5027769;1;5;1;70;11;12;48;1; ;2;12;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;85;85;45;1;1;4542;09;11;2524,28859732271
5027774;1;1;1;70;11;8;48;1; ;2;48;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;58;97;51;1;1;5121;09;11;2472,39462850508
5027782;1;1;1;70;11;4;50;1; ;2;4;1; ;3;2;8; ; ; ; ; ; ; ; ; ; ;1;1;925000;828116;2; ;53;53;55;1;1;5521;09;11;3086,23541838281
5027786;1;3;1;70;11;75;24;1; ;2;44;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;18;18;92;1;2;9241;09;11;1958,42198048907
5027802;1;6;1;70;11;48;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;97; ; ;1;2; ;09;11;3082,02656807642
5027813;1;1;1;70;11;104;48;1; ;2;104;4; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;3000000;2; ;12;03;75;1;2;7512;09;11;2953,08543881021
5027819;1;1;1;70;11;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;33;33;74;1;1;7491;09;11;3443,43172406943
5027833;1;2;1;70;11;40;48;2; ;2;4;1; ;3;2;4; ; ;1; ; ; ; ; ; ; ; ;1;300000;2000000;1;2;02;21;74;1;2;7414;09;11;3178,09689551845
5027848;1;2;1;70;11;12;40;1; ;2;3;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;03;03;52;1;1;5272;09;11;2889,29186775423
5027898;1;2;1;70;13;4;40;3; ;2;4;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;500000;2; ;54;54;95;1;1;9500;09;13;379,833630553675
5027902;1;2;1;70;13;52;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1300000; ; ;33; ; ;1;2; ;09;13;369,909080133659
5027949;1;4;1;70;13;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;1; ;09;13;426,26424237907
5027950;1;3;1;70;13;80;40;1; ;2;96;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;54;95;1;2;9500;09;13;373,870155412998
5027960;1;1;1;70;13;8;48;1; ;2;8;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;53;55;1;1;5529;09;13;817,036039757572
5027965;1;3;1;70;13;70;48;1; ;2;70;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;58;58;74;1;2;7492;09;13;642,611663133066
5028020;1;2;1;70;17;32;48;1; ;2;32;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;19;32;80;1;2;8060;09;17;131,608266109229
5028024;1;3;1;70;17;8;48;1; ;2;8;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;44;65;1;1;6512;09;17;171,265929047715
5028033;1;4;1;70;17;16;48;3; ;2;3;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;1;800000;828116;2; ;55;53;55;1;2;5530;09;17;197,563598626735
5028039;1;4;1;70;17;24;48;1; ;2;28;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;85;85;15;1;2;1561;09;17;145,764469772972
5028040;1;3;1;70;17;3;48;2; ;2;3;2; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;1;5000000;3000000;2; ;12;12;75;1;1;7523;09;17;202,071134237773
5028041;1;1;1;70;17;3;48;1; ;2;3;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;1;500000;828116;2; ;77;77;15;1;1;1551;09;17;199,14208546383
5028042;1;3;1;70;17;8;48;1; ;2;12;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;13;13;80;1;1;8050;09;17;132,261467721462
5028047;1;2;1;70;17;52;48;1; ;2;52;1; ;3;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;03;33;52;1;2;5211;09;17;199,14208546383
5028053;1;2;1;70;17;20;48;1; ;2;24;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;11;11;91;1;2;9112;09;17;92,2199566160494
5028055;1;4;1;70;17;4;48;1; ;2;8;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1100000;2; ;92;97;24;1;1;2424;09;17;208,112510591814
5028057;1;4;1;70;17;2;48;1; ;2;2;4; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;828116;1;1;34;34;85;1;1;8532;09;17;248,580860292824
5028063;1;2;1;70;17;98;48;1; ;2;98;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;32;75;1;2;7530;09;17;171,265929047715
5028078;1;4;1;70;17;4;48;1; ;2;12;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;45;44;65;1;1;6512;09;17;160,703920932324
5028079;1;2;1;70;17;28;48;1; ;2;28;1; ;9;2;1; ; ;1;1; ; ; ; ; ; ; ;2; ;1300000;1;2;19;19;85;1;2;8532;09;17;132,720531471964
5028088;1;3;1;70;17;24;48;1; ;2;24;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;54;95;1;2;9500;09;17;105,734855595704
5028089;1;4;1;70;17;52;48;1; ;2;160;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;12;12;75;1;2;7530;09;17;148,004494603183
5028103;1;1;1;70;17;20;50;1; ;2;20;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;55;1;2;5522;09;17;260,707849749853
5028106;1;1;1;70;17;28;60;1; ;2;28;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;53;55;1;2;5521;09;17;152,589093622621
5028108;1;2;1;70;17;25;48;1; ;2;28;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1100000;2; ;58;55;74;1;2;7493;09;17;104,595150966054
5028109;1;5;1;70;17;4;48;1; ;2;14;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;53;55;1;1;5522;09;17;249,032558625234
5028110;1;1;1;70;17;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;800000;828116;2; ;95;95;45;1;1;4521;09;17;170,948856342764
5028531;1;4;1;70;23;56;40;1; ;2;56;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;45;54;95;1;2;9500;09;23;160,759783905962
5028533;1;2;1;70;23;18;48;1; ;2;18;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;95;95;45;1;2;4521;09;23;208,85382190342
5028537;1;3;1;70;23;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;2000000; ; ;02; ; ;1;1; ;09;23;174,455322557406
5028538;1;2;1;70;23;2;10;4; ;2;2;4; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;1;140000;80000;2; ;53;53;55;1;1;5529;09;23;177,288245898165
5028538;1;4;1;70;23;36;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;33; ; ;1;2; ;09;23;177,288245898165
5028541;1;2;1;70;23;30;48;4; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;57;57;93;1;2;9302;09;23;166,333029515806
5028541;1;4;1;70;23;24;48;1; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;84;84;50;1;2;5020;09;23;166,333029515806
5028548;1;3;1;70;23;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;13; ; ;1;2; ;09;23;143,329274957248
5028557;1;3;1;70;23;2;48;1; ;2;40;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;45;45;52;1;1;5235;09;23;217,516215651807
5028558;1;3;1;70;23;48;48;1; ;2;96;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5233;09;23;144,968985966109
5028562;1;1;1;70;23;72;48;1; ;2;72;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5233;09;23;180,03656820321
5028563;1;2;1;70;23;48;48;1; ;2;48;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;85;52;1;2;5261;09;23;176,118294298629
5028567;1;2;1;70;23;2;48;1; ;2;2;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;400000;2; ;95;95;45;1;1;4521;09;23;151,254004653285
5028584;1;2;1;70;23;150;48;1; ;2;780;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;13;80;1;2;8011;09;23;159,623771925879
5028586;1;1;1;70;23;16;48;1; ;2;16;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;33;33;92;1;2;9242;09;23;136,039688532847
5028586;1;4;1;70;23;28;48;1; ;2;30;3; ;1;2;6; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;54;95;1;2;9500;09;23;136,039688532847
5028598;1;4;1;70;23;8;40;1; ;2;8;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5233;09;23;153,667760827124
5029232;1;3;1;70;50;4;60;1; ;2;4;4; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;840000;2; ;95;99;50;1;1;5040;09;50;170,41717883416
5029241;1;4;1;70;50;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828000; ; ;54; ; ;1;1; ;09;50;225,989915895023
5029241;1;5;1;70;50;12;48;1; ;2;12;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;97;97;52;1;1;5231;09;50;225,989915895023
5029245;1;3;1;70;50;12;48;1; ;2;12;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;84;84;50;1;1;5020;09;50;219,179800663393
5029247;1;2;1;70;50;12;48;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;33;45;52;1;1;5225;09;50;242,224668226399
5029251;1;3;1;70;50;2;48;1; ;2;2;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;900000;900000;2; ;95;95;45;1;1;4521;09;50;189,519707919273
5029253;1;1;1;70;50;12;48;1; ;2;12;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;11;11;74;1;1;7412;09;50;344,401479658811
5029253;1;3;1;70;50;240;48;1; ;2;240;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;3000000;2; ;50;21;63;1;2;6340;09;50;344,401479658811
5029255;1;4;1;70;50;60;48;1; ;2;48;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;45;39;80;1;2;8012;09;50;420,858278174716
5029256;1;1;1;70;50;24;40;1; ;2;32;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;53;53;55;1;2;5521;09;50;212,369685431763
5029257;1;1;1;70;50;4;48;1; ;2;4;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;53;53;74;1;1;7499;09;50;209,947732226064
5029259;1;2;1;70;50;204;40;1; ;2;156;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;62;62;01;1;2;0115;09;50;238,590725910055
5029259;1;3;1;70;50;28;48;1; ;2;36;1; ;4;1;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;1;1;58;97;71;1;2;7130;09;50;238,590725910055
5029268;1;1;1;70;50;16;48;1; ;2;16;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;95;95;45;1;2;4521;09;50;217,968824060543
5029269;1;1;1;70;50;16;48;1; ;2;5;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;95;95;45;1;2;4521;09;50;189,395296945493
5029269;1;3;1;70;50;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;150000;830000;2; ;95;95;45;1;1;4521;09;50;189,395296945493
5029270;1;4;1;70;50;34;48;1; ;2;36;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;95;95;45;1;2;4521;09;50;186,973343739794
5029272;1;4;1;70;50;24;48;1; ;2;24;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;95;95;45;1;2;4521;09;50;206,417502429134
5029285;1;2;1;70;50;12;48;3; ;2;52;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;54;54;95;1;1;9500;09;50;231,124392758107
5029287;1;2;1;70;50;4;20;1; ;2;244;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;33;52;1;1;5237;09;50;522,572839731308
5029297;1;8;1;70;52;8;48;1; ;2;8;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;44;80;19;1;1;1931;09;52;162,852183631898
5029302;1;3;1;70;52;25;40;2; ;2;13;4; ;8;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;06;06;85;1;2;8513;09;52;205,294932914862
