DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5127460;1;2;1;80; ;2;1;1;8; ;2; ; ;8; ;2; ;2; ;2; ;300000;2;1;01;52;1836,23057175268
5127460;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;1836,23057175268
5127461;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;4263,72944802862
5127462;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1971,31769980802
5127463;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;4065,12081319118
5127463;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;4065,12081319118
5127464;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;2129,22264084232
5127465;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;1;100000; ; ; ;2;1;01;52;5949,36873220073
5127465;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;5949,36873220073
5127466;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;4065,12081319118
5127466;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;4065,12081319118
5127467;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;3730,88950960038
5127472;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;3019,9531078147
5127475;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;2034,83920659012
5127475;1;3;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;1;40000; ; ; ;2;1;01;52;2034,83920659012
5127476;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;25;300000;2;1;01;52;3592,88507805644
5127476;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;01;52;3592,88507805644
5127477;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1831,79025632747
5127477;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;1831,79025632747
5127478;1;1;1;80; ;2;1;4;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;2129,22264084232
5127478;1;2;1;80; ;2;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;01;52;2129,22264084232
5127512;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;2891,82681265481
5127514;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;1000000;1;48;828116;2;1;01;52;2731,83015044172
5127517;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1559,0583940609
5127517;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;1559,0583940609
5127518;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;52;3077,61037685622
5127520;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1341,27259428188
5127520;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1341,27259428188
5127521;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1341,27259428188
5127522;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1559,0583940609
5127523;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;1712,47772988002
5127523;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;1712,47772988002
5127524;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;800000;2;1;01;52;2485,35549033532
5127525;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;1;20000; ; ; ;2;1;01;52;2324,75360948722
5127526;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1916,84997313743
5127531;1;1;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;1;24000; ; ; ;2;1;01;52;2193,52080600679
5127535;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;2102,63353733884
5127539;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;52;3033,2347958119
5127539;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;3033,2347958119
5127540;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1916,84997313743
5127541;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;24;300000;2;1;01;52;2586,40502986636
5127541;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;2586,40502986636
5127543;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;2891,82681265481
5127544;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1341,27259428188
5127544;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1341,27259428188
5127544;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;52;1341,27259428188
5127544;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;52;1341,27259428188
5127545;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;200000;2;1;01;52;2534,03523357827
5127545;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;2534,03523357827
5127546;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1916,84997313743
5127547;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;32;700000;2;1;01;52;3934,19286095049
5127549;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1966,96203041068
5127549;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1966,96203041068
5127550;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;2891,82681265481
5127552;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;1559,0583940609
5127554;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;01;52;3304,95138999403
5127555;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;2102,63353733884
5127556;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1559,0583940609
5127558;1;2;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;1;200000; ; ; ;2;1;01;52;1771,42485256207
5127562;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1916,84997313743
5127563;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;01;52;2534,03523357827
5127564;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1341,27259428188
5127564;1;2;1;80; ;2;1;4;4; ;1; ;4;4; ;2; ;2; ; ; ; ;2;1;01;52;1341,27259428188
5127565;1;2;1;80; ;2;1;1;3; ;1; ;1;9; ;2; ;2; ;2; ;300000;2;1;01;52;3857,87713392027
5127568;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1559,0583940609
5127568;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;1559,0583940609
5127570;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;52;1559,0583940609
5127572;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828116;2;1;01;52;1923,50056698553
5127573;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;4444,23133916966
5127573;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;4444,23133916966
5127576;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;4043,75906590637
5127577;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;52;1979,85325981703
5127578;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;52;3284,48405081873
5127578;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;52;3284,48405081873
5127597;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;3187,73432698535
5127598;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;3085,6169487939
5127599;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;2388,44450564632
5127600;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;01;70;2460,59876397738
5127600;1;3;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;01;70;2460,59876397738
5127600;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;2460,59876397738
5127678;1;1;1;80; ;2;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;01;70;1608,91700954961
5127680;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;500000;2;1;01;70;3173,42914457359
5127680;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;70;3173,42914457359
5127682;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;70;1126,31540572047
5127682;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;70;1126,31540572047
5127683;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;400000;2;1;01;70;1126,31540572047
5127684;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1319,43540034657
5127684;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;70;1319,43540034657
5127685;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;200000;2;1;01;70;1342,22479117243
5127686;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;300000;2;1;01;70;2465,05155380257
5127686;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;70;2465,05155380257
5127690;1;2;1;80; ;2;1;3;6; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;01;70;2662,33670641706
5127691;1;2;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;01;70;1625,88838334782
5127692;1;2;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;40;400000;2;1;01;70;2454,86253846368
5127692;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;300000;2;1;01;70;2454,86253846368
5127693;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;01;70;2171,70251999354
5127694;1;1;1;80; ;2;1;4;3; ;2; ; ;7; ;2; ;2; ;1;30;200000;2;1;01;70;2332,45708178338
5127694;1;7;1;80; ;2;1;2;2; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;01;70;2332,45708178338
5127695;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;200000;2;1;01;70;2402,7137406225
5127695;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;2402,7137406225
5127711;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;01;76;1836,21960406169
5127714;1;2;1;80; ;2;1;4;4; ;1; ;1;9; ;2; ;2; ; ; ;877803;2;1;01;76;1896,85937284743
5127719;1;2;1;80; ;2;1;1;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;01;76;2451,80465635745
5127721;1;3;1;80; ;2;2; ; ; ; ;1;2;2; ;2; ;2; ; ; ; ;2;1;01;76;1290,31419539889
5127721;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;1290,31419539889
5127722;1;2;1;80; ;2;1;1;7; ;2; ; ;1; ;2; ;2; ;1;48;877803;2;1;01;76;2421,48477196459
5127722;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;2421,48477196459
5127724;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;1063,75474896369
5127726;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;76;2451,80465635745
5127841;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;2; ;500000;2;1;01;08;3451,93043234959
5127841;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;3451,93043234959
5127842;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;2263,45096039073
5127843;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1926,77767080249
5127843;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1926,77767080249
5127843;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1926,77767080249
5127844;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;08;2716,87808436583
5127844;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;2716,87808436583
5127844;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;2716,87808436583
5127845;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;01;08;4162,09712639538
5127845;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;4162,09712639538
5127845;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;4162,09712639538
5127845;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;4162,09712639538
5127846;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;08;1256,25412132802
5127846;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1256,25412132802
5127846;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;1256,25412132802
5127847;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;3364,86999526978
5127847;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;3364,86999526978
5127847;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;3364,86999526978
5127847;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;3364,86999526978
5127847;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;3364,86999526978
5127849;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;01;08;1256,25412132802
5127849;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1256,25412132802
5127849;1;4;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;01;08;1256,25412132802
5127849;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1256,25412132802
5127851;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1648,55415215559
5127851;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1648,55415215559
5127851;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;1648,55415215559
5127852;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;2197,87718245276
5127853;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;1857,93431478391
5127855;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;2648,03472834725
5127855;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;2648,03472834725
5127856;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;1648,55415215559
5127856;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;1648,55415215559
5127857;1;1;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ;1;40;700000;2;1;01;08;3672,25579084433
5127857;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;750000;2;1;01;08;3672,25579084433
5127858;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1912,9823803635
5127859;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;08;3620,0139901351
5127859;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;3620,0139901351
5127859;1;6;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;08;3620,0139901351
5127861;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1857,93431478391
5127861;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1857,93431478391
5127862;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;2065,69499220641
5127862;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;2065,69499220641
5127863;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;3470,6922140049
5127864;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;2860,76189698606
5127865;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;828116;2;1;01;08;4847,06790001587
5127866;1;1;1;80; ;2;1;3;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;08;1900,41769929126
5127866;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;08;1900,41769929126
5127868;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;01;08;3955,56705833965
5127870;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;08;3754,8944373019
5127870;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;3754,8944373019
5127870;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;3754,8944373019
5127870;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;3754,8944373019
5127870;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;3754,8944373019
5127870;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;3754,8944373019
5127871;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;08;2352,16544979927
5127872;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ;1;40;700000;2;1;01;08;2120,74305778599
5127872;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;2120,74305778599
5127872;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;2120,74305778599
5127876;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;08;1965,99147722923
5127876;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;1965,99147722923
5127877;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;08;2009,41631726007
5127877;1;3;1;80; ;2;2; ; ; ; ;1;1;1; ;2; ;2; ; ; ; ;2;1;01;08;2009,41631726007
5127877;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;2009,41631726007
5127877;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;2009,41631726007
5127879;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;08;1965,99147722923
5127880;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;1857,93431478391
5127881;1;1;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;08;2215,04875949455
5127882;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;2120,74305778599
5127882;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;08;2120,74305778599
5127883;1;1;1;80; ;2;1;1;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;08;2557,10531324149
5127883;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;08;2557,10531324149
5127883;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;2557,10531324149
5127883;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;2557,10531324149
5127883;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;2557,10531324149
5127884;1;1;1;80; ;2;1;4;9;EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;08;1497,07214967943
5127884;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;08;1497,07214967943
5127885;1;3;1;80; ;2;1;1;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;01;08;1940,57296124149
5127885;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;08;1940,57296124149
5127920;1;2;1;80; ;2;1;1;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;18;2093,54241762425
5127921;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;18;1346,16434192887
5127922;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;18;862,549321054806
5127925;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;18;1167,10960389197
5127927;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;400000;2;1;01;18;764,468596185897
5127927;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;18;764,468596185897
5127928;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;35;500000;2;1;01;18;1206,93982986163
5127929;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;18;638,646870892735
5127931;1;2;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;30;600000;2;1;01;18;1125,96581669364
5127932;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;18;1333,21091110992
5127934;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;18;1087,56123566852
5127935;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;01;18;625,914024953494
5127935;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;18;625,914024953494
5127935;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;18;625,914024953494
5127935;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;18;625,914024953494
5127937;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;18;811,545069552671
5127937;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;18;811,545069552671
5127938;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;18;733,08967767818
5127939;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;500000; ;1;01;18;805,707978997421
5127939;1;6;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;01;18;805,707978997421
5127940;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;18;801,78020086206
5127940;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;18;801,78020086206
5127941;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;30;300000;2;1;01;18;764,468596185897
5127941;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;18;764,468596185897
5127943;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;1;200000; ; ; ;2;1;01;18;1085,04261437502
5127943;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;18;1085,04261437502
5127943;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;18;1085,04261437502
