DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2668807,2,1,2,70,52,17,40,3,,2,52,3,,1,8,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,4,52,170.832.577.366.776
2668810,1,12,1,70,52,2,48,1,,2,4,1,,4,1,,,,,,,,,,1,,1,130000,2,81,81,36,1,1,3611,4,52,764.852.744.310.585
2669286,1,3,1,70,13,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,4,13,38.429.233.654.138
2669300,1,1,1,70,13,52,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5511,4,13,380.864.686.101.799
2669302,1,2,1,70,13,3,50,3,,2,3,3,,1,1,,,,,,,,,,1,,1,250000,2,54,54,95,1,1,9500,4,13,33.308.468.656.584
2669317,1,5,1,70,13,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,13,391.287.064.433.986
2669328,1,1,1,70,13,12,48,1,,2,12,4,,1,5,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,4,13,36.363.110.573.788
2669576,1,3,1,70,68,3,48,1,,2,3,1,,9,2,,,,,,1,,,,,,1,1400000,2,30,30,74,1,1,7499,4,68,581.434.652.821.414
2669592,1,2,1,70,68,3,42,1,,2,3,4,,1,1,,,1,,,,,,,,,1,250000,2,13,13,80,1,1,8060,4,68,254.128.505.805.062
2669598,1,1,1,70,68,1,55,1,,2,1,1,,6,3,,,,,,,,,,1,,1,103000,2,95,39,45,1,1,4521,4,68,669.400.094.570.192
2669598,1,2,1,70,68,2,48,1,,2,112,1,,4,1,,,,,,,,,,1,,2,,2,45,39,74,1,1,7411,4,68,669.400.094.570.192
2669607,1,2,1,70,68,2,24,4,,2,48,1,,2,1,,,,,,,,,,1,,1,10000,2,53,45,15,1,1,1551,4,68,21.753.686.102.672
2669610,1,2,1,70,68,16,40,4,,2,16,4,,9,3,,,,,,,,,,1,,2,,2,13,13,80,1,2,8042,4,68,252.437.733.340.048
2669612,1,3,1,70,68,3,48,1,,2,3,1,,9,1,,,,,,,,,,1,,1,250000,2,40,39,10,1,1,1010,4,68,431.209.842.187.351
2669616,1,5,1,70,68,8,40,1,,2,20,1,,4,3,,,,,,,,,,1,,2,,2,45,39,55,1,1,5511,4,68,523.709.092.044.205
2669617,1,2,1,70,68,52,48,1,,2,468,4,,9,1,,,,1,,,,,,,,2,,2,21,21,75,1,2,7514,4,68,431.209.842.187.351
2669618,1,2,1,70,68,12,48,5,,2,24,5,,3,2,,,,,,,,,,1,,2,,2,41,21,64,1,1,6421,4,68,557.233.867.102.996
2669622,1,2,1,70,68,1,60,1,,2,208,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,4,68,512.148.742.825.921
2669623,1,2,1,70,68,4,48,1,,2,52,4,,1,7,,,,,,,,,,1,,2,,2,77,80,19,1,1,1929,4,68,676.983.007.847.274
2669626,1,3,1,70,68,1,25,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,16,45,52,1,1,5233,4,68,399.398.043.154.902
2669628,1,2,1,70,68,16,40,1,,2,16,1,,4,4,,,,,,,,,,1,,2,,2,38,45,52,1,2,5239,4,68,295.621.157.746.259
2669630,3,1,3,70,68,40,48,1,,2,50,4,,9,3,,,,,,,,,,1,,2,,2,3,3,64,1,2,6422,4,68,45.138.943.599.001
2669631,1,2,1,70,68,4,40,1,,2,52,1,,7,1,,,,,,,,,,1,,2,,2,45,40,52,1,1,5233,4,68,33.512.160.192.792
2669641,1,7,1,70,68,4,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,44,,,1,1,,4,68,629.258.355.551.498
2669643,1,2,1,70,68,3,24,1,,2,4,4,,1,6,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,4,68,403.189.580.753.663
2669650,1,2,1,70,68,3,48,1,,2,3,1,,3,2,,,,,,,,,,1,,1,535600,2,45,45,52,1,1,5233,4,68,619.138.467.041.906
2669663,1,3,1,70,68,2,48,4,,2,2,4,,1,1,,,,,,,,,,1,,1,450000,2,99,99,50,1,1,5020,4,68,784.938.932.417.618
2669663,1,7,1,70,68,4,48,1,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,45,80,19,1,1,1921,4,68,784.938.932.417.618
2669668,1,2,1,70,68,8,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1921,4,68,376.262.980.893.713
2669685,1,2,1,70,13,16,48,1,,2,78,1,,3,1,,,,,,,,,,1,,2,,2,54,51,55,1,2,5529,4,13,36.363.110.573.788
2669687,1,1,1,70,13,4,48,3,,2,4,1,,2,2,,,,,,,,,,1,,2,,2,54,45,52,1,1,5225,4,13,348.577.653.724.575
2669688,1,4,1,70,13,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,85,85,66,1,2,6604,4,13,352.296.019.058.742
2669688,1,5,1,70,13,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,4,13,352.296.019.058.742
2669690,1,2,1,70,13,24,48,1,,2,624,1,,8,2,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,4,13,405.533.389.749.463
2669697,1,2,1,70,13,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,4,13,366.441.029.250.564
2669698,1,1,1,70,13,99,48,1,,2,99,1,,9,1,,,,,,,,,1,,PENSIONADO,2,,2,3,3,64,1,2,6421,4,13,385.675.409.081.538
2669707,1,2,1,70,13,16,40,1,,2,240,1,,6,2,,,,,,,,,,1,,2,,2,55,37,64,1,2,6421,4,13,341.592.996.719.342
2669710,1,2,1,70,13,32,40,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,53,38,64,1,2,6422,4,13,299.347.755.878.019
2669720,1,2,1,70,13,24,40,3,,2,252,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,4,13,346.397.525.373.962
2669728,1,4,1,70,13,4,40,1,,2,4,1,,6,7,,,,,,,,,,1,,2,,2,54,54,55,1,1,5511,4,13,323.649.964.475.813
2669737,1,1,1,70,13,6,40,1,,2,2,1,,8,1,,,,1,,,,,,,,1,1800000,2,84,84,28,1,1,2892,4,13,33.308.468.656.584
2669741,1,2,1,70,13,32,40,1,,2,52,1,,6,7,,,,,,,,,,1,,2,,2,11,11,65,1,2,6512,4,13,296.271.772.193.408
2669753,1,1,1,70,13,52,40,3,,2,52,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,4,13,253.753.159.752.949
2669756,1,3,1,70,13,25,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,4,13,366.719.675.909.976
2669765,1,2,1,70,13,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,4,13,328.719.673.056.649
2669778,1,4,1,70,5,58,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,4,5,104.231.495.398.097
2669783,1,2,1,70,5,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,220000,2,59,79,18,1,1,1810,4,5,112.043.926.759.959
2669855,1,6,1,70,5,13,24,1,,2,15,1,,3,2,,,,,,,,,,1,,2,,2,45,95,45,1,1,4521,4,5,122.552.142.996.043
2669863,1,4,1,70,5,16,48,1,,2,16,1,,9,1,,,,,,,,,,1,,1,60000,2,39,45,50,1,2,5051,4,5,783.094.650.180.072
2669866,1,2,1,70,5,50,48,4,,2,50,4,,1,8,,,,,,,,,,1,,2,,2,54,54,74,1,2,7493,4,5,872.032.375.237.596
2669871,1,3,1,70,5,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,4,5,104.903.234.737.784
2669874,1,3,1,70,5,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,535600,2,95,95,45,1,1,4521,4,5,946.487.682.726.272
2669876,1,2,1,70,5,10,50,4,,2,50,4,,1,2,,,,,,,,,,1,,2,,2,54,54,74,1,1,7493,4,5,940.653.089.815.962
2669883,1,5,1,70,5,3,50,1,,2,3,1,,2,1,,,,,,,,,,1,,1,500000,2,95,95,45,1,1,4521,4,5,874.139.990.071.917
2669945,1,5,1,70,5,12,48,3,,2,12,3,,2,9,PARTICULAR,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,5,687.278.973.592.809
2669947,1,3,1,70,5,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6022,4,5,139.643.939.557.368
2669947,1,7,1,70,5,6,24,1,,2,6,1,,5,1,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,4,5,139.643.939.557.368
2669952,1,1,1,70,5,4,48,1,,2,12,1,,5,1,,,,,,,,,,1,,1,800000,2,95,95,45,1,1,4521,4,5,101.695.383.051.543
2669952,1,3,1,70,5,48,3,1,,2,3,1,,3,9,PARTICULAR,,,,,,,,,1,,1,320000,2,95,95,45,1,2,4521,4,5,101.695.383.051.543
2669958,1,1,1,70,5,16,48,1,,2,16,1,,3,7,,,,,,,,,,1,,2,,2,45,45,52,1,2,5219,4,5,732.737.229.587.787
2669959,1,2,1,70,5,4,48,1,,2,152,1,,8,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,4,5,952.122.194.204.081
2670021,1,7,1,70,5,16,48,1,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,4,5,891.627.355.146.632
2670024,1,4,1,70,5,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,80000,2,95,95,45,1,1,4521,4,5,968.420.065.113.629
2670024,1,6,1,70,5,2,48,1,,2,2,1,,7,9,POR COBERTURA,,,,,,,,,1,,1,546000,2,55,95,45,1,1,4521,4,5,968.420.065.113.629
2670025,1,2,1,70,5,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,1,,4,5,913.643.441.232.725
2670027,1,2,1,70,5,12,48,1,,2,12,1,,8,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,4,5,782.627.200.383.477
2670030,1,2,1,70,5,2,84,1,,2,4,1,,4,3,,,,,,,,,,1,,1,1800000,2,58,97,14,1,1,1411,4,5,128.117.770.254.281
2670034,1,3,1,70,5,6,48,1,,2,6,1,,4,9,POR COBERTURA,,,,,,,,,1,,2,,2,59,44,64,1,1,6421,4,5,140.969.574.695.902
2670040,1,3,1,70,5,12,48,1,,2,12,1,,7,3,,,,,,,,,,1,,2,,2,32,33,55,1,1,5521,4,5,108.930.152.316.978
2670043,1,2,1,70,5,36,48,1,,2,36,1,,2,1,,,,,,,,,,1,,2,,2,32,39,74,1,2,7430,4,5,102.168.685.703.842
2670048,1,8,1,70,5,12,48,2,,2,12,1,,2,4,,,,,,,,,,1,,2,,2,58,58,1,1,1,124,4,5,100.800.169.258.819
2670052,1,1,1,70,5,12,48,4,,2,468,1,,8,2,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,4,5,825.209.259.182.808
2670052,1,2,1,70,5,4,52,4,,2,104,1,,7,9,HOJA SISBEN,,,,,,,,,1,,2,,2,51,53,55,1,1,5521,4,5,825.209.259.182.808
2670055,1,1,1,70,5,34,48,1,,2,34,1,,8,2,,,,,,,,,,1,,2,,2,37,37,22,1,2,2212,4,5,106.409.386.803.629
2670057,1,1,1,70,5,32,48,1,,2,144,1,,9,2,,,,,,,,,,1,,1,80000,2,34,88,36,1,2,3691,4,5,999.130.623.684.528
2670065,1,1,1,70,5,144,48,5,,2,144,1,,9,1,,,1,,,,,,,,,2,,2,95,95,45,1,2,4521,4,5,119.000.075.461.056
2670066,1,3,1,70,5,144,48,1,,2,144,1,,4,7,,,,,,,,,,1,,2,,2,95,95,36,1,2,3611,4,5,104.396.347.909.867
2670079,1,1,1,70,5,12,48,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,4,5,123.664.882.286.389
2670079,1,3,1,70,5,2,48,1,,2,2,1,,2,4,,,,,,,,,,1,,2,,2,39,93,45,1,1,4552,4,5,123.664.882.286.389
2670094,1,4,1,70,5,1,20,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,39,45,52,1,1,5261,4,5,544.210.041.326.595
2670099,1,2,1,70,5,6,48,1,,2,1,1,,5,4,,,,,,,,,,1,,2,,2,33,45,51,1,1,5141,4,5,958.621.124.076.722
2670102,1,3,1,70,5,24,48,1,,2,48,1,,2,4,,,,,,,,,,1,,2,,2,9,45,18,1,2,1810,4,5,95.306.296.663.668
2670103,1,3,1,70,5,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,4,5,986.811.868.908.419
2670104,1,2,1,70,5,48,48,1,,2,172,1,,9,4,,,,,,,,,,1,,2,,2,33,33,50,1,2,5030,4,5,101.974.003.615.882
2670107,1,1,1,70,5,72,48,1,,2,72,1,,4,7,,,,,,,,,,1,,2,,2,58,58,70,1,2,7020,4,5,958.621.124.076.722
2670107,1,3,1,70,5,24,48,1,,2,64,1,,6,4,,,,,,,,,,1,,2,,2,81,81,36,1,2,3612,4,5,958.621.124.076.722
2670108,1,2,1,70,5,16,48,1,,2,36,1,,2,1,,,,,,,,,,1,,2,,2,55,45,55,1,2,5522,4,5,830.103.079.660.519
2670108,1,3,1,70,5,16,48,1,,2,16,1,,9,4,,,,,,,,,,1,,2,,2,97,97,60,1,2,6042,4,5,830.103.079.660.519
2670113,1,3,1,70,5,18,48,2,,2,6,1,,9,4,,,,,,,,,,1,,2,,2,6,6,15,1,2,1543,4,5,109.097.190.857.911
2670118,1,5,1,70,5,12,48,1,,2,12,1,,8,1,,,,,1,,,,,,,2,,2,33,33,67,1,1,6714,4,5,106.226.000.856.557
2670118,1,6,1,70,5,12,48,1,,2,21,2,,8,3,,,,,1,,,,,,,2,,2,39,39,85,1,1,8511,4,5,106.226.000.856.557
2670125,1,4,1,70,5,8,48,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,84,33,92,1,1,9241,4,5,945.546.910.293.673
2670128,1,2,1,70,5,110,48,1,,2,110,1,,8,2,,,,,,,,,,1,,2,,2,45,39,85,1,2,8512,4,5,101.695.383.051.543
2670136,1,4,1,70,5,18,48,1,,2,18,1,,6,8,,,,,,,,,,1,,2,,2,85,85,32,1,2,3220,4,5,100.315.000.375.565
2670154,1,2,1,70,5,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,300000,2,45,45,52,1,1,5237,4,5,780.016.042.541.549
2670157,1,3,1,70,5,4,48,1,,2,4,4,,1,1,,,,,,,,,,1,,1,30000,2,45,95,45,1,1,4521,4,5,532.076.599.976.145
2670163,1,2,1,70,5,8,48,1,,2,8,1,,9,7,,,,,,,,,,1,,2,,2,37,77,15,1,1,1511,4,5,925.908.490.623.584
2670163,1,3,1,70,5,52,48,1,,2,72,1,,4,7,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,4,5,925.908.490.623.584
2670168,1,2,1,70,5,104,48,1,,2,104,1,,9,1,,,1,,,,,,,,,2,,2,79,79,18,1,2,1810,4,5,901.509.999.882.275
2670169,1,2,1,70,5,4,48,1,,2,4,1,,2,6,,,,,,,,,,1,,1,280000,2,95,95,45,1,1,4521,4,5,110.942.483.610.503
2670170,1,1,1,70,5,4,48,1,,2,98,1,,6,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,4,5,854.676.618.203.289
2670173,1,5,1,70,5,4,48,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,45,17,92,1,1,9213,4,5,570.087.903.150.906
2670180,1,2,1,70,5,16,48,1,,2,16,1,,9,8,,,,,,,,,,1,,2,,2,33,33,63,1,2,6331,4,5,119.000.075.461.056
2670191,1,4,1,70,5,52,48,1,,2,52,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,4,5,933.413.468.943.223
2670196,1,3,1,70,5,12,48,1,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,53,45,52,1,1,5261,4,5,96.042.311.752.646
2670196,1,5,1,70,5,24,24,1,,2,104,1,,9,2,,,,,,,,,,1,,2,,2,53,45,15,1,2,1511,4,5,96.042.311.752.646
2670323,1,1,1,70,17,4,48,3,,2,4,3,,1,4,,,,,,,,,,1,,1,250000,2,54,54,95,1,1,9500,4,17,145.885.276.689.251
2670323,1,2,1,70,17,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,4,17,145.885.276.689.251
2670329,1,1,1,70,17,104,48,1,,2,104,2,,9,7,,,,,,,,,,1,,2,,2,38,32,75,1,2,7512,4,17,144.670.331.925.535
2670333,1,3,1,70,17,6,50,3,,2,6,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,17,134.435.109.828.744
2670335,1,1,1,70,17,24,48,1,,2,24,1,,9,7,,,,,,,,,,1,,2,,2,33,90,25,1,2,2529,4,17,150.310.949.715.976
2670335,1,3,1,70,17,20,48,1,,2,20,1,,9,8,,,,,,,,,,1,,2,,2,38,42,64,1,2,6421,4,17,150.310.949.715.976
2670337,1,1,1,70,17,4,60,4,,2,4,4,,1,7,,,,,,,,,,1,,1,600000,2,81,41,52,1,1,5235,4,17,18.488.032.032.408
2670345,1,1,1,70,17,52,48,1,,2,104,1,,3,2,,,,,,,,,,1,,2,,2,54,77,15,1,2,1551,4,17,153.606.833.329.017
2670348,1,2,1,70,17,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,2,,4,17,166.364.715.115.192
2670348,1,4,1,70,17,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,2,,4,17,166.364.715.115.192
2670348,1,5,1,70,17,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,4,17,166.364.715.115.192
2670352,1,1,1,70,17,5,60,4,,2,6,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,4,17,167.657.253.054.931
2670354,1,3,1,70,17,4,48,1,,2,4,1,,9,4,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,4,17,160.494.346.165.414
2670364,1,1,1,70,17,120,48,1,,2,52,1,,7,1,,,,,,,,,1,,TIENE PENSION,2,,2,58,95,45,1,2,4521,4,17,166.882.129.760.826
2670369,1,2,1,70,17,52,48,3,,2,150,1,,8,1,,,,,,,,,,1,,2,,2,54,95,45,1,2,4530,4,17,173.442.206.679.673
2670369,1,3,1,70,17,16,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,58,58,70,1,2,7020,4,17,173.442.206.679.673
2670381,1,3,1,70,17,12,48,1,,2,12,1,,9,3,,,,,,,,,,1,,2,,2,33,44,65,1,1,6512,4,17,335.314.506.109.862
2670385,1,2,1,70,17,156,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,8,,,1,2,,4,17,154.415.546.300.804
2670385,1,3,1,70,17,77,48,1,,2,18,1,,4,4,,,,,,,,,,1,,2,,2,16,16,74,1,2,7430,4,17,154.415.546.300.804
2670387,1,3,1,70,17,52,48,1,,2,30,4,,9,1,,,,,,,,,,1,,2,,2,32,32,74,1,2,7413,4,17,15.465.143.217.673
2670390,1,2,1,70,17,8,48,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,38,45,52,1,1,5231,4,17,164.513.527.425.205
2670392,1,2,1,70,17,12,50,4,,2,12,1,,3,2,,,,,,,,,,1,,2,,2,13,13,80,1,1,8060,4,17,171.878.730.512.965
2670393,1,1,1,70,17,4,54,1,,2,4,1,,3,1,,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,4,17,154.897.713.700.191
2670402,1,4,1,70,76,8,50,1,,2,12,1,,4,8,,,,,,,,,,1,,1,98,2,39,39,24,1,1,2429,4,76,134.631.873.826.445
2670404,1,3,1,70,76,23,50,1,,2,10,1,,3,4,,,,,,,,,,1,,2,,2,93,93,45,1,2,4552,4,76,951.799.051.821.126
2670405,1,2,1,70,76,4,48,1,,2,26,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,4,76,127.962.999.600.095
2670413,1,6,1,70,76,3,40,4,,2,3,1,,2,2,,,,,,,,,,1,,1,98,2,93,93,45,1,1,4552,4,76,976.008.815.280.544
2670428,1,2,1,70,76,1,20,1,,2,10,1,,7,1,,,,,,,,,1,,ESTUDIAR,2,,2,85,59,74,1,1,7430,4,76,801.690.633.709.256
2670432,1,1,1,70,76,3,66,4,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,4,76,105.225.904.278.691
2670433,1,2,1,70,76,24,63,1,,2,12,1,,9,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5523,4,76,763.142.095.967.869
2670433,1,4,1,70,76,1,55,1,,2,19,4,,1,2,,,,,,,,,,1,,2,,2,59,75,17,1,1,1749,4,76,763.142.095.967.869
2670434,1,2,1,70,76,4,48,3,,2,15,1,,4,1,,,,,,,,,,1,,2,,2,54,79,71,1,1,7130,4,76,119.419.139.809.027
2670438,2,2,2,70,76,3,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,4,76,119.017.897.939.891
2670441,1,4,1,70,76,4,84,1,,2,52,4,,1,9,CON SISBEN CUBRE MEDICAMENTOS Y CITA MEDIC,,,,,,,,,1,,2,,2,55,98,60,1,1,6031,4,76,841.548.737.342.442
2670441,1,5,1,70,76,5,48,1,,2,15,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,4,76,841.548.737.342.442
2670455,1,1,1,70,76,24,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,54,77,15,1,2,1551,4,76,801.078.912.539.635
2670459,2,1,2,70,76,2,48,1,,2,32,2,,9,8,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,4,76,697.390.974.154.988
2670462,1,2,1,70,76,16,48,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,4,76,108.272.358.199.341
2670462,1,3,1,70,76,52,48,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,97,97,52,1,2,5211,4,76,108.272.358.199.341
2670466,1,5,1,70,76,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,76,940.967.714.924.719
2670469,1,2,1,70,76,26,5,4,,1,,,.,,,.,.,,,,,,,,,.,,,,41,,,1,2,,4,76,699.658.594.019.602
2670472,1,5,1,70,76,28,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,84,,,1,2,,4,76,815.113.565.998.934
2670484,1,2,1,70,76,11,48,1,,2,12,1,,5,7,,,,,,,,,,1,,2,,2,98,98,60,1,1,6021,4,76,863.958.557.791.686
2670486,1,3,1,70,76,12,40,1,,2,56,1,,9,4,,,,,,,,,,1,,2,,2,75,75,18,1,1,1810,4,76,863.958.557.791.686
2670489,1,1,1,70,76,12,56,4,,2,360,1,,9,1,,,,,,1,,,,,,2,,2,77,75,17,1,1,1720,4,76,903.858.873.405.394
2670489,1,2,1,70,76,12,48,1,,2,6,4,,1,7,,,,,,,,,,1,,2,,2,58,81,36,1,1,3611,4,76,903.858.873.405.394
2670489,1,3,1,70,76,52,48,4,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,77,45,92,1,2,9242,4,76,903.858.873.405.394
2670492,1,3,1,70,76,16,48,1,,2,16,2,,9,4,,,,,,,,,,1,,2,,2,58,58,75,1,2,7524,4,76,966.126.797.487.824
2670511,1,1,1,70,76,24,60,1,,2,24,1,,8,1,,,,,,,,,,1,,1,50000,2,95,95,45,1,2,4552,4,76,175.481.880.437.936
2670511,1,2,1,70,76,52,48,3,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,4,76,175.481.880.437.936
2670511,3,2,3,70,76,52,50,1,,2,18,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,4,76,175.481.880.437.936
2670512,1,2,1,70,76,8,48,1,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5530,4,76,110.128.052.281.433
2670513,1,1,1,70,76,20,50,1,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,4,76,862.307.746.990.897
2670513,1,2,1,70,76,28,50,3,,2,20,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,4,76,862.307.746.990.897
2670513,1,3,1,70,76,16,48,1,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,58,58,52,1,2,5233,4,76,862.307.746.990.897
2670519,1,1,1,70,76,2,48,1,,2,2,1,,9,1,,,,,,,,,,1,,1,300000,2,55,92,21,1,1,2109,4,76,718.149.983.803.443
2670535,1,1,1,70,76,8,40,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,76,93.160.955.136.177
2670535,1,3,1,70,76,16,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,45,45,51,1,2,5125,4,76,93.160.955.136.177
2670539,1,3,1,70,76,8,60,1,,2,12,1,,7,3,,,,,,,,,,1,,2,,2,45,45,51,1,1,5141,4,76,816.764.376.799.723
2670542,1,1,1,70,76,18,60,1,,2,18,1,,9,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6021,4,76,793.137.054.732.305
2670545,1,3,1,70,76,12,48,1,,2,12,1,,7,7,,,,,,,,,,1,,2,,2,39,39,51,1,1,5125,4,76,871.607.323.391.617
2670547,1,3,1,70,76,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,1,,4,76,996.021.827.505.231
2670551,1,4,1,70,76,8,54,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,33,33,74,1,1,7412,4,76,107.018.284.713.399
2670554,1,1,1,70,76,16,60,3,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,4,76,105.225.904.278.691
2670557,1,3,1,70,76,16,48,1,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,45,45,50,1,2,5040,4,76,822.762.331.598.866
2670559,1,5,1,70,11,3,72,1,,2,3,1,,9,1,,,,,,,,,,1,,1,1300000,2,58,58,74,1,1,7492,4,11,269.285.524.913.741
2670566,1,4,1,70,11,2,48,1,,2,6,1,,5,3,,,,,,,,,,1,,1,300000,2,79,79,18,1,1,1810,4,11,221.609.060.539.349
2670566,1,5,1,70,11,2,48,4,,2,2,1,,9,1,,,,,,,,,,1,,1,535600,2,79,33,55,1,1,5523,4,11,221.609.060.539.349
2670568,1,4,1,70,11,7,20,1,,2,7,4,,1,8,,,,,,,,,,1,,2,,2,38,85,72,1,1,7250,4,11,179.222.954.312.468
2670569,1,2,1,70,11,4,54,3,,2,4,3,,1,2,,,,,,,,,,1,,1,90000,2,54,54,95,1,1,9500,4,11,263.801.258.348.182
2670571,1,3,1,70,11,8,50,4,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,79,53,15,1,1,1551,4,11,191.432.964.947.896
2670575,1,2,1,70,11,2,48,4,,2,4,4,,5,1,,,,,,,,,,1,,1,130000,2,79,79,18,1,1,1810,4,11,251.591.247.712.754
2670576,1,3,1,70,11,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,25000,2,95,95,45,1,1,4521,4,11,257.723.013.926.185
2670582,1,2,1,70,11,4,42,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,45,38,74,1,1,7499,4,11,197.623.570.205.593
2670586,1,1,1,70,11,4,50,1,,2,4,4,,1,1,,,,,,,,,,1,,1,800000,2,98,98,60,1,1,6042,4,11,214.785.994.543.025
