DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2680479,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,192.183.063.811.077
2680480,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,297.872.681.785.313
2680480,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,297.872.681.785.313
2680480,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,297.872.681.785.313
2680502,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,8,189.482.771.439.635
2680502,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,189.482.771.439.635
2680502,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,189.482.771.439.635
2680502,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,189.482.771.439.635
2680504,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,356.985.303.609.511
2680506,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,8,358.544.304.918.557
2680506,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,358.544.304.918.557
2680507,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,139.418.925.258.068
2680507,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,139.418.925.258.068
2680508,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,274.354.455.643.397
2680525,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,31.386.176.588.899
2680525,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,31.386.176.588.899
2680526,1,4,1,80,2,1,3,8,,2,,2,,,,,2,2,1,4,8,459.281.163.264.175
2680557,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,8,212.307.531.633.421
2680557,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,8,212.307.531.633.421
2680558,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,30.822.717.133.177
2680558,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,30.822.717.133.177
2680558,1,6,1,80,2,1,3,4,,2,,2,,,3,,4,1,1,4,8,30.822.717.133.177
2680559,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,142.228.362.525.361
2680559,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,8,142.228.362.525.361
2680560,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,215.241.833.819.199
2680576,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,8,319.032.647.369.819
2680576,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,319.032.647.369.819
2680576,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,319.032.647.369.819
2680578,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,8,301.896.620.524.259
2680579,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,8,289.196.852.587.508
2680579,1,4,1,80,2,1,4,8,,2,,2,,,,,9,2,1,4,8,289.196.852.587.508
2680933,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,44,176.878.922.983.488
2680933,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,176.878.922.983.488
2680933,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,176.878.922.983.488
2680934,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,44,157.387.059.682.718
2680934,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,157.387.059.682.718
2680939,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,167.672.558.646.462
2680940,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,121.357.570.448.479
2680940,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,121.357.570.448.479
2680950,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,123.449.767.407.476
2680960,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,237.598.833.310.436
2680961,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,100.731.519.626.932
2680961,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,100.731.519.626.932
2680961,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,100.731.519.626.932
2680962,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,114.243.406.200.674
2680963,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,166.323.581.085.157
2680963,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,166.323.581.085.157
2680963,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,166.323.581.085.157
2680963,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,166.323.581.085.157
2680964,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,161.745.327.505.383
2680964,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,161.745.327.505.383
2680966,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,188.595.309.522.978
2680966,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,188.595.309.522.978
2680967,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,142.886.079.488.607
2680968,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,156.243.452.628.807
2680968,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,156.243.452.628.807
2680968,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,156.243.452.628.807
2680968,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,156.243.452.628.807
2680968,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,156.243.452.628.807
2680968,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,156.243.452.628.807
2680968,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,156.243.452.628.807
2680969,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,174.450.810.795.465
2680969,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,174.450.810.795.465
2680969,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,174.450.810.795.465
2680969,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,174.450.810.795.465
2680969,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,174.450.810.795.465
2680973,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,146.590.568.949.057
2680973,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,146.590.568.949.057
2680975,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,4,44,724.891.382.238.022
2680977,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,170.505.172.499.685
2680977,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,170.505.172.499.685
2680977,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,170.505.172.499.685
2680978,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,922.683.746.875.985
2680998,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,194.083.192.938.177
2680998,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,194.083.192.938.177
2680998,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,194.083.192.938.177
2681000,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,147.370.111.982.111
2681001,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,143.752.214.071.827
2681001,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,143.752.214.071.827
2681002,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,960.091.877.834.094
2681004,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,99.923.196.589.616
2681005,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,12.952.681.783.631
2681006,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,116.188.719.262.233
2681011,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,190.540.625.714.761
2681012,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,180.310.681.100.879
2681012,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,180.310.681.100.879
2681012,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,180.310.681.100.879
2681012,2,1,2,80,2,2,,,,2,,2,,2,,.,,,1,4,44,180.310.681.100.879
2681012,2,6,2,80,2,2,,,,2,,2,,2,,.,,,1,4,44,180.310.681.100.879
2681033,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,44,123.629.775.227.755
2681033,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,123.629.775.227.755
2681033,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,123.629.775.227.755
2681035,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,153.887.940.729.661
2681036,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,142.439.560.145.884
2681037,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,153.349.546.531.938
2681037,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,153.349.546.531.938
2681038,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,194.369.918.872.836
2681038,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,194.369.918.872.836
2681039,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,120.464.531.763.032
2681039,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,120.464.531.763.032
2681040,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,185.610.073.878.534
2681041,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,157.319.695.716.829
2681041,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,157.319.695.716.829
2681042,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,148.923.914.743.384
2681044,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,99.923.196.589.616
2681044,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,44,99.923.196.589.616
2681046,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,4,44,203.576.283.209.862
2681046,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,203.576.283.209.862
2681047,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,107.872.458.220.337
2681047,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,107.872.458.220.337
2681058,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,227.363.256.057.318
2681069,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,143.281.290.766.084
2681069,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,143.281.290.766.084
2681070,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,142.886.079.488.607
2681071,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,15.418.464.078.463
2681075,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,156.670.697.405.408
2681078,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,4,44,192.632.822.673.758
2681079,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,187.405.570.782.562
2681081,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,123.449.767.407.476
2681081,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,123.449.767.407.476
2681082,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,44,724.891.382.238.022
2681082,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,724.891.382.238.022
2681082,1,4,1,80,2,2,,,,2,,2,,1,3,,9,,1,4,44,724.891.382.238.022
2681083,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,44,109.373.601.300.668
2681482,1,2,1,80,2,1,9,4,,2,,2,,,,,4,2,1,4,27,379.710.149.451.309
2681483,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,916.943.725.884.606
2681484,1,2,1,80,2,1,3,8,,2,,2,,,,,1,2,1,4,27,570.267.204.906.132
2681485,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681485,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681485,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681485,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681485,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681486,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,948.866.420.488.087
2681486,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,948.866.420.488.087
2681488,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,570.267.204.906.132
2681489,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,12.847.709.354.149
2681490,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,122.521.377.413.513
2681491,1,1,1,80,2,1,4,1,,2,,2,,,,,1,2,1,4,27,714.916.311.997.472
2681492,1,2,1,80,2,1,4,8,,2,,2,,,,,1,2,1,4,27,100.359.130.051.295
2681492,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,100.359.130.051.295
2681493,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,103.656.991.745.453
2681493,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,103.656.991.745.453
2681493,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,103.656.991.745.453
2681493,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,103.656.991.745.453
2681494,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,113.897.389.991.682
2681495,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,835.707.219.508.382
2681496,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,641.806.391.825.796
2681496,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,641.806.391.825.796
2681497,1,2,1,80,2,1,2,8,,2,,2,,,,,1,2,1,4,27,916.943.725.884.606
2681498,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,27,714.916.311.997.472
2681499,1,2,1,80,2,1,4,8,,2,,2,,,,,1,2,1,4,27,112.794.216.868.327
2681499,1,3,1,80,2,1,2,8,,2,,2,,,,,1,2,1,4,27,112.794.216.868.327
2681499,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,112.794.216.868.327
2681500,1,2,1,80,2,2,,,,2,,2,,1,5,,1,,1,4,27,884.305.891.366.231
2681500,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,884.305.891.366.231
2681501,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,641.108.039.445.149
2681502,1,2,1,80,2,2,,,,2,,2,,1,4,,1,,1,4,27,808.838.023.199.576
2681502,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,808.838.023.199.576
2681502,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,808.838.023.199.576
2681504,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,554.987.932.413.058
2681504,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,554.987.932.413.058
2681505,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,489.030.698.529.908
2681506,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,722.344.545.821.373
2681507,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,113.897.389.991.682
2681508,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,120.353.442.903.867
2681509,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,714.916.311.997.472
2681511,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,916.586.155.927.159
2681512,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,116.065.324.501.328
2681513,1,1,1,80,2,1,9,4,,2,,2,,,,,4,2,1,4,27,714.916.311.997.472
2681514,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,749.042.857.345.788
2681514,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,749.042.857.345.788
2681515,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,548.587.859.809.671
2681516,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,982.543.389.810.309
2681516,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,982.543.389.810.309
2681516,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,982.543.389.810.309
2681516,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,982.543.389.810.309
2681517,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,803.529.732.796.627
2681518,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,938.451.984.393.871
2681519,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,136.600.744.179.112
2681520,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,148.587.163.793.507
2681520,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,148.587.163.793.507
2681520,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,148.587.163.793.507
2681521,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,105.807.817.596.379
2681521,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,105.807.817.596.379
2681521,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,105.807.817.596.379
2681521,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,105.807.817.596.379
2681522,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,27,105.773.739.354.059
2681523,1,1,1,80,2,1,4,1,,2,,2,,,3,,5,1,1,4,27,60.254.746.946.706
2681524,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,109.001.765.810.152
2681525,1,2,1,80,2,1,2,2,,2,,2,,,,,2,2,1,4,27,976.841.669.587.568
2681525,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,976.841.669.587.568
2681525,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,976.841.669.587.568
2681526,1,2,1,80,2,1,4,9,CAMBIO DE DOMICILIO,2,,2,,,,,1,2,1,4,27,100.359.130.051.295
2681526,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,100.359.130.051.295
2681526,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,100.359.130.051.295
2681527,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,478.599.474.901.444
2681528,1,1,1,80,2,1,2,9,NO DESEA TRABAJAR,2,,2,,,,,8,2,1,4,27,781.323.121.906.716
2681528,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,781.323.121.906.716
2681529,1,2,1,80,2,2,,,,2,,2,,1,2,,9,,1,4,27,841.816.640.141.151
2681529,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,841.816.640.141.151
2681529,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,841.816.640.141.151
2681529,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,841.816.640.141.151
2681530,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,112.287.670.965.967
2681530,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,112.287.670.965.967
2681530,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,112.287.670.965.967
2681531,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,27,106.274.076.138.269
2681533,1,2,1,80,2,1,4,3,,2,,2,,,,,1,2,1,4,27,587.268.196.973.986
2681533,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,587.268.196.973.986
2681533,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,587.268.196.973.986
2681534,1,2,1,80,2,1,3,3,,2,,2,,,,,1,2,1,4,27,106.308.154.380.589
2681534,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,106.308.154.380.589
2681536,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,4,27,714.916.311.997.472
2681537,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,721.832.878.613.782
2681538,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,109.496.355.174.169
2681538,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,109.496.355.174.169
2681539,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,12.313.231.947.679
2681539,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,12.313.231.947.679
2681539,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,12.313.231.947.679
2681540,1,2,1,80,2,2,,,,2,,2,,1,4,POR QUE TODO SE MANEJA A NIVEL POLITICO Y NO TIENE AMISTADES,12,,1,4,27,10.211.039.597.884
2681540,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,10.211.039.597.884
2681540,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,10.211.039.597.884
2681541,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,125.249.067.085.397
2681542,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,641.294.724.618.205
2681542,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,641.294.724.618.205
2681542,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,641.294.724.618.205
2681543,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681543,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681543,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681543,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681543,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,121.534.556.989.418
2681544,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,60.254.746.946.706
2681545,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,27,111.133.943.324.054
2681546,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,95.026.312.524.938
2681546,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,95.026.312.524.938
2681546,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,95.026.312.524.938
2681547,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,997.822.662.303.383
2681548,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,116.676.266.564.605
2681548,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,116.676.266.564.605
2681550,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,105.773.739.354.059
2681551,1,2,1,80,2,1,4,9,CAMBIO DE DOMICILIO,2,,2,,,,,1,2,1,4,27,842.328.307.348.742
2681551,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,842.328.307.348.742
2681551,1,5,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,27,842.328.307.348.742
2681553,1,1,1,80,2,1,4,8,,2,,2,,,,,9,2,1,4,27,462.281.067.604.524
2681553,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,462.281.067.604.524
2681554,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,4,27,109.496.355.174.169
2681554,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,4,27,109.496.355.174.169
2681570,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,803.410.167.413.206
2681571,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,4,27,933.262.133.181.526
2681571,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,933.262.133.181.526
2681572,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,846.256.988.595.733
2681573,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,120.917.867.505.949
2681575,1,2,1,80,2,1,4,8,,2,,2,,,,,1,2,1,4,27,111.169.700.319.798
2681576,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,662.104.630.746.823
2681577,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,770.789.120.429.078
2681578,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,976.143.317.206.922
2681578,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,976.143.317.206.922
2681579,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,27,916.943.725.884.606
2681582,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,27,99.818.023.226.083
2681583,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,662.104.630.746.823
2681584,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,4,27,554.289.580.032.411
2681584,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,554.289.580.032.411
2681590,1,1,1,80,2,1,4,8,,2,,2,,,,SE DEDICO A PREDICAR EL EVANGELIO,12,2,1,4,27,489.030.698.529.908
2681590,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,27,489.030.698.529.908
2681591,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,4,27,975.678.142.594.968
2681592,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,27,14.860.007.093.997
2681592,1,4,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,27,14.860.007.093.997
2681592,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,14.860.007.093.997
2681592,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,14.860.007.093.997
2681592,1,8,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,27,14.860.007.093.997
2681613,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,145.335.336.880.011
2681614,1,1,1,80,2,1,1,3,,2,,2,,,,,9,2,1,4,27,103.046.049.682.176
2681616,1,2,1,80,2,1,3,9,TRASLADO DE DOMISILIO,2,,2,,,,,1,2,1,4,27,559.184.154.271.611
2681616,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,559.184.154.271.611
2681616,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,559.184.154.271.611
2681616,1,6,1,80,2,1,3,4,,2,,2,,,,,4,2,1,4,27,559.184.154.271.611
2681617,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,695.083.247.688.398
2681619,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,86.832.826.649.251
2681619,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,86.832.826.649.251
2681620,1,2,1,80,2,2,,,,2,,2,,1,4,,1,,1,4,27,120.289.836.964.233
2681620,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,120.289.836.964.233
2681621,1,2,1,80,2,2,,,,2,,2,,1,4,,1,,1,4,27,835.349.649.550.935
2681621,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,835.349.649.550.935
2681622,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,803.767.737.370.653
2681622,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,803.767.737.370.653
