DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5098814;1;2;1;80; ;2;1;4;3; ;1; ;4;1; ;2; ;2; ; ; ; ;2;1;12;25;716,776407467782
5098817;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;25;3082,13855211146
5098817;1;3;1;80; ;2;1;1;8; ;2; ; ;7; ;2; ;2; ;2; ;98;2;1;12;25;3082,13855211146
5098818;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;25;2896,3667879129
5098818;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;25;2896,3667879129
5098818;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;25;2896,3667879129
5098922;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;25;3245,94800792591
5098923;1;2;1;80; ;2;1;3;8; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;12;25;3245,94800792591
5098923;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;25;3245,94800792591
5098925;1;2;1;80; ;2;1;1;1; ;2; ; ;11; ;2; ;2; ;1;20;414000;2;1;12;25;3245,94800792591
5098925;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098927;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098944;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;500000; ;1;12;25;8744,68911817888
5098946;1;2;1;80; ;2;1;2;9;CAMBIO DE CIUDAD;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;25;2033,64863213462
5098948;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;25;2033,64863213462
5098963;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098966;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098969;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098969;1;4;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;1;300000;1;48;828116;2;1;12;25;3245,94800792591
5098971;1;1;1;80; ;2;1;1;7; ;2; ; ;1; ;3; ;2; ;1;48;828116;3;1;12;25;3245,94800792591
5098971;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098972;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;25;3245,94800792591
5098972;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;25;3245,94800792591
5098978;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098978;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;40;828116;2;1;12;25;3245,94800792591
5098979;1;1;1;80; ;2;1;1;4; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098979;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098980;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098981;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;25;3245,94800792591
5098981;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;25;3245,94800792591
5098983;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;25;3629,37859567409
5098984;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;1; ;1;828116;1;48;828116;2;1;12;25;7055,00932884389
5098984;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;25;7055,00932884389
5098986;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;25;2604,71776194822
5098989;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;25;7594,57308304238
5099051;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;27;762,569059684053
5099053;1;1;1;80; ;2;1;3;5; ;1; ;1;8; ;3; ;2; ; ; ;800000;3;1;12;27;875,970569353019
5099056;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;27;1042,43408430632
5099056;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;27;1042,43408430632
5099058;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;27;1155,57609599617
5099058;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;27;1155,57609599617
5099059;1;1;1;80; ;2;1;2;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;27;838,969492687252
5099059;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;12;27;838,969492687252
5099061;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;27;956,234395796541
5099066;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;27;1289,16142570315
5099066;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;27;1289,16142570315
5099066;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;27;1289,16142570315
5099180;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;41;696,47056072722
5099180;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;696,47056072722
5099180;1;5;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;12;41;696,47056072722
5099181;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1385,7358844133
5099182;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1226,26123012336
5099182;1;3;1;80; ;2;1;2;8; ;2; ; ;2; ;2; ;2; ;1;20;1200000;2;1;12;41;1226,26123012336
5099183;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1019,73331949324
5099184;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1180,08612302028
5099184;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1180,08612302028
5099185;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1207,62463017925
5099187;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;688,869911229684
5099189;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;2328,4545324492
5099189;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;2328,4545324492
5099203;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;1065,03027735922
5099204;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1009,57551828376
5099204;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1009,57551828376
5099204;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1009,57551828376
5099207;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1037,49177020026
5099208;1;1;1;80; ;2;1;4;9;SE CAMBIO DE DOMICILIO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;727,216455835895
5099208;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;727,216455835895
5099209;1;3;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;12;41;1180,08612302028
5099211;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1763,52470639656
5099212;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1065,03027735922
5099213;1;1;1;80; ;2;1;1;4; ;2; ; ;12;ESTA RECUPERANDOSE DE UNA CIRUGIA;2; ;1;500000;2; ;800000;2;1;12;41;1375,73967789255
5099213;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1375,73967789255
5099213;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1375,73967789255
5099213;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1375,73967789255
5099218;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;1232,767580315
5099221;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1343,23051770766
5099221;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;1;24;98; ;1;12;41;1343,23051770766
5099225;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;822,847342904377
5099225;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;822,847342904377
5099229;1;2;1;80; ;2;2; ; ; ; ;1;2;9; ;2; ;2; ;1;20;350000;2;1;12;41;1513,74112244418
5099231;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;849,222714756724
5099232;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1005,77941840616
5099232;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1005,77941840616
5099232;1;5;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;1;300000;1;24;400000;2;1;12;41;1005,77941840616
5099234;1;2;1;80; ;2;1;1;7; ;2; ; ;9; ;2; ;2; ;1;24;200000;2;1;12;41;1635,68106305441
5099236;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1635,68106305441
5099237;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;653,606605907034
5099237;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;653,606605907034
5099238;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;1;20;200000; ;1;12;41;2228,14939626602
5099239;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;1646,55541881226
5099240;1;5;1;80; ;2;1;1;9;POR EMBARAZO;2; ; ;9; ;1; ;2; ;2; ;400000;2;1;12;41;1095,2101988315
5099242;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;1691,40831361011
5099242;1;3;1;80; ;2;1;3;2; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;12;41;1691,40831361011
5099244;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1716,61758205646
5099244;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1716,61758205646
5099245;1;2;1;80; ;2;1;3;6; ;2; ; ;1; ;1; ;2; ; ; ; ;2;1;12;41;1330,28112533784
5099245;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1330,28112533784
5099247;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;12;41;999,145225594046
5099248;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1834,44672949826
5099250;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;828116;2;1;12;41;653,606605907034
5099251;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1065,03027735922
5099254;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;1345,55975642028
5099255;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1663,93612476174
5099255;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1663,93612476174
5099256;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1635,68106305441
5099257;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1453,61211425402
5099259;1;2;1;80; ;2;2; ; ; ; ;1;4;9; ;2; ;2; ;1;48;828116;2;1;12;41;1635,68106305441
5099260;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;1; ;2; ;2; ;400000;2;1;12;41;1093,44693375528
5099261;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1343,23051770766
5099262;1;4;1;80; ;2;1;3;8; ;2; ; ;2; ;2; ;2; ;1;48;828116;2;1;12;41;653,606605907034
5099265;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;12;41;1009,57551828376
5099265;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1009,57551828376
5099265;1;4;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;1;48;900000;2;1;12;41;1009,57551828376
5099268;1;2;1;80; ;2;1;1;9;POR EMBARAZO;2; ; ;9; ;1; ;2; ;1;48;828116;2;1;12;41;1635,68106305441
5099269;1;1;1;80; ;2;1;1;8; ;2; ; ;12;NO TIENE LOS RECURSOS PARA PONER UN NEGOCIO;2; ;2; ;1;40;500000;2;1;12;41;1343,23051770766
5099269;1;3;1;80; ;2;2; ; ; ; ;1;1;9; ;2; ;2; ;1;18;400000;2;1;12;41;1343,23051770766
5099270;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1225,38308088626
5099271;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;12;41;1290,48274210235
5099299;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099299;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099300;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099301;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099302;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099307;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099308;1;2;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ; ; ;900000;2;1;12;50;478,041515274636
5099308;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;478,041515274636
5099308;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;478,041515274636
5099309;1;2;1;80; ;2;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099310;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099310;2;2;2;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099312;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099312;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099313;1;2;1;80; ;2;1;4;6; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;12;50;478,041515274636
5099314;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099314;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099315;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099316;1;1;1;80; ;2;2; ; ; ; ;1;3;9; ;2; ;2; ;2; ;828000;2;1;12;50;1904,58062568123
5099316;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;1904,58062568123
5099319;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;661,4018978001
5099330;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099331;1;1;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099331;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;478,041515274636
5099332;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;666,09659930436
5099334;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;478,041515274636
5099334;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099335;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;859,453201793509
5099336;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099336;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099337;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099338;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099343;1;2;1;80; ;2;1;1;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099344;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;1904,58062568123
5099346;1;2;1;80; ;2;1;4;7; ;2; ; ;9; ;2; ;2; ;2; ;200000;2;1;12;50;2055,57851568094
5099347;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;1296,59870746959
5099347;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;1296,59870746959
5099347;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;1296,59870746959
5099349;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099359;1;1;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;12;50;478,041515274636
5099359;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099361;1;1;1;80; ;2;1;2;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;1294,79953609817
5099361;1;3;1;80; ;2;1;1;6; ;2; ; ;6; ;2; ;2; ;1;48;700000;2;1;12;50;1294,79953609817
5099364;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099365;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;800000;2;1;12;50;2055,57851568094
5099365;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099375;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;600000;2;1;12;50;478,041515274636
5099376;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;760,427549796804
5099380;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099384;1;1;1;80; ;2;1;2;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;50;859,453201793509
5099387;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099401;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099401;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099403;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099408;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099435;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099435;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099435;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099435;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099435;1;9;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099436;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;180000; ; ; ;2;1;12;50;478,041515274636
5099442;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099443;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;697,891954895593
5099444;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;1864,27056095878
5099444;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;1864,27056095878
5099444;1;6;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;50;1864,27056095878
5099445;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;2003,60627767793
5099446;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099450;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099453;1;1;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;18;700000;2;1;12;50;478,041515274636
5099457;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;792,222905388037
5099458;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;50;859,453201793509
5099460;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;12;50;2055,57851568094
5099461;1;1;1;80; ;2;1;1;4; ;2; ; ;1; ;2; ;2; ;1;48;600000;2;1;12;50;789,827082147097
5099462;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099463;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;666,09659930436
5099465;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099467;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;1362,02983250364
5099469;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099469;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;2055,57851568094
5099470;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;666,09659930436
5099471;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;50;859,453201793509
5099474;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;478,041515274636
5099475;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;2055,57851568094
5099476;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099477;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099478;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;1362,02983250364
5099482;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;50;478,041515274636
5099483;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ;400000;2;1;12;50;598,866302898889
5099483;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;50;598,866302898889
5099486;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;12;50;478,041515274636
5099519;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;872,337491616903
5099521;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;1;48;700000;2;1;12;68;872,337491616903
5099521;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;500000;2;1;12;68;872,337491616903
5099523;1;1;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1568,34338913837
5099524;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;872,337491616903
5099525;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
