Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3146262;1;2;1;80;1;1;4;6; ;2; ;2; ; ;3; ;9;1;1;02;76;846,357274052932;76
3146262;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;76;846,357274052932;76
3146263;1;2;1;80;1;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;02;76;648,516090693354;76
3146265;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;645,069507300103;76
3146266;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;516,256363900389;76
3146269;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;76;686,60520672509;76
3146269;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;686,60520672509;76
3146270;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1010,78493770698;76
3146270;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1010,78493770698;76
3146271;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;76;1086,68998331127;76
3146271;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1086,68998331127;76
3146277;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;840,483465632771;76
3146278;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;768,282028738838;76
3146279;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;76;479,396260801612;76
3146279;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;479,396260801612;76
3146283;1;2;1;80;1;1;4;3; ;1;4;2; ; ; ; ;9;2;1;02;76;449,306970721087;76
3146283;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;449,306970721087;76
3146283;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;449,306970721087;76
3146284;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;76;574,58854499009;76
3146284;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;76;574,58854499009;76
3146286;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;919,787723879824;76
3146289;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1325,13614871615;76
3146290;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1428,48384904392;76
3146290;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;02;76;1428,48384904392;76
3146291;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;479,396260801612;76
3146291;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;479,396260801612;76
3146291;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;76;479,396260801612;76
3146292;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;933,955275237329;76
3146293;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;02;76;684,130610947692;76
3146294;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;891,0189996615;76
3146296;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1264,05618538987;76
3146297;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1248,25911549601;76
3146298;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1630,11959716142;76
3146299;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1301,64820554524;76
3146299;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1301,64820554524;76
3146300;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;650,943315720264;76
3146300;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;02;76;650,943315720264;76
3146303;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;881,698607848088;76
3146303;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;881,698607848088;76
3146304;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1321,6895653229;76
3146308;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;586,939031490701;76
3146308;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;586,939031490701;76
3146308;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;586,939031490701;76
3146309;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;76;732,940694943682;76
3146310;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;02;44;72,0832503808892;44
3146311;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;63,0679998761045;44
3146312;1;3;1;80;1;1;1;6; ;2; ;1;50000; ;1; ;2;1;1;02;44;65,6396803471056;44
3146312;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;44;65,6396803471056;44
3146312;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;44;65,6396803471056;44
3146312;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;65,6396803471056;44
3146313;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;44;62,9202426523737;44
3146313;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;62,9202426523737;44
3146315;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;91,1764171958955;44
3146321;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;646,251531377064;05
3146324;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;05;957,875954283003;05
3146327;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;986,901895260315;05
3146328;1;1;1;80;1;1;4;9;NO DESEA TRABAJAR;2; ;2; ; ; ; ;11;2;1;02;05;914,311294881689;05
3146328;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;914,311294881689;05
3146328;1;3;1;80;1;1;4;3; ;1;4;2; ; ; ; ;9;2;1;02;05;914,311294881689;05
3146329;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1007,7218529665;05
3146332;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;717,340281539504;05
3146332;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;02;05;717,340281539504;05
3146332;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;717,340281539504;05
3146333;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1058,65375571879;05
3146333;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1058,65375571879;05
3146333;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1058,65375571879;05
3146334;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;02;05;1112,0853919388;05
3146335;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;810,234340008844;05
3146338;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;740,176421445236;05
3146338;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;740,176421445236;05
3146339;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;85,5978034880861;44
3146340;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;57,556874046796;44
3146340;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;57,556874046796;44
3146342;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;96,7721430160494;44
3146342;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;96,7721430160494;44
3146342;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;96,7721430160494;44
3146342;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;96,7721430160494;44
3146343;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;96,1644289375168;44
3146344;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;69,7885691248842;44
3146344;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;69,7885691248842;44
3146345;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;101,681698292438;44
3146346;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;44;76,9407073730187;44
3146347;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;100,548936260906;44
3146347;1;6;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;100,548936260906;44
3146348;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;40,0465100751234;44
3146348;1;7;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;02;44;40,0465100751234;44
3146350;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;66,0810766385258;44
3146351;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;73,2977302086882;44
3146361;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;4;2;1;02;76;589,686813727281;76
3146366;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1321,6895653229;76
3146371;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;995,03523856361;76
3146373;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;849,803857446183;76
3146374;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;849,803857446183;76
3146375;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;939,82908365749;76
3146376;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;76;1101,63303702244;76
3146376;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1101,63303702244;76
3146377;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ;NO TENIA ESTUDIOS (BACHILLERTO) TERMINO ESTE AÑO;12;2;1;02;05;944,492309126332;05
3146377;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;944,492309126332;05
3146379;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;979,402748200884;05
3146380;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;646,251531377064;05
3146380;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;646,251531377064;05
3146381;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;05;986,901895260315;05
3146381;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;986,901895260315;05
3146385;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;05;776,178421493814;05
3146386;1;1;1;80;1;1;2;9;CAMBIO DE CIUDAD;1;2;2; ; ;1; ;4;1;1;02;05;740,176421445236;05
3146386;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;740,176421445236;05
3146387;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;9;2;1;02;05;888,50699423807;05
3146388;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;986,901895260315;05
3146388;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;986,901895260315;05
3146389;1;1;1;80;1;1;4;6; ;3; ;2; ; ; ; ;10;2;1;02;05;986,901895260315;05
3146389;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;986,901895260315;05
3146390;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1287,53768107354;05
3146390;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1287,53768107354;05
3146392;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;70,4004348572601;44
3146393;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;80,1219148025499;44
3146393;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;80,1219148025499;44
3146398;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;38,1986099209762;44
3146398;1;6;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;02;44;38,1986099209762;44
3146399;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;44;38,1986099209762;44
3146401;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;115,075312594999;44
3146402;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;44;56,6395455895782;44
3146402;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;56,6395455895782;44
3146410;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;05;919,857772034879;05
3146410;1;3;1;80;1;1;2;8; ;2; ;2; ; ;1; ;2;1;1;02;05;919,857772034879;05
3146411;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;986,901895260315;05
3146412;1;1;1;80;1;1;4;3; ;2; ;2; ; ;2; ;8;1;1;02;05;801,741772638263;05
3146414;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;05;986,901895260315;05
3146415;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;05;926,103015689328;05
3146416;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1007,7218529665;05
3146422;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;05;818,449075674461;05
3146423;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;992,448372413504;05
3146424;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;650,994924815327;05
3146424;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;650,994924815327;05
3146425;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;05;755,358463787628;05
3146425;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;755,358463787628;05
3146426;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;44,5212931486374;44
3146426;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;44,5212931486374;44
3146427;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;02;44;38,1986099209762;44
3146428;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;38,1986099209762;44
3146428;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;38,1986099209762;44
3146432;1;2;1;80;1;1;4;6; ;2; ;2; ; ;4; ;1;1;1;02;44;38,1986099209762;44
3146433;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;81,886448122446;44
3146433;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;81,886448122446;44
3146433;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;44;81,886448122446;44
3146435;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;76,3972198419524;44
3146436;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;196,001203579514;44
3146438;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;129,466139009524;44
3146439;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;74,0611579165622;44
3146439;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;44;74,0611579165622;44
3146440;1;3;1;80;1;1;1;8; ;2; ;2; ; ;1;ESPERANDO LA LLAMEN;12;1;1;02;44;38,1986099209762;44
3146441;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;38,1986099209762;44
3146443;1;2;1;80;1;1;1;9;EMBARAZO;2; ;1;400000; ; ; ;9;2;1;02;44;38,1986099209762;44
3146444;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;146,595460417376;44
3146446;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;150,528915620841;44
3146446;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;150,528915620841;44
3146449;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;118,554530976086;44
3146449;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;44;118,554530976086;44
3146452;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;44;89,9559148277982;44
3146454;1;1;1;80;1;1;2;6; ;2; ;2; ; ;1;ESTA ESPERANDO QUE LA FUNDACION REINICIE;12;1;1;02;44;44,6077060194803;44
3146454;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;44;44,6077060194803;44
3146458;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;05;986,901895260315;05
3146459;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;1058,65375571879;05
3146459;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1058,65375571879;05
3146459;1;4;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;05;1058,65375571879;05
3146461;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;847,974007867949;05
3146461;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;847,974007867949;05
3146464;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;05;1019,69270042679;05
3146465;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1201,9102124871;05
3146465;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1201,9102124871;05
3146466;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1112,0853919388;05
3146468;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;05;711,793804386314;05
3146470;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1018,67483385399;05
3146473;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1148,6454498864;05
3146474;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;732,6137620925;05
3146475;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;05;1376,10859821686;05
3146475;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;05;1376,10859821686;05
3146477;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1253,0089888587;05
3146478;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;953,13256084474;05
3146479;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;919,857772034879;05
3146479;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;919,857772034879;05
3146482;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;46,3955853392284;44
3146483;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;83,8703781984172;44
3146483;1;3;1;80;1;1;1;4; ; ; ;1;5000; ; ; ;2;2;1;02;44;83,8703781984172;44
3146483;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;83,8703781984172;44
3146483;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;83,8703781984172;44
3146484;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;64,3326441228507;44
3146484;1;7;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;02;44;64,3326441228507;44
3146484;1;8;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;44;64,3326441228507;44
3146485;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;44;38,1986099209762;44
3146486;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;38,1986099209762;44
3146486;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;38,1986099209762;44
3146487;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;38,1986099209762;44
3146489;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;130,80812360299;44
3146490;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;146,595460417376;44
3146490;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;146,595460417376;44
3146492;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;77,0875742739409;44
3146492;1;5;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;02;44;77,0875742739409;44
3146493;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;44;44,5212931486374;44
3146495;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;62,9202426523737;44
3146510;1;2;1;80;1;1;3;7; ;2; ;2; ; ;3; ;8;1;1;02;05;1155,65005134011;05
3146511;1;1;1;80;1;1;1;7; ;3; ;2; ; ; ; ;11;2;1;02;05;1151,40120350757;05
3146517;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1122,37526253025;05
3146518;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1184,67599231743;05
3146519;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;848,769021872439;05
3146519;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;848,769021872439;05
3146522;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;815,494233062578;05
3146522;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;815,494233062578;05
3146523;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;986,901895260315;05
3146523;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;986,901895260315;05
3146528;1;2;1;80;1;1;1;9;DESPLAZADA;2; ;2; ; ; ; ;9;2;1;02;05;1482,15492001553;05
3146529;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;05;999,383965986921;05
3146529;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;05;999,383965986921;05
3146532;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1193,46401269269;05
3146532;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1193,46401269269;05
3146533;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;5;2;1;02;05;874,332373016888;05
3146534;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1155,65005134011;05
3146535;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;841,236710859683;05
3146535;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;841,236710859683;05
3146537;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1207,66271649336;05
3146537;1;2;1;80;1;1;1;8; ;2; ;1;720000; ;1; ;6;1;1;02;05;1207,66271649336;05
3146538;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1156,35688755181;05
3146540;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;1184,67599231743;05
3146541;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;875,218335881239;05
3146542;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1018,01172355795;05
3146543;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1149,89935329138;05
3146543;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1149,89935329138;05
3146544;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;848,769021872439;05
3146546;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1253,0089888587;05
3146546;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1253,0089888587;05
3146547;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;3;2;1;02;05;1181,92023869626;05
3146548;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1068,52073253749;05
3146548;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1068,52073253749;05
3146548;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1068,52073253749;05
3146549;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1324,76084931717;05
3146550;1;2;1;80;1;1;1;2; ; ; ;1;30000; ; ; ;8;2;1;02;05;842,738561075869;05
3146551;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;11;2;1;02;05;784,38440476494;05
3146551;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;784,38440476494;05
3146551;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;784,38440476494;05
3146553;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;947,102100048169;05
3146553;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;947,102100048169;05
3146554;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1077,73582637661;05
3146556;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;05;1018,71855976965;05
3146558;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;05;1184,67599231743;05
3146559;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;05;1314,78200908683;05
3146559;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1314,78200908683;05
3146561;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;509,756786887069;05
3146561;1;3;1;80;1;1;1;9;POR LA MUERTE DEL ESPOSO DEJO ELTRABAJO;1;2;2; ; ; ; ;4;2;1;02;05;509,756786887069;05
