Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3568611;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1263,75908448433
3568612;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1533,21690516956
3568612;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1533,21690516956
3568613;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1145,86682220023
3568614;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1145,86682220023
3568615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1145,86682220023
3568616;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;570,979815395903
3568618;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1708,06657778159
3568620;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;8;2;1;09;15;1392,85444970097
3568620;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1392,85444970097
3568621;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;15;899,693115725904
3568622;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1555,68709835405
3568622;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1555,68709835405
3568624;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;15;2094,60273972451
3568624;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;2094,60273972451
3568625;1;2;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;09;15;2120,98638721782
3568625;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;2120,98638721782
3568626;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1220,55429777036
3568626;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1220,55429777036
3568626;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1220,55429777036
3568628;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1185,34206057982
3568635;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1263,75908448433
3568636;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;09;15;542,237502094585
3568636;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;542,237502094585
3568638;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1157,88384615918
3568638;1;2;1;80;2;1;1;8; ;2; ;1;120000; ; ; ;1;2;1;09;15;1157,88384615918
3568638;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;15;1157,88384615918
3568638;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1157,88384615918
3568639;1;2;1;80;2;1;1;8; ;2; ;1;150000; ; ; ;1;2;1;09;15;1403,30761892651
3568641;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;09;15;542,237502094585
3568641;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;542,237502094585
3568642;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;542,237502094585
3568643;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;542,237502094585
3568643;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;542,237502094585
3568646;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1036,02190222265
3568646;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;15;1036,02190222265
3568648;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1869,56435203396
3568650;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;15;951,345970000682
3568651;1;2;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;09;15;1238,75052360378
3568655;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;15;1608,08988633583
3568655;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1608,08988633583
3568655;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1608,08988633583
3568655;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1608,08988633583
3568655;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1608,08988633583
3568656;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;546,785175541761
3568656;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;546,785175541761
3568661;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;09;15;2030,55233935436
3568663;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1123,39662901574
3568663;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1123,39662901574
3568667;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1164,17494560893
3568668;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1164,17494560893
3568669;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1164,17494560893
3568670;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;15;1164,17494560893
3568674;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;15;1164,17494560893
3568677;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;2042,52405745191
3568678;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;2042,52405745191
3568679;1;2;1;80;2;1;2;8; ;2; ;2; ; ;1; ;9;1;1;09;15;2134,74836253634
3568680;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1164,17494560893
3568689;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2042,52405745191
3568691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1164,17494560893
3568692;1;1;1;80;2;1;2;6; ;2; ;2; ; ;1;ESTABA ESPERANDO QUE LO LLAMEN A TRABAJAR;12;1;1;09;15;1164,17494560893
3568692;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1164,17494560893
3568702;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1164,17494560893
3568705;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1164,17494560893
3568706;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1164,17494560893
3568706;1;3;1;80;2;1;1;4; ;2; ;1;272000; ;1;ESPERANDO QUE LA LLAMEN A TRABAJAR;12;1;1;09;15;1164,17494560893
3568707;1;1;1;80;2;1;4;8; ;1;4;1;60000; ;4; ;8;1;1;09;15;1379,90283295325
3568708;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2761,51297832867
3568709;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1164,17494560893
3568709;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;15;1164,17494560893
3568710;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1164,17494560893
3568710;1;2;1;80;2;1;4;1; ;2; ;2; ; ;4; ;5;1;1;09;15;1164,17494560893
3568711;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1164,17494560893
3568711;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1164,17494560893
3568714;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;15;2208,79184714794
3568714;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;2208,79184714794
3568716;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2208,79184714794
3568716;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;2208,79184714794
3568726;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;09;15;1164,17494560893
3568755;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3588,62710764875
3568757;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4122,21252135662
3568757;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4122,21252135662
3568757;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;4122,21252135662
3568763;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3215,16577379144
3568764;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;3215,16577379144
3568765;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3801,99888293519
3568766;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;09;47;1677,46275846275
3568766;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;1677,46275846275
3568766;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;1677,46275846275
3568766;1;7;1;80;2;1;4;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;9;2;1;09;47;1677,46275846275
3568766;1;8;1;80;2;2; ; ; ;2; ;2; ;1;2; ;4; ;1;09;47;1677,46275846275
3568796;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;09;47;2685,39922113706
3568796;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;2685,39922113706
3568796;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;2685,39922113706
3568798;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;4091,57189270281
3568798;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;4091,57189270281
3568798;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;4091,57189270281
3568798;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;4091,57189270281
3568806;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4238,08414782603
3568806;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4238,08414782603
3568806;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4238,08414782603
3568806;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;4238,08414782603
3568807;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;47;2348,31968860148
3568808;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3386,10727688383
3568809;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;47;4559,39374229934
3568809;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4559,39374229934
3568809;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;4559,39374229934
3568851;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;09;47;4766,17443906518
3568853;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3570,62608342388
3568853;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;3570,62608342388
3568854;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;1677,46275846275
3568854;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;1677,46275846275
3568854;1;6;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;47;1677,46275846275
3568854;1;8;1;80;2;1;2;1; ;2; ;2; ; ; ; ;11;2;1;09;47;1677,46275846275
3568897;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;47;5975,71891501292
3568897;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;5975,71891501292
3568897;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;5975,71891501292
3568897;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;5975,71891501292
3568906;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;7;2;1;09;25;1695,89738903992
3568908;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;25;2010,15630886144
3568911;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;25;2801,25685027627
3568911;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;2801,25685027627
3568911;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;2801,25685027627
3568911;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;5;2;1;09;25;2801,25685027627
3568917;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;25;1695,89738903992
3568918;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;3656,62650184488
3568920;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;25;1695,89738903992
3568921;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;25;5457,34498154283
3568929;1;4;1;80;2;1;1;7; ;2; ;2; ; ; ; ;2;2;1;09;25;5708,30768964092
3568929;1;5;1;80;2;1;1;9;REDUCCION; ; ;2; ; ; ; ;2;2;1;09;25;5708,30768964092
3568939;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;6112,06525336964
3568939;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;6112,06525336964
3568944;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;25;6783,5895561597
3568944;1;3;1;80;2;1;1;8; ;2; ;1;45000; ; ; ;1;2;1;09;25;6783,5895561597
3568954;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;25;3818,17552854015
3568957;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;25;2010,15630886144
3568958;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;2778,63366354469
3568958;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;2778,63366354469
3568961;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;25;3534,55445946625
3568961;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;3534,55445946625
3568964;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;25;2864,51174088862
3568964;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;2864,51174088862
3568965;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;1946,9014182491
3568967;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;3217,63008269478
3568967;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;3217,63008269478
3568971;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;25;3559,58618689504
3568971;1;5;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;09;25;3559,58618689504
3568972;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;2350,65898197781
3568989;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;3583,8033047332
3569009;1;1;1;80;2;1;4;7; ;3; ;2; ; ; ; ;10;2;1;09;25;2010,15630886144
3569010;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;4220,20161523994
3569010;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;4220,20161523994
3569011;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;25;1695,89738903992
3569012;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;4527,39651991466
3569012;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;4527,39651991466
3569018;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;09;25;1971,11853608725
3569019;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;25;2397,49928654755
3569019;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;2397,49928654755
3569019;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;25;2397,49928654755
3569020;1;1;1;80;2;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;09;25;1946,9014182491
3569020;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;25;1946,9014182491
3569021;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;25;4815,35369638201
3569022;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;25;2621,52289193938
3569022;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;25;2621,52289193938
3569022;1;4;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;09;25;2621,52289193938
3569041;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;2350,65898197781
3569041;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;2350,65898197781
3569044;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;25;1695,89738903992
3569044;1;6;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;09;25;1695,89738903992
3569045;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;3180,04574100448
3569067;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;2473,1702358989
3569068;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;2889,54346831741
3569069;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;25;1695,89738903992
3569069;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;25;1695,89738903992
3569069;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;1695,89738903992
3569069;2;4;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;1695,89738903992
3569076;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;2374,87609981597
3569079;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;25;1907,88456266991
3569097;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;25;1695,89738903992
3569103;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;3328,53988746751
3569104;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;09;25;1695,89738903992
3569106;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;5647,90055126824
3569106;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;25;5647,90055126824
3569106;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;5647,90055126824
3569107;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;4464,14162930231
3569107;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;4464,14162930231
3569107;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;4464,14162930231
3569108;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;25;1695,89738903992
3569109;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;3583,8033047332
3569139;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;25;3513,52572008515
3569140;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1;EMBARAZO;12; ;1;09;25;5494,92932323314
3569141;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;25;1695,89738903992
3569144;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;6032,21936222225
3569146;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;6668,61767272899
3569146;1;4;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;09;25;6668,61767272899
3569147;1;2;1;80;2;1;1;6; ;2; ;2; ; ;2; ;1;1;1;09;25;4318,69536127366
3569148;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;25;1695,89738903992
3569148;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;25;1695,89738903992
3569149;1;4;1;80;2;1;1;9;SE TRASTEARON;2; ;2; ; ; ; ;2;2;1;09;25;4356,27970296396
3569156;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;25;1907,88456266991
3569156;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;1907,88456266991
3569173;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;25;1695,89738903992
3569173;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;25;1695,89738903992
3569173;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;25;1695,89738903992
3569174;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;09;25;5330,97222999659
3569177;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;25;3513,52572008515
3569177;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;25;3513,52572008515
3569179;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;25;3732,29745119622
3570065;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;1664,73612317226
3570074;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1547,42843302221
3570074;1;3;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;76;1547,42843302221
3570075;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;09;76;2518,35651785669
3570076;1;6;1;80;2;1;4;7; ;2; ;2; ; ; ; ;11;2;1;09;76;2280,96871069381
3570084;1;5;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;76;2614,48718956283
3570085;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;3752,78724386687
3570087;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;3090,58123354065
3570087;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;3090,58123354065
3570087;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;3090,58123354065
3570096;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;76;2142,67394218293
3570096;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;4;2;1;09;76;2142,67394218293
3570097;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1547,42843302221
3570098;2;1;2;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;09;76;2518,25495535281
3570099;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2518,35651785669
3570099;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2518,35651785669
3570111;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1666,49021950403
3570112;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1475,46450967683
3570116;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;2215,16008523886
3570127;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1912,09436405912
3570128;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1108,85843470526
3570128;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1108,85843470526
3570130;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;2333,51503661227
3570143;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;984,035249784353
3570144;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1832,33728368964
3570155;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;3979,10636280344
3570156;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;11;2;1;09;76;3173,83782052302
3570156;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;3173,83782052302
3570156;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;3173,83782052302
3570157;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;76;2899,63315568628
3570183;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;76;2142,67394218293
3570183;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;2142,67394218293
3570184;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;76;1547,42843302221
3570184;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1547,42843302221
3570259;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1912,09436405912
3570260;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1700,00446532267
3570262;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;76;2280,53062074531
3570262;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;2280,53062074531
3570270;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;09;54;1212,04926430164
3570281;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;1297,31675126885
3570310;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;1809,73078671676
3570310;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;1809,73078671676
3570316;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;54;1809,73078671676
3570316;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;1809,73078671676
3570317;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;2976,03562120804
3570317;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;2976,03562120804
3570319;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;54;3824,35825187784
