Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2896326;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;143,287338717607
2896326;1;4;1;80;23;1;1;2; ;2; ;2; ; ;1; ;2;1;1;02;23;143,287338717607
2896338;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;692,610717418581
2896338;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;692,610717418581
2896340;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;844,227664258137
2896341;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;1;2;1;02;76;990,754590767348
2896341;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;76;990,754590767348
2896342;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;986,463199090902
2896344;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;839,163200135594
2896345;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;76;751,828129552482
2896345;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;751,828129552482
2896346;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;834,846252251347
2896358;1;1;1;80;11;1;1;6; ;2; ;1;150000; ; ; ;8;2;1;02;11;2492,05617779758
2896359;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;629,483548747062
2896359;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;629,483548747062
2896363;1;1;1;80;08;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;08;424,67553449041
2896363;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;424,67553449041
2896386;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;50;202,583104431131
2896386;1;4;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;50;202,583104431131
2896389;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;254,262627464806
2896390;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;137,470373897624
2896390;1;2;1;80;50;1;2;4; ;2; ;2; ; ; ; ;1;2;1;02;50;137,470373897624
2896391;1;1;1;80;50;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;50;217,977516974582
2896393;1;1;1;80;50;1;1;6; ;2; ;2; ; ; ; ;5;2;1;02;50;140,679590066479
2896393;1;4;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;50;140,679590066479
2896394;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;107,428641938976
2896394;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;107,428641938976
2896395;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;233,442478270785
2896396;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;147,467813887123
2896396;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;147,467813887123
2896397;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;217,977516974582
2896401;1;1;1;80;52;1;2;5; ;2; ;2; ; ; ; ;10;2;1;02;52;272,587660199583
2896401;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;272,587660199583
2896402;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;256,845000978147
2896412;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;52;120,024773529715
2896412;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;120,024773529715
2896413;1;3;1;80;52;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;52;171,676338397986
2896413;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;171,676338397986
2896414;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;104,16967650238
2896414;1;3;1;80;52;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;52;104,16967650238
2896415;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;156,952785650073
2896415;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;156,952785650073
2896418;1;1;1;80;52;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;52;111,112502119248
2896418;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;111,112502119248
2896420;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1026,55360832358
2896420;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1026,55360832358
2896421;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;877,476962161444
2896422;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1026,55360832358
2896422;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1026,55360832358
2896423;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;877,476962161444
2896425;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;661,062382348626
2896425;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;05;661,062382348626
2896425;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;661,062382348626
2896426;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;877,476962161444
2896426;1;2;1;80;05;1;4;7; ;3; ;2; ; ; ; ;11;2;1;02;05;877,476962161444
2896427;1;1;1;80;05;1;2;7; ;2; ;2; ; ; ; ;11;2;1;02;05;1093,13021173831
2896427;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1093,13021173831
2896428;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;991,363178308804
2896428;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;991,363178308804
2896431;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1021,94026524674
2896431;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1021,94026524674
2896434;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;931,708855465693
2896434;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;931,708855465693
2896434;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;931,708855465693
2896434;1;4;1;80;05;1;3;7; ;1;2;2; ; ; ; ;1;2;1;02;05;931,708855465693
2896435;1;1;1;80;05;1;4;9;NO  QUIERE;3; ;2; ; ; ; ;11;2;1;02;05;972,32171501933
2896436;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;664,128643263586
2896436;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;664,128643263586
2896438;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;785,710418515033
2896438;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;785,710418515033
2896438;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;785,710418515033
2896439;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;637,786237692402
2896439;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;4;2;1;02;05;637,786237692402
2896439;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;637,786237692402
2896440;1;1;1;80;05;1;4;6; ;3; ;2; ; ; ; ;8;2;1;02;05;874,39875294997
2896441;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1112,20900534561
2896442;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;05;874,39875294997
2896446;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1023,4753991121
2896448;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;779,554000092084
2896450;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ;NECESITA LA CEDULA;12;2;1;02;05;995,46246493344
2896450;1;5;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;995,46246493344
2896451;1;4;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;05;669,132596347032
2896451;1;5;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;05;669,132596347032
2896454;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;659,897968712609
2896457;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1121,39836118146
2896459;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1112,20900534561
2896462;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;05;1166,09556044182
2896462;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1166,09556044182
2896462;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1166,09556044182
2896470;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;188,801458822773
2896470;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;188,801458822773
2896471;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;151,156469281384
2896471;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;151,156469281384
2896472;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;17;201,866518382238
2896472;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;17;201,866518382238
2896473;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;17;156,364757587983
2896475;1;1;1;80;17;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;17;149,430012962007
2896475;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;149,430012962007
2896476;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;164,90645313277
2896481;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;169,261815039196
2896481;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;169,261815039196
2896485;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;200,168732322671
2896485;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;200,168732322671
2896487;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;165,784394276253
2896488;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;17;145,386702187873
2896488;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;145,386702187873
2896490;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;164,90645313277
2896492;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;164,90645313277
2896495;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;146,522928933817
2896500;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;190,274040763967
2896501;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;164,90645313277
2896502;1;1;1;80;11;2; ; ; ;2; ;2; ;1;4; ;5; ;1;02;11;2197,40685548189
2896502;1;2;1;80;11;1;3;4; ;1;2;2; ; ; ; ;4;2;1;02;11;2197,40685548189
2896503;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;11;2200,5857100386
2896596;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;230,10398159972
2896597;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;209,753457045406
2896598;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;169,760798633262
2896599;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;281,123617385742
2896600;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;73;265,971764896352
2896601;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;241,200240857817
2896602;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;196,51343067768
2896603;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;73;252,731738528626
2896603;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;252,731738528626
2896604;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;240,338672281765
2896604;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;240,338672281765
2896614;1;2;1;80;73;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;73;172,129735926177
2896614;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;172,129735926177
2896615;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;4;2;1;02;73;198,479930228376
2896616;1;1;1;80;73;2; ; ; ;3; ;2; ;1;4; ;10; ;1;02;73;238,582734459168
2896617;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;73;207,478384814747
2896620;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;73;253,253600399482
2896621;1;1;1;80;73;1;4;8; ;3; ;2; ; ; ; ;8;2;1;02;73;238,582734459168
2896622;1;7;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;73;287,349024635773
2896624;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ;SUFRE DE LA COLUMNA;12;2;1;02;73;207,478384814747
2896625;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;261,846889780841
2896630;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;204,990023393195
2896631;1;2;1;80;73;1;3;4; ;2; ;2; ; ;3; ;4;1;1;02;73;242,319780287647
2896634;1;2;1;80;73;1;1;4; ;2; ;2; ; ; ; ;9;2;1;02;73;227,96021449009
2896634;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;227,96021449009
2896635;1;1;1;80;73;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;73;219,349589190752
2896635;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;219,349589190752
2896786;1;3;1;80;68;2; ; ; ;2; ;2; ;1;1; ;5; ;1;02;68;390,329498677946
2896788;1;3;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;68;434,207090522752
2896789;1;2;1;80;68;1;3;9;ORDEN PUBLICO;1;4;2; ; ; ; ;9;2;1;02;68;480,916646025354
2896789;1;6;1;80;68;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;68;480,916646025354
2896791;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;68;595,58103285621
2896791;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;595,58103285621
2896792;1;1;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;68;499,53418386263
2896794;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;532,929771790217
2896794;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;532,929771790217
2896795;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;440,717557999323
2896796;1;2;1;80;68;1;4;3; ;2; ;2; ; ;3; ;7;1;1;02;68;406,133036861453
2896797;1;2;1;80;68;1;2;8; ;2; ;2; ; ;2; ;9;1;1;02;68;414,213917137093
2896798;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;342,948043157065
2896799;1;2;1;80;68;1;2;5; ;3; ;2; ; ; ; ;8;2;1;02;68;595,58103285621
2896800;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;68;601,986435801614
2896801;1;1;1;80;68;1;4;7; ;2; ;2; ; ;4; ;8;1;1;02;68;546,964860019395
2896801;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;68;546,964860019395
2896803;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;508,511620692674
2896804;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;453,563713018218
2896808;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;449,83189606733
2896810;2;1;2;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;68;666,94853483717
2896811;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;68;438,365654993628
2896811;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;438,365654993628
2896812;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;519,292780714078
2896812;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;519,292780714078
2896813;1;1;1;80;68;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;68;468,105840134545
2896818;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;692,610717418581
2896819;1;2;1;80;76;1;4;3; ;2; ;2; ; ;2; ;6;1;1;02;76;918,11596519745
2896820;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;76;990,754590767348
2896821;1;3;1;80;76;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;76;1054,68846669415
2896823;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;76;669,156985819906
2896823;1;3;1;80;76;1;1;7; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR NEGOCIO;12;2;1;02;76;669,156985819906
2896823;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;669,156985819906
2896823;1;6;1;80;76;1;2;2; ;2; ;2; ; ;1;PIENSA INGRESAR A ESTUDIAR;12;1;1;02;76;669,156985819906
2896824;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;76;917,464859041562
2896824;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;917,464859041562
2896824;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;917,464859041562
2896825;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;8;2;1;02;76;1004,20704436529
2896826;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;76;915,925404239003
2896827;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;1;2;1;02;76;574,339653547441
2896827;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1; ;7; ;1;02;76;574,339653547441
2896827;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;574,339653547441
2896828;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;445,213715805482
2896830;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;788,64648489852
2896830;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;788,64648489852
2896833;1;1;1;80;76;1;1;6; ;1;1;2; ; ; ; ;8;2;1;02;76;665,520753045623
2896833;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;665,520753045623
2896834;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;541,566783584753
2896834;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;541,566783584753
2896835;1;1;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;76;923,127892377633
2896835;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;923,127892377633
2896836;1;2;1;80;76;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;76;867,599249960376
2896838;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;508,246456824139
2896838;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;508,246456824139
2896838;1;6;1;80;76;1;4;9;TRASLADO DE CIUDAD;2; ;2; ; ;4; ;5;1;1;02;76;508,246456824139
2896839;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;130,682359421465
2896840;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;52;178,18735540817
2896840;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;178,18735540817
2896841;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;52;110,894084278906
2896841;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;110,894084278906
2896842;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;52;166,083474900882
2896842;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;166,083474900882
2896842;1;3;1;80;52;1;4;2; ;2; ;2; ; ; ; ;2;2;1;02;52;166,083474900882
2896843;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;115,269811546788
2896843;1;3;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;52;115,269811546788
2896860;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;143,279637711374
2896860;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;143,279637711374
2896861;1;3;1;80;52;1;1;4; ;2; ;1;98; ; ; ;4;2;1;02;52;97,2209363402066
2896862;1;3;1;80;52;1;2;3; ;2; ;2; ; ;2; ;9;1;1;02;52;97,0786225997328
2896863;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;135,347581555558
2896864;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;52;120,024773529715
2896864;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;120,024773529715
2896865;1;1;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;52;142,68629697875
2896866;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;52;86,9527882646699
2896866;1;3;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;52;86,9527882646699
2896867;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;88,2325608298709
2896867;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;88,2325608298709
2896868;1;2;1;80;52;1;4;8; ;2; ;2; ; ;4; ;9;1;1;02;52;122,070323423183
2896871;1;1;1;80;52;1;1;5; ;3; ;2; ; ; ; ;10;2;1;02;52;144,874160612691
2896872;1;1;1;80;52;1;4;2; ;2; ;2; ; ; ; ;2;2;1;02;52;150,318795824016
2896873;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;187,389121684847
2896874;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;52;174,929536670744
2896875;1;2;1;80;52;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;52;196,377497195183
2896876;1;1;1;80;52;1;4;3; ;1;4;2; ; ; ; ;8;2;1;02;52;144,874160612691
2896891;1;2;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;66;269,414382948053
2896892;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;269,414382948053
2896894;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;296,965229687084
2896895;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;298,031656889188
2896896;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;298,031656889188
2896897;1;1;1;80;66;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;66;320,514460458963
2896899;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;356,950493408071
2896901;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;222,170351814754
2896901;1;2;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;66;222,170351814754
2896902;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;350,217629338729
2896905;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;9;2;1;02;66;222,170351814754
2896905;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;222,170351814754
2896906;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;222,170351814754
2896906;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;222,170351814754
2896907;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;269,414382948053
2896908;1;4;1;80;66;2; ; ; ;2; ;2; ;1;2; ;8; ;1;02;66;285,458706035581
2896908;1;5;1;80;66;1;1;5; ;3; ;2; ; ; ; ;8;2;1;02;66;285,458706035581
2896927;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;08;554,995609032079
2896927;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;554,995609032079
2896928;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;02;08;494,652053816373
2896928;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;08;494,652053816373
2896929;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;478,411159260862
2896929;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;478,411159260862
2896929;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;478,411159260862
2896931;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;629,483548747062
2896977;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;147,467813887123
2896980;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;50;147,467813887123
2896980;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;147,467813887123
2896982;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;50;209,028120088013
2896982;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;209,028120088013
2896983;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;149,828857208518
2896985;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;50;185,882201948973
2896989;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;50;182,923331748927
2896989;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;182,923331748927
