Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
2971334;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;196,2064084051;52
2971335;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;168,799180174429;52
2971335;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;168,799180174429;52
2971336;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;95,7029846522395;52
2971336;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;95,7029846522395;52
2971337;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;139,324631098851;52
2971339;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;148,661214917337;52
2971339;1;3;1;80;1;1;3;8; ;1;1;2; ; ; ; ;9;2;1;06;52;148,661214917337;52
2971339;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;148,661214917337;52
2971342;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;188,526264366117;52
2971344;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;118,753515635732;52
2971344;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;118,753515635732;52
2971345;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;159,109435789957;52
2971349;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;118,027306032699;52
2971349;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;118,027306032699;52
2971349;1;3;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;06;52;118,027306032699;52
2971352;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;175,807331810979;52
2971352;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;175,807331810979;52
2971354;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;126,754234271221;52
2971354;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;126,754234271221;52
2971355;1;1;1;80;1;1;2;5; ;3; ;2; ; ;1; ;6;1;1;06;52;102,579144710833;52
2971356;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;208,196120951819;52
2971357;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;06;52;180,795352390086;52
2971359;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;112,608282089053;52
2971360;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;157,256892685338;52
2971363;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;141,415455085248;52
2971363;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;141,415455085248;52
2971365;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;144,911009167247;52
2971367;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;98,730430062848;52
2971367;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;98,730430062848;52
2971368;1;4;1;80;1;1;3;7; ;2; ;2; ; ;3; ;2;1;1;06;52;158,621507068702;52
2971369;1;1;1;80;1;1;4;1; ;3; ;2; ; ; ; ;4;2;1;06;52;137,303566809982;52
2971369;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;52;137,303566809982;52
2971370;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;52;136,182306004034;52
2971370;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;136,182306004034;52
2971370;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;136,182306004034;52
2971371;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;137,919969424446;52
2971372;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;06;52;142,087515908878;52
2971372;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;142,087515908878;52
2971377;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;215,352808315876;52
2971379;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;249,678762113192;52
2971379;2;6;2;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;249,678762113192;52
2971380;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;175,116452590106;52
2971380;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;175,116452590106;52
2971381;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;52;150,380732626744;52
2971381;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;150,380732626744;52
2971381;1;5;1;80;1;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;06;52;150,380732626744;52
2971382;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;149,861924439503;52
2971383;1;6;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;170,726167720825;52
2971385;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;185,653745930758;52
2971387;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;164,060351062213;52
2971389;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;231,297419872359;52
2971390;1;1;1;80;1;1;1;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;8;2;1;06;52;167,193508331974;52
2971390;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;167,193508331974;52
2971390;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;167,193508331974;52
2971390;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;167,193508331974;52
2971390;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;167,193508331974;52
2971394;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;8;2;1;06;52;185,653745930758;52
2971395;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;06;52;170,36948947009;52
2971395;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;7;2;1;06;52;170,36948947009;52
2971398;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;06;52;80,4251194393139;52
2971398;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;52;80,4251194393139;52
2971399;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;90,9624127799656;52
2971401;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;95,8732807611797;52
2971402;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;160,933395101087;52
2971402;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;160,933395101087;52
2971405;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;105,045959718467;52
2971406;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;137,028112200157;52
2971409;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;196,2064084051;52
2971412;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;63;82,2171142562323;63
2971412;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;82,2171142562323;63
2971412;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;63;82,2171142562323;63
2971414;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;116,354406136556;63
2971415;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;113,757665786507;63
2971417;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;63;143,212835144967;63
2971418;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;63;130,382035934516;63
2971418;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;06;63;130,382035934516;63
2971419;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;63;125,369904345247;63
2971420;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;06;63;100,584130371419;63
2971422;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;141,994274493256;63
2971423;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;162,679492244441;63
2971424;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;109,59962858011;63
2971425;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;130,382035934516;63
2971426;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;63;109,59962858011;63
2971426;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;109,59962858011;63
2971427;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;63;67,6850149782154;63
2971427;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;67,6850149782154;63
2971427;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;67,6850149782154;63
2971429;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;63;94,1974572027828;63
2971431;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;145,135599607155;63
2971431;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;145,135599607155;63
2971438;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;216,448971440839;73
2971438;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;216,448971440839;73
2971439;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;73;265,455089524783;73
2971439;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;265,455089524783;73
2971440;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;188,052939798928;73
2971441;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;154,401338677001;73
2971444;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;73;140,449067610012;73
2971444;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;11; ;1;06;73;140,449067610012;73
2971444;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;140,449067610012;73
2971445;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;73;267,397207703775;73
2971446;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;73;287,558213097749;73
2971447;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;169,642459694227;41
2971449;1;2;1;80;1;1;1;9;TRASLADO DE CIUDAD;2; ;1;600000; ; ; ;11;2;1;06;41;132,647564448113;41
2971451;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;54;488,250133391015;54
2971451;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;488,250133391015;54
2971452;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;54;315,142146887567;54
2971452;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;315,142146887567;54
2971453;1;3;1;80;1;1;2;8; ;2; ;2; ; ;1; ;2;1;1;06;54;471,181366682022;54
2971453;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;471,181366682022;54
2971454;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;433,333921505064;54
2971455;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;404,530193615714;54
2971456;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;295,01649076619;54
2971457;1;1;1;80;1;1;4;9;por problmas de orden publico en el sitio donde vivia;2; ;2; ; ; ; ;9;2;1;06;54;286,863497105404;54
2971457;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;286,863497105404;54
2971459;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;379,895133134078;54
2971462;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;240,752880213998;54
2971463;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;54;186,036960217609;54
2971463;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;54;186,036960217609;54
2971464;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;186,036960217609;54
2971471;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;281,145522072863;54
2971474;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;253,882145817721;54
2971475;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;06;54;284,944114574851;54
2971475;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;284,944114574851;54
2971479;1;2;1;80;1;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;06;54;430,456943861233;54
2971479;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;430,456943861233;54
2971481;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;394,533859140674;54
2971482;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;283,434654171978;54
2971485;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;54;468,162445876276;54
2971485;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;468,162445876276;54
2971486;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;215,292997551157;54
2971486;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;54;215,292997551157;54
2971487;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;06;54;392,199576556595;54
2971487;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;392,199576556595;54
2971488;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;54;308,849711687019;54
2971489;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;253,882145817721;54
2971490;1;1;1;80;1;1;1;9;POR CAMBIO DE CIUDAD;2; ;1;400000; ;1;Ya lo consiguio y esta esperando que la llamen para iniciar el 15 de junio;12;1;1;06;54;340,602029550408;54
2971491;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;54;285,354036702531;54
2971493;1;2;1;80;1;1;1;8; ;2; ;1;130000; ; ; ;9;2;1;06;54;490,878123827358;54
2971497;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;54;406,039654018587;54
2971498;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;54;281,887225162468;54
2971499;1;7;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;06;54;509,795209276452;54
2971500;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;54;389,481545481439;54
2971501;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;581,844816133515;54
2971504;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;54;366,765867530356;54
2971507;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;347,438859953583;54
2971508;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;346,914927502967;54
2971509;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;54;503,881145334555;54
2971510;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;54;500,618719056772;54
2971511;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;186,036960217609;54
2971511;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;186,036960217609;54
2971511;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;54;186,036960217609;54
2971512;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;54;402,610811085161;54
2971587;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;100,279791404816;15
2971588;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;181,379884630866;15
2971589;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;101,687459447099;15
2971590;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;06;15;93,4671909928912;15
2971590;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;93,4671909928912;15
2971590;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;15;93,4671909928912;15
2971592;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;107,563744448844;15
2971594;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;15;73,2582201049975;15
2971594;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;73,2582201049975;15
2971594;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;73,2582201049975;15
2971595;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;15;107,452609375159;15
2971596;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;81,4784885592052;15
2971596;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;81,4784885592052;15
2971598;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;87,2436384872652;15
2971599;2;1;2;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;101,687459447099;15
2971601;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;15;90,4314588681193;15
2971601;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;90,4314588681193;15
2971602;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;90,689942315433;15
2971602;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;90,689942315433;15
2971603;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;45,289403620874;15
2971603;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;45,289403620874;15
2971603;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;45,289403620874;15
2971609;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;101,373408462943;15
2971610;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;181,491019704551;15
2971610;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;181,491019704551;15
2971610;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;15;181,491019704551;15
2971611;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;73,2582201049975;15
2971611;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;73,2582201049975;15
2971611;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;15;73,2582201049975;15
2971613;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;15;87,2436384872652;15
2971613;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;87,2436384872652;15
2971615;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;103,126774791087;15
2971615;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;103,126774791087;15
2971616;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;15;70,4254038906969;15
2971616;2;1;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;70,4254038906969;15
2971618;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;45,289403620874;15
2971618;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;45,289403620874;15
2971619;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;71,818904761009;15
2971619;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;15;71,818904761009;15
2971620;1;1;1;80;1;1;1;9;EMBARAZO;2; ;2; ; ; ;SE ENCUENTRA EN EMBARAZO;12;2;1;06;15;70,4254038906969;15
2971621;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;101,631891910256;15
2971622;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;70,3698363538544;15
2971623;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;15;123,280178142139;15
2971624;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;90,3203237944344;15
2971625;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;06;15;48,8087649605208;15
2971625;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;48,8087649605208;15
2971628;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;124,461010038814;15
2971629;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;123,280178142139;15
2971630;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;225,369953157529;15
2971631;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;101,663539211963;15
2971631;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;101,663539211963;15
2971633;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ;EMBARAZO;12;2;1;06;15;81,1644375750491;15
2971634;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;103,126774791087;15
2971634;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;103,126774791087;15
2971635;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;123,391313215824;15
2971635;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;123,391313215824;15
2971635;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;123,391313215824;15
2971637;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;120,00926400884;15
2971638;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;91,8152066752654;15
2971641;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;80,0708205169228;15
2971641;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;80,0708205169228;15
2971644;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;80,0152529800803;15
2971645;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;125,306530956915;15
2971645;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;125,306530956915;15
2971645;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;125,306530956915;15
2971647;1;2;1;80;1;1;1;7; ;2; ;1;450000; ; ; ;9;2;1;06;15;76,475750986541;15
2971647;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;76,475750986541;15
2971647;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;76,475750986541;15
2971647;3;1;3;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;15;76,475750986541;15
2971648;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;103,126774791087;15
2971650;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;72,0773882083226;15
2971651;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;17;199,13089056009;17
2971652;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;205,116634037346;17
2971653;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;06;17;162,571598429399;17
2971654;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;138,922209198908;17
2971655;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;17;181,649997152333;17
2971655;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;181,649997152333;17
2971655;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;5;2;1;06;17;181,649997152333;17
2971656;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;17;237,701370782031;17
2971656;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;237,701370782031;17
2971657;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;06;17;138,922209198908;17
2971659;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;164,670143980547;17
2971660;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;1;1;1;06;17;149,672704679135;17
2971660;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;149,672704679135;17
2971661;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;209,881386040316;17
2971664;1;1;1;80;1;1;1;8; ;3; ;2; ; ; ; ;9;2;1;06;17;131,477530099156;17
2971664;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;131,477530099156;17
2971665;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;148,704533011004;17
2971666;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;17;190,570891153235;17
2971668;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;161,990216883765;17
2971668;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;06;17;161,990216883765;17
2971668;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;161,990216883765;17
2971669;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;207,265032307384;17
2971669;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;17;207,265032307384;17
2971669;1;4;1;80;1;1;1;9;PORQUE TUVO SU BEBE;2; ;2; ; ; ; ;9;2;1;06;17;207,265032307384;17
2971670;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;177,492689420849;17
