Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2977633;1;2;1;70;1;2;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;06;11;3739,93386256946;11
2977634;1;4;1;70;1;40;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;97;52;1;2;5211;06;11;3896,81929356368;11
2977638;1;3;1;70;1;52;48;1; ;2;52;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;11;2905,71406530758;11
2977645;1;1;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;64;1;2;6421;06;11;2465,71581680103;11
2977646;1;1;1;70;1;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;54;54;95;1;1;9500;06;11;2614,44116692723;11
2977685;1;4;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;11;2239,48458771279;11
2977692;1;2;1;70;1;4;48;3; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;54;74;1;1;7493;06;11;2888,88407552564;11
2977693;1;1;1;70;1;5;48;1; ;2;32;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7491;06;11;2679,28487876993;11
2977695;1;4;1;70;1;2;30;4; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;75;17;1;1;1741;06;11;2244,06312306034;11
2977696;1;1;1;70;1;4;80;4; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;400000;2;87;95;45;1;1;4559;06;11;2287,72545904703;11
2977701;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;06;11;2784,93009197798;11
2977703;1;1;1;70;1;4;15;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;11;2283,14692369948;11
2977709;1;2;1;70;1;4;40;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7411;06;11;2993,13407274551;11
2977719;1;5;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;95;95;45;1;1;4530;06;11;2242,05284760194;11
2977719;1;6;1;70;1;4;48;1; ;2;4;1; ;9;9;CARTA DE DESPLAZADO; ; ; ; ; ; ; ; ;1; ;1;566700;2;95;95;45;1;1;4521;06;11;2242,05284760194;11
2977722;1;4;1;70;1;1;48;1; ;2;8;5; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5234;06;11;2122,08189119197;11
2977722;1;5;1;70;1;6;48;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;11;2122,08189119197;11
2977726;1;2;1;70;1;92;48;1; ;2;123;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;45;1;2;4530;06;44;99,6305792231559;44
2977727;1;1;1;70;1;4;40;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;06;44;184,165516976904;44
2977728;1;2;1;70;1;25;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;06;44;190,404766487525;44
2977730;1;2;1;70;1;48;40;1; ;2;249;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;80;1;2;8060;06;44;73,0274332129658;44
2977759;1;5;1;70;1;4;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;98;60;1;1;6031;06;44;59,3105814685347;44
2977760;1;1;1;70;1;32;48;1; ;2;32;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;06;44;38,8505182035628;44
2977760;1;3;1;70;1;60;48;2; ;2;208;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;39;75;1;2;7512;06;44;38,8505182035628;44
2977768;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;06;44;139,175328982299;44
2977785;1;4;1;70;1;24;48;4; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;06;44;38,8505182035628;44
2977790;1;1;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;52;1;2;5211;06;44;63,5922912663734;44
2977791;1;1;1;70;1;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;98;60;1;1;6031;06;44;66,9313385044453;44
2977797;1;2;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;2; ;06;44;68,5107721585709;44
2977798;1;1;1;70;1;2;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;1;6331;06;44;57,4961965578529;44
2977803;1;1;1;70;1;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;97;98;60;1;1;6041;06;44;75,9831258401206;44
2977807;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;06;44;59,7458531322678;44
2977808;1;1;1;70;1;36;48;1; ;2;72;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;11;1;2;1110;06;44;85,418267786713;44
2977817;1;1;1;70;1;8;40;1; ;2;156;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;75;1;1;7512;06;44;83,0746643024309;44
2977819;1;2;1;70;1;19;40;1; ;2;19;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;06;44;70,3858592842788;44
2977823;1;3;1;70;1;2;40;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;1;9242;06;44;53,311260655952;44
2977826;1;3;1;70;1;7;48;2; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;06;44;44,9161107996239;44
2977828;1;1;1;70;1;48;48;1; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;65;1;2;6516;06;44;45,8278287973208;44
2977835;1;5;1;70;1;16;48;1; ;2;24;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5236;06;44;92,4130323530855;44
2977838;1;5;1;70;1;4;48;4; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;99;99;74;1;1;7491;06;44;81,7401083463431;44
2977840;1;1;1;70;1;23;48;3; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;2;0113;06;44;75,0512385752766;44
2977844;1;1;1;70;1;52;40;5; ;2;60;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;2;1551;06;44;72,6003854523946;44
2977851;1;2;1;70;1;2;56;2; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;39;16;92;1;1;9241;06;44;85,1844682657567;44
2977913;1;1;1;70;1;8;48;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;76;1166,16029280224;76
2977963;1;1;1;70;1;24;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;06;15;80,1024678186289;15
2977966;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;06;15;70,859366760695;15
2977968;1;3;1;70;1;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4521;06;15;85,9471055186677;15
2977971;1;2;1;70;1;28;40;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;2;9120;06;15;105,989373796034;15
2977973;1;4;1;70;1;52;40;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5529;06;27;23,8481346342414;27
2977975;1;1;1;70;1;16;48;1; ;2;18;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;06;27;40,6126934562823;27
2977976;1;1;1;70;1;16;56;4; ;2;5;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;41;45;52;1;2;5233;06;27;23,8481346342414;27
2977977;1;1;1;70;1;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;75;1;2;7512;06;27;65,8354844697513;27
2977978;1;2;1;70;1;2;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;27;60,6601033960867;27
2977979;1;1;1;70;1;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;32;21;64;1;1;6422;06;27;25,5544910448655;27
2978003;1;1;1;70;1;52;98;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;06;73;258,304833421365;73
2978009;1;2;1;70;1;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;85;1;1;8511;06;20;157,501930345469;20
2978018;1;2;1;70;1;1;40;1; ;2;68;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7499;06;63;157,34876201789;63
2978021;1;1;1;70;1;16;48;4; ;2;22;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;63;142,913796982533;63
2978022;1;4;1;70;1;8;40;1; ;2;22;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;63;82,2491989462377;63
2978024;1;2;1;70;1;2;40;5; ;2;2;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;53;55;1;1;5522;06;63;148,413032351898;63
2978028;1;1;1;70;1;6;48;5; ;2;28;1; ;3;3; ; ; ; ; ;1; ; ; ; ; ;2; ;2;06;95;45;1;1;4521;06;63;128,615252399984;63
2978034;1;2;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;06;63;117,208500519428;63
2978048;1;2;1;70;1;8;48;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;75;1;1;7513;06;66;267,996591593879;66
2978050;1;2;1;70;1;104;48;1; ;2;104;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;36;1;2;3611;06;66;535,993183187758;66
2978052;1;4;1;70;1;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;06;66;450,304596820392;66
2978053;1;1;1;70;1;1;72;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;06;66;226,903129034232;66
2978061;1;2;1;70;1;48;48;1; ;2;144;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;22;1;2;2220;06;66;195,903647372197;66
2978066;1;1;1;70;1;6;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;1;5020;06;66;254,987468962589;66
2978067;1;2;1;70;1;4;40;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;565600;2;45;45;52;1;1;5239;06;66;180,348958728948;66
2978071;1;1;1;70;1;104;50;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;75;1;2;7524;06;66;223,109648335193;66
2978078;1;2;1;70;1;30;45;4; ;2;30;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;97;63;1;2;6310;06;63;141,994274493256;63
2978083;1;5;1;70;1;156;48;1; ;2;156;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5052;06;47;157,567769273744;47
2978087;1;2;1;70;1;2;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;06;47;165,925660980865;47
2978090;1;2;1;70;1;26;48;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;47;119,887537189704;47
2978091;1;2;1;70;1;4;24;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;06;47;175,252423969433;47
2978097;1;4;1;70;1;76;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;47;140,630253592756;47
2978098;1;1;1;70;1;52;48;4; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;2;5211;06;47;146,074694744083;47
2978108;1;2;1;70;1;96;48;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5231;06;18;60,0801638026626;18
2978111;1;2;1;70;1;16;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;06;18;53,0405371571248;18
2978113;1;1;1;70;1;2;50;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;06;18;76,5055923348728;18
2978117;1;11;1;70;1;48;15;1; ;2;144;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;19;75;1;2;7512;06;17;91,3671502506193;17
2978118;1;2;1;70;1;84;48;1; ;2;24;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;92;1;2;9214;06;17;176,154833397457;17
2978122;1;2;1;70;1;12;48;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;17;211,990716773291;17
2978127;1;3;1;70;1;2;48;4; ;2;5;4; ;1;2; ; ; ; ; ;1; ; ; ; ; ;1;20000;2;50;40;52;1;1;5233;06;17;149,388874228798;17
2978131;1;4;1;70;1;78;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;16;16;74;1;2;7430;06;17;148,857345402053;17
2978133;1;3;1;70;1;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;06;17;149,672704679135;17
2978135;1;1;1;70;1;6;48;1; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;07;32;75;1;1;7523;06;17;141,020754750057;17
2978157;1;3;1;70;1;25;72;1; ;2;25;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;06;52;222,840298293294;52
2978157;1;6;1;70;1;25;48;1; ;2;324;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6422;06;52;222,840298293294;52
2978170;1;2;1;70;1;52;50;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;52;161,593536054578;52
2978173;1;1;1;70;1;16;60;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;52;135,778377501001;52
2978174;1;2;1;70;1;32;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;52;1;2;5211;06;52;176,573588705054;52
2978181;1;2;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5139;06;76;546,153222399437;76
2978181;2;3;2;70;1;12;84;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;98;98;60;1;1;6031;06;76;546,153222399437;76
2978184;1;4;1;70;1;208;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;44;66;1;2;6601;06;76;732,815969306889;76
2978197;1;2;1;70;1;13;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;06;05;949,564121853539;05
2978199;1;2;1;70;1;28;48;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;06;05;937,78141152772;05
2978200;1;2;1;70;1;24;16;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;06;05;743,214666475165;05
2978204;1;1;1;70;1;106;72;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;37;37;52;1;2;5237;06;05;929,207605172442;05
2978208;1;2;1;70;1;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;92;1;1;9241;06;05;881,119781121612;05
2978212;1;2;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;06;05;977,823834405249;05
2978212;1;4;1;70;1;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;1;8512;06;05;977,823834405249;05
2978214;1;3;1;70;1;8;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;05;933,82561963906;05
2978222;1;1;1;70;1;200;48;4; ;2;364;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;05;990,536751342428;05
2978223;1;4;1;70;1;12;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;05;977,926676732284;05
2978224;1;2;1;70;1;8;48;1; ;2;10;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;06;05;873,726653388489;05
2978225;1;2;1;70;1;56;48;1; ;2;56;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;95;1;2;9500;06;05;468,539818395141;05
2978229;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;90; ; ;1;1; ;06;05;745,972914457862;05
2978239;1;2;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;1; ;06;08;418,307911726393;08
2978244;1;3;1;70;1;4;48;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;1;1551;06;76;1204,46155176528;76
2978260;1;3;1;70;1;4;48;1; ;2;4;1; ;5;5; ; ; ;1; ; ; ; ; ; ; ;1;2500000;2;02;02;85;1;1;8532;06;17;186,089969600602;17
2978268;1;1;1;70;1;72;48;2; ;2;72;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;30;75;1;2;7512;06;17;173,474906300675;17
2978270;1;3;1;70;1;4;24;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;06;17;235,602825230882;17
2978275;1;1;1;70;1;156;72;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;28;1;2;2893;06;17;177,438019671524;17
2978276;1;1;1;70;1;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;2; ;2;55;53;55;1;2;5521;06;17;125,572951962297;17
2978284;1;2;1;70;1;12;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;74;1;1;7412;06;17;196,748514558605;17
2978285;1;1;1;70;1;8;45;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;17;154,153626231768;17
2978290;1;2;1;70;1;2;45;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;192000;2;53;53;55;1;1;5521;06;63;202,574207141488;63
2978290;1;5;1;70;1;12;48;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;55;54;95;1;1;9500;06;63;202,574207141488;63
2978295;1;2;1;70;1;12;30;4; ;2;58;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;06;63;123,284522173433;63
2978295;1;3;1;70;1;24;48;1; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;92;1;2;9219;06;63;123,284522173433;63
2978295;1;4;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;63;123,284522173433;63
2978319;1;1;1;70;1;28;48;1; ;2;28;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;06;73;254,506629404002;73
2978325;1;1;1;70;1;156;48;2; ;2;156;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;2;5233;06;73;175,771861820795;73
2978326;2;2;2;70;1;11;48;1; ;2;11;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;06;73;304,203848312922;73
2978328;1;2;1;70;1;40;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;06;73;240,02481131251;73
2978336;1;1;1;70;1;56;50;2; ;2;104;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;85;1;2;8512;06;27;23,8481346342414;27
2978343;1;1;1;70;1;20;40;2; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;2;9500;06;27;66,8068845681333;27
2978343;1;2;1;70;1;3;45;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;98;60;1;1;6031;06;27;66,8068845681333;27
2978344;1;1;1;70;1;4;40;2; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;19;13;80;1;1;8060;06;27;116,024450685711;27
2978345;1;2;1;70;1;205;40;2; ;2;205;2; ;9;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;30;64;1;2;6411;06;27;23,8481346342414;27
2978346;1;1;1;70;1;1;36;1; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;99;2;45;45;52;1;1;5261;06;54;563,774450324935;54
2978351;1;3;1;70;1;4;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;06;63;172,295914305127;63
2978351;1;5;1;70;1;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;63;172,295914305127;63
2978352;1;1;1;70;1;52;24;4; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;55;81;36;1;2;3611;06;63;145,809575495017;63
2978356;1;1;1;70;1;52;48;4; ;2;312;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;61;01;1;2;0111;06;63;143,418321823151;63
2978359;1;2;1;70;1;100;24;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;03;93;45;1;2;4521;06;63;152,744471546473;63
2978384;1;1;1;70;1;8;24;1; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;18;58,4557108568486;18
2978400;1;1;1;70;1;12;54;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;18;93,9791132257934;18
2978400;1;8;1;70;1;12;54;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;18;93,9791132257934;18
2978404;1;3;1;70;1;24;1;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5127;06;18;58,0778043882809;18
2978407;1;4;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;20;121,883830151199;20
2978418;1;1;1;70;1;5;40;3; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;20;107,649513378952;20
2978427;1;1;1;70;1;2;55;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;06;15;107,452609375159;15
2978431;1;1;1;70;1;4;40;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;71;10;1;1;1010;06;41;154,592452646952;41
2978432;1;1;1;70;1;24;40;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;57;57;93;1;2;9309;06;41;157,292951047419;41
2978440;1;3;1;70;1;20;40;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;15;71,8647192346854;15
2978441;1;1;1;70;1;3;40;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;06;15;103,126774791087;15
2978444;1;1;1;70;1;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;2;1593;06;15;81,4229210223628;15
2978448;1;1;1;70;1;4;72;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;98;60;1;1;6042;06;15;129,100895607041;15
2978454;1;1;1;70;1;6;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;06;15;121,872510099856;15
2978458;1;2;1;70;1;5;40;1; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;99;2;11;45;52;1;1;5239;06;15;133,875379705512;15
2978459;1;1;1;70;1;2;40;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;53;55;1;1;5522;06;15;121,872510099856;15
2978460;1;1;1;70;1;24;40;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5211;06;15;62,9770695257798;15
2978475;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;33;52;1;1;5235;06;70;110,80959751642;70
