Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3810809;1;3;1;70;1;28;48;1; ;2;36;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;08;47;2543,34141157036; 
3810876;1;2;1;70;1;2;40;1; ;2;120;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5521;08;54;1889,88387908365; 
3810904;1;2;1;70;1;12;50;4; ;2;60;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;10;1;1;1010;08;54;1791,22398564179; 
3810940;1;3;1;70;1;4;52;2; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;59;75;1;1;7512;08;54;1387,19228202469; 
3810965;1;2;1;70;1;4;30;4; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;75;1;1;7512;08;54;2652,83299568791; 
3810966;2;3;2;70;1;6;40;4; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0114;08;54;1239,18594102487; 
3810991;1;3;1;70;1;9;48;1; ;2;9;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;50;55;1;1;5530;08;54;408,754899310967;54
3810992;1;1;1;70;1;8;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;15;1;1;1551;08;54;441,007853029543;54
3810992;1;2;1;70;1;8;48;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;54;441,007853029543;54
3810994;1;1;1;70;1;10;48;2; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;98;41;1;1;4100;08;54;266,864151545344;54
3810995;1;1;1;70;1;9;48;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4559;08;54;436,450377427926;54
3810996;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;08;54;314,327487685582;54
3811002;1;1;1;70;1;3;30;4; ;2;36;4; ;1;1; ; ; ; ;1;1; ; ; ; ; ;2; ;2;21;41;51;1;1;5125;08;54;326,199500418704;54
3811007;1;1;1;70;1;60;50;4; ;2;120;1; ;7;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;16;16;22;1;2;2212;08;54;334,209168015944;54
3811009;1;1;1;70;1;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;41;45;52;1;1;5211;08;54;497,409045245088;54
3811009;1;2;1;70;1;8;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5244;08;54;497,409045245088;54
3811029;1;1;1;70;1;2;54;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;08;54;349,419550437607;54
3811032;1;1;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;02;02;11;1;1;1110;08;54;435,656039365496;54
3811033;1;3;1;70;1;1;54;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;45;1;1;4521;08;54;357,445732149527;54
3811037;1;1;1;70;1;12;54;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;54;349,419550437607;54
3811037;1;2;1;70;1;3;54;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;87;87;50;1;1;5020;08;54;349,419550437607;54
3811061;1;1;1;70;1;2;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;97;97;60;1;1;6041;08;54;246,171619037873;54
3811062;1;3;1;70;1;2;30;4; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;65;1;1;6599;08;54;344,966222960478;54
3811065;1;3;1;70;1;5;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;43; ; ;1;1; ;08;54;520,029012422621;54
3811066;1;3;1;70;1;7;40;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;08;54;435,656039365496;54
3811068;1;2;1;70;1;4;50;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;98;60;1;1;6023;08;54;384,403377388797;54
3811069;1;1;1;70;1;2;32;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;92;1;1;9242;08;54;411,172556317199;54
3811072;1;1;1;70;1;2;10;4; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;54;54;74;1;1;7493;08;54;470,507905190559;54
3811073;1;2;1;70;1;32;48;2; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;93;1;2;9309;08;54;392,537794901552;54
3811074;2;2;2;70;1;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;19;1;1;1926;08;54;477,92659044655;54
3811076;1;3;1;70;1;32;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;54;449,945709104849;54
3811081;1;5;1;70;1;24;24;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;2;5233;08;54;377,310324682736;54
3811083;1;2;1;70;1;2;36;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;08;54;384,403377388797;54
3811095;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;54;482,262581622723;54
3811104;1;3;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;45;98;60;1;1;6031;08;54;454,503184706466;54
3811113;1;3;1;70;1;4;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;08;54;403,257936344324;54
3811115;1;2;1;70;1;6;40;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;90;25;1;1;2529;08;54;454,290800781143;54
3811122;1;1;1;70;1;12;60;4; ;2;12;4; ;7;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;08;54;435,656039365496;54
3811123;1;1;1;70;1;24;48;2; ;2;96;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;61;01;1;2;0115;08;54;494,751191311894;54
3811129;1;2;1;70;1;3;20;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;54;373,662836558943;54
3811132;1;6;1;70;1;40;40;4; ;2;20;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5233;08;54;571,193030281465;54
3811134;1;1;1;70;1;24;40;2; ;2;96;2; ;9;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;50;58;75;1;2;7522;08;54;441,007853029543;54
3811171;1;4;1;70;1;4;40;1; ;2;70;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;92;1;1;9241;08;23;2478,50514403676; 
3811174;1;3;1;70;1;8;48;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7513;08;23;2434,75890633429; 
3811174;1;6;1;70;1;12;40;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;50;1;1;5040;08;23;2434,75890633429; 
3811175;1;4;1;70;1;8;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;23;2011,98910023134; 
3811187;1;4;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;23;1925,19160211044; 
3811201;1;2;1;70;1;8;40;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;08;23;190,2437455678;23
3811205;1;1;1;70;1;12;40;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;150,446912492378;23
3811238;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;23;216,206355254805;23
3811247;1;3;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;23;129,000258441652;23
3811266;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;23;137,707867778156;23
3811271;1;2;1;70;1;30;48;1; ;2;30;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;2;4552;08;08;849,008419022179; 
3811283;1;6;1;70;1;9;48;1; ;2;10;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;08;08;779,824893559001; 
3811285;1;3;1;70;1;16;48;1; ;2;16;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;51;1;2;5125;08;08;683,051759849621; 
3811298;1;3;1;70;1;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;52;1;2;5211;08;08;683,051759849621; 
3811302;1;2;1;70;1;32;48;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5229;08;08;683,051759849621; 
3811309;1;3;1;70;1;36;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1594;08;08;1168,21608963026; 
3811314;2;4;2;70;1;24;40;1; ;2;30;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;08;08;1330,034199491; 
3811325;1;1;1;70;1;20;40;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;55;01;1;2;0123;08;08;1395,6903348665; 
3811325;1;4;1;70;1;18;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;65;1;2;6599;08;08;1395,6903348665; 
3811334;1;2;1;70;1;8;48;1; ;2;10;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;1;5243;08;23;192,753731698277;23
3811341;1;2;1;70;1;4;48;1; ;2;5;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;08;08;1297,0273859876; 
3811347;1;3;1;70;1;2;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5249;08;08;1256,04048825166; 
3811365;1;1;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;08;1630,96381758422; 
3811398;1;4;1;70;1;30;30;1; ;2;30;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;08;23;110,091425394924;23
3811408;1;1;1;70;1;20;45;3; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;23;216,824441370088;23
3811419;1;2;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;23;188,123818686612;23
3811424;1;5;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;23;91,2519690730738;23
3811463;1;1;1;70;1;48;48;1; ;2;144;2; ;9;2; ; ;1; ;1; ; ; ; ; ; ;2; ;2;39;39;85;1;2;8511;08;23;174,560691547452;23
3811463;1;5;1;70;1;8;48;2; ;2;12;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8511;08;23;174,560691547452;23
3811467;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;08;23;178,544188388091;23
3811471;1;4;1;70;1;4;48;4; ;2;1;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;23;151,968885378914;23
3811472;1;3;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;08;23;168,634671965316;23
3811474;1;4;1;70;1;8;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;23;239,185952108945;23
3811497;1;1;1;70;1;8;48;1; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;73;1;1;7310;08;50;273,95598333382;50
3811504;1;3;1;70;1;24;48;1; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;2;7421;08;50;234,346504821291;50
3811511;1;2;1;70;1;24;40;1; ;2;24;2; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;08;50;203,302016557095;50
3811516;1;2;1;70;1;24;48;1; ;2;35;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7513;08;50;225,335066943615;50
3811517;1;1;1;70;1;48;48;1; ;2;44;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;45;1;2;4521;08;50;205,666637438332;50
3811525;1;3;1;70;1;4;40;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;53;55;1;1;5530;08;50;153,365539704966;50
3811529;1;1;1;70;1;60;60;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;40;1;2;4010;08;50;225,335066943615;50
3811552;1;1;1;70;1;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;08;68;591,651337996964;68
3811562;1;2;1;70;1;4;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;50;1;1;5051;08;68;652,701120711196;68
3811571;2;1;2;70;1;4;48;1; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;62;62;75;1;1;7512;08;68;563,60244690638;68
3811573;1;2;1;70;1;36;48;1; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;08;68;539,279997746327;68
3811575;1;2;1;70;1;24;48;1; ;2;36;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;2;7499;08;68;536,12495653014;68
3811577;2;2;2;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;08;68;586,829905932272;68
3811587;2;2;2;70;1;4;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;39;44;65;1;1;6596;08;68;477,469134153127;68
3811594;1;1;1;70;1;4;72;5; ;2;20;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;1;5521;08;68;652,204389524629;68
3811597;1;2;1;70;1;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;68;366,680286086103;68
3811605;1;3;1;70;1;48;40;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;63;1;2;6332;08;13;387,45073534218;13
3811617;1;3;1;70;1;24;50;1; ;2;24;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4530;08;13;374,206407069812;13
3811617;1;4;1;70;1;20;40;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;74;1;2;7412;08;13;374,206407069812;13
3811619;1;3;1;70;1;12;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;08;13;378,51855522157;13
3811621;1;3;1;70;1;20;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;08;13;383,318640994657;13
3811625;1;4;1;70;1;40;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;28;1;2;2892;08;13;357,437213153459;13
3811629;1;3;1;70;1;40;40;1; ;2;42;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4530;08;13;391,320134620175;13
3811632;1;4;1;70;1;32;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5233;08;13;352,194597830644;13
3811644;1;3;1;70;1;4;40;3; ;2;12;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;13;444,290593774351;13
3811651;1;4;1;70;1;4;40;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;87;87;74;1;1;7421;08;13;422,095032950405;13
3811651;1;6;1;70;1;3;40;1; ;2;3;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;08;13;422,095032950405;13
3811663;1;1;1;70;1;30;40;1; ;2;35;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;08;13;350,993597766387;13
3811663;1;5;1;70;1;50;50;1; ;2;50;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;32;74;1;2;7411;08;13;350,993597766387;13
3811671;1;3;1;70;1;90;50;1; ;2;90;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;2;5211;08;13;461,192099481139;13
3811675;1;2;1;70;1;40;50;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;08;13;393,286884505738;13
3811681;1;1;1;70;1;13;48;3; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;13;406,227598426337;13
3811686;1;2;1;70;1;30;48;1; ;2;30;4; ;2;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;40;40;52;1;2;5229;08;13;410,429776678883;13
3811687;1;4;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1300000;2;07;07;85;1;1;8511;08;13;437,201548176974;13
3811690;1;2;1;70;1;8;30;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;13;429,474741800418;13
3811697;1;2;1;70;1;88;48;1; ;2;88;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;08;13;393,286884505738;13
3811705;1;3;1;70;1;48;48;1; ;2;96;2; ;9;1; ; ;1; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8511;08;13;483,357648982735;13
3811711;1;1;1;70;1;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;42;42;52;1;1;5241;08;13;353,235034900913;13
3811714;1;1;1;70;1;8;50;1; ;2;8;1; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6031;08;13;370,377927074058;13
3811718;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;13;387,257090889623;13
3811726;1;1;1;70;1;48;48;4; ;2;48;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;45;52;1;2;5235;08;52;172,472240217773;52
3811726;1;2;1;70;1;48;48;1; ;2;84;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;2;5235;08;52;172,472240217773;52
3811729;1;6;1;70;1;1;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;08;52;145,448036531782;52
3811731;1;1;1;70;1;48;48;1; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;08;52;226,062502336424;52
3811736;1;2;1;70;1;2;40;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;89900;2;97;58;75;1;1;7522;08;52;229,276012218777;52
3811743;1;3;1;70;1;34;40;1; ;2;34;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;2;9242;08;52;205,467013319273;52
3811744;1;2;1;70;1;3;40;2; ;2;3;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8511;08;52;256,285100518274;52
3811751;1;1;1;70;1;26;40;4; ;2;26;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;08;52;133,529670690537;52
3811752;1;2;1;70;1;34;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;08;52;289,133616478953;52
3811755;1;3;1;70;1;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;08;27;24,1058639212186;27
3811757;1;1;1;70;1;4;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;27;24,1058639212186;27
3811759;1;2;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;08;27;24,1058639212186;27
3811766;1;2;1;70;1;12;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;08;27;24,1058639212186;27
3811767;1;7;1;70;1;15;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;2;7522;08;27;24,1058639212186;27
3811767;1;8;1;70;1;15;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;08;27;24,1058639212186;27
3811769;1;1;1;70;1;36;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;08;27;96,6310327105918;27
3811771;1;3;1;70;1;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;08;27;24,1058639212186;27
3811773;1;3;1;70;1;25;40;2; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;55;1;2;5522;08;27;24,1058639212186;27
3811785;1;1;1;70;1;4;48;2; ;2;8;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;19;85;1;1;8532;08;27;90,3142905244531;27
3811786;1;2;1;70;1;1;55;4; ;2;12;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;08;27;24,1058639212186;27
3811787;1;4;1;70;1;8;48;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;08;27;106,065801253362;27
3811788;1;1;1;70;1;12;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;27;24,1058639212186;27
3811788;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;08;27;24,1058639212186;27
3811794;1;1;1;70;1;32;48;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;27;24,1058639212186;27
3811800;1;2;1;70;1;8;40;1; ;2;8;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;64;1;1;6422;08;27;24,1058639212186;27
3811810;1;4;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;27;24,1058639212186;27
3811819;4;2;4;70;1;24;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;27;106,065801253362;27
3811820;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;08;27;24,1058639212186;27
3811823;1;1;1;70;1;20;40;3; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;27;106,065801253362;27
3811823;1;4;1;70;1;20;40;1; ;2;30;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;2;6512;08;27;106,065801253362;27
3811826;1;2;1;70;1;13;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;27;24,1058639212186;27
3811826;1;3;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;08;27;24,1058639212186;27
3811834;1;10;1;70;1;24;40;3; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;27;87,7254635373234;27
3811834;1;11;1;70;1;12;40;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;27;87,7254635373234;27
3811842;1;2;1;70;1;52;30;4; ;2;162;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;08;27;24,1058639212186;27
3811859;1;1;1;70;1;40;66;2; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;08;27;24,1058639212186;27
3811861;1;1;1;70;1;4;40;2; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;1;7491;08;27;24,1058639212186;27
3811871;1;1;1;70;1;24;40;2; ;2;24;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;11;33;65;1;2;6512;08;27;24,1058639212186;27
3811874;1;1;1;70;1;15;40;1; ;2;15;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;54;95;1;2;9500;08;27;106,065801253362;27
3811882;1;3;1;70;1;4;40;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;08;27;24,1058639212186;27
3811895;1;2;1;70;1;52;40;2; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;08;27;24,1058639212186;27
