Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3505847;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;3973,84349304354
3505847;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;3973,84349304354
3505848;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;6600,0492888674
3505848;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;6600,0492888674
3505849;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;1367,62322621701
3505851;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;1290,79537505136
3505851;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;1290,79537505136
3505857;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;23;4385,31693075538
3505857;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;4385,31693075538
3505857;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;4385,31693075538
3505857;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;4385,31693075538
3505859;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;23;3848,19692771229
3505860;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;23;1152,84360141834
3505862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;909,990813991026
3505862;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;909,990813991026
3505869;1;2;1;80;2;2; ; ; ;3; ;2; ;1;4; ;4; ;1;06;23;5420,09762018607
3505870;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;4055,99649437125
3505870;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;4055,99649437125
3506975;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2362,09930539442
3506977;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;3226,90329041938
3506977;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;3226,90329041938
3506978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3517,90124835658
3506978;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;3517,90124835658
3507012;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2943,31669989724
3507012;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;2943,31669989724
3507013;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3662,73442697558
3507013;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3662,73442697558
3507013;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;3662,73442697558
3507014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3259,30892298662
3507015;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4301,22226558956
3507017;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;2599,88316754978
3507032;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;08;3115,28968019648
3507032;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;3115,28968019648
3507033;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3284,17373453053
3507033;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3284,17373453053
3507034;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;08;1678,29967909148
3507034;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;1678,29967909148
3507034;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;1678,29967909148
3507071;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2569,72831458324
3507074;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;4676,94566167674
3507074;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;4676,94566167674
3507075;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3758,48902729782
3507075;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;3758,48902729782
3507076;1;1;1;80;2;1;1;1; ;2; ;2; ; ; ; ;10;2;1;06;08;2938,00244793901
3507121;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3074,84826814066
3507121;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3074,84826814066
3507121;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;08;3074,84826814066
3507122;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3231,87559755042
3507122;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3231,87559755042
3507122;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;3231,87559755042
3507123;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;2913,00297978492
3507236;1;4;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;06;15;2076,76026704317
3507238;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;06;15;1309,8266602983
3507239;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;777,893822706416
3507239;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;777,893822706416
3507250;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2062,20683475966
3507250;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2062,20683475966
3507250;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2062,20683475966
3507271;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1723,3044851823
3507271;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1723,3044851823
3507272;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;1;2;1;06;15;787,354798096308
3507272;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;787,354798096308
3507277;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2130,17720053583
3507277;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2130,17720053583
3507278;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1676,60897729446
3507280;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2364,16699935135
3507280;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2364,16699935135
3507280;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2364,16699935135
3507289;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;15;2434,23891245001
3507292;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1516,08152055753
3507292;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1516,08152055753
3507293;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;791,820558154531
3507293;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;4;2;1;06;15;791,820558154531
3507293;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;15;791,820558154531
3507294;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;777,893822706416
3507294;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;777,893822706416
3507297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2459,08698257144
3507302;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2101,6083371646
3507302;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2101,6083371646
3507303;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;15;1952,48865149365
3507303;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1952,48865149365
3507305;1;4;1;80;2;1;1;6; ; ; ;2; ; ; ; ;1;2;1;06;15;1040,93993537041
3507320;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;777,893822706416
3507321;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;777,893822706416
3507322;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2247,72739048053
3507322;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2247,72739048053
3507322;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2247,72739048053
3507325;1;6;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;15;1625,79970382354
3507326;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1248,60999915387
3507327;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1897,98984971528
3507327;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1897,98984971528
3507327;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1897,98984971528
3507330;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1894,27160861966
3507330;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1894,27160861966
3507333;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2037,35876463823
3507333;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2037,35876463823
3507335;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1894,27160861966
3507335;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1894,27160861966
3507335;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1894,27160861966
3507339;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1369,54764710984
3507344;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2281,09636323308
3507346;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1773,00062542517
3507346;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1773,00062542517
3507347;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1029,86549954295
3507347;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1029,86549954295
3507348;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1955,97782667934
3507348;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1955,97782667934
3507385;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1658,89808947438
3507385;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1658,89808947438
3507385;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1658,89808947438
3507386;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1947,96484253555
3507386;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1947,96484253555
3507386;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1947,96484253555
3507386;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1947,96484253555
3507389;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1876,9971670796
3507390;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1460,46928773925
3507391;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;1798,64036059365
3507391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1798,64036059365
3507392;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;06;15;1792,10528486489
3507392;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1792,10528486489
3507394;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;717,779933907113
3507394;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;717,779933907113
3507395;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1356,07044146778
3507395;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1356,07044146778
3507397;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;942,55407521763
3507397;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;942,55407521763
3507397;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;942,55407521763
3507397;1;6;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;15;942,55407521763
3507401;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;923,322488916554
3507403;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;717,779933907113
3507405;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1505,80251450501
3507407;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;06;15;994,668328787687
3507407;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;994,668328787687
3507408;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1792,10528486489
3507408;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1792,10528486489
3507408;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1792,10528486489
3507408;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1792,10528486489
3507409;1;1;1;80;2;1;3;9;ACCIDENTE LABORAL;2; ;2; ; ;1;ACCIDENTE LABORAL;12;1;1;06;15;1437,81692545911
3507409;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1437,81692545911
3507410;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;709,154980701173
3507411;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;873,639491577768
3507412;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1353,33263433974
3507412;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;06;15;1353,33263433974
3507413;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1817,52162984632
3507413;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1817,52162984632
3507413;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1817,52162984632
3507414;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;717,779933907113
3507453;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;773,587164772418
3507453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;773,587164772418
3507454;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;709,154980701173
3507454;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;709,154980701173
3507454;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;4;2;1;06;15;709,154980701173
3507456;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1144,40040182492
3507456;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1144,40040182492
3507458;1;3;1;80;2;1;3;8; ;2; ;2; ; ;2; ;4;1;1;06;15;709,154980701173
3507461;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;15;1212,76740639291
3507464;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;15;1212,76740639291
3507465;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1947,96484253555
3507465;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1947,96484253555
3507465;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1947,96484253555
3507467;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;15;1294,38000525106
3507467;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1294,38000525106
3507467;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1294,38000525106
3507467;2;2;2;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;15;1294,38000525106
3507470;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;15;717,779933907113
3507477;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;15;2583,92838517041
3507478;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;932,733613288958
3507478;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;932,733613288958
3507479;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1040,93147462207
3507480;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;15;1571,02412084963
3507480;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1571,02412084963
3507480;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1571,02412084963
3507481;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1212,76740639291
3507482;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;15;717,779933907113
3507482;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;15;717,779933907113
3507486;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1737,38710929997
3507488;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;15;709,154980701173
3507488;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;709,154980701173
3507488;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;709,154980701173
3507494;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;4;2;1;06;68;824,871979392599
3507494;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;824,871979392599
3507496;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;880,667402580651
3507496;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;880,667402580651
3507497;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;1648,26178222205
3507497;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1648,26178222205
3507497;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1648,26178222205
3507498;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1640,40426015
3507498;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1640,40426015
3507499;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;68;1753,64887221872
3507499;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1753,64887221872
3507499;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1753,64887221872
3507499;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1753,64887221872
3507500;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1651,87502500311
3507500;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1651,87502500311
3507501;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;68;669,569173859886
3507501;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;68;669,569173859886
3507501;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;68;669,569173859886
3507502;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1022,1413861157
3507504;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;68;2439,69067588162
3507505;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;813,016375625005
3507505;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;813,016375625005
3507506;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;68;669,569173859886
3507508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;2461,0785585175
3507509;1;1;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;68;1486,29765437024
3507510;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1274,58766414056
3507510;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1274,58766414056
3507512;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;877,563989577655
3507512;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;877,563989577655
3507519;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1336,1685290663
3507519;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1336,1685290663
3507520;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;68;677,712672742136
3507521;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;677,712672742136
3507521;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;68;677,712672742136
3507522;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;06;68;1145,06940299538
3507525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1326,25228415301
3507527;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1274,58766414056
3507527;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1274,58766414056
3507528;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1396,22828497954
3507529;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;951,000458270994
3507529;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;951,000458270994
3507530;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;68;669,569173859886
3507530;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;06;68;669,569173859886
3507531;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1145,06940299538
3507532;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;669,569173859886
3507532;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;669,569173859886
3507533;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;669,569173859886
3507536;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1689,25238420875
3507540;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;2678,27669543954
3507541;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;880,667402580651
3507541;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;68;880,667402580651
3507543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1975,17586160889
3507545;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;3;2;1;06;68;1651,87502500311
3507546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1274,58766414056
3507546;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1274,58766414056
3507547;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;68;1716,06558409195
3507547;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1716,06558409195
3507548;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1295,97554677644
3507549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;677,712672742136
3507551;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1996,30373837667
3507551;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1996,30373837667
3507551;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1996,30373837667
3507553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1443,1348534269
3507553;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1443,1348534269
3507557;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;06;68;677,712672742136
3507558;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;2140,85335086404
3507558;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;2140,85335086404
3507558;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;2140,85335086404
3507558;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;2140,85335086404
3507559;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;669,569173859886
3507559;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;669,569173859886
3507560;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;1443,1348534269
3507560;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1443,1348534269
3507560;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;1443,1348534269
3507561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;669,569173859886
3507562;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;68;824,871979392599
3507562;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;824,871979392599
3507563;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;68;1721,85102582964
3507563;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;1721,85102582964
