DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4695795;1;2;1;70;05;4;48;1; ;2;4;4; ;9;2;9;POR COBERTURA; ; ; ; ; ; ; ; ; ;1;1;3200000;3150000;2; ;13;13;80;1;1;8060;08;05;1150,44098298548
4695822;1;1;1;70;13;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;58;57;93;1;1;9302;08;13;342,254826073489
4695825;1;1;1;70;13;1;50;1; ;2;1;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;900000;2; ;95;95;45;1;1;4521;08;13;337,862291640738
4695826;1;2;1;70;13;32;40;1; ;2;32;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;03;39;75;1;2;7512;08;13;363,216737104874
4695830;1;4;1;70;13;4;48;1; ;2;28;1; ;7;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;59;21;55;1;1;5511;08;13;353,512513527408
4695831;1;3;1;70;13;8;48;1; ;2;8;1; ;9;2;8; ; ; ; ; ; ; ;1; ; ; ;2; ;98;2; ;01;01;85;1;1;8511;08;13;350,358104260328
4695837;1;2;1;70;13;22;48;1; ;2;22;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;39;32;71;1;2;7122;08;13;339,548385671631
4695880;1;3;1;70;17;4;35;1; ;2;4;1; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;150000;500000;2; ;45;54;85;1;1;8532;08;17;251,752345330267
4695883;1;2;1;70;17;4;48;1; ;2;12;1; ;4;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;781242;1;1;53;53;55;1;1;5521;08;17;150,382020967338
4695901;1;1;1;70;17;20;48;1; ;2;28;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;54;95;1;2;9500;08;17;112,38109487929
4695906;1;4;1;70;17;1;55;1; ;2;4;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;03;03;45;1;1;4521;08;17;237,425486101236
4695907;1;3;1;70;17;8;48;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;93;93;45;1;1;4552;08;17;112,518516830167
4695913;1;3;1;70;17;12;48;1; ;2;40;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;39;45;1;1;4530;08;17;175,392993778282
4696012;1;3;1;70;23;8;48;1; ;2;9;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;33;1;1;3320;08;23;125,51026585403
4696015;1;2;1;70;23;6;48;1; ;2;6;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;55;1;1;5521;08;23;107,000646251523
4696016;1;4;1;70;23;6;45;1; ;2;22;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;32;32;74;1;1;7411;08;23;137,572098592725
4696020;1;5;1;70;23;24;42;1; ;2;24;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;92;1;2;9241;08;23;161,378164865883
4696138;1;1;1;70;50;210;48;1; ;2;210;1; ;6;2;8; ; ;1; ; ; ; ; ; ; ; ;2; ;3500000;1;1;12;12;74;1;2;7411;08;50;275,260877297045
4696143;1;3;1;70;50;8;40;2; ;2;8;4; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;33;33;75;1;1;7512;08;50;235,135548468988
4696144;1;2;1;70;50;12;50;1; ;2;12;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;39;92;1;1;9249;08;50;192,854368108212
4696144;1;3;1;70;50;48;48;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;33;33;74;1;2;7412;08;50;192,854368108212
4696152;1;7;1;70;50;48;48;8; ;2;40;8; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;62;62;01;1;2;0121;08;50;238,345946293744
4696161;1;2;1;70;50;259;48;1; ;2;259;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;32;35;63;1;2;6331;08;50;171,310516566347
4696170;1;3;1;70;50;36;48;1; ;2;36;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;45;84;50;1;2;5040;08;50;294,52701445351
4696183;1;3;1;70;52;8;48;1; ;2;8;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;34;74;1;1;7491;08;52;361,317956461554
4696209;1;4;1;70;52;32;48;1; ;2;156;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;51;1;2;5135;08;52;214,591455570861
4696217;1;3;1;70;54;4;50;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;720000;700000;2; ;71;95;45;1;1;4521;08;54;320,01651088276
4696217;1;4;1;70;54;3;50;3; ;2;4;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;460000;600000;2; ;54;54;95;1;1;9500;08;54;320,01651088276
4696281;1;4;1;70;66;6;48;1; ;2;74;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;45;52;1;1;5251;08;66;239,530986421342
4696295;1;6;1;70;66;52;48;1; ;2;52;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;79;18;1;2;1810;08;66;315,843747056949
4696296;1;2;1;70;66;16;24;1; ;2;48;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;38;45;52;1;2;5233;08;66;233,239623562018
4696301;1;3;1;70;66;52;48;1; ;2;8;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;300000;2; ;45;57;93;1;2;9302;08;66;228,728001680819
4696301;1;6;1;70;66;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;781242;2; ;53;53;55;1;1;5522;08;66;228,728001680819
4696301;1;12;1;70;66;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;781242;2; ;53;45;52;1;1;5211;08;66;228,728001680819
4696310;1;3;1;70;66;150;40;1; ;2;150;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;55;80;1;2;8045;08;66;269,03224748764
4696326;1;3;1;70;66;13;48;1; ;2;13;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;81;81;36;1;1;3611;08;66;203,964049759511
4696328;1;4;1;70;66;4;48;1; ;2;4;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;900000;1500000;2; ;37;37;60;1;1;6042;08;66;281,455005178026
4696329;1;3;1;70;66;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;95;45;1;1;4521;08;66;409,28594959167
4696333;1;3;1;70;66;8;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;39; ; ;1;1; ;08;66;244,33132336067
4696334;1;3;1;70;66;96;24;1; ;2;96;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;390600;2; ;53;53;55;1;2;5521;08;66;149,587038789029
4696340;1;3;1;70;66;4;48;4; ;2;4;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;1;1000000;781242;2; ;98;98;60;1;1;6031;08;66;249,908540039718
4696341;1;3;1;70;66;2;50;1; ;2;2;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;880000;781242;2; ;95;95;45;1;1;4521;08;66;234,882313268604
4696351;1;2;1;70;66;20;40;1; ;2;20;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;16;16;50;1;2;5011;08;66;323,723337918439
4696361;1;1;1;70;68;52;48;1; ;2;52;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;03;41;50;1;2;5012;08;68;496,136121674844
4696387;1;2;1;70;68;52;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;2; ;08;68;582,065489947392
4696388;1;1;1;70;68;52;24;1; ;2;52;6; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;53;33;52;1;2;5211;08;68;457,627957555606
4696394;1;4;1;70;68;3;48;1; ;2;3;1; ;6;2;3; ; ; ; ; ; ; ; ; ; ;1;1;900000;850000;2; ;97;95;45;1;1;4530;08;68;508,466788131638
4696396;1;1;1;70;68;24;48;1; ;2;24;1; ;2;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;850000;2; ;98;98;60;1;2;6041;08;68;545,266139039515
4696416;1;1;1;70;73;200;48;2; ;2;8;4; ;1;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;55;54;85;1;2;8532;08;73;286,050246773689
4696418;1;1;1;70;73;4;48;1; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;300000;800000;2; ;45;59;93;1;1;9309;08;73;258,49332942285
4696432;1;2;1;70;73;20;48;1; ;2;20;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;95;95;45;1;2;4521;08;73;286,050246773689
4696433;1;1;1;70;73;3;48;4; ;2;4;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;1;1500000;1500000;2; ;98;98;60;1;1;6031;08;73;226,132116493812
4696434;1;1;1;70;73;16;48;1; ;2;120;2; ;9;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;781242;3; ;58;58;75;1;2;7524;08;73;209,002226786909
4696434;1;2;1;70;73;24;48;4; ;2;60;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;41;52;1;2;5231;08;73;209,002226786909
4696435;1;1;1;70;73;3;48;1; ;2;4;1; ;3;2;8; ; ; ; ; ; ; ; ; ; ;1;1;1200000;781242;2; ;33;39;64;1;1;6412;08;73;258,49332942285
4696442;1;2;1;70;73;24;30;1; ;2;28;4; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;41;19;1;2;1929;08;73;325,765136960996
4696444;1;2;1;70;73;4;20;4; ;2;20;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;79;18;1;1;1810;08;73;516,986658845701
4696447;1;1;1;70;73;8;40;1; ;2;16;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;55;79;18;1;1;1810;08;73;198,146308880011
4696455;1;1;1;70;76;4;72;4; ;2;4;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;1;500000;800000;2; ;95;93;45;1;1;4552;08;76;996,290726021794
4697019;1;2;1;70;05;4;48;1; ;2;4;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;1400000;781200;2; ;33;15;92;1;1;9213;08;05;1541,85009953837
4697021;1;2;1;70;05;75;48;1; ;2;75;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781300;2; ;45;92;22;1;2;2220;08;05;1151,55308701362
4697024;1;8;1;70;05;102;48;1; ;2;104;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;95;95;45;1;2;4521;08;05;765,247808144476
4697025;1;1;1;70;05;12;30;3; ;2;1;4; ;1;2;1; ; ; ;1; ; ; ; ; ; ; ;1;120000;470000;1;4;54;59;85;1;1;8532;08;05;3424,45187045245
4697025;1;5;1;70;05;24;30;1; ;2;7;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;18;18;80;1;2;8050;08;05;3424,45187045245
4697028;1;2;1;70;05;52;48;1; ;2;52;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1600000;2; ;11;11;52;1;2;5235;08;05;1423,53679652569
4697031;1;1;1;70;05;8;48;1; ;2;8;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;38;38;74;1;1;7499;08;05;1024,0662215757
4697047;1;2;1;70;05;52;48;1; ;2;52;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;32;85;1;2;8515;08;05;2141,91156920419
4697049;1;2;1;70;05;52;48;1; ;2;80;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;19;11;85;1;2;8512;08;05;2303,10617402724
4697051;1;1;1;70;05;52;48;1; ;2;52;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;53;06;85;1;2;8512;08;05;1070,95578460209
4697058;1;1;1;70;05;24;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;300000;781242;2; ;58;98;51;1;2;5139;08;05;2114,3750046137
4697065;1;2;1;70;05;12;40;1; ;2;468;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;1;4;45;79;17;1;1;1749;08;05;1321,28332839361
4697065;1;3;1;70;05;28;16;1; ;2;18;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;53;97;18;1;2;1810;08;05;1321,28332839361
4697068;1;3;1;70;05;20;48;4; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;93;93;45;1;2;4552;08;05;1084,72406689734
4697073;1;4;1;70;05;24;30;1; ;2;24;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;38;97;52;1;2;5211;08;05;1038,94660789907
4697077;1;3;1;70;05;32;48;1; ;2;32;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;59;59;91;1;2;9191;08;05;1119,68120098725
4697100;1;3;1;70;08;26;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;03; ; ;1;2; ;08;08;497,066342458249
4697152;1;3;1;70;17;1;48;2; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;58; ; ;1;1; ;08;17;181,007336143717
4697153;1;1;1;70;17;4;48;1; ;2;4;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;1;900000;1200000;2; ;93;93;45;1;1;4521;08;17;168,522221278474
4697156;1;7;1;70;17;32;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;83; ; ;1;2; ;08;17;151,353249828375
4697158;1;5;1;70;17;4;48;1; ;2;4;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;800000;781242;2; ;45;38;64;1;1;6421;08;17;156,116421152254
4697166;1;1;1;70;17;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ;1;YA ES PENSIONADO; ;1;781242;781242;3; ;98;59;63;1;1;6331;08;17;193,64884262629
4697167;1;2;1;70;17;104;48;1; ;2;120;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;21;19;74;1;2;7414;08;17;276,540124975402
4697181;1;3;1;70;17;40;48;1; ;2;40;2; ;8;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;21;85;1;2;8511;08;17;247,63804520658
4697184;1;1;1;70;17;104;48;1; ;2;104;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;97;52;1;2;5221;08;17;164,138216107327
4697185;1;2;1;70;17;12;48;1; ;2;20;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;150000;800000;2; ;45;38;64;1;1;6421;08;17;188,221949050871
4697187;1;2;1;70;17;96;60;1; ;2;96;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;97;51;1;2;5125;08;17;181,007336143717
4697191;1;4;1;70;17;48;48;1; ;2;48;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;1;300000;781242;2; ;39;39;64;1;2;6412;08;17;181,498571270815
4697198;1;2;1;70;17;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;13; ; ;1;1; ;08;17;188,074554331119
4697297;1;2;1;70;23;6;40;1; ;2;32;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;45;45;52;1;1;5233;08;23;167,332827078129
4697298;1;3;1;70;23;4;50;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;03; ; ;1;1; ;08;23;190,886723782177
4697317;1;1;1;70;23;8;48;1; ;2;98;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;33;54;95;1;1;9500;08;23;179,489496260253
4697321;1;1;1;70;23;4;48;5; ;2;4;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;900000;800000;2; ;95;95;45;1;1;4521;08;23;132,70378169742
4697326;1;2;1;70;23;50;48;1; ;2;60;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;32;52;1;2;5239;08;23;179,489496260253
4697462;1;1;1;70;50;4;48;1; ;2;4;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;1;300000;900000;2; ;53;55;74;1;1;7493;08;50;203,174405231027
4697464;1;8;1;70;50;12;48;1; ;2;13;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;95;45;1;1;4521;08;50;270,348863833099
4697464;1;9;1;70;50;13;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;741242; ; ;45; ; ;1;1; ;08;50;270,348863833099
4697464;2;3;2;70;50;52;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;741242; ; ;34; ; ;1;2; ;08;50;270,348863833099
4697464;3;2;3;70;50;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;700000;800000;2; ;95;95;45;1;1;4521;08;50;270,348863833099
4697480;1;3;1;70;50;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;37;87;28;1;1;2811;08;50;241,022019673684
4697482;1;1;1;70;50;3;48;1; ;2;3;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;1;980000;1000000;2; ;58;95;45;1;1;4530;08;50;306,482685064817
4697485;1;4;1;70;50;8;48;1; ;2;12;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;33;33;45;1;1;4530;08;50;302,429784523844
4697486;1;1;1;70;50;6;48;1; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;98;98;60;1;1;6042;08;50;233,484441432913
4697507;1;1;1;70;50;52;48;1; ;2;3;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;800000;2; ;81;81;36;1;2;3611;08;50;509,491931163094
4697511;3;2;3;70;50;8;48;3; ;2;54;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;54;54;55;1;1;5530;08;50;438,956336263637
4697542;1;2;1;70;52;12;40;3; ;2;100;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;3; ;54;45;52;1;1;5219;08;52;183,377630744889
4697542;1;3;1;70;52;7;48;1; ;2;7;1; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;1;1562000;1562000;2; ;03;03;45;1;1;4521;08;52;183,377630744889
4697542;1;4;1;70;52;24;48;2; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;2500000; ; ;06; ; ;1;2; ;08;52;183,377630744889
4697547;1;2;1;70;52;16;40;2; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1500000; ; ;05; ; ;1;2; ;08;52;209,081874542214
4697551;1;3;1;70;52;2;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;600000; ; ;45; ; ;1;1; ;08;52;283,721115396504
4697560;1;2;1;70;52;4;24;1; ;2;156;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;59;45;52;1;1;5262;08;52;139,850592892829
4697560;1;4;1;70;52;10;24;3; ;2;104;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;54;45;52;1;1;5211;08;52;139,850592892829
4697569;1;3;1;70;52;20;48;2; ;2;28;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;03;38;64;1;2;6421;08;52;214,591455570861
4697581;1;2;1;70;54;40;48;4; ;2;40;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;79;79;18;1;2;1810;08;54;971,24039025286
4697583;1;4;1;70;54;30;48;1; ;2;30;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;45;52;1;2;5219;08;54;464,343528398848
4697587;1;1;1;70;54;4;48;4; ;2;8;1; ;7;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;02;02;45;1;1;4530;08;54;496,101178748442
4697592;1;1;1;70;54;10;48;4; ;2;9;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;1;4521;08;54;416,684778386803
4697592;1;2;1;70;54;4;48;1; ;2;235;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;45;45;52;1;1;5233;08;54;416,684778386803
4697595;1;6;1;70;54;3;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;780000;800000;2; ;97;45;51;1;1;5141;08;54;537,718105423442
4697600;1;3;1;70;54;30;48;1; ;2;48;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;59;74;1;2;7430;08;54;364,472125839144
4697603;1;1;1;70;54;4;50;4; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;98;98;60;1;1;6041;08;54;499,985156410372
4697606;1;2;1;70;54;4;48;1; ;2;18;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;1;5233;08;54;428,683512187724
4697606;1;3;1;70;54;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;785000; ; ;45; ; ;1;1; ;08;54;428,683512187724
4697618;1;1;1;70;54;4;48;4; ;2;8;4; ;1;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;600000;2; ;17;17;92;1;1;9214;08;54;949,16059584304
4697620;1;4;1;70;54;5;50;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;11;45;92;1;1;9242;08;54;216,938598360131
4697622;1;1;1;70;54;4;72;1; ;2;10;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;58;58;15;1;1;1594;08;54;449,853136882461
4697634;1;1;1;70;54;20;48;1; ;2;32;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;97;97;45;1;2;4530;08;54;676,670583522512
4697642;1;1;1;70;54;16;48;4; ;2;16;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;80;19;1;2;1922;08;54;420,602535939135
4697642;1;2;1;70;54;180;48;1; ;2;190;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;92;1;2;9242;08;54;420,602535939135
4697723;1;2;1;70;66;80;48;1; ;2;80;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;39;52;1;2;5211;08;66;265,336528175066
4697736;1;4;1;70;66;32;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;99; ; ;53; ; ;1;2; ;08;66;444,493759170796
4697749;1;3;1;70;66;52;48;1; ;2;52;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;2;5233;08;66;303,478436747068
4697772;1;1;1;70;68;20;48;1; ;2;20;1; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;3000000;2; ;02;02;64;1;2;6421;08;68;545,266139039515
4697773;1;4;1;70;68;8;48;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;39;39;45;1;1;4521;08;68;486,974678045561
4697775;1;6;1;70;68;6;48;1; ;2;6;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;39;52;1;1;5211;08;68;653,756519055135
4697786;1;3;1;70;68;32;48;1; ;2;32;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;19;41;52;1;2;5233;08;68;472,185873377861
4697791;1;2;1;70;68;12;48;1; ;2;12;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;53;55;85;1;1;8511;08;68;532,172651582305
4697828;1;2;1;70;73;164;48;1; ;2;4;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;400000;1300000;2; ;33;19;75;1;2;7512;08;73;286,050246773689
4697834;1;3;1;70;73;24;48;1; ;2;30;1; ;7;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;39;51;1;2;5125;08;73;331,386298088997
4697838;1;2;1;70;73;4;48;3; ;2;4;3; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;54;54;95;1;1;9500;08;73;229,554874165654
4697840;1;2;1;70;73;12;48;1; ;2;12;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;32;59;92;1;1;9249;08;73;137,737864077676
4697841;1;2;1;70;73;4;48;1; ;2;576;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;58;57;93;1;1;9302;08;73;237,208388395314
4697847;1;1;1;70;73;48;48;1; ;2;48;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;79;79;18;1;2;1810;08;73;325,897083532073
4697847;1;2;1;70;73;8;48;1; ;2;8;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;59;59;85;1;1;8514;08;73;325,897083532073
4697851;1;1;1;70;73;8;50;1; ;2;144;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;95;45;1;1;4521;08;73;553,303144020664
4697859;1;2;1;70;73;32;48;1; ;2;68;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;30;39;74;1;2;7491;08;73;237,208388395314
4697863;1;2;1;70;73;48;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;700000; ; ;45; ; ;1;2; ;08;73;321,909922611754
4697865;1;1;1;70;73;12;48;1; ;2;12;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;39;75;1;1;7512;08;73;246,684763872557
